ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.9999999999999996_1.0_123,2746,60992.131585084426,2460992.631957985,38115304.49241375,4.048043491427208,345.9190515918738,2.2411885713524717,0.7180806348158307,1.1187628523284334,130879683.11253044,95746722.37036362,45996606.70806414,-15.680357510647656,33.373931329792,16.139774332651466,93912533.8966676,105019161.94104944,45518925.00491096,-23.70010925980157,17.594515462353467,7.475572305744408,51.80786555651287,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,23.35,0.15,33.6,29.2,g,0.8064644121840374,0.917839917498829,24.534812224750663,345.86500052987367,0.2522335504977804,20.314379135179397,22.62,22.550708339509374,23.484484824490895,24.534812224750663,1.190263853401884e-05,0.08968349271857903,4.997056416139814,0.19805970449314542,22.62972864185999,23.46589837694575,345.919049132992,0.7180680910548407,True,60997.0,168560416.83906755
A_M_2.9999999999999996_1.0_123,2797,60992.15566243368,2460992.656034985,38123791.29742347,4.109617951342651,345.9730786925332,2.246438120703899,0.7450116193380873,1.11830892284309,130847056.60229214,95816141.89889832,46030178.30396696,-15.687900118537192,33.36841137870394,16.137122468208425,93863169.23573752,105055720.54809792,45534472.20882704,-23.759302454940507,17.552425051809056,7.471843155383871,51.774947989771526,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,22.62,0.15,33.6,29.2,r,0.8776789975795316,1.004475666155148,23.952608095397068,345.86500052987367,0.2522335504977804,20.314379135179397,22.62,21.82055904692902,22.67719182914091,23.952608095397068,1.068624378877011e-05,0.0740094903879385,6.565428034771545,0.15392614790677375,21.702467077207938,22.544668054703262,345.97306615267706,0.7450014186932206,True,60997.0,168583696.08170372
A_M_2.9999999999999996_1.0_123,3711,60994.016951563,2460994.5173239857,38859850.507685535,5.371945395545006,350.1811279781169,2.1786619564505703,2.79794425273042,1.08400039728051,128278172.8814132,101147636.32980628,48608622.629041255,-16.255842036691487,32.93684841322316,15.92975552391118,90033196.6077834,107766664.47432278,46711720.48837584,-24.05010090655024,16.92870926205017,7.16806313888782,49.188758614146685,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,22.290000000000003,0.15,33.6,29.2,i,0.7802185840510114,0.8859106861934446,23.64408958425652,349.79999961691664,3.1121314061418217,103.21573669096092,22.62,21.482892670489104,22.422406041260167,23.64408958425652,9.986807552720513e-06,0.07727763984797023,5.8186560135546745,0.17219024596191487,21.583348611939336,22.497264874584992,350.18113451124646,2.797936523330968,True,60997.0,170437472.8948802
A_M_2.9999999999999996_1.0_123,3736,60994.029554821645,2460994.529926985,38865723.3630145,5.414071136097107,350.2086163455565,2.1783594959348607,2.811602739507661,1.0834967951059755,128260470.18811068,101183498.9845728,48625967.44229903,-16.259585809986326,32.93389603638127,15.928336654236356,90006989.10675786,107785098.31685032,46719524.6959712,-24.08573272987116,16.92863049729211,7.166060298714097,49.17213464878372,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,22.12,0.15,33.6,29.2,z,0.8860617890266256,1.0146737092781333,23.07341802914779,349.79999961691664,3.1121314061418217,103.21573669096092,22.62,21.31291838078746,22.134643939949964,23.07341802914779,1.4328059106773489e-05,0.09871593016591984,4.998150311103647,0.19802008030103177,21.329073740055506,22.04954013139758,350.20861960182407,2.8115709335554673,True,60997.0,170450383.95185795
A_M_2.9999999999999996_1.0_123,4886,60997.01957022699,2460997.519942986,40579319.78881986,7.830487684187108,356.7253732661386,2.059760467033549,5.927813808835917,0.9955609856654308,123948703.07818297,109600065.3473596,52696875.23020365,-17.109324654839572,32.22417886260334,15.587169609163883,83652272.21030614,111905638.9045592,48506029.92095242,-25.00825096024159,15.763309124511188,6.660790972130743,45.22605140421248,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,22.290000000000003,0.15,33.6,29.2,i,0.9778780911245772,1.1263723736308726,23.36589770700163,357.7673165007991,6.508011457725431,169.65123245825387,22.62,21.506604403249636,22.193756083171717,23.34839740787696,1.3047144444581808e-05,0.08176688866069123,6.891411482096965,0.14711626811778028,21.604009437177638,22.231597420144006,356.7253541902187,5.927785791025404,True,60997.0,173644510.3593451
A_M_2.9999999999999996_1.0_123,5001,60998.020641201125,2460998.521013986,41293250.88313326,8.618844511183804,358.8250240482729,2.0114050147960296,6.906319858619384,0.9597411912479628,122457284.59192754,112376728.38434196,54040005.75147134,-17.376860951475628,31.98320555822833,15.47129529909214,81472273.58268592,113217334.00155018,49074643.40154699,-25.312925880413705,15.363458250059429,6.486844610422281,43.98373732543978,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,22.290000000000003,0.15,33.6,29.2,i,1.063616469578944,1.2306769702906861,23.29422143485981,358.3150473239846,6.361553179171492,46.50396176088478,22.62,21.523929803122055,22.124919793574154,23.29312366822645,1.3937420931559262e-05,0.08058509856628354,7.564988595340578,0.13479627846032854,21.53209879113605,22.278141296822792,358.82503757700664,6.9062945955168145,True,60997.0,174770243.0438762
A_M_2.9999999999999996_1.0_123,5026,60998.03316078681,2460998.5335329864,41302595.99836866,8.659749451997001,358.85038413026973,2.0106506898748435,6.918329072226494,0.9588160808103812,122438487.8159801,112411320.12036867,54056738.880691566,-17.380153405078712,31.98018374199292,15.469842121641497,81444874.98269781,113233950.22547942,49081658.70148056,-25.348238439359363,15.36020820301415,6.484734191860984,43.96905983036935,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,22.12,0.15,33.6,29.2,z,0.8624882385892518,0.9859954240745156,23.079910521806177,358.3150473239846,6.361553179171492,46.50396176088478,22.62,21.354189958901,22.126395515159935,23.07793254436025,1.3757711155351859e-05,0.09728127291074633,5.310088479350068,0.18733422835380142,21.28759451737027,21.797978749049676,358.8504097657413,6.918347414612444,True,60997.0,174784493.61508927
A_M_2.9999999999999996_1.0_123,6492,61000.09976758147,2461000.600139987,42990851.609203696,10.378956223253327,3.0285536486953686,1.9048277254651595,8.818083142677487,0.8760789168434524,119287819.79531908,118076684.73628329,56797382.338306725,-17.90583653895082,31.479118713690017,15.228847154828824,76864452.33913608,115832169.72983728,50206982.642682575,-26.10895521026746,14.478572689944016,6.11888853666589,41.56119875037528,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,22.62,0.15,33.6,29.2,r,0.6157427922859533,0.6858184820996999,24.51607278248376,3.1614329657066986,7.599601269471272,25.686717167841127,22.62,21.903976475256695,22.940322076181314,24.49555809697099,6.216774347324665e-06,0.05730216621559582,7.307211739052283,0.1392589704962818,21.91565743192654,22.795277636746956,3.0285486676391997,8.818071569137565,True,60997.0,177193764.19703925
A_M_2.9999999999999996_1.0_123,6543,61000.12382206326,2461000.624194987,43012498.27975831,10.450037842538087,3.074943265219244,1.9065923614358984,8.839133714089376,0.874135625340194,119250600.31202102,118142101.06947032,56829029.2174461,-17.911748542855356,31.473264760972267,15.226031208033245,76810125.94605035,115862221.3132396,50219695.5025602,-26.16862616229811,14.438751250407686,6.114705942514172,41.5353950709298,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,23.35,0.15,33.6,29.2,g,0.6252665609722652,0.6974045753920501,24.87077844630282,3.1614329657066986,7.599601269471272,25.686717167841127,22.62,22.634704066586355,23.65602582487194,24.848987429748373,8.270805390885306e-06,0.07827455273485563,5.329325673922344,0.18671295518678674,22.70793365233999,23.65904029554696,3.07495866718466,8.839133833569397,True,60997.0,177222459.86805305
A_M_2.9999999999999996_1.0_123,8112,61003.06327452793,2461003.5636469875,45881650.95677171,12.359431728282894,8.63640362585711,1.7332611082732012,11.24516047164929,0.7581397148606457,114613000.87799606,126043998.9255007,60652027.24522897,-18.599184486981947,30.75593093587848,14.880905570909723,70122453.44492975,119286519.2589773,51704762.17809092,-26.81652053985348,13.257729665013986,5.578217740133132,38.49735299420886,COM,1.041935,1.053466,2.333,2.218,5.412,60967.169561,60796.001439,23.35,0.15,33.6,29.2,g,0.6453463889948831,0.721832590018106,24.840158296984534,9.632999367691854,11.061279463760425,29.48304928980407,22.62,22.734253735288217,23.63238332540222,24.831237138698015,8.456171446077863e-06,0.07777047096240082,6.0009138938864535,0.16734335247271842,22.744859512944565,23.6938582922025,8.636405509482188,11.245174284884568,True,60997.0,180836661.22870976
