ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.3999999999999995_1.0_568,1237,60990.01554175542,2460990.5159139847,43751857.63746783,3.7904565466229303,346.1584234234724,1.9429531926176191,-2.7595486885865235,0.9276370698246708,140577298.4851702,91337202.7317602,42015233.32133571,-14.512001558335562,34.07213993113654,15.814647809519297,98145216.33229686,101792175.9665075,44121648.6559217,-22.679683443915536,18.398578059011488,7.807887027129699,49.39321056199869,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,23.21,0.15,33.6,29.2,i,0.7123360418535557,0.803328518070019,23.805667072176796,346.7508222288317,-2.4693169635828607,119.03672293824563,23.54,22.696367120501474,23.614131151650685,23.80556225057782,2.2187252545984175e-05,0.1846738588824395,2.334096629396399,0.38714837753316256,22.672799773256653,23.511917855689592,346.15840680841967,-2.7595651496385374,True,60997.0,172828647.17198238
A_M_3.3999999999999995_1.0_568,2119,60991.07468850464,2460991.5750609846,44135714.001246296,4.711681271823906,348.25493111685245,1.9289047606385092,-1.7797875225861557,0.9221863311765092,139234315.40632385,94445221.52568102,43457866.61228754,-14.838520393024083,33.85537794675446,15.714920599792627,96043517.26539442,103425042.5249225,44828640.54364106,-23.200115999058085,18.028124312491883,7.64308170667122,48.2587417222104,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,23.54,0.15,33.6,29.2,r,0.6436178685832995,0.7197297671329678,24.51175865153294,348.47228636975166,-0.27690212398969777,14.588979737795437,23.54,23.02524923975034,24.035292393558162,24.459167320825188,1.6279967035146365e-05,0.15131140023040246,2.664675634668793,0.3459779746579181,23.149694811490527,23.83759742511211,348.2549296222907,-1.7798180128068257,True,60997.0,173766166.5175186
A_M_3.3999999999999995_1.0_568,2159,60991.09290628071,2460991.5932789845,44143175.02958686,4.767429058741579,348.290102541087,1.9305129046346003,-1.7629872258159645,0.9221740551079268,139210955.05966803,94498507.28010944,43482600.69753447,-14.84406285815661,33.851617346148,15.713190175725307,96006958.7230718,103453408.34686293,44840668.85664102,-23.251725420514,18.013176545296382,7.640328246458983,48.23995036687286,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,23.54,0.15,33.6,29.2,r,0.6541997678988564,0.7326031239645454,24.47351047044875,348.47228636975166,-0.27690212398969777,-10.766137836410218,23.54,23.025295239461826,24.01982908569105,24.423896766886617,1.6843384603234353e-05,0.15397423963850912,2.6521869842979613,0.3473721624636034,23.295832167710227,24.224982235400432,348.29007991462663,-1.7629803754717999,True,60997.0,173782606.86908525
A_M_3.3999999999999995_1.0_568,2744,60992.1306927809,2460992.631064985,44590324.18405933,5.608998479341808,350.3241643414032,1.9147101548195653,-0.8112023693907428,0.9123579817107212,137865958.81943205,97524097.1125151,44887052.713157326,-15.155649614808835,33.63570948735786,15.613827133518534,93914362.39519842,105017804.37818062,45518348.220278375,-23.697820997151645,17.595924661980867,7.475710359311956,47.13611236432551,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,24.27,0.15,33.6,29.2,g,0.7073003879631513,0.7972024184466561,24.734161516070703,350.32413401128196,-2.1621347555772985,21.59310272980627,23.54,23.758180460760244,24.669474435845167,24.70306551279917,2.5365799337454868e-05,0.21044199933537605,2.0333464339029192,0.43427658714763234,23.788585256342426,24.167404101731826,350.3241342681161,-0.8112368961451146,True,60997.0,174736429.0011856
A_M_3.3999999999999995_1.0_568,2795,60992.15476983674,2460992.655141985,44602059.07650387,5.671376785099254,350.37031568431865,1.918685185187872,-0.7892382943537277,0.9121254319124584,137834424.41047975,97594061.32574011,44919530.39362853,-15.1627818305462,33.63066232765152,15.611504058286576,93865002.30851892,105054366.2216038,45533895.711897895,-23.757200226052213,17.554122670916573,7.471981724650692,47.111355439860695,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,23.54,0.15,33.6,29.2,r,0.8894768171351564,1.0188282446899712,24.00081994372808,350.32413401128196,-2.1621347555772985,21.59310272980627,23.54,23.02833997336559,23.73606814196941,23.967791888044058,2.6706148043772175e-05,0.1789412582875018,2.9279271852226434,0.3190078908402639,23.11592217716773,23.631707662377103,350.37030062058153,-0.789247763350875,True,60997.0,174758958.48111677
A_M_3.3999999999999995_1.0_568,5002,60998.02108571487,2460998.521457986,48407257.04159865,9.542426794785728,1.308725630970371,1.717675801475455,4.277176656920276,0.8027083847653425,129731149.33038372,114320445.84656142,52685178.07176547,-16.769752606730865,32.36037723357437,15.026428372190834,81471302.51411702,113217923.36717176,49074892.24591781,-25.314175354843226,15.363385697229427,6.486769759302726,41.26692642297655,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,23.21,0.15,33.6,29.2,i,1.0521770670208588,1.216760422166495,23.34029936663271,0.5681193712165136,4.616630327747878,50.14568031714252,23.54,22.78676885566348,23.284416532013623,23.33709518526721,3.6712694294280065e-05,0.2058435878927892,3.042501124338749,0.30854850493850317,23.000671548702837,23.232214531696766,1.3087205680900524,4.277157160591363,True,60997.0,180762450.2865364
A_M_3.3999999999999995_1.0_568,5027,60998.033604659104,2460998.533976986,48417600.55807746,9.582246361525964,1.3302845660110545,1.7169456304979542,4.287222309210209,0.8021560431848234,129713009.34137344,114355445.55799112,52701430.07101772,-16.772905102310013,32.35759882207638,15.025147910223165,81443902.56040962,113234539.46410502,49081907.46463108,-25.349492769904387,15.360047015123602,6.484659343597944,41.25598475036216,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,23.04,0.15,33.6,29.2,z,0.7926422457359243,0.9010246298490564,23.19274184666658,0.5681193712165136,4.616630327747878,50.14568031714252,23.54,22.617095149724726,23.3316340046617,23.189077886535106,3.321206862075107e-05,0.24272821847318726,2.077036058540395,0.4267213734901765,22.483287519950323,23.394363680598,1.3302847869396714,4.287218906770234,True,60997.0,180776307.77480847
A_M_3.3999999999999995_1.0_568,6494,61000.100654086265,2461000.601026987,50256842.05548133,11.123820590620475,4.888011466846384,1.635291199651462,5.891166306508555,0.7477742259578924,126672058.1645494,120092970.3640569,55365772.38723605,-17.277533610105653,31.89629111572643,14.812509480151288,76862451.3450528,115833279.2706756,50207451.56881828,-26.111232652458007,14.477249120342169,6.118734519141384,39.44817159207079,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,23.54,0.15,33.6,29.2,r,0.5997256695230246,0.6663329312932174,24.56718981178833,4.619379879736723,4.7254792967323525,26.110489200335486,23.54,23.175773698721354,24.0995835956577,24.5490537214647,1.4752133394405536e-05,0.14696514088795315,2.9756042341911058,0.31456994112038883,23.25565933277495,23.661042527141742,4.888006882857496,5.8911656164424056,True,60997.0,183121545.9811883
A_M_3.3999999999999995_1.0_568,6544,61000.12426612638,2461000.624638987,50279607.48343813,11.192817779931652,4.926845386686518,1.6367525793579818,5.9088086275394165,0.746583546129731,126636806.28522123,120158033.42354712,55395987.428930335,-17.283116778211685,31.89099616436576,14.810068347135982,76809122.05618301,115862775.1908918,50219930.07079861,-26.169682968485777,14.437941712443624,6.114628620434139,39.42918752033338,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,24.27,0.15,33.6,29.2,g,0.6133329840573861,0.6828868419189612,24.912586528568752,6.027830991472633,7.226777286154924,28.979317346769058,23.54,23.90655412344703,24.809188195600058,24.822745091217218,2.22087708162943e-05,0.2119354099209304,2.0335544266409746,0.434239976956153,24.06622639831251,24.279103180486594,4.92683866096138,5.908816333132117,True,60997.0,183148980.68392605
A_M_3.3999999999999995_1.0_568,8072,61003.04542685766,2461003.545798988,53291433.85705978,12.839634961389214,9.662082197774154,1.5068296595855106,7.981106235103808,0.6699089960483734,122190387.3512406,128123701.47091033,59095489.15508894,-17.94286728153538,31.23305343774029,14.506665112239356,70163768.87601633,119266061.4335516,51696157.72965522,-26.767784456336493,13.274428074209958,5.581410176110995,37.13987046352752,COM,1.086786,1.105174,1.421,4.438,3.636,60967.309352,60796.001439,24.27,0.15,33.6,29.2,g,0.784166562320565,0.8907135794654075,24.612457296914947,10.35507136689214,8.019731897088846,30.643782804114775,23.54,24.01019483899852,24.627306373281066,24.61215697280662,2.908843265561985e-05,0.2172791245467232,2.5693260693055877,0.356917501322481,24.13140555041132,24.54654337844566,9.662092311798688,7.981132682799458,True,60997.0,186650610.70924038
