ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_3695,132649,61236.2121472657,2461236.712519997,442996761.370388,-62.00200580150745,314.38113778302585,0.1609966137661778,-17.65904790854122,0.0474166519042611,353163617.15564364,-430695646.6381691,-190306404.98774105,-2.7058208115772318,61.88004799951644,27.320124408536717,57919555.2580464,-129003718.9473237,-55922420.58096028,27.42610322628894,10.503691989885446,4.470792666482157,4.926010237578054,COM,2.146764,11.000786,0.382,3.663,2.921,61321.331546,60796.001439,18.82,0.15,33.6,29.2,g,0.8848908425106042,1.013249200134555,24.593793045429653,312.8376737320532,-17.705537924571157,99.241128809876,18.09,24.581247658292092,24.590424133384367,24.549190469644813,3.08279969501976e-05,0.20532808498947244,4.763615450376332,0.20689575425856288,24.875809750697616,24.157067471880953,314.38114734629164,-17.65897523208574,True,61275.0,588591376.3341142
A_M_2.8_1.0_3695,136494,61243.12464242874,2461243.6250149943,407035109.928117,-58.75714540999523,315.6420562839628,0.1800442903687224,-17.306062980382144,0.0537690202028983,351503901.43064255,-393679588.1058793,-173963746.7462648,-2.85520291992548,62.05461889690231,27.39726205543008,73654346.06488098,-121988441.50571986,-52880609.37225405,25.969554188239115,13.175269725658636,5.699866112753545,3.813002990410866,COM,2.146764,11.000786,0.382,3.663,2.921,61321.331546,60796.001439,17.59,0.15,33.6,29.2,z,1.0669262525752783,1.2347034702862265,22.792358457367847,314.0593441406105,-17.990879457543468,-148.23031647589013,18.09,22.974569562020697,22.982326234334373,22.714060535572028,4.560021997648588e-05,0.2474417664092438,3.8792797814702857,0.24901154666781528,22.578293336599252,22.874305731450224,315.64209266513416,-17.3061254039652,True,61275.0,555699555.5101482
A_M_2.8_1.0_320,139949,61263.98450697213,2461264.484878989,75641948.68303365,-14.837913852018492,281.9583941831356,-0.3405557903205285,-30.431343255253164,-0.0401789930280855,127832460.09521182,-155169768.13822588,-77919596.15686168,11.645770252221247,32.07751945364125,15.87891157279704,114318526.08918744,-91363913.6237534,-39606531.57145571,19.452761151169124,20.33558561961728,8.892745383071164,26.361383082570832,COM,0.99244,1.207902,3.014,5.92,4.902,61320.740889,60796.001439,22.450000000000003,0.15,33.6,29.2,i,0.9483045607138589,1.09039484271759,23.60621336636442,283.4728473364243,-29.334857480944613,157.04031015772838,22.78,22.956484998961066,22.98884385586599,23.516891629233644,1.995979583491149e-05,0.12793757965659214,7.76599407659656,0.1315102947404702,23.0107899307736,22.92050851993591,281.95841371190954,-30.431356729821783,True,61271.0,215615997.2342338
A_M_2.8_1.0_3695,140136,61264.07688667577,2461264.5772589883,310817567.7947167,-47.86353672602747,320.66356123792696,0.2866993496562184,-15.791332003232831,0.0950541233423452,345798961.91764843,-280783774.1311849,-124119742.90292628,-3.50427792220026,62.67328406330454,27.670687760563272,114473895.2579286,-91200597.8809446,-39535505.20127263,19.45670962474605,20.591096701315013,8.904764039388947,0.3342143877220556,COM,2.146764,11.000786,0.382,3.663,2.921,61321.331546,60796.001439,18.82,0.15,33.6,29.2,g,1.0967927581651455,1.2710374186923912,24.233611617134407,321.5599441827276,-15.115576792678818,142.0609520969795,18.09,22.90297602357589,22.921692826054773,24.22120549703984,1.1756375317470928e-05,0.06581437323618958,15.738975619667983,0.06688103544937908,22.906478566976368,22.860881399953165,320.6635465585646,-15.791343089578406,True,61275.0,462409083.44988644
A_M_2.8_1.0_320,141342,61266.9698405176,2461267.470212988,71941655.3092262,-14.304286779194216,280.86533285627235,-0.3318904919235915,-30.51192519056204,-0.0308836749115852,130778163.83732322,-146826617.80286673,-73789095.1043807,11.186199586252108,32.61392496780919,16.148380011119343,119094963.2019485,-85958299.22429138,-37263044.33288126,18.28971660115259,21.19695163922616,9.27245777646296,29.421043121630174,COM,0.99244,1.207902,3.014,5.92,4.902,61320.740889,60796.001439,22.450000000000003,0.15,33.6,29.2,i,0.9575924657107173,1.1016939972149846,23.237600837887456,280.96896914837015,-31.47045705789331,-168.59545225301983,22.78,22.879486507943746,22.909502843228807,23.229712998768406,2.4231758304020835e-05,0.15252639734180615,6.452172894055886,0.1564423146197716,22.86003395819664,22.632866642881577,280.8653812827141,-30.511962526333438,True,61271.0,210013843.3256584
A_M_2.8_1.0_320,141363,61266.98058703151,2461267.480959988,71928381.07481575,-14.28391289566638,280.86118566417633,-0.3330034961059603,-30.51225288526369,-0.0300931880277758,130788550.36755095,-146796332.0926492,-73774099.50428055,11.184459363701334,32.61587850224151,16.149361788054843,119111949.79977322,-85938604.35054116,-37254433.88023715,18.297735250280468,21.22431545619577,9.273745540233744,29.432463879659178,COM,0.99244,1.207902,3.014,5.92,4.902,61320.740889,60796.001439,22.28,0.15,33.6,29.2,z,0.7794536786634741,0.8849801443594576,23.230675780828662,280.96896914837015,-31.47045705789331,-168.59545225301983,22.78,22.709208331830624,22.755306270925818,23.222787801847673,1.7422936564786994e-05,0.13500063394636616,7.244500201547562,0.14038976029507855,22.542890766598262,22.85058194717669,280.8611682014289,-30.512268740429317,True,61271.0,209993870.81714612
A_M_2.8_1.0_3695,141619,61267.10533567216,2461267.605707988,298580842.16446227,-46.11298848165909,321.6175627878126,0.3102865817520621,-15.485255036309272,0.1052263736776352,344865577.6351899,-264369249.3778634,-116872609.75436848,-3.630661424167545,62.772997682406256,27.71476713729928,119309187.69794768,-85708003.0986952,-37154397.63133676,18.260822004552452,21.56751843315742,9.289006602771453,0.9773797506846368,COM,2.146764,11.000786,0.382,3.663,2.921,61321.331546,60796.001439,18.09,0.15,33.6,29.2,r,1.0417117986263065,1.2040289521001295,23.954764636419323,320.36447917245033,-15.423499356716766,169.7859509086588,18.09,22.102932224892577,22.12734315571673,23.935550410887462,7.491449522185995e-06,0.04265959076363921,24.431879481775077,0.043553948576831786,22.073016204460036,22.171309674826954,321.6175661955766,-15.485244385308581,True,61275.0,449980636.87792724
A_M_2.8_1.0_1968,142007,61267.29805313842,2461267.798425988,97509141.32383507,-25.319282404265472,332.64647314032754,0.6500666550365088,-15.629467406834332,0.2720410497375687,203014069.82306784,-128492397.06893724,-63269964.02562646,3.315502365835448,43.795557066701846,21.294003000927315,119609934.83908392,-85345590.3236498,-36999524.80261676,17.808454103140793,21.88531240480945,9.313529879764976,4.882339490684687,COM,1.350983,3.001913,2.511,4.443,1.638,61305.153738,60796.001439,24.73,0.15,33.6,29.2,g,0.7086386010824393,0.7988304149421402,24.825508077844404,333.88172021726876,-15.734808467095668,62.298799715919095,24.0,25.329128171534478,25.542786318198047,24.807521775950665,4.826430567507258e-05,0.37148626063697543,2.015504205825185,0.43744057446143986,25.189766797850442,24.271067934994868,332.64642003750544,-15.629476979302334,True,61293.0,248451397.65847757
A_M_2.8_1.0_3695,142019,61267.3034319169,2461267.803803988,297796347.03122634,-45.55034541753052,321.6814037226017,0.3125541909992685,-15.46413427819925,0.1079778639892969,344803353.8802064,-263294637.77861875,-116398160.33649866,-3.639281627551864,62.779592681218354,27.71768263850477,119618206.03797822,-85335420.78291997,-36995197.02470367,17.792688246691128,21.88665154767449,9.314221093187085,1.0216201693216982,COM,2.146764,11.000786,0.382,3.663,2.921,61321.331546,60796.001439,18.82,0.15,33.6,29.2,g,0.6800541179404077,0.7640561045503743,24.80319753801365,320.36447917245033,-15.423499356716766,51.957092369496465,18.09,22.828202493330657,22.887914709959464,24.779042052154615,5.079057261284269e-06,0.03998698449740887,25.31453359453002,0.04206436675269442,22.86346026635043,22.83035176787482,321.68141256623346,-15.464133029071474,True,61275.0,449179196.82431215
A_M_2.8_1.0_1968,142058,61267.322210672486,2461267.822582988,97456357.35831553,-25.25732048361586,332.66280676108545,0.652308449161366,-15.6228827407426,0.2731039995675894,203020986.5806256,-128400978.38911436,-63225514.98954745,3.3118341292978024,43.7978778577566,21.29514577699419,119647030.21572232,-85299907.94897304,-36980082.69116683,17.7378451490197,21.88771188076469,9.316633593114345,4.879817369355687,COM,1.350983,3.001913,2.511,4.443,1.638,61305.153738,60796.001439,24.0,0.15,33.6,29.2,r,0.6457744945410481,0.7223533996849734,24.50014228576501,333.88172021726876,-15.734808467095668,62.298799715919095,24.0,24.59734600285009,24.85036675709392,24.48323031947691,3.156155991838161e-05,0.2782452286803749,2.7166181536386445,0.3402983633535813,25.179110306766564,24.21539233831688,332.6628079162912,-15.622919733374383,True,61293.0,248398466.15699112
