ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_2272,98401,61173.40373674415,2461173.904109015,150227949.42535755,-60.52971913859774,261.4764837666213,-0.0744509975157619,-27.25764255790245,-0.0799721592964809,-112253435.9601742,-241786594.17658785,-116363863.19034503,29.31355264193312,38.04892052666297,18.26696633414003,-92459865.22836246,-109715549.2149404,-47560589.80185682,23.41271007941056,-16.599560176521837,-7.298312789687882,15.231052693481534,COM,0.204928,1.399267,2.355,4.932,4.631,61230.621892,60796.001439,21.560000000000002,0.15,33.6,29.2,i,0.8845076653335452,1.0127830478510282,23.66039562145433,262.663894413215,-27.651215764699863,-38.439501160317704,21.89,23.857508398620553,23.861421009753258,23.64661552544428,3.599996313676717e-05,0.23659295187604815,4.092569215114525,0.2373522681931582,23.975692124491992,23.64698688039067,261.4764888415649,-27.25759749384834,True,61193.0,290864469.58155656
A_M_2.8_1.0_2272,99339,61174.380697460096,2461174.881070015,145109389.33208492,-60.26181042927259,261.39890965826504,-0.0878512102363571,-27.342228705339163,-0.0850874584685202,-109776421.37204944,-238569561.8899104,-114819387.53301445,29.36523182470556,38.16071174548512,18.32076888882292,-90499246.68816066,-111121587.98718238,-48170011.26716324,23.73927180867493,-16.284815827522273,-7.142781038930331,14.99859858697316,COM,0.204928,1.399267,2.355,4.932,4.631,61230.621892,60796.001439,21.89,0.15,33.6,29.2,r,0.9679233624661348,1.1142619981339839,24.05288502195831,262.3987378423396,-27.79326781419286,67.91019871273818,21.89,24.072430511110433,24.076479836109197,24.043985891944526,3.33874456365568e-05,0.2035895566009565,4.830751669136989,0.2042745816745249,23.983529887973287,24.029426039608733,261.3989352200683,-27.342322288341297,True,61193.0,286617847.1467785
A_M_2.8_1.0_2272,101006,61181.16814667868,2461181.6685190136,110264844.30969204,-58.52324088865036,260.4030083131309,-0.2121901491957648,-28.092780760103043,-0.1428006466037485,-92440032.63456371,-215936897.9652248,-103953250.79475346,29.757929265282403,39.04495571075123,18.746396458634724,-76222784.64629021,-120024144.89547852,-52029455.123507135,25.565547964985512,-14.126099939529873,-6.0068945945060594,12.905247116548235,COM,0.204928,1.399267,2.355,4.932,4.631,61230.621892,60796.001439,22.62,0.15,33.6,29.2,g,0.6759507804797928,0.7590642098294317,24.894694034004033,260.9837863343099,-28.020621659105277,91.93558242866118,21.89,23.895927528558015,23.932910958062898,24.894694034004033,9.930365481654889e-06,0.08820100437642843,11.431955462651398,0.09104730442615735,23.90977537649259,24.061658162226127,260.40300795328767,-28.092790291197417,True,61193.0,256866077.72751936
A_M_2.8_1.0_2272,101057,61181.1923713186,2461181.6927440134,110142391.02271923,-58.46768320045434,260.39715415055224,-0.2141165285553971,-28.09622952436668,-0.1419110992865703,-92377734.35240006,-215855155.6561059,-103914004.39567244,29.75944524904746,39.048497023829576,18.748101273342524,-76169228.19542165,-120053651.3494957,-52042023.51050364,25.608968195206906,-14.06777967833224,-6.002798137733797,12.895669178753764,COM,0.204928,1.399267,2.355,4.932,4.631,61230.621892,60796.001439,21.89,0.15,33.6,29.2,r,0.6153519420138175,0.6853429951506295,24.620335238772718,260.9837863343099,-28.020621659105277,91.93558242866118,21.89,23.16227286513282,23.207670622746125,24.620335238772718,6.4492670501857416e-06,0.059932555242684565,16.928595122790455,0.06231335391554334,23.17038624250877,23.301337631012128,260.3971497676005,-28.09623908135933,True,61193.0,256759058.91895643
A_M_2.8_1.0_2272,102991,61183.31963172041,2461183.8200040124,99483180.29685386,-57.49734156219821,259.8477718997209,-0.2759199363798015,-28.41680077642937,-0.1599567304072675,-86894581.39398955,-208647490.77596945,-100453396.96141818,29.89604929164045,39.3720028726198,18.90384664902529,-71472116.19848049,-122521069.49227148,-53111129.52382483,26.175271436983092,-12.88918543434828,-5.631642929644591,12.02506584107288,COM,0.204928,1.399267,2.355,4.932,4.631,61230.621892,60796.001439,21.560000000000002,0.15,33.6,29.2,i,0.615873226537024,0.6859771612372555,24.16316740281093,259.11778664601036,-27.83999967820117,69.53720873450418,21.89,22.499143331401623,22.56748793158937,24.15854890199634,5.721032082192744e-06,0.05165417205628949,19.329485409625118,0.05476523328938339,22.522484936444165,22.56296600326184,259.8477701003269,-28.416799435986725,True,61193.0,247336468.48742947
A_M_2.8_1.0_2272,103042,61183.34390380762,2461183.8442760124,99362641.77510028,-57.44233249606447,259.84016547488324,-0.2752472116565913,-28.420671505352768,-0.1590069882443155,-86831872.66308327,-208564903.8590907,-100413744.149753,29.8976485703383,39.37584311284109,18.905695541064265,-71417237.66077273,-122548027.66752549,-53122935.121809855,26.160777124702825,-12.821275318002304,-5.627323609438679,12.01404190440733,COM,0.204928,1.399267,2.355,4.932,4.631,61230.621892,60796.001439,21.39,0.15,33.6,29.2,z,0.7092492469800781,0.799573293163112,23.357764630868537,259.11778664601036,-27.83999967820117,69.53720873450418,21.89,22.325168593495412,22.375980876199858,23.35319897058905,1.0281766519430306e-05,0.08731845833219504,11.410268047814254,0.09121328742897018,22.321895416430568,22.348374574967234,259.84016660493984,-28.420648852009066,True,61193.0,247228665.90689215
A_M_2.8_1.0_2272,109001,61194.26871257617,2461194.7690850096,46712681.501891874,-53.42204603211655,252.0758551535673,-1.381798490538483,-31.78086053604624,-0.5661583130237099,-58233846.21058536,-170441495.61024433,-82108044.69763844,30.723187312044125,41.55602685166694,19.955670573250373,-46013103.64864163,-132659792.16436908,-57505789.73879727,28.290400540119805,-8.342362035128494,-3.6401514460397535,7.321209684061869,COM,0.204928,1.399267,2.355,4.932,4.631,61230.621892,60796.001439,21.21,0.15,33.6,29.2,y,0.8021399005464598,0.9125789544360825,22.120540283480153,251.64370379191834,-32.79512724096005,-35.395190226912476,21.89,19.83952551181135,20.369569770848877,22.108762665322107,6.716827376247672e-06,0.048563581808833696,13.696660696696531,0.07650992611165147,19.879395737057937,20.35491331983207,252.07585384007194,-31.78085167700046,True,61193.0,197947506.36066228
A_M_2.8_1.0_2272,109052,61194.29158133284,2461194.79195401,46607163.29128094,-53.36615344387288,252.0386304138385,-1.385259354270401,-31.79379793163524,-0.5653135117600165,-58173128.06546241,-170359365.49595597,-82068604.88621195,30.725157249899592,41.56179365322859,19.9584487090156,-45957211.65482172,-132676209.52730183,-57512977.98420732,28.2824680042917,-8.275671290409813,-3.635832874724623,7.328205813199668,COM,0.204928,1.399267,2.355,4.932,4.631,61230.621892,60796.001439,21.21,0.15,33.6,29.2,y,0.6745748601425923,0.7573903408060733,22.28904748788118,251.64370379191834,-32.79512724096005,-35.395190226912476,21.89,19.833774631711123,20.499520890536587,22.27809648338774,5.694018765439607e-06,0.046969624888209625,12.566755342990307,0.08313208282514904,19.86532557192955,20.362692435051894,252.03862623802152,-31.793804906255552,True,61193.0,197842569.10249263
A_M_2.8_1.0_1217,141615,61267.10354444433,2461267.603916988,59495474.13514151,-22.78625657539646,330.0091635646104,0.8074434141638305,-14.642886970154908,0.2878054800759094,169162048.95567536,-114484904.00294071,-52195912.255391054,4.775202264494422,40.54820959433273,18.3946169066748,119306361.7997569,-85711340.13878961,-37155835.01715533,18.26307477019531,21.56274262389782,9.288783330079074,3.979962631064342,COM,1.128939,1.950127,0.973,4.427,4.553,61304.746837,60796.001439,23.81,0.15,33.6,29.2,r,1.016975390750994,1.173935998480528,23.93552323639479,331.1587055332102,-13.975653254486112,171.49596212625488,23.81,22.925116148170176,23.08017932508365,23.909335035854753,1.688075166419131e-05,0.10173941304830957,8.854411625175501,0.11617747855812871,22.852346801765847,23.12399567327579,330.00916784192265,-14.642907549512787,True,61287.0,210824584.21070665
A_M_2.8_1.0_1217,145943,61274.18640155199,2461274.686773986,46653075.076473735,-19.35933320057961,337.6634445082141,1.2735989178006542,-11.851296503906228,0.5181337806860686,171602462.58544132,-89369249.64066875,-40801506.88351049,3.143825897627032,41.52004189618935,18.837975048271936,129369731.60345373,-72016858.71272457,-31220255.55719832,15.1808986756775,23.60079176489831,10.08419826892882,5.063037453681519,COM,1.128939,1.950127,0.973,4.427,4.553,61304.746837,60796.001439,23.48,0.15,33.6,29.2,i,0.6064668360011308,0.6745338637483344,24.00145433081521,337.1221820620665,-11.534161879892308,64.90716112969302,23.81,21.992690006819775,22.68263755875762,24.00145433081521,7.215113094476243e-06,0.06927036585366277,8.183865447814801,0.1251675795525403,22.016925974572,22.554578972618067,337.6634474229574,-11.85128642442616,True,61287.0,197734748.87001806
A_M_2.8_1.0_1217,145994,61274.21056890413,2461274.710940986,46612724.93290429,-19.287389610881547,337.6949070618479,1.274881454819939,-11.838746390219528,0.52048608180443,171609020.98498622,-89282545.66477975,-40762168.58679273,3.1376724197688493,41.52324486681231,18.839437379959147,129401364.00876208,-71967540.9646008,-31199196.743229862,15.117162201894374,23.63642348779185,10.086803130702949,5.070899727797268,COM,1.128939,1.950127,0.973,4.427,4.553,61304.746837,60796.001439,23.31,0.15,33.6,29.2,z,0.6466770381494522,0.7234513846100392,23.44110973869903,337.1221820620665,-11.534161879892308,64.90716112969302,23.81,21.820792045892905,22.458463213759817,23.44110973869903,9.988709947941583e-06,0.09259120079877337,6.321723141917072,0.15944457664596284,21.874369228970785,22.733685500964867,337.6949010604794,-11.838748150594245,True,61287.0,197693154.74165267
A_M_2.8_1.0_1217,148841,61277.20114321438,2461277.7015159857,41852027.84423291,-17.578926251747408,342.1421600845587,1.5653324987077175,-10.068151962951314,0.6684889164951764,172318650.5024776,-78502466.655019,-35871008.52152101,2.344137478063289,41.91003038191931,19.016098270677432,133096488.65847944,-65865917.79407232,-28554459.61902815,13.820684774334612,24.311288292032604,10.3793281175232,6.5585906055377805,COM,1.128939,1.950127,0.973,4.427,4.553,61304.746837,60796.001439,23.48,0.15,33.6,29.2,i,0.6093759093173231,0.6780728823811717,23.643365341797,342.55099037003595,-9.070266856047798,72.23225457678951,23.81,21.777853908343,22.638594375527088,23.63164809564333,9.432156423101997e-06,0.09232205525168816,5.178701096499264,0.1916908522732821,21.768643497585654,22.649076395566407,342.1421600365733,-10.068148476431894,True,61287.0,192725410.4529769
A_M_2.8_1.0_1217,148892,61277.22544731233,2461277.7258199854,41815191.93311964,-17.503440129665567,342.18082256597125,1.5675090998236227,-10.05187335254008,0.6710954498442349,172323566.1192607,-78414452.86628446,-35831073.46848695,2.337426103938644,41.91308597121593,19.017494516723072,133125439.26385728,-65814837.168167405,-28532661.88163498,13.752522554725784,24.33857326092636,10.381751960159797,6.57301606840362,COM,1.128939,1.950127,0.973,4.427,4.553,61304.746837,60796.001439,23.31,0.15,33.6,29.2,z,0.7125185596647213,0.803550559202824,23.130168462325585,342.55099037003595,-9.070266856047798,72.23225457678951,23.81,21.60618823755647,22.32776193222064,23.119629791637394,1.29810374635622e-05,0.11015238941086657,4.873292169283246,0.202647890110366,21.677473913632905,22.136379312076222,342.1808296314674,-10.051889694139339,True,61287.0,192686542.56144115
A_M_2.8_1.0_1217,156809,61288.19248030567,2461288.6928529837,29556747.06470905,-7.267394814579455,7.793774156087586,3.002679934226646,1.3949581654193222,1.4208125609598403,172967510.3684485,-38111522.43724396,-17541877.24840545,-1.1175228418256986,43.06283854408077,19.54420076199821,143692469.98487142,-42118463.4303292,-18261412.838248264,8.716226320403539,26.314807105940023,11.240956483749164,21.38847282995016,COM,1.128939,1.950127,0.973,4.427,4.553,61304.746837,60796.001439,23.48,0.15,33.6,29.2,i,0.866335352600353,0.9906756114359525,23.68918960254196,7.491301841278261,0.04220057074997213,166.09822050277214,23.81,21.37944330379209,22.50187209708747,23.655102409544,1.1786583953050227e-05,0.08288692741814832,4.5752136177791325,0.21462534029233465,21.425934636069613,22.403558988735682,7.793785833068625,1.394922476361294,True,61287.0,177983047.627975
A_M_2.8_1.0_1217,156851,61288.21274617792,2461288.7131189834,29544086.033846173,-7.194089891401911,7.854634419643316,3.001811716321185,1.423760707080436,1.421632386898933,172965547.3158033,-38036116.970997,-17507654.238456924,-1.124654001232424,43.06440791510915,19.544923148040517,143707680.055069,-42072372.32951406,-18241728.90046384,8.656693675130711,26.33012140804736,11.242351230393004,21.429772844258803,COM,1.128939,1.950127,0.973,4.427,4.553,61304.746837,60796.001439,23.81,0.15,33.6,29.2,r,0.9228580871056401,1.0594380621723116,24.09563742681907,7.491301841278261,0.04220057074997213,166.09822050277214,23.81,21.709531404513513,22.769119254271427,24.05701859640517,1.118965160256835e-05,0.07393899580366263,5.466790023461143,0.18239091613659356,21.66711045962662,22.74566120926291,7.8546415821930395,1.4237588757206017,True,61287.0,177961638.30842903
A_M_2.8_1.0_23,250722,61456.31851307693,2461456.818886014,57245315.09063142,1.0790719615015525,214.2904772355442,-3.140079970863139,-12.820482342032882,1.0852375191995305,-175546044.4992677,34225983.83202861,15763581.232495751,-38.42779713116155,3.435758119274472,1.589937707277849,-129429501.80254866,65673326.21868922,28466149.72644617,-14.800247403606797,-24.40293086484287,-10.40734515573462,48.43633313129352,COM,0.015317,1.000216,1.211,0.934,0.064,61419.721079,60796.001439,21.5,0.15,33.6,29.2,i,0.8418646856657791,0.9609059436323346,23.268306656213028,215.56645207342598,-13.776621245170023,148.54950099229325,21.83,21.62601274470345,22.777440006390215,23.20742035918916,2.1501863880960293e-05,0.15359386871180192,2.303569495843735,0.3914553210058521,21.46202094333037,22.461133631305152,214.2904857943951,-12.820486604422774,True,61468.0,179544763.78297043
A_M_2.8_1.0_23,255658,61463.297517603394,2461463.7978900154,62564815.3364225,16.184599428134067,193.520612364177,-2.678911820137233,-4.888622836429208,1.0970539582750995,-198041005.7751156,36168748.62507844,16662894.710223043,-36.27004746813542,3.028488291466057,1.4023331995628767,-137431407.87736133,50742888.95693822,21994610.6010456,-11.52657790412931,-25.84471201725406,-11.033286886551751,25.71012118528018,COM,0.015317,1.000216,1.211,0.934,0.064,61419.721079,60796.001439,21.33,0.15,33.6,29.2,z,0.71812070684571,0.8103658234132726,23.281502989833523,192.6144529035743,-6.03861570891695,140.60636558222552,21.83,21.26349761656699,22.446049855897492,23.238182071536315,1.3285397689552819e-05,0.11188622111840991,3.147929290478042,0.2995159395334367,21.369791306042607,22.354054494056797,193.52061627219337,-4.8886292639101026,True,61468.0,202005124.70144776
A_M_2.8_1.0_23,255661,61463.29886630878,2461463.799239015,62566701.85047919,16.190723084937268,193.51698542109628,-2.678765554895177,-4.887142924683469,1.097033461534996,-198045232.92924,36169101.583188444,16663058.146519829,-36.26967586246098,3.028420442061573,1.4023019411589206,-137432751.1090888,50739876.69347508,21993324.62522913,-11.522594271639427,-25.844187239018414,-11.033401962715653,25.70608832157792,COM,0.015317,1.000216,1.211,0.934,0.064,61419.721079,60796.001439,21.33,0.15,33.6,29.2,z,0.7824986120410498,0.8886844428723233,23.168357053609824,195.05739312519623,-4.079790035761277,143.24523992523376,21.83,21.26348903857672,22.358677775237865,23.07268099152329,1.54929009630929e-05,0.12000715448616292,3.163359843549961,0.2982383793799803,21.475365815889145,22.228967738317817,193.5170026706185,-4.887130047245374,True,61468.0,202009345.58115432
A_M_2.8_1.0_23,256515,61464.29230026108,2461464.792673016,64039532.26584124,18.12256797712805,190.93477119305967,-2.566977605042012,-3.8147238094758977,1.0610047518700787,-201146553.03540948,36426907.44472412,16782439.41071447,-36.00011663488419,2.9794103017496814,1.3797224399201566,-138409046.5147396,48547737.07977496,21043009.484624658,-11.050157558278803,-26.022271924775943,-11.109919374924466,22.824437872176887,COM,0.015317,1.000216,1.211,0.934,0.064,61419.721079,60796.001439,22.56,0.15,33.6,29.2,g,0.6272233565556503,0.6997851052988446,24.490362345140948,191.6352028327611,-2.60019658507039,176.11174072091475,21.83,22.49052695647853,23.774975467285383,24.454645773480824,1.2760627855115342e-05,0.12221156088893612,2.609278764291233,0.3522498663136344,22.34596530265496,23.330855936506115,190.93474604174367,-3.8146999800499635,True,61468.0,205106083.9092483
A_M_2.8_1.0_23,259680,61468.23857100774,2461468.7389440164,71409469.8598628,24.84108166293917,181.8374679176617,-2.0981027328275745,0.0249731153028494,0.8781164140147785,-213247123.9069749,37411683.9785666,17238548.139725402,-35.003687050793864,2.8018304604099877,1.2979026255072137,-141874379.15124896,39701383.29300034,17207423.38877138,-9.21044829762199,-26.651979781100213,-11.379964594688602,12.615917920043689,COM,0.015317,1.000216,1.211,0.934,0.064,61419.721079,60796.001439,21.83,0.15,33.6,29.2,r,0.8340660095847712,0.9514185031444905,24.225578384959533,182.16988021023442,-1.597626849718469,95.02977368062449,21.83,21.787970957108147,22.607172860378387,24.14730076797261,8.208551279962589e-06,0.05871332990774172,8.664949606334531,0.11858388161604472,21.73259152827175,22.575867474939077,181.83746027095225,0.024969255385683536,True,61468.0,217189174.4417168
A_M_2.8_1.0_23,259716,61468.2568961467,2461468.7572690165,71448854.98853897,24.91604796896904,181.79903844847837,-2.096045852478288,0.0410562778563029,0.8772077992960635,-213302536.4861736,37416119.08481,17240602.6324702,-34.9993148687633,2.801063692770972,1.297549313643651,-141888917.87513825,39659182.79891446,17189404.728945434,-9.154869411192276,-26.65480891438176,-11.381214256070876,12.572770194792833,COM,0.015317,1.000216,1.211,0.934,0.064,61419.721079,60796.001439,21.5,0.15,33.6,29.2,i,0.8585354678942909,0.9811867006013272,23.74602682486037,182.16988021023442,-1.597626849718469,95.02977368062449,21.83,21.458193860947418,22.250810138507624,23.663111671516642,9.325888536143821e-06,0.06553318104681607,7.907120969936574,0.12929741890941956,21.414651187485347,22.396180027341494,181.79904782608722,0.04105269202921656,True,61468.0,217244508.3723288
