ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.5999999999999996_1.0_190,143669,61272.03910362777,2461272.5394759863,47784561.08633865,-14.447160349413569,319.4893477287156,0.4286292149953093,-18.58287297059479,0.1348675473986043,160941152.75380114,-105709802.88945532,-48298289.50897344,8.861631395655447,34.52276360206823,15.695427544201005,126505363.61720932,-76287786.42150314,-33070497.42627921,16.27098642722673,22.752249098999187,9.85794587206794,8.254780532228684,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.970000000000002,0.15,33.6,29.2,i,0.8319630296182824,0.9488601333555746,23.57919382890154,318.71808584247157,-17.061224417649054,86.19111893859561,25.3,23.69520256167243,23.765946656163166,23.494543313948896,3.625524943014276e-05,0.25152867595459244,3.5960551495541786,0.26639721945143363,23.689327009605382,23.52700251095372,319.4893449919311,-18.58287327658073,True,61300.0,198517862.7885724
A_M_2.5999999999999996_1.0_190,144826,61273.11763070311,2461273.6180029865,46475410.93327871,-14.02974696520734,320.02285935084865,0.4470291846524045,-18.420491723549777,0.1533004163005489,161755001.18970406,-102484895.91569386,-46832100.25336789,8.603849478405413,34.6890670302469,15.771417132713571,127965614.83584712,-74155199.3856855,-32146410.423995204,15.760192599695866,23.2142509398786,9.973136200497551,8.685539409780345,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.970000000000002,0.15,33.6,29.2,i,0.6926606457552699,0.7793925130842699,23.876563732392665,321.24629002580764,-17.34175141033409,-145.69263700993287,25.3,23.637395788673636,23.74892718160714,23.81173916030254,2.250382382219575e-05,0.1920042163429778,4.670708723044836,0.21063638948142438,23.599805684195964,23.639993580717423,320.0228426374497,-18.420457997407617,True,61300.0,197132138.20905325
A_M_2.5999999999999996_1.0_190,144827,61273.11807684073,2461273.6184489867,46474870.29091557,-14.028630140766737,320.02306948645554,0.4470017008223674,-18.42042334235457,0.1533416193154968,161755332.74743778,-102483559.1290166,-46831492.48203832,8.603741486965927,34.68913545113409,15.771448398961189,127966222.13086656,-74154304.81734326,-32146026.11412627,15.75942746457006,23.215332118067227,9.97318456185713,8.685728336743157,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.970000000000002,0.15,33.6,29.2,i,0.6859497089816651,0.7712283564253832,23.89306379987733,320.05296427238915,-19.939901522253614,-142.35355321446187,25.3,23.637371956864797,23.751037095535008,23.84031685673096,2.1772324899298686e-05,0.1878506644565839,4.774253837560256,0.20647591448909886,23.483929269876164,23.365148452813628,320.02304461375945,-18.42042091825474,True,61300.0,197131570.9166854
A_M_2.5999999999999996_1.0_190,145728,61274.08637076341,2461274.586742986,45321905.8999003,-13.861522220102508,320.5366018980159,0.4793853770273987,-18.261459023464493,0.1635929246724438,162465276.23366642,-99575118.15597874,-45509152.53407617,8.366558758818515,34.83694357321932,15.838997128213489,129237585.41744529,-72219955.61929423,-31307363.913884517,15.378317654647256,23.381455857967364,10.07357399578817,9.049705555746218,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.970000000000002,0.15,33.6,29.2,i,0.640813817460296,0.7163185127254209,23.84925072559916,321.55983234043,-17.858183993291526,95.58421969363035,25.3,23.583985390924575,23.730607025496635,23.838420901719093,2.0114335479635812e-05,0.1856948708037497,4.691842786094585,0.20977361146400686,23.698626972782307,23.516852413169882,320.536623077291,-18.26146322703677,True,61300.0,195911339.9010595
A_M_2.5999999999999996_1.0_190,156627,61288.09953536982,2461288.599907983,30940493.43397823,-10.025106114139646,332.493635284196,1.153463088251067,-13.901258157822374,0.5032275220783157,170260669.16065332,-56200526.04746974,-25785090.976043027,4.320136432858656,36.70903160192811,16.695873110901886,143621474.87775728,-42329277.89196693,-18351657.28059469,8.952362905408753,26.17016402711093,11.234641708323732,10.71616452625693,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.970000000000002,0.15,33.6,29.2,i,0.7395833700609095,0.8364761192955102,23.926002005609664,332.57969824164513,-13.925436329179922,176.67989957911925,25.3,22.648899098902476,23.124058222929094,23.926002005609664,1.3143799792936155e-05,0.10764189081584447,6.2467454308708295,0.16122299386781597,22.59622738634663,23.166550496853347,332.4936375904542,-13.90124469686386,True,61300.0,181141010.0106781
A_M_2.5999999999999996_1.0_190,156673,61288.12149951206,2461288.621871983,30921522.387185097,-9.967193412300963,332.5197144273251,1.1519472998131468,-13.890174427685809,0.5060519485098935,170268860.86539054,-56130859.11725397,-25753405.297962066,4.312919764093539,36.71141223722205,16.696965390538544,143638418.7484466,-42279572.46584711,-18330336.02051049,8.9040624404671,26.21416534624477,11.236116557066332,10.71206120080386,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.8,0.15,33.6,29.2,z,0.8311575288263061,0.9478802053848006,23.208996714620266,332.57969824164513,-13.925436329179922,176.67989957911925,25.3,22.47719384701892,22.877416136456354,23.208996714620266,2.2198006953035417e-05,0.1601940244836727,4.371850350159664,0.22364654507382983,22.46823319425431,22.979439748755013,332.51972662965443,-13.89016692768794,True,61300.0,181122599.94291112
A_M_2.5999999999999996_1.0_190,162110,61297.12241637026,2461297.6227889825,24634131.577868976,-6.156122728293774,346.8488893001378,1.8552866759340076,-7.488404756227093,0.9293764824069116,172421197.3513143,-27254781.97621597,-12618505.402240742,1.1615815722682878,37.473596240245406,17.04773886496006,148637723.43134448,-21697824.62083597,-9408048.761143614,4.41787185810822,27.232549396236383,11.660411280104157,5.333167835464795,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.970000000000002,0.15,33.6,29.2,i,0.829104511178122,0.9453826170050146,23.774468720683025,346.20492210534815,-6.606234976113151,104.05286835997974,25.3,21.845773419096098,22.59445996218832,23.76231379844064,1.0996308204371676e-05,0.08053563452448001,6.622944150415385,0.15267911287425048,21.82633375169809,22.483068033629376,346.8488855132173,-7.488397614242189,True,61300.0,175017482.31310585
A_M_2.5999999999999996_1.0_190,162166,61297.149115865,2461297.6494879825,24620019.497830343,-6.078203672206804,346.89882104153645,1.853623016853276,-7.463551210844789,0.9323926540009004,172423865.57565898,-27168334.56620453,-12579178.154193638,1.1517323908374444,37.47515062415509,17.048458575281476,148647832.12541762,-21634962.537445992,-9381149.47422466,4.34548292599325,27.26749271051166,11.66138850447714,5.308730405912937,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.8,0.15,33.6,29.2,z,0.846797051497482,0.9669063886830681,23.168478019544683,346.20492210534815,-6.606234976113151,104.05286835997974,25.3,21.67303979124888,22.403562652659634,23.15597799521017,1.601377692930683e-05,0.11501385058178416,4.6165986924293465,0.21287817572971077,21.96947523174773,22.408102884979517,346.8988371278279,-7.463546699269001,True,61300.0,175003838.66129646
A_M_2.5999999999999996_1.0_190,164948,61301.18435182196,2461301.6847239817,22925573.024743225,-3.6777138755812695,355.3482216586896,2.1361183714254843,-3.306114806287452,1.116803558645485,172562897.4296233,-14067951.38162918,-6619124.915849681,-0.3619695856558816,37.65578650804908,17.132565193904618,149750871.43736017,-12211789.096743727,-5296993.979325348,2.198002909837724,27.52268500840313,11.757259402940583,1.116745903195305,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,25.3,0.15,33.6,29.2,r,0.7392435419224666,0.8360627030686941,24.27361270518297,354.59307798028414,-2.9649869612625928,110.92154992104447,25.3,21.681904301498705,22.66481393814905,24.26995877714439,7.033789533376054e-06,0.055502288462612674,7.931184665156476,0.12892751816621217,21.70985154312832,22.615746603267226,355.34821924459993,-3.3061253475270402,True,61300.0,173261864.35576123
A_M_2.5999999999999996_1.0_190,164999,61301.20855194411,2461301.708923982,22917962.3053276,-3.6021298404135207,355.4000172422741,2.1377717500036986,-3.279068694556966,1.1184082616941635,172562130.95873263,-13989215.910346854,-6583301.973887567,-0.3711782483617432,37.65653501978942,17.132917438401602,149755390.5435285,-12154236.053965094,-5272410.373264608,2.1245880027769792,27.52726081522676,11.757821018334202,1.1019583723647577,COM,1.147434,1.232519,1.027,3.728,1.366,61309.726248,60796.001439,24.970000000000002,0.15,33.6,29.2,i,0.839660305795356,0.9582242162960536,23.74115251749165,354.59307798028414,-2.9649869612625928,110.92154992104447,25.3,21.349492341614734,22.212845559569825,23.736524621835546,8.38169163890772e-06,0.059682668773159794,8.184583999323664,0.12515720039320802,21.355221519303544,22.29750026631223,355.4000151108282,-3.2790614998722485,True,61300.0,173253360.91309884
