ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.5999999999999999_1.0_296,14250,61018.07070581403,2461018.571077992,29467352.96588076,53.79938206668161,50.21313192165865,5.41904945214425,30.16997607715946,0.0545524664879095,49785472.908608586,151237712.41156933,71877314.14847267,-24.83492920850588,62.7173474073253,29.97163196322236,33482745.739839543,131661449.80698211,57067995.45675965,-29.698646461621458,6.453163278857555,2.651598544245996,20.017653185617824,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,23.57,0.15,33.6,29.2,g,2.7282899810566805,3.2558272275628717,23.009035998829166,51.57774596672538,29.82605016007544,158.10431049953928,22.84,21.379500070093638,21.921132492033532,22.988136961623013,3.9060288024078324e-05,0.08925769663668494,7.16805954608455,0.1417932268297377,21.377115403667673,21.860492694782334,50.21307231942694,30.17001061560837,True,61029.0,174693409.3130493
A_M_1.5999999999999999_1.0_296,14301,61018.09481794653,2461018.5951899914,29579548.48625976,53.92687744858932,50.36366560899775,5.375996256480329,30.17113960295729,0.0419656715128891,49733741.480878,151368338.36912367,71939738.25636035,-24.83750716549808,62.70951016317424,29.96790702707955,33420820.17632749,131674845.07548185,57073514.49052734,-29.75058497064063,6.405402243431152,2.6468153174118885,19.916399290082254,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,2.151290939081039,2.5538819210231622,22.909485909380663,51.57774596672538,29.82605016007544,158.10431049953928,22.84,20.656097963622248,21.371327354677152,22.89664325172801,2.0871834536734972e-05,0.060900298084364715,9.157155390061154,0.11252878172734296,20.815361805587504,21.50948073385396,50.36367446862863,30.171156708334905,True,61029.0,174817461.49258077
A_M_1.5999999999999999_1.0_296,15170,61020.164263440616,2461020.664635992,39687350.45605192,58.55707874959982,60.11246905365383,2.9815233964615997,29.86159953964104,-0.2466895650134208,45275561.19755111,162520720.76505777,77269436.9681956,-25.0308613082566,62.07238690621634,29.66503670570217,28125060.675523262,132680060.2417261,57508842.40232583,-30.09315786817349,5.274366447875087,2.2233553573855525,13.760385315382786,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,23.57,0.15,33.6,29.2,g,1.230504382618134,1.4337036284892142,23.942713746694903,59.941107673393816,29.120908561207422,98.66236350222223,22.84,21.950749298127782,22.659045384981283,23.94129475806686,1.4726180694284413e-05,0.07398348028413246,7.511407154486915,0.13570015648396055,21.815967607730226,22.530412065566942,60.112463934207085,29.861585080527856,True,61029.0,185562461.20681044
A_M_1.5999999999999999_1.0_296,15221,61020.18833510782,2461020.6887079924,39809207.90731446,58.6431284499438,60.19499261242143,2.964935288499008,29.85560808784773,-0.2510741664239599,45223509.6288883,162649787.6820748,77331119.40283436,-25.032814007195256,62.06537178760847,29.66170131501508,28062448.98066248,132690958.16207942,57513461.48300042,-30.114111458554053,5.204838718887446,2.218447190695138,13.713016538278945,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,1.8081509807915472,2.13643671629142,23.068436861495968,59.941107673393816,29.120908561207422,98.66236350222223,22.84,21.227241013427737,21.655243883347584,23.06657738198377,1.8835928316459163e-05,0.06512724468500349,11.04853057565885,0.09407390555618816,21.096334859076567,21.725098112386913,60.194997848348294,29.85561853065613,True,61029.0,185688506.06398228
A_M_1.5999999999999999_1.0_296,20648,61030.1707903714,2461030.6711629955,93752348.86859465,65.2392771097138,75.1118530479668,0.5400780330459389,27.90236766663029,-0.1245509407812671,23404492.37301064,215101039.9064105,102400523.21712992,-25.47393292600474,59.77256212223626,28.570866444545207,2116758.6835146574,135029196.02159315,58527580.19265046,-30.677663018197944,0.3562386661912526,0.1254241032003438,8.172738476821824,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,0.9670852882531243,1.1132424431303216,23.842152048272638,73.4280344044188,27.156076547531693,132.83215221074514,22.84,23.4316748805572,23.50935228669113,23.76136234200117,2.6329613795921666e-05,0.1634289921353649,5.737056846776353,0.17445264678640438,23.45305324132515,23.41095159158538,75.11186037564056,27.90234796759016,True,61029.0,239378559.5812613
A_M_1.5999999999999999_1.0_296,20699,61030.19483418959,2461030.695206995,93887916.39411438,65.30246959165251,75.12653293643015,0.5391467966353388,27.89935820684545,-0.1257710476872592,23351583.81060877,215225180.0042104,102459861.32399613,-25.474402563257613,59.7682422670788,28.56880991140821,2053021.113713629,135029861.0800404,58527835.48264317,-30.683587109372336,0.2838950668633441,0.1203502047906708,8.17398778535468,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,23.57,0.15,33.6,29.2,g,0.9269233150090612,1.0643835949015343,24.265306100167802,73.4280344044188,27.156076547531693,132.83215221074514,22.84,24.166059935395616,24.25030781899768,24.182491028290976,3.3713123589800944e-05,0.21365811840905105,4.258405821373097,0.22901763300915726,24.167719733154232,24.185695621647383,75.12657504055636,27.899327915364847,True,61029.0,239510329.12348723
A_M_1.5999999999999999_1.0_296,22727,61033.189942354256,2461033.690314996,110924697.53700846,66.55196787339938,76.75009492113075,0.3946779109068453,27.571920967692552,-0.0987970993865048,16754407.711312598,230621842.4049084,109819485.80792996,-25.520070104097496,59.26430243504689,28.3288683728041,-5782029.14551206,134912306.28760543,58476694.35980301,-30.659590114657163,-1.1851712896951812,-0.5133372837220246,8.421096881500752,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,0.9984566814618446,1.1514071550630713,23.772109017028086,75.25305641287378,28.30230154734777,62.691201972246034,22.84,23.952863902539683,23.993399339557605,23.72049394530198,4.326104130497403e-05,0.2504359466321455,3.7146493448906157,0.2588289344928319,23.933158583382344,23.222485379950335,76.75009155003983,27.57195101882106,True,61029.0,255983327.26001787
A_M_1.5999999999999999_1.0_85,476367,61826.35505966708,2461826.855432015,461344528.9261196,-60.25669302875612,253.18171509904508,0.2445202339815639,-23.45879912622429,-0.0352760674666507,-257583523.3073749,-349570844.61610806,-159582434.79619297,25.722016591246543,22.173086647316804,10.109768892563672,-135132270.6102945,55539985.07793043,24073985.58596172,-12.45975434107812,-25.39912886422392,-10.86238266556144,18.44287604835441,COM,0.290838,1.223474,1.152,3.707,2.657,61953.355995,60796.001439,18.35,0.15,33.6,29.2,r,0.7512762913976514,0.8507010844253666,24.243167521143057,252.62107855839122,-24.52772953212113,177.3944891053841,18.35,24.197454978292534,24.22517000477965,24.225807750919156,2.535350109917076e-05,0.1990965917740428,4.844878194921483,0.20373150532632373,24.263271939852192,24.258564810173997,253.18167913693094,-23.45881167456855,True,61890.0,462618201.52317965
A_M_1.5999999999999999_1.0_85,482246,61835.34727514627,2461835.8476480166,414674943.4377639,-60.26801277153248,255.62610417280175,0.2468561813947475,-23.75378296490882,-0.0326991361643987,-237487630.587999,-332192816.6364364,-151658877.20912457,26.00399123905225,22.561596018508705,10.287134163710684,-143265950.8074367,35471731.119556166,15375143.570545709,-7.99106213952003,-26.81026804152228,-11.482560806858068,19.904443791167484,COM,0.290838,1.223474,1.152,3.707,2.657,61953.355995,60796.001439,18.35,0.15,33.6,29.2,r,0.8144075450861302,0.9275030962118372,24.18260963715376,254.43217578709607,-23.79762610693649,165.5933637192364,18.35,23.88184838908853,23.90562379978018,24.170316464400443,2.1659068054114482e-05,0.15950719044685382,6.184293963841351,0.16273492292375824,23.95417014886457,23.671149305512426,255.6261012687977,-23.753783253136824,True,61890.0,435606309.80678326
A_M_1.5999999999999999_1.0_85,482297,61835.37245557578,2461835.872828017,414543866.4144848,-60.21905820903829,255.6328894150385,0.2464416318805736,-23.75460308275189,-0.0324367748657603,-237431045.2778757,-332143721.5791743,-151636491.93753302,26.00482114960342,22.562757004907667,10.287664202513524,-143283269.16387424,35413445.60797052,15350161.074075617,-7.930948796752432,-26.770749079652813,-11.484017193749509,19.90833426767285,COM,0.290838,1.223474,1.152,3.707,2.657,61953.355995,60796.001439,19.080000000000002,0.15,33.6,29.2,g,0.775129979191401,0.8797201693326047,24.66244214223282,254.43217578709607,-23.79762610693649,165.5933637192364,18.35,24.610905470205253,24.637177067532605,24.649942663296386,2.58599540948429e-05,0.19706095628992418,4.906111495782968,0.20141056904771606,24.642958150913053,24.500573431840163,255.63286040387447,-23.754588428325068,True,61890.0,435530227.11785483
