ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_3857,2748,60992.13247602592,2460992.632848985,154707282.84877622,-10.58431579190066,345.5354919295967,1.867330243459142,-5.795132466643981,0.8436188351973534,242948564.2705833,66575186.971867405,29898431.18566748,-16.745340126144956,76.06362284509063,34.77288727408335,93910709.31762314,105020516.35465024,45519500.48712689,-23.70238631096549,17.593098273792823,7.475434544314527,32.27380877159317,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,20.150000000000002,0.15,33.6,29.2,g,0.9139294327539068,1.048575952255361,24.404119801095735,345.55314453866487,-4.794338093823727,16.474310788836988,19.42,22.733818852279466,23.391304150132953,24.39491835064669,1.3851276825161647e-05,0.09265653092664405,6.204545803759397,0.16224152946046827,22.789590353217612,23.178572664820777,345.5355007158661,-5.795149732645037,True,61005.0,253673365.9429798
A_M_2.8_1.0_3857,2799,60992.15655238512,2460992.656924985,154685365.48025268,-10.486794750611724,345.5807058677126,1.8695081954119324,-5.774813887119456,0.8442471794488213,242913725.6803264,66733416.35224725,29970766.592767566,-16.749448339151588,76.06249559922571,34.7723810227728,93861342.1605326,105057070.1936874,45535046.75823355,-23.761389933677982,17.550723055077963,7.47170503055344,32.26435729331212,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,19.42,0.15,33.6,29.2,r,1.0370621565726135,1.1983724532513547,23.78078874032225,345.55314453866487,-4.794338093823727,16.474310788836988,19.42,22.003386313397435,22.564335155469823,23.772568870929426,1.3093557163970178e-05,0.07754042177256881,8.167449415300482,0.1254051722228065,21.83396450493466,22.41830443480708,345.5807083081625,-5.774831598720027,True,61005.0,253690113.78470662
A_M_2.8_1.0_3857,8070,61003.04453541783,2461003.544907988,157669490.61850277,17.640780737245656,6.832922514154903,1.903805730611112,3.944930141778438,0.8703228902743424,226344519.2729451,137979244.2867699,62543015.74730424,-18.399736987892155,75.35234031793783,34.45149236513082,70165829.42981558,119265039.50905928,51695728.05315715,-26.76532732455931,13.275130576679912,5.581569476354018,25.958777321582048,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,20.150000000000002,0.15,33.6,29.2,g,0.7581935368176914,0.8591162248390406,24.67250458574979,6.276531503920076,3.2603544824777804,24.700048467839622,19.42,22.74687113249528,23.582185157942288,24.667491591836534,1.0829095571639331e-05,0.08639996563855465,5.684771735427751,0.17593387792941864,22.706174423804423,23.849812228484264,6.8329145278747205,3.944932097525319,True,61005.0,272363253.90481055
A_M_2.8_1.0_3857,8121,61003.06861184822,2461003.5689839874,157706315.60696092,17.76406893033213,6.878862505468048,1.903398935661244,3.96587749260689,0.8697790941207516,226306243.8016128,138135978.4754854,62614675.463047646,-18.4028282912994,75.35045467850242,34.45063763505325,70110084.58480047,119292631.26470944,51707334.1677215,-26.830866027752503,13.251775146162055,5.577262470860934,25.94299465682821,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,19.42,0.15,33.6,29.2,r,0.6570765664718816,0.7361028789195639,24.466115272217426,6.276531503920076,3.2603544824777804,24.700048467839622,19.42,22.017422821996742,22.987697336184702,24.459558799926143,6.982763046273181e-06,0.061726960474916395,7.172000384772593,0.14172018554779153,21.93808334891508,22.812535763939064,6.878865569420043,3.965880959444798,True,61005.0,272427351.99740416
A_M_2.8_1.0_3857,9132,61005.02567219341,2461005.526044988,161129840.02013946,22.718278227124483,10.589152723556415,1.8470802308676164,5.632359120846408,0.831574852380169,223173989.17808676,150863034.5490397,68433604.52496222,-18.64504172258071,75.19480454326151,34.380056903502535,65552831.301630914,121395921.6156374,52619522.510149285,-27.207902982053817,12.425552497990486,5.211383652616401,24.64497706716016,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,19.090000000000003,0.15,33.6,29.2,i,1.0591122568037479,1.2251973927052895,23.20304489424897,10.334341731528093,7.0219495799807925,152.26012719765387,19.42,21.738958979706858,22.27599681966519,23.166326226512453,1.7562060417556224e-05,0.1017419758917068,6.269030214132919,0.1606902776664202,21.844048329020545,22.131622936156923,10.589150134631495,5.632376798908144,True,61005.0,277937839.9341919
A_M_2.8_1.0_3857,9486,61006.14030686144,2461006.6406789883,163459072.84980303,25.790097256570863,12.6507860754166,1.8104986329918595,6.544794865380895,0.8046312584415001,221372231.51503664,158099699.0617882,71742318.39699882,-18.77499147797373,75.10450714735637,34.33908883033717,62920845.13243936,122534122.48462416,53111257.9579373,-27.725667073607656,11.819143280140231,5.00109295882495,23.92141430653595,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,19.42,0.15,33.6,29.2,r,1.0637420463275549,1.2308297400578527,23.644642697051893,13.460226553928921,7.683739926002688,58.37971228926571,19.42,22.104773062164746,22.62380466799961,23.609744002721744,1.6200770607025088e-05,0.09359279224081683,6.95947427851229,0.14576987390579163,22.074473142303983,22.805569715029097,12.650792948866979,6.54477648544615,True,61005.0,281332792.22008824
A_M_2.8_1.0_3857,9532,61006.16236205147,2461006.662734988,163508313.86830458,25.888788113362576,12.690983028422318,1.8107035638394575,6.562534072981692,0.8039318606924932,221336453.85762215,158242807.04690704,71807749.8663514,-18.77750457867916,75.10271146022416,34.33827397585899,62867969.90709787,122556596.58029167,53120784.328553006,-27.766798393583493,11.766963751450756,4.996992965241463,23.907428569448136,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,20.150000000000002,0.15,33.6,29.2,g,1.095659409550423,1.2696586490881059,23.93678251979817,13.460226553928921,7.683739926002688,58.37971228926571,19.42,22.835538287063862,23.334085616263284,23.905040596495652,2.401897560584511e-05,0.13331955915953994,4.870074725176605,0.20277001204506898,23.17949448219407,23.769837701845866,12.69098188667823,6.562553183577192,True,61005.0,281401785.22749364
A_M_2.8_1.0_3857,12521,61014.09033824872,2461014.5907109906,187316704.2441565,43.19738435544995,25.972982476818288,1.4602802182415502,12.081787443949322,0.5822949742852156,208198789.1950983,209457905.9306142,95224881.55385552,-19.541337605444443,74.4543042660333,34.043737442979584,43530991.53899053,129240152.06600054,56018044.53661822,-29.16500936595489,8.290679257766973,3.4525053823207608,19.4153554370484,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,19.42,0.15,33.6,29.2,r,0.8749482380384012,1.0011535742559625,22.830865057275744,27.034424251409195,12.244335670769841,102.94998937662659,19.42,22.474142619422675,22.97681633601716,22.820176626852064,3.670382857611777e-05,0.24312282435386662,2.5171603274080128,0.3632032187857018,22.509035475831077,22.533176909420675,25.9729193436188,12.081812977682596,True,61005.0,310301672.9669513
A_M_2.8_1.0_3857,19852,61029.06519763608,2461029.5655699954,258505114.09464905,64.81215151005166,43.808165182867846,0.8635683371214777,18.12699046347956,0.2624103319436707,182306405.94276497,305041879.6268798,138931694.4661338,-20.385420918754622,73.37116480568915,33.55082374602399,5011966.911945426,134974117.52894387,58504508.7834656,-30.531890117157467,1.1302935925080253,0.3591021376969652,14.775633524637673,COM,1.687632,12.850233,1.112,5.611,5.292,60988.636089,60796.001439,20.150000000000002,0.15,33.6,29.2,g,1.0401053036369532,1.2020745786337632,24.291301940614552,44.5596949829526,16.538841546882622,154.63812406892768,19.42,24.200027058335635,24.36275721252254,24.192569949124685,4.2273323078553046e-05,0.23646849998830793,3.5426690636678404,0.26995128617868724,24.22396219980551,23.93336534615721,43.808066943614165,18.12702570636365,True,61005.0,381560204.55663246
A_M_2.8_1.0_3882,115103,61213.31371758653,2461213.814090004,158983728.990897,-85.40888116163984,281.15295728200914,-0.017612587179098,-25.945060680082616,-0.0644278182342558,29122598.44191525,-279745416.8574798,-130022198.52658804,14.008237724782594,76.56918233595532,35.58079989960028,1469931.2494415303,-139484932.9023357,-60465367.64951296,29.60179500042084,0.4415367881758574,0.0743150829575088,4.841295124134141,COM,0.442602,4.227668,1.488,0.814,2.987,61253.221765,60796.001439,21.6,0.15,33.6,29.2,i,0.7790198835502865,0.8844524130782074,23.86058758509908,281.0818719135182,-25.445968504791285,1.8451834730833985,21.93,23.73792025492903,23.73984111691183,23.86058758509908,2.344523244797305e-05,0.17906347821087887,5.567431297970936,0.17935167941935146,23.94645351980084,23.80936871060554,281.15300093382893,-25.945106417354083,True,61232.0,309857057.532117
A_M_2.8_1.0_3882,116809,61215.127775991656,2461215.628148004,145617104.01646942,-85.13028494205857,281.1362729613383,-0.0235352322876655,-26.077339177425632,-0.0824081216045261,31317091.102681693,-267725189.05175737,-124436538.24041715,13.985692794173753,76.77326095488667,35.67565357536732,6055219.904019224,-139394452.32343873,-60425594.98496725,29.647256709869488,0.838631078181628,0.4310838667391552,4.235138489422746,COM,0.442602,4.227668,1.488,0.814,2.987,61253.221765,60796.001439,21.6,0.15,33.6,29.2,i,0.8004087912587008,0.910472982066546,23.622760885395987,281.7552521084014,-26.51063352405418,115.81741064767763,21.93,23.418240005295313,23.421221284145915,23.62225342965569,2.2417291858981348e-05,0.16744334783116444,5.980847756466042,0.1678635479537839,23.755689231518602,23.5367105129982,281.1362534899615,-26.07734107227322,True,61232.0,296887165.5986356
