ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.5999999999999999_1.0_10,145061,61273.229622896615,2461273.7299949867,1270729766.7441404,-16.294249057162357,359.33954335916115,-0.0319781405856247,-0.569886711491008,-0.0112698133670109,1398699432.4353762,-88576304.58928268,-44688827.43308106,-0.918431508164434,15.396525465430264,7.254363462851967,128116941.38268028,-73929469.84745239,-32049849.94323468,15.4973340041565,23.41728987216774,9.985448533769402,3.217840286571205,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,13.72,0.15,33.6,29.2,i,0.7402108627597986,0.8372394924085141,23.80837587253799,359.84265235104937,-1.597901988981657,-172.43526338512348,14.05,23.54544268178318,23.545995844046793,23.793471696603177,1.990492803534242e-05,0.16092642017363473,6.255995178329982,0.16100145032685004,23.792360734431888,23.524440494126384,359.33955667781686,-0.5698933681489269,True,61300.0,1402213591.1932535
A_M_1.5999999999999999_1.0_10,147027,61275.27750104468,2461275.777873986,1267946821.1541212,-15.276406453806846,359.2749743477034,-0.0340376614703944,-0.593815302666693,-0.0120948176804079,1398535866.266683,-85851881.05731972,-43405162.7452054,-0.9303400150385054,15.39730694986597,7.254744559891451,130758650.32463798,-69808464.33577457,-30264356.340116665,14.486457372383391,23.921844151238574,10.19450068556912,3.026837490671188,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,13.72,0.15,33.6,29.2,i,0.6725105166429213,0.7548789740181524,23.82919033083312,359.9246628184369,0.5481210550118066,45.40068297864942,14.05,23.52606983433932,23.52684199384832,23.801804125071733,1.7686994176465236e-05,0.15724568007820502,6.412288258119191,0.15734815736702673,23.57708135759422,23.181719525184626,359.274981163252,-0.5937889510683367,True,61300.0,1401840619.638452
A_M_1.5999999999999999_1.0_10,148818,61277.19082993758,2461277.6912019853,1265490408.2149498,-14.631520219890684,359.2112849208258,-0.0356016595057366,-0.6176643802930234,-0.0128337688148318,1398381142.601501,-83306343.38486186,-42205781.529348224,-0.941473451793356,15.398017152169883,7.255091108090522,133084160.2004341,-65887576.093712725,-28563708.488511156,13.848466680297852,24.29709987802003,10.378302068689171,2.8446482227145133,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,13.72,0.15,33.6,29.2,i,0.6059991646104381,0.6739649204506546,23.679509743633076,358.173920956251,0.39829009558479744,82.07634848276693,14.05,23.507518595042214,23.508581505711177,23.637541045996258,1.8183491578311475e-05,0.17779105922028246,5.615027279201941,0.17794942241843154,23.49266397981694,23.315163218273717,359.21129110238377,-0.6176873722977206,True,61300.0,1401496020.2676778
A_M_1.5999999999999999_1.0_10,154888,61286.174396850256,2461286.674768984,1255870674.204327,-10.464351612329787,358.8712078214731,-0.0425562493137018,-0.7465663249579022,-0.0157208576509673,1397630045.3578262,-71352991.96481384,-36573693.91192983,-0.9938411759947944,15.401092671698692,7.256594751661303,142109676.79404244,-46614608.60986914,-20210111.2701078,9.732245392907815,25.988605819927827,11.10843392961758,1.9441188404724363,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,14.780000000000001,0.15,33.6,29.2,g,0.789068411358182,0.8966768994625084,24.65167501125979,359.2913152301863,0.568702692982114,154.30286365193723,14.05,24.473410428590824,24.47427355156585,24.618173123137346,2.324997761353565e-05,0.17557901189976954,5.692754438341562,0.1757061004363069,24.420733276973767,24.54943720685446,358.871206059615,-0.7465780306225145,True,61300.0,1399928079.6653855
A_M_1.5999999999999999_1.0_10,156814,61288.19470817251,2461288.6950809835,1254158359.7426107,-9.42709354968631,358.786819066941,-0.0438838346719749,-0.778842187827159,-0.0162326651080955,1397455530.244082,-68664511.39759246,-35306950.67300986,-1.0056388292450875,15.401725072546704,7.256904659344759,143694147.2300195,-42113397.65744227,-18259248.94818028,8.709764200231135,26.316800793244507,11.241109657421848,1.7328790329457862,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,13.72,0.15,33.6,29.2,i,0.8908127871893922,1.0204535123958542,23.680011173992565,358.5864097933794,-0.706075945410333,157.05493043263036,14.05,23.390407991480934,23.391116993448797,23.680011173992565,2.3015974157074003e-05,0.15541021403287694,6.494010962144697,0.15550326660511718,23.525207141678482,23.491217897190015,358.78680456039456,-0.7788167950711838,True,61300.0,1399586851.5033517
A_M_1.5999999999999999_1.0_10,156856,61288.21497909929,2461288.7153519834,1254141901.3523798,-9.366989043827813,358.7859288269132,-0.0439376761836246,-0.779171267695415,-0.0162353687546642,1397453768.7954366,-68637535.7433232,-35294240.4245465,-1.0057572396870678,15.40173130690216,7.2569077159425905,143709349.56043994,-42067292.30131549,-18239559.885304708,8.65004721906976,26.33141718043216,11.242505068932228,1.7307170859093772,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,14.05,0.15,33.6,29.2,r,0.904838545126307,1.037516478255848,24.123048452114038,358.5864097933794,-0.706075945410333,157.05493043263036,14.05,23.72017035952853,23.720857757110984,24.123048452114038,2.1128326741100984e-05,0.14120082631531122,7.195663842158816,0.14128317625477277,23.708053531338194,23.624604598614184,358.7859255571684,-0.7791393488334901,True,61300.0,1399583448.9735262
A_M_1.5999999999999999_1.0_10,158533,61290.16325556228,2461290.663627983,1252655596.054489,-8.523116312937285,358.7023908149393,-0.0448739234132207,-0.8112362715618238,-0.0166819646118964,1397283505.6172583,-66044819.96744789,-34072617.12098692,-1.0171412783917586,15.402320197118506,7.257196575202892,145074672.30793858,-37680504.8160981,-16337179.862936717,7.819840816684041,26.560557827660308,11.357570548597865,1.5246044534814949,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,14.05,0.15,33.6,29.2,r,0.6640846699954087,0.74462855230585,24.457968797286156,357.87083032983577,-1.9023919238648124,133.35516927858814,14.05,23.697248977246282,23.69864198871527,24.42506060173083,1.1807231754700704e-05,0.10711190310378008,9.632614209276959,0.10723972352511449,23.661880012781978,23.604644724471935,358.7023934731033,-0.8112556905544251,True,61300.0,1399258395.205139
A_M_1.5999999999999999_1.0_10,158734,61291.26347182336,2461291.763843983,1251887011.4240625,-7.722724811542271,358.6541374726436,-0.045531676378101,-0.8297069998973147,-0.0168945925592051,1397186509.2622907,-64580641.08551721,-33382731.53947188,-1.0235729689326436,15.402643728041582,7.257355392627685,145776080.8637796,-35179937.37279835,-15254640.38448456,7.028520402797264,26.73146986098245,11.417709081106093,1.407053839130857,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,14.05,0.15,33.6,29.2,r,0.5995759100973107,0.6661507422108403,24.60270323732786,358.63031167616066,-1.3503447785177445,97.62415770883923,14.05,23.683943379249186,23.685733807665027,24.60270323732786,9.16453914213512e-06,0.09096935988881609,11.423843691251607,0.09110931645251057,23.71882598148012,23.711984454893557,358.65412268789026,-0.8296945744776895,True,61300.0,1399076555.315183
A_M_1.5999999999999999_1.0_10,159398,61292.14534979009,2461292.6457219827,1251309379.5454595,-7.565665440339683,358.6153474131238,-0.0457704833525324,-0.8446835639130293,-0.0170743740918417,1397108320.468802,-63407008.64552032,-32829743.958788343,-1.0287298248885592,15.402898343616078,7.257480444587753,146300263.88714188,-33173161.179900277,-14382971.98429849,6.877092621535579,26.785050192039705,11.461578548198815,1.3126512021122163,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,14.05,0.15,33.6,29.2,r,0.7868027363602511,0.8939206038445877,24.2389222071635,356.93938485375804,-1.144792166621865,179.70297739225416,14.05,23.6731214119236,23.674128241025333,24.15173009823422,1.7238922904374403e-05,0.13244887287735355,7.700554405876274,0.13256233372676787,23.847436919815706,23.710363183721583,358.6153608016135,-0.8446481283147251,True,61300.0,1398931699.5325146
A_M_1.5999999999999999_1.0_10,159500,61292.19409718453,2461292.6944699828,1251277803.5363066,-7.426016361960684,358.6131106867565,-0.0459630340285189,-0.8455159889736266,-0.017077685155446,1397103986.928901,-63342132.64711934,-32799175.92622217,-1.0290149226766836,15.402912295768523,7.257487298743592,146328942.95703375,-33060226.5140426,-14334692.1596987,6.738901383739459,26.83649022303237,11.46425986450592,1.3073453454922157,COM,9.265291,2.057199,1.789,3.507,3.054,61448.227268,60796.001439,14.05,0.15,33.6,29.2,r,1.0341455054156785,1.1948242158341589,23.963878550749534,359.959631515274,-0.27897326714149795,163.2234867027018,14.05,23.672509345442947,23.67307736822959,23.920658473708972,2.7674991955235057e-05,0.16091698348155953,6.256305617427904,0.16099402548381941,23.58917300026807,23.559633877869565,358.6130848373947,-0.8455200881326108,True,61300.0,1398923715.5764983
