ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.2_1.0_74,7480,61002.08828194171,2461002.5886539877,6803440822.338739,12.855060728288894,338.36354480006605,0.0196324923810498,-9.97051807945356,0.0091238806828773,6300933892.249892,-2352465660.301597,-1126730075.590934,-2.887134184019341,33.26639020595474,15.882712000277326,72362212.46476027,118185727.30505008,51227297.89979163,-26.623190161424816,13.653492219693304,5.75802687853036,1.2354513680758474,COM,40.55793,61.740918,2.08,0.837,4.062,61982.504496,60796.001439,5.85,0.15,33.6,29.2,r,1.1693254046792092,1.359276648028235,23.710279867082246,339.3503456123867,-9.197081849217334,-31.59071539966196,5.85,22.581728655600294,22.581814258409086,23.688445355490472,1.4640061323290615e-05,0.07726397421750467,13.557191848969017,0.07726965942093439,22.582808057578315,22.45500034357299,338.36355644853074,-9.970508947966172,True,61365.0,6819485556.890839
A_M_1.2_1.0_14,13419,61016.03334161995,2461016.5337139918,2245063717.5331025,6.294533060768158,303.4111258245572,0.0713784998535979,-21.2306522977509,0.0179524697518584,1190976129.9108536,-1616355379.625687,-756424897.4138145,2.5421453814638904,17.916448891857442,8.373394842728603,38650422.71398394,130500088.31421427,56564976.10568842,-29.333965555319097,7.450091530858915,3.063586148298059,2.837649802223278,COM,8.560613,3.644037,1.615,1.325,3.297,62056.225159,60796.001439,9.55,0.15,16.0,15.0,z,0.9497582597718465,1.0921633330557743,21.912269638917415,304.15258412580437,-21.658141500835743,83.64125262463135,10.05,21.506520858885608,21.506925141670845,21.909103680302124,2.2158055845468326e-05,0.14119199257752585,7.197987071679426,0.14124041703321355,21.381285985469226,21.50664835969708,303.4110883592174,-21.230667891316394,True,61243.0,2145508676.4424498
A_M_1.2_1.0_14,13432,61016.03647514076,2461016.536847991,2245065422.1845646,6.295573525244638,303.4113658450164,0.0713977685346228,-21.23059603106707,0.0179547789448849,1190976818.251691,-1616350528.354282,-756422630.133549,2.5421410624089,17.916454730198947,8.373397576155174,38642478.64764217,130502105.11680728,56565805.5733668,-29.341982306718844,7.446262020383066,3.062975048158416,2.837513975738014,COM,8.560613,3.644037,1.615,1.325,3.297,62056.225159,60796.001439,9.55,0.15,16.0,15.0,z,0.9786846614017631,1.127353602678544,21.958680847634604,304.15258412580437,-21.658141500835743,83.86148911271727,10.05,21.506507922201365,21.50688756819196,21.955521961285953,2.1897731237309287e-05,0.1357313672515222,7.506993329647716,0.13577515575087384,21.43279501584111,21.612946550317865,303.4113801888895,-21.23061030644612,True,61243.0,2145504604.40015
A_M_1.2_1.0_74,74378,61140.41163293612,2461140.912005019,6747319157.323879,-32.79188105347949,343.4212279677134,0.0387449879595301,-7.805191121864017,0.0167390840691174,6266238759.586587,-1954832603.551649,-936883377.4587235,-2.9193266296592406,33.275484721938106,15.88717364837503,-140671633.34812573,-47434081.20424673,-20561433.68462408,10.181456063463072,-25.721091250200818,-11.168562362658903,0.8053125965454107,COM,40.55793,61.740918,2.08,0.837,4.062,61982.504496,60796.001439,5.35,0.15,16.0,15.0,z,0.922579883710302,1.0590996152193455,22.02507196440297,341.96499529754755,-8.797255632054455,213.39292318863014,5.85,21.955738526530805,21.955879941504357,21.921912191231996,3.184045890909295e-05,0.20362478873656764,4.847039292066965,0.2036486799974002,22.056163547701164,21.542007898202755,343.4212212159972,-7.805188342903151,True,61365.0,6630600965.448926
A_M_1.2_1.0_74,74391,61140.41477043707,2461140.915143019,6747310266.515666,-32.78996292384615,343.4213506769686,0.0387390359598097,-7.805138594504168,0.0167391574530621,6266237968.003048,-1954823580.8084123,-936879069.6059768,-2.9193273818297167,33.27548491376845,15.88717374255936,-140668872.82692274,-47441053.64896528,-20564461.711571302,10.182109521385549,-25.712683326752515,-11.16834423142502,0.805365632387352,COM,40.55793,61.740918,2.08,0.837,4.062,61982.504496,60796.001439,5.35,0.15,16.0,15.0,z,0.9460064591437902,1.0875990987150732,21.82202481529865,341.96499529754755,-8.797255632054455,213.30219275243866,5.85,21.95574042440986,21.955874491838927,21.71878014687063,3.923298577327474e-05,0.240718125784314,4.028373107559149,0.24074451748936293,21.409251416157485,21.717115885158425,343.4213194388063,-7.80514033334356,True,61365.0,6630596948.600734
A_M_1.2_1.0_14,93381,61164.36336468416,2461164.863737017,1950378977.1996496,-42.8520923366941,315.9158166943552,0.037365984395499,-18.13017506200739,0.0101734344082316,1222105947.705572,-1384878034.9756074,-648240387.196767,2.303659448526293,18.210700301427444,8.511193398564007,-109330587.89175676,-95338788.11046068,-41327347.9782924,20.42041974296429,-19.82776707419483,-8.631965861560047,4.419183293139865,COM,8.560613,3.644037,1.615,1.325,3.297,62056.225159,60796.001439,9.370000000000001,0.15,33.6,29.2,y,0.7930781077355283,0.901554875590667,22.148595845934494,316.65008593837825,-18.979127263303376,109.93282744296621,10.05,20.929560907984637,20.930183200205278,22.136156542349287,9.348283791516968e-06,0.07094987845246281,14.800128568597943,0.0709878319502909,20.801081694282896,20.831094498964926,315.9158180362083,-18.130182265911607,True,61243.0,1957458995.4244885
A_M_1.2_1.0_98,93420,61164.380814232376,2461164.8811870166,470092900.01861256,-56.63328408782852,328.81600519670195,0.4718609746778257,-14.871387647506667,0.1722686847692137,279397977.3303975,-330624009.38131505,-161989784.2618088,0.3767829230936093,44.716656224417015,21.713563509831424,-109299803.65839943,-95368645.52320878,-41340360.39959324,20.41535920695828,-19.779538033151272,-8.629548408927528,18.59643226077796,COM,1.735452,4.711747,2.477,6.148,3.101,61255.680278,60796.001439,15.98,0.15,33.6,29.2,y,0.7391380476075177,0.8359343644860312,22.17121742878989,328.9631216354575,-14.360979596151427,108.04518316043843,16.66,21.871160665990256,21.980891160511128,22.17121742878989,2.1420928741514326e-05,0.1727057610892621,5.249661642454098,0.18931298145699488,22.043963126919373,21.85563503530984,328.81601220018024,-14.871411869306598,True,61191.0,462186277.9452464
A_M_1.2_1.0_14,93432,61164.38616683176,2461164.886539017,1950294597.3335016,-42.80430719327142,315.91671201316746,0.0372681007425674,-18.12994272641622,0.0102056307323404,1222110486.7383454,-1384842153.0326414,-648223616.9380697,2.3036170123905766,18.21074828364737,8.511215867057896,-109290363.89254166,-95377788.47390535,-41344350.64144375,20.412873734206475,-19.765024968287896,-8.628804414841904,4.419237622926667,COM,8.560613,3.644037,1.615,1.325,3.297,62056.225159,60796.001439,9.370000000000001,0.15,33.6,29.2,y,0.7283380146031754,0.8227956382033764,22.291926940875108,316.65008593837825,-18.979127263303376,109.93282744296621,10.05,20.92943907060009,20.930182791501167,22.279499608058416,7.736122107229525e-06,0.06273156648263506,16.801424737509823,0.0627716290337983,21.058064943793745,20.977256564754626,315.916715189975,-18.12994960417395,True,61243.0,1957430889.755291
A_M_1.2_1.0_98,93471,61164.4036603124,2461164.904033017,469981150.9898372,-56.58243934277563,328.8271556907855,0.4716068059066532,-14.867449840846762,0.1724596392722878,279398720.4730357,-330535725.8877865,-161946915.46148252,0.3760414163512134,44.717533531163895,21.713993359355403,-109259518.02685854,-95407627.73513746,-41357391.07810293,20.40178095548804,-19.71875511829343,-8.62636440172036,18.600479310981097,COM,1.735452,4.711747,2.477,6.148,3.101,61255.680278,60796.001439,15.98,0.15,33.6,29.2,y,0.7846157243816726,0.8912600053305019,22.16212372739186,328.9631216354575,-14.360979596151427,108.04518316043843,16.66,21.870409322875247,21.96800507540257,22.16212372739186,2.2606008079270776e-05,0.17191074540360518,5.334465079880832,0.1865476745489839,21.96054743149692,21.956007846435725,328.8271897872038,-14.867455756308177,True,61191.0,462108552.7423444
A_M_1.2_1.0_98,101517,61181.41011530942,2461181.910488013,391038070.7932956,-50.785329523566986,337.9311429129735,0.5679237088795314,-11.450831494690208,0.2318381603637291,279488384.12617,-264309261.05581263,-129786191.74800047,-0.2976227411769003,45.42934271864999,22.06312118334314,-75686321.8939861,-120312604.11315836,-52154601.51195267,25.60859861937186,-13.47410762447704,-5.964937848521817,21.797250369248328,COM,1.735452,4.711747,2.477,6.148,3.101,61255.680278,60796.001439,16.330000000000002,0.15,33.6,29.2,i,0.6724925455204132,0.7548571113387021,24.002019469072543,336.7551104339256,-12.406493885114887,59.662762843376164,16.66,21.64050895933596,21.826782653494966,23.95273668659893,4.477540625927626e-06,0.03349608578247668,27.206267880676947,0.039191640608416116,21.68005283532305,21.826714792648684,337.9311386435995,-11.450836618041594,True,61191.0,405977336.6947667
