ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.9999999999999998_1.0_51,138979,61257.21547561086,2461257.71584799,251377745.9140863,-18.443652789028995,335.9798516100312,0.007508396507097,-11.065054247254642,0.0102933908699323,327780240.2507429,-203158359.65456077,-92781895.09761363,5.472913506159539,26.320167826743592,11.999691662267503,102439665.24835812,-102735306.42939998,-44536617.8222363,21.760154277576746,18.646104738576945,7.947588969963286,7.980861146564178,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,20.04,0.15,33.6,29.2,r,0.824735932624729,0.9400680445556314,24.028495000069686,334.8275711561596,-10.568071467931865,139.90046654993765,20.04,23.861853594211038,23.86191558405341,24.007210884374086,2.4250833725941536e-05,0.17533948188095577,5.705325509135649,0.17534859489888371,23.720752846555882,23.97436288471959,335.9798481250915,-11.065054815666748,True,61287.0,396637977.3222317
A_M_1.9999999999999998_1.0_51,139502,61262.24582507859,2461262.746197989,243840906.66034123,-16.33224567937304,336.0194879573127,-0.007337345338591,-11.022857390283267,0.0062409317594705,330092169.5594132,-191677812.2119349,-87547738.37648566,5.162931841033127,26.50616154270834,12.084638759214403,111409016.3292646,-94402910.73389068,-40925213.8127796,19.90400412368569,20.34615054570542,8.66073659710598,6.318750097098458,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,20.77,0.15,33.6,29.2,g,0.6538959029023399,0.7322334585186617,24.94692731464319,335.6231811121448,-11.519313129057345,159.25299837006006,20.04,24.422916178607963,24.42297458028341,24.94692731464319,1.3838339404098681e-05,0.12729534833560963,8.038612757141067,0.12730168068190528,24.238839388179063,24.398435361534382,336.0195076887119,-11.02288911027792,True,61287.0,391619497.2082362
A_M_1.9999999999999998_1.0_51,141060,61266.29416082036,2461266.794532988,238418238.004804,-14.526208307080667,336.0018951667063,-0.0165723304857978,-11.003549903837117,0.0040176186350211,331852979.93780094,-182380363.72377348,-83308841.74994417,4.903230823685457,26.65288576527172,12.151657085419007,118048216.23308328,-87196823.61283174,-37801996.9633199,18.221287770906507,21.59890567275629,9.189613581094928,4.899897528130963,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,20.04,0.15,33.6,29.2,r,1.0872560746028086,1.25943561387203,23.92551448937391,336.1517431819338,-12.714429873285845,124.29931530519353,20.04,23.548000374445525,23.548062241336407,23.83452427082299,2.808034072053301e-05,0.1557033469506475,6.4846907117797015,0.1557114790406774,23.844067196460273,23.546731568956982,336.00188514019754,-11.00350573234153,True,61287.0,387723304.0188991
A_M_1.9999999999999998_1.0_51,141073,61266.29997961476,2461266.800351988,238410938.55713695,-14.5104065416173,336.0017972292238,-0.0164683620555929,-11.003526379815678,0.0040674903043424,331855445.1182496,-182366962.97406265,-83302732.04319036,4.902850927052618,26.653094526072625,12.151752444190375,118057372.91880883,-87185963.96580125,-37797376.58598056,18.20426508143344,21.60098783809358,9.19037843254946,4.897769675959993,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,20.04,0.15,33.6,29.2,r,1.0079748435228382,1.1629864276433555,23.996953803617412,335.07383763686835,-9.829727217106928,126.44133858329157,20.04,23.547782079743563,23.54785387622921,23.94966413595866,2.35010099800324e-05,0.14122334965926117,7.198447275941893,0.14123195001306874,23.498346906428146,23.440672713823524,336.0017766347621,-11.00351057826951,True,61287.0,387717797.8954207
A_M_1.9999999999999998_1.0_51,143456,61271.17265348376,2461271.673025987,232662307.3519504,-12.755489520060076,335.9360682216042,-0.0256752986142283,-10.992693504846017,0.0007638710516611,333851730.8396913,-171109057.66867504,-78169964.6895738,4.578054422470408,26.82550621477799,12.230512171952736,125307849.64911324,-77980376.1903669,-33805028.46269166,16.497605722929436,22.82543706294672,9.763452005314846,3.1108868677065598,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,19.54,0.15,33.6,29.2,z,0.696682545872352,0.7842853356111338,23.384147051000426,337.37226170596006,-11.794954324419567,-150.3791634785519,20.04,22.85408539300017,22.854447266864863,23.312868927557947,1.557526292934656e-05,0.13460403373550484,7.574000381167716,0.1346454396016964,22.976100893176465,23.002568720597978,335.9360696070295,-10.992681160231895,True,61287.0,383204685.74965113
A_M_1.9999999999999998_1.0_51,143460,61271.174438833536,2461271.674810987,232660340.47552267,-12.750496863008664,335.93602150608666,-0.0257064475607219,-10.99269212636186,0.0007806584853668,333852436.90624154,-171104920.3513207,-78168078.36877465,4.577932992174512,26.82556844578834,12.23054060161221,125310393.6564964,-77976855.69474223,-33803522.688280135,16.493461233283824,22.82887633511427,9.76365836635232,3.110204239386825,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,19.54,0.15,33.6,29.2,z,0.6591644366989635,0.7386428670303692,23.456442766296664,334.7690434399326,-10.17490624594031,-155.09216448763846,20.04,22.854007621863705,22.854416584371755,23.420061628595956,1.3452329611714214e-05,0.1228608365186,8.343471656174183,0.12290369387592637,22.758686327832983,22.768314767320874,335.93602642975935,-10.992689608141635,True,61287.0,383203068.7149239
A_M_1.9999999999999998_1.0_51,145943,61274.18640155199,2461274.686773986,229535988.56738463,-11.439100662559929,335.8761256145497,-0.0297474628520896,-10.990125026526204,0.0002963134623692,335016933.2605176,-164110153.51331213,-74978952.41847934,4.37047990236897,26.92952052209702,12.278032125249112,129369731.60345373,-72016858.71272457,-31220255.55719832,15.1808986756775,23.60079176489831,10.08419826892882,1.972698993824556,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,19.71,0.15,33.6,29.2,i,0.6064668360011308,0.6745338637483344,24.00145433081521,337.1221820620665,-11.534161879892308,64.90716112969302,20.04,22.88683932572134,22.887495304736518,23.971880223059934,8.096561036024546e-06,0.07876405238125163,13.28294496439065,0.07880847383129533,22.855084333163973,22.888509679254536,335.8761322118405,-10.990143200525953,True,61287.0,380513247.2900485
A_M_1.9999999999999998_1.0_51,145994,61274.21056890413,2461274.710940986,229512175.6012536,-11.369100272891975,335.875391087335,-0.0298919285029346,-10.99011492034838,0.0005405972322015,335026057.53701466,-164053920.8982404,-74953314.16491063,4.368794723864606,26.930345798318644,12.278409177240578,129401364.00876208,-71967540.9646008,-31199196.743229862,15.117162201894374,23.63642348779185,10.086803130702949,1.963315150880559,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,19.54,0.15,33.6,29.2,z,0.6466770381494522,0.7234513846100392,23.44110973869903,337.1221820620665,-11.534161879892308,64.90716112969302,20.04,22.71564735690641,22.716223356394753,23.41147196964364,1.1821512592984578e-05,0.10998783676311968,9.375001574611746,0.11004205488419364,22.70631643688736,22.722744172466495,335.8753781179309,-10.990110859643549,True,61287.0,380491980.8552934
A_M_1.9999999999999998_1.0_51,155765,61287.14288528096,2461287.6432579835,219839572.44172436,-6.040505504307858,335.56990619582683,-0.0294824529562759,-10.973339772656471,0.0033605679587956,339386392.7406386,-133724137.4704528,-61124751.35685742,3.4202674526470123,27.34847498227033,12.469485134653404,142889504.3847022,-44464721.7766908,-19277801.792964544,9.335277261891468,26.100176959652664,11.173362627702211,3.2276357929522947,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,20.04,0.15,33.6,29.2,r,0.8150601509685349,0.9282970206429865,24.267382285137863,334.41668613343,-10.279593544721402,95.04772420493448,20.04,23.162570397121584,23.16291511030129,24.238652808533548,1.0667515714339529e-05,0.07934801990754145,13.185255358181584,0.07937153263641693,23.256151380556535,23.222225861634417,335.56991765639486,-10.973336503570394,True,61287.0,369866873.0072446
A_M_1.9999999999999998_1.0_51,155809,61287.16446344899,2461287.664835984,219828368.23082405,-5.978401015554294,335.56925620056245,-0.0296344888590735,-10.9732646437019,0.0036036380427092,339392767.86056733,-133673149.00388049,-61101503.26184768,3.4186077692175343,27.34912872419004,12.46978395749291,142906856.6601105,-44416030.70738383,-19256969.42338588,9.278987781090798,26.132909762387847,11.174899571252862,3.2365056227072766,COM,2.29732,1.511963,1.074,1.225,3.396,61352.773073,60796.001439,19.71,0.15,33.6,29.2,i,0.735938907662604,0.8320424667428272,23.95372861784006,334.41668613343,-10.279593544721402,95.04772420493448,20.04,22.83300348971311,22.8334377350387,23.925055227472647,9.580700692866838e-06,0.07827360181957338,13.371872398548273,0.07830282242245629,22.74877446397931,22.71413386315271,335.56925634291787,-10.973272367216651,True,61287.0,369850449.9679947
