ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.1999999999999997_1.0_734,139660,61262.32333361602,2461262.823705989,272773980.2778462,-29.82884973861911,346.0270853746552,0.395054831168432,-7.363881069191511,0.1866725372064849,374060947.700888,-159588041.86312857,-75828736.20500344,-2.489252906031697,48.34883718420425,22.6940737831284,111541579.92860636,-94266411.81392412,-40867178.61991769,19.68399777330848,20.40427097904277,8.671766459317803,9.569167999715487,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,18.75,0.15,33.6,29.2,z,0.9178136032837189,1.053301220539804,23.0626836367179,346.2277735701331,-6.639671041342151,108.38948985160414,19.25,22.904984854918915,22.96008323022303,23.061387327817595,2.8455801954352573e-05,0.1844195261375864,5.137623708241498,0.19309491600558093,22.799845657544466,22.910870060752107,346.0271089166526,-7.3638814145559,True,61287.0,413690624.6641832
A_M_2.1999999999999997_1.0_734,141751,61267.17417947135,2461267.674551988,260805501.4505445,-27.364480525216926,348.03751113850944,0.4142117919136663,-6.429481195315483,0.1984985750937333,372954468.0189338,-139296691.87224427,-66304186.27016568,-2.793958069245344,48.470635153544855,22.75199501383391,119417478.0080182,-85579205.19060563,-37099119.797328055,18.140198361172665,21.732793921549884,9.29767106572649,8.961381057742006,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,19.98,0.15,33.6,29.2,g,0.8172767974488836,0.9309936708623888,24.61769013077829,347.68472093413493,-6.206644221457565,164.72108401301173,19.25,23.959970460913453,24.036342139110317,24.61769013077829,1.6626682377677702e-05,0.12338281397633657,7.755669196386238,0.13167517016108696,23.885134212219903,24.125596578878017,348.0375232394328,-6.429493626091152,True,61287.0,403602339.8083635
A_M_2.1999999999999997_1.0_734,148813,61277.18860003384,2461277.6889729854,239901565.33310443,-21.27318419690893,352.466705852661,0.4522462323998812,-4.303848837773805,0.2252348494190251,370241769.8924648,-97255209.29391976,-46569291.06945131,-3.4909208536653624,48.69155407908048,22.857416257612165,133081492.61655147,-65892255.05210672,-28565707.17869069,13.854365514353006,24.293836597572103,10.378080566754084,7.618636206605354,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,18.92,0.15,33.6,29.2,i,0.5453527229507734,0.6001857943440067,23.80784452263635,352.8515376080629,-4.895620756734398,81.4399082303306,19.25,22.563675453124862,22.76132870097274,23.80731779718213,7.804068094540227e-06,0.08379828664957131,10.441953391014133,0.09929605994275394,22.56025930686864,22.855504826392878,352.46669918999663,-4.303851582699582,True,61287.0,385624484.1534576
A_M_2.1999999999999997_1.0_734,148864,61277.21289492326,2461277.713266985,239856987.4608317,-21.200012269602617,352.47771971159494,0.4519451454950058,-4.29837516568134,0.2253850578784865,370234440.0385528,-97152997.90707976,-46521309.67958205,-3.492719693670256,48.692026260320326,22.85764235817455,133110504.16964346,-65841227.44745566,-28543921.03420992,13.78815090016447,24.32557996162046,10.380499116113004,7.615083234037312,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,18.75,0.15,33.6,29.2,z,0.6913408681689354,0.7777869442444469,23.191735875810323,352.8515376080629,-4.895620756734398,81.4399082303306,19.25,22.392899961900863,22.519009451007584,23.191230190522948,1.3168536345494556e-05,0.11498399391001032,7.989160009595968,0.1280449790472516,22.39264005195272,22.517219049465847,352.4777077780052,-4.298365667200512,True,61287.0,385585889.0666221
A_M_2.1999999999999997_1.0_734,154836,61286.149701469774,2461286.650073984,225713626.760844,-15.702833743218491,356.74077141018626,0.4837418884700351,-2.1856469966711867,0.2463443402554102,367273441.00596046,-59493318.3841946,-28841960.93472957,-4.186828558213255,48.83884775486432,22.92828625355797,142088840.86661205,-46670022.51961249,-20233810.797517717,9.79772942369423,25.95287572031827,11.10659806812615,6.343031130371239,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,19.25,0.15,33.6,29.2,r,0.8932829434828148,1.0234585687138866,24.08042187106735,357.0998215968237,-1.699478287845993,154.43016688968396,19.25,22.6316029299855,22.718953484463142,24.08042187106735,9.37301012544895e-06,0.06339614877675336,15.393589102690266,0.06833538911505842,22.43124230646132,22.832801756093403,356.74075841546323,-2.185656493485147,True,61287.0,373177027.8450729
A_M_2.1999999999999997_1.0_734,154887,61286.17394831,2461286.674320984,225680801.82544395,-15.632971649940538,356.7525022129087,0.4831949509541714,-2.1796727663044897,0.2464371361399293,367264667.3323029,-59390998.20841436,-28793924.860267192,-4.188793670490387,48.83916570037099,22.92844039843309,142109300.06213194,-46615614.54530249,-20210541.245980047,9.733475629231728,25.98803334968615,11.10840052809178,6.339315938021759,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,19.98,0.15,33.6,29.2,g,0.7714025211629995,0.8751855488600967,24.6887986906289,357.0998215968237,-1.699478287845993,154.43016688968396,19.25,23.360940416671674,23.476958869376464,24.6887986906289,9.287278701311045e-06,0.07237323636802295,13.084221428127924,0.0799623977447021,23.27678206448057,23.469946301020148,356.75249876119517,-2.17966588364915,True,61287.0,373148384.22235966
A_M_2.1999999999999997_1.0_734,156814,61288.19470817251,2461288.6950809835,223092016.6063016,-14.27465764067082,357.75175954366097,0.4886104324819476,-1.6773740834948336,0.250465951115343,366518914.8956579,-50861353.156981565,-24789491.11816945,-4.353957428683531,48.86396705229832,22.940494388743183,143694147.2300195,-42113397.65744227,-18259248.94818028,8.709764200231135,26.316800793244507,11.241109657421848,6.042740425614548,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,18.92,0.15,33.6,29.2,i,0.8908127871893922,1.0204535123958542,23.680011173992565,358.5864097933794,-0.706075945410333,157.05493043263036,19.25,22.24794795577686,22.33763479090461,23.655033345849457,9.693164833496443e-06,0.06587275923294365,14.765399583498738,0.07114944568388301,22.19983364011963,22.248928295462264,357.75175501422603,-1.6773599541546593,True,61287.0,370860500.85058606
A_M_2.1999999999999997_1.0_734,156815,61288.19515534408,2461288.695527984,223091465.32167864,-14.273274762477891,357.75197804496804,0.4886053601482397,-1.6772621249025967,0.2504674438457645,366518746.7336739,-50859465.90189428,-24788605.09586294,-4.353994259555557,48.86397216115827,22.940496878833702,143694483.58292702,-42112381.27418684,-18258814.807025783,8.708464913354153,26.317191651524546,11.24114039409398,6.0426708980792325,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,18.92,0.15,33.6,29.2,i,0.8759167282150967,1.0023317861497527,23.718295760802633,357.7507662071642,-3.3311243122924816,157.9935919061851,19.25,22.247936284273514,22.340626859628745,23.640477724071577,9.685562436128415e-06,0.06690366790785827,14.491500864687715,0.07245032128999807,22.20712994397264,22.302875925858185,357.751985375703,-1.677252516807353,True,61287.0,370860016.6122624
A_M_2.1999999999999997_1.0_734,156856,61288.21497909929,2461288.7153519834,223067070.51282996,-14.211275100094582,357.7616665282153,0.4884496476668344,-1.6722962004256443,0.250533872890877,366511287.4877262,-50775767.83235901,-24749310.79811093,-4.355627799884705,48.86419856336176,22.940607232114825,143709349.56043994,-42067292.30131549,-18239559.885304708,8.65004721906976,26.33141718043216,11.242505068932228,6.039585147328559,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,19.25,0.15,33.6,29.2,r,0.904838545126307,1.037516478255848,24.123048452114038,358.5864097933794,-0.706075945410333,157.05493043263036,19.25,22.577419093413436,22.66437220276458,24.098876835793337,8.944321882112286e-06,0.059547585375655306,16.426873760452274,0.0641614139235509,22.62226695369473,22.70695915247014,357.76166584164577,-1.6722941646425058,True,61287.0,370838550.90842134
A_M_2.1999999999999997_1.0_734,156857,61288.21542630584,2461288.715798984,223066521.67668977,-14.209865061774464,357.76188495775307,0.4884477111952994,-1.6721842114717853,0.2505353740528876,366511119.26126415,-50773880.56873735,-24748424.77163728,-4.355664636523784,48.864203664525846,22.940609718608616,143709683.60639626,-42066275.35628105,-18239125.69025579,8.648715117129678,26.331667135202103,11.242535866807854,6.039515527372655,COM,2.402259,7.005617,1.704,4.424,2.084,61308.990377,60796.001439,19.25,0.15,33.6,29.2,r,0.89115352975923,1.020868041069623,24.153770417127586,357.7507662071642,-3.3311243122924816,157.9935919061851,19.25,22.577407441826644,22.666993210687973,24.074984241577845,9.013864077954582e-06,0.06094256287347424,16.001925561303374,0.06581466148438263,22.560691913157193,22.587681011423832,357.76189133954045,-1.6721836957695888,True,61287.0,370838067.11128026
