ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.5999999999999996_1.0_802,361774,61639.10142931133,2461639.601801986,64944669.099646665,-21.21468924929943,331.0319721892727,0.7174797112935251,-15.19378514063835,0.2753156286876239,183751346.67074075,-103071375.10105193,-48544368.18824736,2.9572562837878995,41.03444420832243,19.08771325443593,128918026.2267503,-72716756.50449578,-31523376.93018995,15.483503863944875,23.34440136177296,10.04295669905888,2.240387476797605,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.51,0.15,33.6,29.2,r,1.25021475884849,1.4576821883801583,23.70472725504985,330.5508564893406,-14.020349332623883,165.71917241139997,23.51,22.74128391703437,22.827659991884754,23.68117114988361,1.9951758081644102e-05,0.09835625220936119,9.759270374951258,0.10591367800712476,22.67757835159147,22.739217143269133,331.0319717453367,-15.193794110344864,True,61648.0,216205507.44911337
A_M_2.5999999999999996_1.0_802,361825,61639.12559352876,2461639.625965986,64900436.22324122,-21.15480232462321,331.0499173400384,0.7160047168417659,-15.187114416768765,0.2768211891630172,183757515.91725963,-102985695.63014522,-48504513.23454406,2.952216683784791,41.03726990120338,19.08904410240916,128950311.18598026,-72667956.4484038,-31502406.82332161,15.442850848684088,23.403333308025285,10.04557260028361,2.241395368571074,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,24.240000000000002,0.15,33.6,29.2,g,1.006408388782947,1.161080764942758,23.965203513236464,330.5508564893406,-14.020349332623883,165.71917241139997,23.51,23.469443394570852,23.5996740224175,23.941620376311903,2.558552951344512e-05,0.1532862232325256,5.860283836803927,0.17105858352209025,23.36779401480029,23.825021722239928,331.04995734789986,-15.187139113488326,True,61648.0,216160972.34382272
A_M_2.5999999999999996_1.0_802,365718,61644.170746006064,2461644.671118985,56210466.5677057,-18.904500954078014,335.5074759708348,0.9466695086035224,-13.488194602508072,0.3993751324162632,184804493.29186168,-84970064.77010347,-40123516.62241446,1.826640556593121,41.610109205841546,19.359166725745848,135062989.83081245,-62309393.41819403,-27012705.85136228,13.13781165492436,24.647579455370828,10.540959174076852,2.337359173497868,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.51,0.15,33.6,29.2,r,0.7414618854413738,0.8387614178118903,24.388591653859795,336.3537092947777,-13.712817105509412,157.90260694922796,23.51,22.34477648406806,22.70137930107077,24.384313957500964,6.449779116866067e-06,0.04997448044956729,15.509043675416752,0.06784224367785516,22.271609174416763,22.745066989222114,335.5074872092951,-13.48818885488045,True,61648.0,207322235.26203477
A_M_2.5999999999999996_1.0_802,365772,61644.19659274343,2461644.696964985,56168331.69724997,-18.829613318873797,335.53264589396184,0.947489363277419,-13.477845793851191,0.4014337499414857,184808565.74562,-84877136.46281934,-40080281.56391481,1.820492112323752,41.61293463074556,19.36050092884548,135092252.54921636,-62254308.80300884,-26989164.098858222,13.06952379090791,24.68566386368575,10.543464833137232,2.3369337737328517,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.180000000000003,0.15,33.6,29.2,i,0.7986583171662371,0.9083434515404345,23.86998866701124,336.3537092947777,-13.712817105509412,157.90260694922796,23.51,22.012664020651542,22.330123907904863,23.866262735649048,7.640144866920807e-06,0.056554731442174405,14.123480842604462,0.07427503834688905,22.119161765087533,22.312324676769524,335.53264577610076,-13.477853390192662,True,61648.0,207279432.7407423
A_M_2.5999999999999996_1.0_802,368993,61648.180211291394,2461648.680583984,50020037.65597823,-16.898338538353638,340.0274058531689,1.18902217454773,-11.627312582159052,0.5326880235568475,185266650.7641416,-70480848.42217618,-33381841.27184928,0.8255179117429852,42.03002993694607,19.557732926205396,139219725.19009522,-53746076.85215087,-23300559.96525003,11.25927025840594,25.45739093191588,10.880861254331316,2.232442743728251,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.51,0.15,33.6,29.2,r,0.78591327235093,0.8928385308405474,24.315754581179355,338.68921775604014,-10.989445601956675,143.22623775148702,23.51,22.01537672980207,22.4715139171992,24.272778432080642,6.282448989074808e-06,0.04573152803362987,15.570539157716613,0.06758247073282389,22.00486113951217,22.356718622056434,340.02741033889845,-11.627306094689358,True,61648.0,201011515.108889
A_M_2.5999999999999996_1.0_802,369044,61648.204680823896,2461648.705052984,49984387.96411175,-16.8249408774704,340.0571233726702,1.1903384166725468,-11.614252099993248,0.5348259197853159,185268389.34101623,-70391984.25640662,-33340490.301599458,0.8191156931244854,42.032464010504576,19.55888579713588,139243456.89292154,-53692225.19419962,-23277554.320515413,11.19076205644901,25.485852778689814,10.88292598361976,2.231866746260586,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.180000000000003,0.15,33.6,29.2,i,0.8840378195362554,1.0122114592898483,23.741137638494973,338.68921775604014,-10.989445601956675,143.22623775148702,23.51,21.683385883031853,22.067359278239852,23.695416442722415,7.858663666439304e-06,0.05286363215161785,14.278868799235529,0.07349349618644577,21.664843932978457,22.08332279305926,340.05712173852845,-11.614254560529728,True,61648.0,200975112.464503
A_M_2.5999999999999996_1.0_802,369859,61649.145535996,2461649.645907984,48636984.08211308,-16.45286664445151,341.27142135461054,1.2578576262942718,-11.094095399992614,0.5687120564480038,185324899.1435482,-66971214.53408495,-31748678.25089133,0.5702652569567959,42.12469538043264,19.602589767022614,140124009.10559535,-51646424.2197775,-22389908.98334732,10.875315597829545,25.583875801374013,10.95446822365059,2.2423859869799903,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.180000000000003,0.15,33.6,29.2,i,0.7615330480730939,0.8631788905998709,23.8931891190973,339.6115955023145,-10.607382518086613,144.45218790464384,23.51,21.609992677251117,22.124706212837733,23.806284022697444,6.6878719508054776e-06,0.050833415386505494,13.239083583343355,0.07906028823694758,21.61388673910715,22.140164707886065,341.27142886922746,-11.094086854173963,True,61648.0,199595692.3117715
A_M_2.5999999999999996_1.0_802,369910,61649.16976003511,2461649.670132984,48602619.728589885,-16.38169785885538,341.3024707563426,1.2578670980277655,-11.08029287423444,0.5708232250940035,185326086.02039537,-66883038.58476292,-31707645.838808693,0.563789058722096,42.12703417249247,19.603698527652355,140146707.63015088,-51592834.13299603,-22366978.80822707,10.813329624868038,25.62273142054921,10.95641495539611,2.2427573567960795,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.01,0.15,33.6,29.2,z,0.71558634679659,0.8072826603364841,23.382411465925866,339.6115955023145,-10.607382518086613,144.45218790464384,23.51,21.438108961374507,21.998792830952016,23.288921920428532,8.5410884205655e-06,0.07114498770931457,8.941324287675405,0.11510598612153781,21.271630133672044,22.143092014814695,341.3024641050276,-11.080290082845472,True,61648.0,199560702.0798664
A_M_2.5999999999999996_1.0_802,371884,61651.243341104055,2461651.743713984,45789450.653173305,-14.98164405199818,344.1984020916141,1.412153021059226,-9.803396686522683,0.6627733315844766,185376674.59925583,-59317768.383487605,-28187009.4456826,-0.0032490156180617,42.31999150924154,19.69527731830259,141960948.29746917,-47031048.40282875,-20390535.054996718,9.641182081472474,26.0176882065529,11.104287199131887,2.4744603650279724,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.180000000000003,0.15,33.6,29.2,i,0.758483035400325,0.8594684128957726,23.90200808001086,345.47193596684707,-8.623255171292252,51.344929622614636,23.51,21.466327545975272,22.06896062245025,23.809168650131838,6.424954829353216e-06,0.0486519004444559,12.814371665500936,0.08158455042726304,21.512633291161627,22.141414775970095,344.1983917954806,-9.80339523482278,True,61648.0,196666256.97604167
A_M_2.5999999999999996_1.0_802,371885,61651.24379027756,2461651.744162984,45788869.4591712,-14.980286994983055,344.19904555845386,1.4122176065899466,-9.80309909236008,0.6628133361084081,185376674.4707869,-59316126.55609348,-28186245.35653766,-0.0033744957825684,42.32003166067249,19.695296397929877,141961322.28735214,-47030039.08128189,-20390104.279144,9.639830452699472,26.01778673825688,11.104320575234738,2.474539600912164,COM,1.204233,2.126258,1.527,6.234,2.834,61674.088073,60796.001439,23.180000000000003,0.15,33.6,29.2,i,0.7579146352582165,0.8587769285379763,23.904670130264037,343.19006977570854,-10.282036991158705,45.59631408192727,23.51,21.46629980783622,22.06955213809751,23.892012126813118,6.06260544945118e-06,0.04535698127217908,13.781165291494034,0.07605682967118264,21.41477444475872,22.122080779255523,344.19905082076895,-9.803095298801757,True,61648.0,196665652.14791712
