ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.2_1.0_173,2749,60992.13291954782,2460992.633291985,5563401104.482671,-5.906886459405625,343.924210277647,0.0509411381203474,-7.755579694029329,0.0242839820315025,5390861263.906863,-1421440896.2284174,-705246861.9562403,-9.936160764185646,73.20296439894149,35.31352039200353,93909802.08266118,105021189.72027126,45519786.60949168,-23.703516164956383,17.59238952322275,7.475366043766478,1.403881722791238,COM,34.471766,259.705516,2.298,4.845,2.216,61308.039613,60796.001439,6.77,0.15,33.6,29.2,g,0.9160227684096321,1.0511225893061218,24.400342665071484,343.87263063626585,-6.9861376943908375,13.837548712183192,6.04,22.661797410915128,22.662769209571398,24.398310108304667,7.043937813471388e-06,0.04508512958779429,23.565459308258927,0.04512244947607508,22.629669974290223,22.63020260038152,343.9242077426659,-7.755575428799711,True,61229.0,5619542020.882242
A_M_1.2_1.0_173,2800,60992.156995103534,2460992.657367985,5563388864.22211,-5.861469605787529,343.92544866685216,0.0509921496080303,-7.754994923783177,0.0242929049036279,5390840594.625005,-1421288618.8887746,-705173402.5139096,-9.936169077772448,73.20296621707786,35.31352131778482,93860432.66803256,105057741.93537235,45535332.73814569,-23.762426105013542,17.549872142463563,7.471636270556907,1.4041173319624527,COM,34.471766,259.705516,2.298,4.845,2.216,61308.039613,60796.001439,6.04,0.15,33.6,29.2,r,1.0423495251833141,1.2048047751621827,23.777845496441685,343.87263063626585,-6.9861376943908375,13.837548712183192,6.04,21.93179025519235,21.932531429318175,23.775835038273964,7.2608739170752965e-06,0.041137271712095136,25.879574619027014,0.041163144882961945,21.919094469429602,21.90437218201885,343.92544905708695,-7.754988004166062,True,61229.0,5619474457.852146
A_M_1.2_1.0_17,6468,61000.08907016708,2461000.589442987,3269105685.9171066,22.45939625023789,23.698686140364856,-0.009702979198056,10.635106981228232,-0.0031570313472294,3018896738.481644,1407189613.807171,653526524.8249205,-2.941814387739537,17.654106446616264,8.217220083688238,76888569.9572253,115818781.24413846,50201326.58054927,-26.081089330797955,14.493629498623106,6.120744843200675,1.3523954197415844,COM,21.370111,8.462579,1.517,0.875,5.552,60295.240592,60796.001439,6.21,0.15,33.6,29.2,r,0.6550689731708518,0.7336605513027393,24.46887922904296,22.699440189691625,9.428546230582542,51.586417933174545,6.21,19.847249619472873,19.847314896474014,24.409897524570404,2.828152715868674e-06,0.005271871992510463,205.44084666086542,0.005272088348183988,19.849523911802113,19.85334008877329,23.698681247461195,10.635112268290314,True,62504.0,3394262371.3366094
A_M_1.2_1.0_17,6472,61000.0908471024,2461000.591219987,3269109134.5032144,22.464605289806325,23.69866859723952,-0.0097025000180993,10.635101370295514,-0.0031580316435479,3018896286.850271,1407192324.0881164,653527786.3430345,-2.9418159561257755,17.654105682543886,8.217219729500785,76884565.29566933,115821006.30895996,50202266.29187261,-26.085767284317463,14.491245054469688,6.120436606601111,1.3524618600757257,COM,21.370111,8.462579,1.517,0.875,5.552,60295.240592,60796.001439,6.21,0.15,33.6,29.2,r,0.6714506978939122,0.753589656805246,24.423851895199178,23.85608628828368,12.341280630992527,52.89464561029306,6.21,19.84725929052412,19.847321159108734,24.33389443719117,2.8359772313094323e-06,0.005531473773006258,195.77604971815268,0.005531691487184003,19.84521448659463,19.849476527045052,23.698670320242798,10.635098710931729,True,62504.0,3394263336.167849
A_M_1.2_1.0_17,6519,61000.11312341168,2461000.613495987,3269152432.923877,22.529861554147963,23.698448805689765,-0.0096900153623533,10.6350308823605,-0.0031705509461834,3018890625.2988906,1407226299.4403195,653543600.3944745,-2.941835616840189,17.654096104269144,8.217215289467223,76834304.12468737,115848865.4589931,50214042.246675074,-26.14264885730206,14.457455355727827,6.116567777057391,1.353294673796696,COM,21.370111,8.462579,1.517,0.875,5.552,60295.240592,60796.001439,6.9399999999999995,0.15,33.6,29.2,g,0.6387487631480839,0.7138062812020486,24.90505787514212,22.699440189691625,9.428546230582542,51.586417933174545,6.21,20.57738055475025,20.577449403390208,24.8461109793297,2.847516765643251e-06,0.006369150322411088,169.96074673789002,0.006369438943438575,20.583554556715523,20.56539849976785,23.698448046538488,10.635032937526573,True,62504.0,3394275431.218067
A_M_1.2_1.0_17,8090,61003.053462438846,2461003.553834988,3275028709.601776,23.68111813416176,23.67318667515998,-0.0084034125592298,10.626430489427438,-0.0026618621648028,3018142993.8407493,1411710732.6928334,655630909.690043,-2.9444281320304224,17.652830785268836,8.21662870020651,70145176.05398265,119275275.66966563,51700032.46181493,-26.789853356866853,13.26752665836568,5.579973158260649,1.4594870177688286,COM,21.370111,8.462579,1.517,0.875,5.552,60295.240592,60796.001439,6.9399999999999995,0.15,33.6,29.2,g,0.7888739204124819,0.8964402924726057,24.58469998735322,22.864003342833392,10.606197192631772,46.18038619358604,6.21,20.592993491787052,20.59302612444289,24.58210387565684,2.930648269100662e-06,0.007686873075333065,140.74291948712448,0.00768704543968066,20.599305182987933,20.593535876855285,23.67318774469112,10.626434817784832,True,62504.0,3395874881.9429626
A_M_1.2_1.0_17,8141,61003.07753598116,2461003.5779079874,3275078035.286666,23.750677381999235,23.67298079619085,-0.0084054987758288,10.626366254294137,-0.002674891361954,3018136870.1637926,1411747446.0275688,655647998.1584376,-2.9444493357477923,17.652820417925202,8.216623893634566,70089387.92829281,119302844.69341904,51711633.80842619,-26.85455264506302,13.240847609551356,5.575664327888276,1.460353118195985,COM,21.370111,8.462579,1.517,0.875,5.552,60295.240592,60796.001439,6.21,0.15,33.6,29.2,r,0.8803411723958906,1.007714321649502,24.10000272599825,22.864003342833392,10.606197192631772,46.18038619358604,6.21,19.863120821114897,19.863146679949917,24.09740887225485,2.9147797751957527e-06,0.006515353722906523,166.14035926419837,0.006515465207870157,19.86526502586537,19.862664225679964,23.67297603375448,10.626367047768504,True,62504.0,3395888001.082577
A_M_1.2_1.0_17,9470,61006.13310604564,2461006.6334789884,3281524615.6845584,25.18097239049679,23.650880845914028,-0.0069512216926995,10.618970104382104,-0.0021906491728135,3017359239.6730847,1416407260.8104074,657816940.58364,-2.947137857424359,17.651503563906946,8.216013324191406,62938088.1839319,122526765.05741504,53108146.46271178,-27.71100278875593,11.83503813233204,5.002428135256462,1.5662695423904835,COM,21.370111,8.462579,1.517,0.875,5.552,60295.240592,60796.001439,6.21,0.15,33.6,29.2,r,0.937008094621613,1.076652183237972,23.854201127195672,23.796852387351883,10.305506881126034,90.54419104624544,6.21,19.878889858728506,19.87890532423939,23.854201127195672,2.99513652488954e-06,0.00776006584720795,139.41237783189507,0.007760148484554951,19.888157015066703,19.873342212450428,23.650883683689926,10.618967849297787,True,62504.0,3397556392.0317492
A_M_1.2_1.0_132,101558,61181.42978819718,2461181.9301610133,9354288527.72172,-60.67898362991302,333.5890763066524,0.0228100102781166,-11.145638261949534,0.0088744485312318,8144293731.353682,-4202700941.311933,-1860381844.6007004,-5.673876713054693,50.20200771926414,22.2178014516906,-75642820.99043761,-120335471.5632869,-52164737.41827735,25.575870247464444,-13.433553012634864,-5.961429442896748,0.9273706720914808,COM,50.940424,174.323146,0.433,0.37,5.721,62319.77371,60796.001439,5.28,0.15,33.6,29.2,z,0.7842597290653811,0.8908269210041132,23.13273529654383,333.5679573253438,-12.644060452257142,42.00752350749916,5.78,23.355602988437884,23.355857682929376,23.08281638104907,3.364028388318931e-05,0.24789499156410186,3.897927656863363,0.24794647905552164,23.59986903963986,23.31659137356692,333.58910925983446,-11.145661721850145,True,61286.0,9351643502.208101
A_M_1.2_1.0_173,104412,61188.41794139008,2461188.918314012,5282089393.302216,-38.32602653416048,359.4353745095364,0.0781697492195348,-0.5520396745840687,0.0371830510288511,5221724925.240453,-179830279.86136222,-106283384.16063586,-10.011409989071964,73.21115417083917,35.31789328326059,-59862833.04094627,-127780798.35775948,-55391716.05033279,27.106936180363668,-10.557419683400116,-4.719793584071431,1.5354406080367042,COM,34.471766,259.705516,2.298,4.845,2.216,61308.039613,60796.001439,5.36,0.15,33.6,29.2,y,1.1367058864516713,1.3195935358292838,21.682582101311915,358.9898207010416,0.03763173210316211,-166.15933170945246,6.04,20.994499468548256,20.99594951943667,21.681601631691862,2.056779551543661e-05,0.11092855070279278,9.284097693799456,0.11106622952948392,21.113000195387283,20.817922898810583,359.4353762832838,-0.5520331183287749,True,61229.0,5225901480.336294
