ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.4_1.0_166,1239,60990.01643756055,2460990.5168099846,2972179667.354243,6.862681348553485,346.0938120138523,0.0589536095436384,-6.065859481481108,0.0256493649842903,2967056881.958084,-608519522.7477868,-269952614.5077183,-5.97128637911501,50.72686516796366,22.39661317150762,98143460.50160356,101793600.29168873,44122253.09355473,-22.682188118042383,18.398848719934627,7.807754069628656,2.5018172141397508,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,7.29,0.15,33.6,29.2,i,0.7020864705138712,0.7908594531798919,23.868790550688715,346.70387720169936,-5.476096692009361,119.86335059234884,7.62,20.586420720205254,20.58864596755464,23.864722001269868,3.109055951229724e-06,0.012880821187983326,83.64978532129876,0.012902575783445093,20.585946448060913,20.58803076544521,346.0938065143744,-6.065863900070779,True,60991.0,3040821758.081124
A_M_1.4_1.0_166,1264,60990.02896958336,2460990.5293419845,2972187117.50243,6.897721998936492,346.09455503742714,0.0589634083903536,-6.065537986169336,0.0256585348182626,2967050416.599282,-608464598.7429526,-269928364.799274,-5.97130151976991,50.72686808076733,22.39661446462085,98118881.94098812,101813523.48029935,44130706.04827143,-22.717533303703675,18.40132758302188,7.805895052136441,2.5020886530577338,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,7.12,0.15,33.6,29.2,z,0.6323979813333641,0.7060802692620002,23.50615127437244,346.70387720169936,-5.476096692009361,119.86335059234884,7.62,20.416434438472255,20.419225680494094,23.502107685669205,3.1382082351144115e-06,0.014938885658070368,72.02253350357574,0.014971255905117758,20.40846953418487,20.436181965003005,346.09455618185746,-6.065535639041427,True,60991.0,3040802306.0844655
A_M_1.4_1.0_166,2074,60991.05317732758,2460991.5535499845,2972807969.631434,7.244864696829169,346.15631995762243,0.0596891258384875,-6.039106783821679,0.0259751081102585,2966521964.3112345,-603975793.0257969,-267946494.91099375,-5.972539793865565,50.72710538333947,22.396719813801266,96086578.54462174,103391525.09503733,44814432.47217882,-23.138379023062555,18.039003130187677,7.646329943940691,2.523304071484429,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,8.35,0.15,33.6,29.2,g,0.7750927795170206,0.8796749142542829,24.718671557330918,346.13121693084156,-6.202777374121266,8.262338452225224,7.62,21.64748416093589,21.649328737121756,24.718671557330918,3.31464534206474e-06,0.015094823132657479,71.3259229581633,0.01511646072301521,21.646066565854643,21.67152749410397,346.15632481612613,-6.039107446156128,True,60991.0,3039216123.844636
A_M_1.4_1.0_166,2125,60991.07737366066,2460991.577745985,2972823184.3452773,7.309500877205342,346.1577728033146,0.0597366958719495,-6.038478080954186,0.0259923135372186,2966509478.7830544,-603869748.8342274,-267899674.93122363,-5.972569067656016,50.72711097135216,22.39672229458467,96038134.32027632,103429224.54637232,44830413.5693832,-23.207778051244155,18.02624963524432,7.642676082080121,2.5238104541340136,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,7.62,0.15,33.6,29.2,r,0.6372280316769658,0.7119562429160168,24.524825592078884,346.13121693084156,-6.202777374121266,8.262338452225224,7.62,20.917509756023406,20.920327428521567,24.524825592078884,2.949576565331964e-06,0.010093632341580384,106.84717174473217,0.010114323823165019,20.919156017362898,20.918833862840263,346.1577687268773,-6.038478692632855,True,60991.0,3039178737.2734556
A_M_1.4_1.0_166,2163,60991.094692426006,2460991.5950649846,2972834156.0706573,7.353713492612349,346.1588135186834,0.0597796500173336,-6.038027816040024,0.0260042695035193,2966500541.8625617,-603793844.5873908,-267866162.15461028,-5.9725900218152645,50.72711497062323,22.3967240700508,96003370.3537732,103456187.83351474,44841847.81797112,-23.25672698469286,18.01143180691599,7.640058126905984,2.5241721130004526,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,7.62,0.15,33.6,29.2,r,0.6298369867834575,0.7029647041161282,24.5190807807789,346.13121693084156,-6.202777374121266,-18.45630858480658,7.62,20.917528070087258,20.920421987601433,24.5190807807789,2.9471272573209334e-06,0.010136652964633385,106.38548477861683,0.01015801281861647,20.93007259429289,20.902851122762346,346.1588098713157,-6.038032681522215,True,60991.0,3039151979.164572
A_M_1.4_1.0_166,2212,60991.11808423914,2460991.6184569844,2972849076.8754663,7.409778795312416,346.160220472883,0.0598487337695175,-6.0374193411595325,0.0260197824189763,2966488471.115361,-603691324.1182501,-267820897.94706511,-5.972618324432916,50.72712037157979,22.396726467792025,95956301.62726168,103492563.93362096,44857285.32304051,-23.320864493772454,17.98408236910592,7.6365161700831985,2.5246593068796703,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,8.35,0.15,33.6,29.2,g,0.7753100317256668,0.8799392113450935,24.64452413464761,346.13121693084156,-6.202777374121266,-18.45630858480658,7.62,21.647552775102728,21.649405538968836,24.64452413464761,3.3753959789796024e-06,0.01599406748899768,67.28653731144156,0.016017279225912597,21.661078497559416,21.66465157354605,346.16022128808396,-6.037418420868352,True,60991.0,3039115841.4007797
A_M_1.4_1.0_166,2742,60992.12922141225,2460992.629593985,2973487747.441568,7.70648947473824,346.2219698551085,0.0605913569186613,-6.010997494044118,0.0263282063259155,2965966649.052253,-599259787.3043107,-265864313.01949307,-5.973842576514246,50.7273530839754,22.396829780181925,93917374.0149208,105015567.88872428,45517398.08504051,-23.694038493877,17.598221502339747,7.475937732008081,2.544861170043068,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,8.35,0.15,33.6,29.2,g,0.7450230443415101,0.8430937279093798,24.6759365163504,347.0890661774336,-7.300584587985274,15.252123908504062,7.62,21.64854550713916,21.65061334615868,24.617994529046687,3.3561761749433257e-06,0.016346181709108544,65.81492123386785,0.016372737226320284,21.638159472231216,21.659793413657734,346.2219691090564,-6.011002931399633,True,60991.0,3037557289.814891
A_M_1.4_1.0_166,2748,60992.13247602592,2460992.632848985,2973489915.877233,7.713431329303478,346.22216818907776,0.0606028505466319,-6.010911792448948,0.0263302228238473,2965964969.0591874,-599245521.5167192,-265858014.4764577,-5.973846520233474,50.72735383074261,22.39683011170873,93910709.31762314,105020516.35465024,45519500.48712689,-23.70238631096549,17.593098273792823,7.475434544314527,2.544926501469126,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,8.35,0.15,33.6,29.2,g,0.9139294327539068,1.048575952255361,24.404119801095735,345.55314453866487,-4.794338093823727,16.474310788836988,7.62,21.648548806670885,21.649887047003997,24.36994561340957,3.955895247583633e-06,0.019892920989026727,54.02188327024989,0.019914327571545154,21.640981351410918,21.62687649668291,346.22216840866344,-6.010911628753281,True,60991.0,3037552283.7649193
A_M_1.4_1.0_166,2793,60992.15388212907,2460992.654254985,2973504222.956933,7.756124797338087,346.22347347675344,0.0606834023504239,-6.010348029595718,0.0263429745053013,2965953920.819581,-599151704.7877718,-265816593.089723,-5.973872455913691,50.72735874136098,22.396832291774512,93866822.9040713,105053020.86551908,45533323.07785416,-23.75510452993181,17.55579881075163,7.47211934200272,2.545355209514004,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,7.62,0.15,33.6,29.2,r,1.0547358713194113,1.2198733227730065,23.807167297556365,347.0890661774336,-7.300584587985274,15.252123908504062,7.62,20.918570463531964,20.91956196759606,23.749273821805925,4.070300974184667e-06,0.01822157812546856,59.03960137524457,0.018235958987469617,20.88204154721356,20.895414542371654,346.2234701331311,-6.010345491979683,True,60991.0,3037519364.0431275
A_M_1.4_1.0_166,2799,60992.15655238512,2460992.656924985,2973506012.893899,7.761069605795656,346.2236364112144,0.0606940188232051,-6.010277691818733,0.0263444995855079,2965952542.7541914,-599140002.8983291,-265811426.5432689,-5.97387569095849,50.727359353822905,22.39683256367658,93861342.1605326,105057070.1936874,45535046.75823355,-23.761389933677982,17.550723055077963,7.47170503055344,2.5454085644255056,COM,19.227821,66.533053,0.381,3.497,2.926,61195.943541,60796.001439,7.62,0.15,33.6,29.2,r,1.0370621565726135,1.1983724532513547,23.78078874032225,345.55314453866487,-4.794338093823727,16.474310788836988,7.62,20.918573159114526,20.919600844369942,23.74659870803336,4.03864936838345e-06,0.018261114111196096,58.90897921060786,0.018276056172038868,20.928320974678066,20.88194141580482,346.2236347071069,-6.01027549716452,True,60991.0,3037515258.1384726
