ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.7999999999999998_1.0_48,112618,61211.1469224105,2461211.647295005,218785105.12742376,-27.454564906933022,275.5038641039536,-0.2397497926622473,-24.909241935095096,-0.0186446032846974,15010292.095388204,-336943761.8116561,-152587766.79523087,16.708465184041156,23.161417261082157,10.462334145516332,-4021975.510833548,-139425731.57529256,-60439393.2505502,29.678858542331497,-0.9534421869806392,-0.3536390083309181,2.743639991909792,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,21.32,0.15,33.6,29.2,g,0.9649766105492428,1.1106771417874,24.472519215721714,277.0735051327507,-25.17783790341248,175.57542685081776,20.59,24.397627967364887,24.41321110756848,24.43123371605955,3.1907278090600065e-05,0.1958146319390833,4.988533000540441,0.1983689939683747,24.312082697669542,24.28308542143486,275.5038760591536,-24.90921947930128,True,61283.0,370188376.46276075
A_M_1.7999999999999998_1.0_48,112971,61211.32005484117,2461211.8204270047,218377850.3273705,-26.99901198675017,275.45791728994993,-0.23989225084287,-24.9121155882932,-0.0146259726484483,15260245.723289764,-336597169.161306,-152431205.96461615,16.707873411220675,23.17461628087128,10.468311421539523,-3578050.173734443,-139436228.18680125,-60444427.15729293,29.599002110691732,-0.4651061395761132,-0.3192104138445771,2.6634749568501674,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.59,0.15,33.6,29.2,r,0.8405492820369334,0.9593056959086781,24.198480396493714,277.0735051327507,-25.17783790341248,30.283909080504785,20.59,23.655092612950792,23.67585551284872,24.151023759425204,1.8521586244734562e-05,0.13338313193591372,7.5080108250930175,0.13575785920947317,23.67608295945161,23.69986062260587,275.4579136045485,-24.91211793613878,True,61283.0,369818606.80442685
A_M_1.7999999999999998_1.0_48,112973,61211.32095567189,2461211.821328005,218375748.4639822,-26.996950916037694,275.4576789855006,-0.2398665740089246,-24.91212875834153,-0.014608328484429,15261546.488341814,-336595364.93546313,-152430390.96954602,16.70787030125412,23.174685038151203,10.468342558835234,-3575746.057577354,-139436264.31223652,-60444451.999590896,29.5974621392728,-0.4630161585279327,-0.3190283443541373,2.663058354847936,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.59,0.15,33.6,29.2,r,0.9193819907532834,1.0552092344930455,24.082270098703678,274.0605171708194,-25.70776363099634,29.557070043364813,20.59,23.655027342740116,23.672241753202268,24.033660329802277,2.2357397078056497e-05,0.1468018468608361,6.800382325501476,0.14895639911601719,23.702058638350177,23.514945663053474,275.4577153070551,-24.91213713169614,True,61283.0,369816682.4095177
A_M_1.7999999999999998_1.0_48,113022,61211.3442616079,2461211.844634005,218321433.9422455,-26.94626851043957,275.45152435775856,-0.2391237710047667,-24.912464117761683,-0.0141796509627557,15295193.04562716,-336548693.50949883,-152409308.80510318,16.707789747051812,23.176463814575904,10.469148092412858,-3516189.7622258784,-139437144.3996528,-60445089.65998443,29.554472103396638,-0.4121680161947643,-0.3143106119549307,2.65229041336469,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.26,0.15,33.6,29.2,i,0.7725735186652913,0.8766101200307681,23.802224050345462,277.0735051327507,-25.17783790341248,30.283909080504785,20.59,23.32333927727113,23.347950277448533,23.753503021812044,1.8150429256572854e-05,0.14159546297779851,7.020653877470357,0.14458053165764626,23.32994192652813,23.429306064399047,275.4515361802627,-24.91245583449513,True,61283.0,369766904.2027732
A_M_1.7999999999999998_1.0_48,113024,61211.34516257967,2461211.8455350045,218319336.17797852,-26.944417111526217,275.4512868191489,-0.2390921524029612,-24.91247688666169,-0.0141642159627465,15296493.803264529,-336546889.14106774,-152408493.74545947,16.707786628635994,23.176532590751076,10.469179238276851,-3513889.1230031056,-139437176.41393274,-60445114.12081384,29.552694839498,-0.4103327166848869,-0.3141279276529833,2.6518744736459827,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.26,0.15,33.6,29.2,i,0.892367291769531,1.0223446371892104,23.61503980211893,274.0605171708194,-25.70776363099634,29.557070043364813,20.59,23.323274029067843,23.341474087357053,23.567568435446667,2.4504015025116752e-05,0.1645982388653317,6.008881403470441,0.16713769728166236,23.60351760173644,23.384606004521096,275.4512894926815,-24.91248311890856,True,61283.0,369764979.78981626
A_M_1.7999999999999998_1.0_48,113636,61212.12625526582,2461212.6266280045,216494215.2239425,-27.045894455242927,275.2507639608167,-0.245337501171908,-24.925715956773125,-0.0187063540395579,16424050.635515189,-334980628.405133,-151700988.52020943,16.70496381003193,23.23642233836568,10.496300971002618,-1542963.7935876867,-139475630.93025565,-60461043.42880049,29.66710013057323,-0.5486537515053012,-0.1600794438491484,2.2977483828289387,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.26,0.15,33.6,29.2,i,0.8195529999885406,0.9337627737086869,23.745766705989638,275.9477537586702,-24.15942020071377,86.5827942696107,20.59,23.26615687041277,23.289078253544087,23.736862431514197,1.8520202040517684e-05,0.13658417156565217,7.306685893612994,0.13926837649320398,23.468518100662017,23.19365695243564,275.2507726069199,-24.92572235611522,True,61283.0,368096401.4548152
A_M_1.7999999999999998_1.0_48,115105,61213.31461080563,2461213.814983004,213764791.6775585,-26.092001710098497,274.93297865050715,-0.2520226810255486,-24.94523894535721,-0.0138119788814395,18139126.547325835,-332589923.1026081,-150621059.43431637,16.700201669789823,23.328570049419177,10.538031708478709,1472215.1229461783,-139484898.75521946,-60465361.90877823,29.6002632395858,0.4436156682909717,0.0744949671317446,1.75660503639042,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.26,0.15,33.6,29.2,i,0.8016826511130284,0.912022689918526,23.801406625870616,275.65799642640053,-25.522185678756212,1.4376946812727043,20.59,23.175333686524226,23.200562009563743,23.796586490645552,1.5919860694602687e-05,0.12044450697864534,8.33192204917446,0.12306476060614337,23.222583172224642,23.070123896651495,274.9329787247414,-24.9452444180067,True,61283.0,365556819.66886425
A_M_1.7999999999999998_1.0_48,116333,61214.39795475505,2461214.898327004,211326756.05955464,-25.481339307880344,274.63633752897226,-0.2543567496380148,-24.962289487245847,-0.0120239808795708,19702193.587609917,-330402182.5753814,-149632804.0115619,16.69535204202966,23.413677408152523,10.576574775564328,4216105.442318514,-139443261.93024036,-60448334.9227484,29.404472164770727,1.0501402138519278,0.2882666602527039,1.2810982188270943,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.59,0.15,33.6,29.2,r,1.0567004645726281,1.2222633388961412,23.680740888319903,273.4276078314488,-24.603894778343356,-49.567086538971964,20.59,23.419810707338332,23.434254877946145,23.665225859342303,2.881643772529652e-05,0.16381788820310272,6.060350527754791,0.16582129721149322,23.733308834423177,23.563617117460737,274.63630243576483,-24.962258261737876,True,61283.0,363240629.22407484
A_M_1.7999999999999998_1.0_48,123543,61223.26893367776,2461223.769306001,193078452.4341945,-21.58770195530464,271.9494413850611,-0.3042510038241047,-25.07827530916973,-0.0072593831728489,32478764.877335902,-312177013.8280247,-141399688.20730078,16.634974177338968,24.15260388740312,10.911244207009997,26529872.503467936,-137401361.70329785,-59562221.85915363,29.16526430798847,4.895082468108214,2.017605316959032,3.718862402589203,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.09,0.15,33.6,29.2,z,0.6042106230719735,0.6717890791629848,23.16921824700931,272.89310155489716,-24.75959898334961,14.184545777560892,20.59,22.808950046024183,22.874040646214173,23.16307741121167,1.593758835538019e-05,0.15724697529189705,6.048966830101927,0.16611065976783568,23.050490337623774,22.69114968371745,271.9494406468266,-25.07828908398751,True,61283.0,344242980.98241866
A_M_1.7999999999999998_1.0_48,128087,61230.23267670933,2461230.7330489988,180902884.61744,-18.513366624864133,269.5804247587975,-0.3276779980890122,-25.122578171870018,-0.0003570946710086,42466084.9769929,-297455083.3660221,-134748642.4662088,16.556364593644787,24.79021127932259,11.200064751356985,43665501.62575899,-133669719.7838694,-57945193.722838566,28.408740850214592,7.935405582357968,3.351890033865901,7.82531240811059,COM,0.972569,1.228256,0.925,4.882,3.235,61341.214765,60796.001439,20.59,0.15,33.6,29.2,r,0.8487059830113539,0.9692286897948345,24.215019352594943,269.4521083934903,-25.731752278137353,-6.7038262636358255,20.59,23.286815818159823,23.32403949398829,24.215019352594943,1.3070417721496455e-05,0.09385665248795233,10.711806010732758,0.09690292811055949,23.33183065222656,23.269117392726816,269.58043152291907,-25.122572060601875,True,61283.0,329302431.8769093
