ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_1382,143487,61271.19065670095,2461271.691028987,72753728.22991998,-25.56728878875008,307.7597768185778,0.1194181852661304,-22.226019743225603,0.0217687134496788,166574201.5327271,-131189207.57218608,-61309753.7271894,3.4209745692828584,42.54727156692302,19.732306718398767,125333477.7628574,-77944846.05610162,-33789840.19108126,16.454332625970064,22.85831702106204,9.76553677816973,14.565531608230126,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.85,0.15,33.6,29.2,r,0.6273079318477298,0.6998879949485763,24.593426135708594,308.00901064883936,-22.069096119573274,104.09665461222266,23.85,23.951172561862503,23.96122486408215,24.593426135708594,1.2143610868648961e-05,0.11630642442955975,8.76432418059586,0.1173093915725902,24.076152522643554,23.82924366868612,307.7597920536614,-22.226022894200703,True,61302.0,220718052.5053905
A_M_2.8_1.0_1382,143659,61272.03417025885,2461272.5345429867,70890457.68000329,-25.70655539453823,307.90347420268944,0.1384995195159234,-22.208319547130785,0.0161586295634204,166818027.27692986,-128083807.7391069,-59869535.39206453,3.2689006551807505,42.66552995311878,19.78757866907314,126498428.27102296,-76297480.75670396,-33074698.879130676,16.273127442485666,22.73851173125289,9.857412224546358,15.148193873489909,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.520000000000003,0.15,33.6,29.2,i,0.6503263736503888,0.727890965511422,23.933048441077133,308.72105658227196,-22.650851742758775,91.23729880463048,23.85,23.564420470771086,23.576658580069484,23.928177984747748,1.6042665013438065e-05,0.14774947879516698,6.784241152698552,0.14928751195133796,23.432311973030636,23.753512432530634,307.90345017353826,-22.208325865751327,True,61302.0,218673449.0000482
A_M_2.8_1.0_1382,144210,61272.29494359889,2461272.7953159865,70318231.26498288,-25.105543386688183,307.94232511569413,0.1491211599154463,-22.20184953377734,0.0328415368259617,166891145.32395375,-127122025.47817951,-59423474.91966914,3.2209761707621745,42.70218034804631,19.80471053635813,126860337.74322854,-75778481.00959234,-32852277.46692381,15.736223338749292,23.209040062525165,9.886638907185022,15.335478929857828,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.520000000000003,0.15,33.6,29.2,i,0.8676977982134921,0.9923330878509636,23.595800293787626,308.72105658227196,-22.650851742758775,313.2182312369325,23.85,23.546899764021035,23.554828444596545,23.591662807250724,2.8169365456913698e-05,0.19236310876402574,5.121902463051153,0.19363775511091813,23.56082599653999,23.263814709094266,307.94234720672296,-22.201827653535265,True,61302.0,218045438.20209703
A_M_2.8_1.0_1382,145678,61274.06338977587,2461274.563761986,66464553.07197807,-25.170280991410426,308.2976117848349,0.1745284797529365,-22.15150016501391,0.028952349785342,167357869.87786525,-120577810.3030826,-56388282.80347915,2.8842829373294308,42.95162485030316,19.921338715975768,129207023.7370841,-72266320.33843459,-31327363.203513373,15.404297174742975,23.32009816020954,10.07118001472025,16.55919407676301,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.520000000000003,0.15,33.6,29.2,i,0.6783660286191258,0.762002467906479,23.75175316583062,307.4564811693317,-22.509840822582166,103.52259422093995,23.85,23.423092296039055,23.440971874737084,23.74734372682777,1.741626471347171e-05,0.15369827176420775,6.470196335685154,0.15603639238140243,23.511458747079278,23.312290130405266,308.29762280217096,-22.151471654142245,True,61302.0,213839433.65307486
A_M_2.8_1.0_1382,151064,61281.20387948115,2461281.7042519846,51510314.8860153,-23.316741790861247,310.6217045260047,0.3972558525567073,-21.703620615744068,0.107399052858928,168667783.56864026,-93765704.2687398,-43951297.90476781,1.298505574765359,43.95812383833024,20.392529743450783,137508807.4618386,-57439761.5998664,-24902501.700022027,11.998290427148984,25.13856626646404,10.73206617332684,21.29509673146494,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.35,0.15,33.6,29.2,z,0.6179457278848862,0.6884984524147034,23.13266126268511,311.24839355249316,-21.466679921963223,87.4543672182241,23.85,22.683296736372387,22.791968742284887,23.13266126268511,1.56891345169066e-05,0.15167703041401331,6.044148260592175,0.16623344816053498,22.69989126175141,22.792821283940643,310.62167550542387,-21.70362607592605,True,61302.0,197920552.4913572
A_M_2.8_1.0_1382,152883,61283.20069551099,2461283.701067984,47490891.32833722,-22.91152231476329,311.652159316233,0.4956266062975903,-21.473078411494704,0.1392223039851378,168847913.22146752,-86157507.3817652,-40421675.857987046,0.7840128898550551,44.2322724967978,20.521090402529023,139475930.5967465,-53135645.10882184,-23036969.70919683,11.078423158177362,25.50784117487013,10.891604393411043,22.44907790601886,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.520000000000003,0.15,33.6,29.2,i,0.5581941754565204,0.6158079993388326,23.911869204301293,311.4221950269042,-22.533994884965043,22.707748626755194,23.85,22.666987635157874,22.862364693263434,23.89995546790284,8.021196439484503e-06,0.0844480663533704,10.379237448556134,0.09986928082321608,22.486941149098865,22.743995461203724,311.65216013119175,-21.473075052412007,True,61302.0,193821169.52658015
A_M_2.8_1.0_1382,152934,61283.22498507842,2461283.725357984,47442858.157701045,-22.858675096378715,311.6651567077087,0.5004265482234055,-21.469667233535635,0.1416170322111141,168849551.9418238,-86064668.51120107,-40378604.23753161,0.7775509635134416,44.23556808556295,20.52263658576152,139499106.789265,-53082089.86359607,-23014109.85177629,11.007864023884403,25.52830315586952,10.893631711855717,22.46304122626657,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.35,0.15,33.6,29.2,z,0.6332156745324513,0.7070750298448313,23.31589366708735,311.4221950269042,-22.533994884965043,22.707748626755194,23.85,22.49467074009108,22.65170775304169,23.303786814355522,1.2360446647097048e-05,0.11733467421441204,7.604621417840902,0.13413542206158824,22.33556824643737,22.58269254023681,311.6651648491375,-21.46964943433172,True,61302.0,193772366.5465971
A_M_2.8_1.0_1382,163682,61300.01574534836,2461300.5161179816,17872956.610970397,-15.090485654582304,341.6863648254725,4.233292670313406,-11.129774898870684,1.888780712116348,166149640.08008388,-20462771.90197979,-9933091.042161187,-4.893781466303558,45.96004566659074,21.33777620141047,149501056.1014032,-14952383.480524229,-6483040.4675845085,3.1115637563160568,27.213177519867145,11.734610324483112,13.604861596307044,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.520000000000003,0.15,33.6,29.2,i,0.9631460428524631,1.1084501737864514,23.39231093869282,342.76004120388313,-10.122645721355623,82.79217209103463,23.85,19.943288349553196,21.27897624176236,23.34937817993394,6.384574422765042e-06,0.03820189997113927,8.569551431773151,0.1198337282004634,19.952235184852334,21.377857965290026,341.68637096699797,-11.129788589765173,True,61302.0,167699416.30878067
A_M_2.8_1.0_1382,164172,61300.25008500675,2461300.750457982,17575953.399393797,-14.220496637309743,342.70579573877046,4.34721967008423,-10.6745531092571,1.9975533862814137,166049591.1427781,-19532057.943815622,-9500987.867599824,-4.988645585174741,45.97147029318032,21.34332870803296,149558629.95560598,-14397525.415448727,-6245390.727905331,2.5120854338998395,27.47281511410422,11.740612520138765,12.857963663045709,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.35,0.15,33.6,29.2,z,0.6629095639279693,0.7431989828807412,23.40347950290921,342.76004120388313,-10.122645721355623,331.69859229867666,23.85,19.707747994362396,21.480039828478827,23.40347950290921,5.2112296820982965e-06,0.04248679911789997,5.151089993999565,0.19263235900522307,19.709690226881158,21.444450017874733,342.7057962416011,-10.674555258980021,True,61302.0,167464135.79230815
A_M_2.8_1.0_1382,164937,61301.17940488806,2461301.679776982,16478516.260293627,-12.812783498759885,347.17690199771266,4.911591895634119,-8.671139546078548,2.332347387171316,165633817.44500226,-15839017.910285369,-7786367.93460538,-5.368132565987674,46.01194070588635,21.36311336639892,149749928.7792439,-12223552.4331338,-5302019.251735223,2.2129011513214154,27.520603854789407,11.757144671317729,9.46052815480414,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.85,0.15,33.6,29.2,r,0.6269873011573697,0.6994979332814716,24.475389795653445,345.67561820168265,-7.900001219306963,95.19927801276846,23.85,19.930950959881343,21.89889602885275,24.39370676916659,3.773867531842947e-06,0.026223221937290795,7.26960081834048,0.13993495577292137,19.94028090907845,21.87388667739732,347.1768996395123,-8.671147819568308,True,61302.0,166571496.64747486
