ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.7999999999999998_1.0_348,130007,61232.18218328363,2461232.682555998,1520829033.540516,-55.03432658587767,320.36338592661696,0.032810764396594,-17.50167237013014,0.0118743217057018,1165348669.8306923,-1057546637.4451528,-514713811.2947037,-4.987724712879798,49.21916772702294,23.748118919711118,48366438.20097258,-132295640.79184024,-57349365.06465048,28.16210027790714,8.678719510167156,3.720444764242613,2.537411027224927,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,13.4,0.15,33.6,29.2,r,0.8651944760808187,0.9892876837966164,24.1687148841099,319.91286165207976,-17.696928040408448,159.6267103740532,13.4,23.92431035898838,23.9247300243681,24.1687148841099,2.327702696293159e-05,0.1613970241799145,6.237123485402357,0.16145410115573797,23.785678222445167,23.90188399071293,320.3633447551121,-17.501689980530145,True,61275.0,1655709129.1000462
A_M_1.7999999999999998_1.0_348,132635,61236.20580815513,2461236.7061809967,1502084239.394209,-53.167606149174034,320.5016529425836,0.0305576328418359,-17.453822508183844,0.0115348482637873,1163612348.788182,-1040431078.7309844,-506455591.15225,-4.999689344035266,49.22994583899153,23.753366269189044,57904531.90806946,-129009467.07094347,-55924868.863850296,27.434619672355595,10.48670190195254,4.469610537057611,2.2548894344767976,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,14.13,0.15,33.6,29.2,g,0.7595612293725879,0.8607800843948757,24.764151074179928,318.7812879823974,-17.433357933242096,101.34358511238605,13.4,24.584529872120473,24.585015540475666,24.688693772373146,2.3211346936606483e-05,0.18157642030421528,5.4910069382923705,0.18165020219896313,24.76620676762073,24.342782561459128,320.5016645521137,-17.453853764723107,True,61275.0,1641032538.8763762
A_M_1.7999999999999998_1.0_348,142017,61267.302542892256,2461267.802914988,1379523864.083765,-37.7198043025788,321.39622315073444,0.025670630474107,-17.097329770163995,0.0127411166092045,1150042819.7069285,-908026570.8207684,-442570108.0593138,-5.103240569535037,49.31691984627853,23.79573977576753,119616839.2886173,-85337101.88071065,-36995912.441926666,17.795293872201277,21.88646205581736,9.314106839652398,0.4160632920548807,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,14.13,0.15,33.6,29.2,g,0.6626062013257965,0.7428299286201904,24.85257023339003,322.8333643544377,-17.382735721841986,50.53830487832847,13.4,24.058747052887433,24.059249114524164,24.816812369653007,1.147325599850136e-05,0.10427222952075829,9.916043391600326,0.10431708701586163,24.116493439303188,24.073294385874277,321.39623205084513,-17.097333517697596,True,61275.0,1530679274.3823311
A_M_1.7999999999999998_1.0_348,142068,61267.326675837256,2461267.827047988,1379445261.55328,-37.66593039170444,321.3968732551477,0.025829198261062,-17.09702167918706,0.0127904968898029,1150032177.5573316,-907923727.5407474,-442520485.4967282,-5.103329174106298,49.31698973545853,23.795773846995104,119653870.55221464,-85291464.29543486,-36976488.44713377,17.72490262189076,21.88714114231844,9.31720682339443,0.418084031080123,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,13.4,0.15,33.6,29.2,r,0.7956836126568061,0.90472458960682,24.183879971826077,322.8333643544377,-17.382735721841986,50.53830487832847,13.4,23.32875835901299,23.329100759164202,24.14817161322376,1.2950517529641461e-05,0.09891491584415246,10.480836560713671,0.09894396460456803,23.406293033212094,23.29363869494546,321.39686842916734,-17.097029536793297,True,61275.0,1530595924.6427526
A_M_1.7999999999999998_1.0_348,144826,61273.11763070311,2461273.6180029865,1361172251.8041036,-35.21723554806385,321.5643121006643,0.0272065842913629,-17.02184993406547,0.0133992251966281,1147473088.7647796,-883241319.3043203,-430611039.0166842,-5.124990739522632,49.33386046291015,23.803999434830864,127965614.83584712,-74155199.3856855,-32146410.423995204,15.760192599695866,23.2142509398786,9.973136200497551,0.9344455029870062,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,13.07,0.15,33.6,29.2,i,0.6926606457552699,0.7793925130842699,23.876563732392665,321.24629002580764,-17.34175141033409,-145.69263700993287,13.4,23.00236409843269,23.002874805980674,23.876563732392665,1.0847101766329573e-05,0.09438983892679007,11.004887431743999,0.0944312188669154,23.047977321490936,23.06065374527626,321.56430032644056,-17.021856697216176,True,61275.0,1510706981.6774027
A_M_1.7999999999999998_1.0_348,145728,61274.08637076341,2461274.586742986,1358256155.3814082,-34.80273911831558,321.5934938371293,0.0277121540936708,-17.008616963029873,0.0135412205928687,1147043926.9092224,-879111519.0155157,-428618375.302456,-5.128693401165059,49.33670184258429,23.805385012072456,129237585.41744529,-72219955.61929423,-31307363.913884517,15.378317654647256,23.381455857967364,10.07357399578817,1.023846358673242,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,13.07,0.15,33.6,29.2,i,0.640813817460296,0.7163185127254209,23.84925072559916,321.55983234043,-17.858183993291526,95.58421969363035,13.4,23.00280424473059,23.00342954185842,23.845054124509463,1.0362828526335276e-05,0.09702446579282348,10.691783170897725,0.09707652472878657,23.035270992299804,23.070246133843124,321.59348061046086,-17.008609888717316,True,61275.0,1507401918.7900798
A_M_1.7999999999999998_1.0_348,145779,61274.11058070452,2461274.610952986,1358183413.6129506,-34.73858920201583,321.59419421457704,0.0276207917201519,-17.008288371821617,0.013604601928205,1147033197.6566825,-879008307.2193868,-428568574.7185764,-5.12878622989636,49.33677292125935,23.80541967390448,129269716.85098071,-72170982.6384265,-31286289.920188893,15.342411794692746,23.442917455686228,10.076116731131346,1.0261164721409364,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,13.4,0.15,33.6,29.2,r,0.7336413414031716,0.8292473739697951,23.927151461114793,321.55983234043,-17.858183993291526,95.58421969363035,13.4,23.33281677699766,23.333281804917654,23.9229431453416,1.4602684122306251e-05,0.12037174065710138,8.525521481946809,0.1204195193598041,23.17647958706998,23.421745180363395,321.59420258578615,-17.00828495761034,True,61275.0,1507319403.4190357
A_M_1.7999999999999998_1.0_348,147966,61276.25035037221,2461276.7507229857,1351884855.6207514,-33.3520269975786,321.6598577022384,0.0286546439093761,-16.978302976714748,0.0144777601741447,1146084137.9522438,-869885497.4484643,-424166737.1018094,-5.137047937967722,49.34306829063351,23.808489808607,131958623.09080632,-67823122.42603329,-29403454.18767961,14.125205905168857,24.13693333878703,10.289338275040098,1.2250198352441288,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,13.07,0.15,33.6,29.2,i,0.8047793534521527,0.9157899677033488,23.279750065570294,322.98114103018975,-17.076985138835074,-44.51411139750239,13.4,23.003454336487607,23.00386891183872,23.255816279035102,2.1522153764692515e-05,0.1603167679918175,6.282381759893989,0.1603727960624378,23.018561142387863,23.144343774839253,321.6598623508933,-16.978296235802485,True,61275.0,1500042349.6690004
A_M_1.7999999999999998_1.0_348,148023,61276.27729430422,2461276.777666985,1351807282.0753284,-33.28515225037553,321.66066705187984,0.0288092592958651,-16.977911983888706,0.0145436934990929,1146072177.653577,-869770615.8197676,-424111305.6461036,-5.1371526937515,49.34314772683027,23.80852855034567,131991413.25006542,-67766918.19965811,-29379497.77859952,14.045373110816817,24.14735368270506,10.292108865503252,1.227555929133742,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,12.9,0.15,33.6,29.2,z,0.9092414790643518,1.0428728455770704,22.75087903711801,322.98114103018975,-17.076985138835074,-44.51411139750239,13.4,22.833462421480306,22.83378549543719,22.72700354485335,3.3519564789812685e-05,0.21628366773014446,4.535218934459926,0.21634136510310098,23.045361529726865,22.437909529562422,321.66063382311813,-16.97797734936152,True,61275.0,1499950919.2343438
A_M_1.7999999999999998_1.0_348,151048,61281.19663935964,2461281.6970119844,1338060208.0209975,-31.05064828850672,321.8213837356304,0.0311963241959727,-16.904613206598576,0.0156857468200702,1143884382.8616917,-848792873.4062407,-413989333.2709039,-5.156585499955601,49.357717927890135,23.81563552769188,137501295.72294444,-57455484.1622698,-24909214.79295323,12.018624752567188,25.13039168079809,10.73142369210835,1.687197849521271,COM,6.933885,23.28995,2.308,5.415,1.703,61506.26641,60796.001439,12.9,0.15,33.6,29.2,z,0.6214276482422082,0.6927343652581608,23.062609247573718,321.3275881644871,-17.641303825355106,111.33543510706674,13.4,22.83290788104483,22.833764573004302,23.057762965505063,1.7130811758212997e-05,0.1641474283085282,6.122231869077008,0.16426583646104778,23.0143484922291,22.709047905577666,321.82137684630885,-16.904630211891746,True,61275.0,1483343517.6526654
