ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.5999999999999999_1.0_224,1393,60990.09057188648,2460990.5909439847,933288146.1201396,20.09059267429913,359.22573669711966,0.1383475960873219,-0.0803232602718633,0.0718435355082711,1031199514.6576388,89299885.10116561,42863846.712245785,-2.433875759576954,44.18877720549453,21.3146364535947,97997499.62221068,101911425.87764224,44172227.93598239,-22.89409796340863,18.377334646640787,7.796759106155387,6.225154510917644,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,12.41,0.15,33.6,29.2,r,0.9382977822045729,1.0782211462342737,24.084851592257035,359.61753833959074,0.10372717737950717,95.94745103663638,12.41,21.08526052541156,21.092266532849344,24.084851592257035,3.624626165100643e-06,0.01604707493872316,66.7904051752406,0.016135378951765898,21.069194259538158,21.077557724171932,359.2257405602591,-0.08032325035361383,True,60992.0,1035946049.6880144
A_M_1.5999999999999999_1.0_224,1444,60990.11484136144,2460990.6152139846,933330347.6501564,20.159354849493585,359.22909586847544,0.1384768342030922,-0.0785794592529528,0.0718565881399208,1031194411.066096,89392539.54088973,42908538.958213374,-2.43413344876224,44.18875442008529,21.314625459906235,97949421.18220542,101949936.29386094,44188573.3980022,-22.961534885809076,18.351478493729733,7.793152117176267,6.227064718881915,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,13.14,0.15,33.6,29.2,g,0.9775962277914514,1.126029474198846,24.4274765114195,359.61753833959074,0.10372717737950717,95.94745103663638,12.41,21.81546229493181,21.82189949009876,24.4274765114195,4.322701220165762e-06,0.021849232383959194,48.93489578604321,0.021963700198537724,21.810441871947702,21.773089253909486,359.22909293336454,-0.07858466771208668,True,60992.0,1035950810.7314028
A_M_1.5999999999999999_1.0_224,2045,60991.04019884204,2460991.5405709846,934945294.4730154,20.36090759234009,359.3598236090932,0.139634895475944,-0.0118475861884583,0.072372985628869,1030999420.4470204,92925194.5615022,44612529.47551439,-2.4439549025569263,44.18786855179714,21.31419804839437,96112504.67695484,103371294.48822065,44805856.88938257,-23.101104790304333,18.041995009170737,7.648289280502879,6.297323829144446,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,13.14,0.15,33.6,29.2,g,0.8516159687612849,0.9727688184443855,24.614217708829408,358.8648321224413,-0.3531451029548698,32.396456293255696,12.41,21.823042559260163,21.831789036839794,24.614217708829408,3.7370585133419217e-06,0.018956561338622523,56.37724104142542,0.01908960692312261,21.83362171895904,21.832073023091063,359.35981703713634,-0.011852843214664375,True,60992.0,1036139553.5991224
A_M_1.5999999999999999_1.0_224,2096,60991.06440857108,2460991.5647809845,934987959.1393398,20.43209477179829,359.3632044599351,0.1396670967580343,-0.0100952820391896,0.0723857166498932,1030994308.396411,93017617.95701064,44657110.2761304,-2.4442117633707303,44.18784492752522,21.314186650453856,96064110.35545562,103409027.24705385,44821851.33004632,-23.17066529371814,18.034243607496716,7.644634279998344,6.299194572351314,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,12.41,0.15,33.6,29.2,r,0.6689100660968503,0.7504988638647814,24.48813703644863,358.8648321224413,-0.3531451029548698,32.396456293255696,12.41,21.09324341627252,21.107862136969565,24.48813703644863,3.0388851485297934e-06,0.01193616827052231,89.47158866678548,0.012067669341348213,21.106340517586858,21.12146055643826,359.3632013342195,-0.010097105475933642,True,60992.0,1036144680.3870609
A_M_1.5999999999999999_1.0_224,3262,60993.01405516984,2460993.514427985,938492075.1260176,21.109599264015134,359.6424208385954,0.1424715026543896,0.1320957985426446,0.0734815856329481,1030580869.4432085,100460357.44737408,48247145.91478049,-2.464879804100649,44.18586772855662,21.313232754686165,92109565.20302042,106317370.68162853,46083448.146492615,-23.71047677736465,17.304971409026834,7.332406301371815,6.442837095348277,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,12.08,0.15,33.6,29.2,i,0.80081081610062,0.9109620633827493,23.490747669567416,0.767421950011184,-1.0041944616806102,62.73155840718471,12.41,20.77923801039731,20.78958362662567,23.423521749400365,3.841037171528147e-06,0.0213685305683826,49.88767169836606,0.021548363056307134,20.757705349396836,20.77786523345391,359.6424248804516,0.1320978702676692,True,60992.0,1036589117.7171868
A_M_1.5999999999999999_1.0_224,3263,60993.01450251098,2460993.514874985,938492890.4275768,21.11088505271146,359.6424845233696,0.1424708603539258,0.1321286448549803,0.0734818094685636,1030580774.254175,100462063.82042362,48247968.99075183,-2.4648845386843607,44.185867258342654,21.313232527840512,92108649.46145076,106318039.01492935,46083731.32848336,-23.71172864091521,17.305053408336132,7.332336397785552,6.442870190495024,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,12.08,0.15,33.6,29.2,i,0.8052014468781429,0.916303463355405,23.504884967808508,358.2829756344657,0.8691147975168523,58.08022439727649,12.41,20.779241713414812,20.789468170346776,23.44767709742724,3.8149830805522e-06,0.020952689267501944,50.89345196093191,0.021126630349854035,20.78696121558832,20.802327940083856,359.6424847765922,0.13212990289114102,True,60992.0,1036589226.7630057
A_M_1.5999999999999999_1.0_224,3287,60993.02657693168,2460993.526948985,938514931.5636554,21.145843259513452,359.6442046419834,0.1424597566476767,0.1330159006955534,0.0734878457250213,1030578203.015948,100508154.97992772,48270201.24874976,-2.4650124247016203,44.18585455437875,21.31322639905961,92083895.8141672,106336092.2729191,46091379.390308425,-23.745777924220693,17.306084139574704,7.33044865484326,6.4437641827422905,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,11.91,0.15,33.6,29.2,z,0.8451610470717457,0.964916115659058,23.13926852425481,0.767421950011184,-1.0041944616806102,62.73155840718471,12.41,20.609341782618365,20.61857174677817,23.072165549766016,4.273646265902695e-06,0.024749245800561502,43.040093849713834,0.024937565346238238,20.6313407324357,20.645380889471788,359.6442014017535,0.13301729970847917,True,60992.0,1036592173.4595746
A_M_1.5999999999999999_1.0_224,3288,60993.02702414213,2460993.5273969853,938515750.0928673,21.147147611301527,359.6442684641071,0.1424595775294848,0.1330488233116315,0.0734880693635378,1030578107.6087908,100509865.17056508,48271026.16615005,-2.4650171698256065,44.185854082895546,21.313226171601745,92082976.65668732,106336762.1431019,46091663.13019088,-23.747048826176663,17.306078221190166,7.3303786241937,6.443797354948322,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,11.91,0.15,33.6,29.2,z,0.917781807828439,1.0532625399372737,23.041114526843028,358.2829756344657,0.8691147975168523,58.08022439727649,12.41,20.609345497319644,20.617102932826292,22.98371646761171,4.699664751378457e-06,0.026579683631792958,40.08945865913954,0.026750569331560725,20.536876984938928,20.62087883162649,359.6442584998058,0.13304804615171686,True,60992.0,1036592282.8413564
A_M_1.5999999999999999_1.0_224,3732,60994.02776005792,2460994.5281329853,940366275.6443688,21.55575004660556,359.7896424518173,0.1438831408873862,0.206871983859757,0.0740531760103213,1030364530.4454428,104330013.92967716,50113690.43333111,-2.4756118740446333,44.18478152103808,21.31270874373438,90010722.03936961,107782474.33838816,46718413.9229699,-24.08063926609284,16.92879508306933,7.166345362661403,6.515148141979198,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,11.91,0.15,33.6,29.2,z,0.905306764589918,1.0380860883089027,23.059313053314355,358.23703608759826,0.0837789153026062,117.27186349182703,12.41,20.617564072814126,20.62569963865714,23.000235109637757,4.6386626984441605e-06,0.026408570967680817,40.33980942626011,0.026586570110950992,20.588680951568122,20.642447703126145,359.7896431618894,0.20686727623880805,True,60992.0,1036844828.9765794
A_M_1.5999999999999999_1.0_224,3837,60994.081120751645,2460994.5814929856,940466014.6029668,21.71133546957193,359.7973220648827,0.1439961960593716,0.2108241490179235,0.0740789386947221,1030353116.6399822,104533704.37148304,50211941.344931096,-2.476176512645388,44.18472324489301,21.31268063048721,89899352.70848146,107860476.8425672,46751433.40730982,-24.23222079913296,16.901988166184506,7.157864006054145,6.519009140829877,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,13.14,0.15,33.6,29.2,g,0.8005076992213617,0.9105933080551846,24.682765184491355,1.0162512154846133,-1.0153435425073474,107.93589601095857,12.41,21.84800753896467,21.858570838465784,24.588690411867326,3.705331376672837e-06,0.019774717377454364,53.94277124222075,0.019943267159585765,21.81964538097113,21.856837047985508,359.7973242934121,0.2108244681908429,True,60992.0,1036858755.7488128
A_M_1.5999999999999999_1.0_224,4415,60995.11620905112,2460995.6165819857,942418674.5264972,22.2105886983712,359.9492024911581,0.1456463506815838,0.2878086470832305,0.0746614753694571,1030131194.4764355,108484879.8281414,52117806.86549862,-2.487123709307077,44.18357107522675,21.312124816272014,87724780.15318793,109320402.28920317,47383861.270536624,-24.650603428738695,16.472666466457355,6.985556816471129,6.591038202081254,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,14.72,0.15,39.0,38.0,u,0.8667041667434008,0.9911242904420934,23.574501539586272,0.44814787682767926,-0.6096631966929348,99.32830770766195,12.41,23.43651699732764,23.45187243349721,23.564619769989,2.633315438728802e-05,0.18088349183025654,5.4398683879929495,0.1832214980700307,23.577756180732244,23.303865663111882,359.94920715327476,0.28780650584140066,True,60992.0,1037138135.8224388
A_M_1.5999999999999999_1.0_224,4466,60995.14259357148,2460995.642965985,942469383.930174,22.278281593831185,359.9530480359962,0.1458641105509354,0.2897786812832402,0.0746740806043492,1030125524.9856952,108585592.19843672,52166385.88606641,-2.487402602232508,44.18354116768879,21.312110388892872,87668511.2959184,109357904.19179814,47399780.50546447,-24.71624095714402,16.428244171146794,6.9812694038034975,6.592893155644445,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,13.14,0.15,33.6,29.2,g,0.9166137501599877,1.0518415452067977,24.447891756420997,0.44814787682767926,-0.6096631966929348,99.32830770766195,12.41,21.856737016277876,21.864862898965352,24.438013043584366,4.230238238256419e-06,0.022441039301345327,47.564529237677405,0.022589951240996733,21.872154543169994,21.871921921054973,359.9530483863877,0.2897713340055019,True,60992.0,1037145486.3598228
A_M_1.5999999999999999_1.0_224,5004,60998.02197497307,2460998.522346986,948092078.163622,23.121921526104185,0.3841981773242912,0.1496446916875311,0.5071814656417214,0.0763267221573961,1029502977.2013032,119576260.10170342,57467779.14224063,-2.5177926710458527,44.18011682513395,21.31045854608289,81469358.04629205,113219103.41684592,49075390.48636184,-25.316677985228797,15.36323100330965,6.48661988969628,6.783288820428108,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,12.08,0.15,33.6,29.2,i,1.0299962919991772,1.1897765109479042,23.39909043993989,0.5919204027269461,1.4098057299868207,51.250984474593864,12.41,20.82040862027001,20.827092096929597,23.39254895238852,4.552515082323847e-06,0.022575876064286,47.33346388931446,0.02269908267055762,20.85199809173896,20.78695998581433,0.38419824841389527,0.5071737961652881,True,60992.0,1038016092.2094603
A_M_1.5999999999999999_1.0_224,5029,60998.03449438562,2460998.534866986,948117109.64703,23.15834000566368,0.3860718459820951,0.1496538279032591,0.508137109160461,0.0763319858247325,1029500253.7723204,119624047.27336574,57490829.478338055,-2.5179246015648986,44.180101243609386,21.31045103005416,81441953.18959512,113235720.57730088,49082406.103110895,-25.352007205656985,15.359714430986878,6.484509309136419,6.784111058388438,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,11.91,0.15,33.6,29.2,z,0.7764666310244359,0.8813462664530851,23.237962442305587,0.5919204027269461,1.4098057299868207,51.250984474593864,12.41,20.650512740128917,20.662630883566898,23.231450853454326,3.883720075708437e-06,0.022536674017985533,47.20506319119828,0.022760182919670933,20.644395245772277,20.6888361079386,0.38607186964804896,0.5081371550312322,True,60992.0,1038020173.5406879
A_M_1.5999999999999999_1.0_224,5945,60999.14528621138,2460999.645658986,950361781.8338076,23.84282768416147,0.5553222735600889,0.1517590322823841,0.5932771668427878,0.0769489313285869,1029258059.7988492,123863721.0091248,59535853.302088775,-2.5296219982561485,44.17869509628379,21.30977275644332,78991860.8959637,114653260.56816138,49695375.08926576,-25.93467287103816,14.812486539555096,6.289448697041993,6.854057882597403,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,14.72,0.15,39.0,38.0,u,0.7956576218183157,0.9046929705818926,23.55115091349444,0.3273115862579637,-0.9466457104680127,24.77559098435921,12.41,23.469670271420178,23.489504617432658,23.492201433642162,2.6738441133805876e-05,0.19844317027212838,4.897331359279658,0.201740101771743,23.377039250435132,23.218892652228664,0.5553272436347356,0.5932966487891652,True,60992.0,1038392456.093324
A_M_1.5999999999999999_1.0_224,5946,60999.14579361364,2460999.6461659865,950362826.2961328,23.84400150470492,0.5553992207766861,0.1517640717441933,0.5933161799996346,0.0769491529861834,1029257948.9979372,123865656.09372614,59536786.69799526,-2.529627333793438,44.17869444377375,21.30977244169952,78990724.80850302,114653909.40321589,49695650.59533928,-25.93579194401697,14.811443566977406,6.289361228311515,6.854089985143997,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,14.72,0.15,39.0,38.0,u,0.8168599082646396,0.9304865064046711,23.485247788384793,0.2508889945612143,2.181754233197092,26.898361184655307,12.41,23.46967450717281,23.48844443656705,23.414551586277387,2.9398927207531083e-05,0.21141830898144923,4.572890779134098,0.21472425736108341,23.502649203970897,23.408757658958855,0.5554156362097729,0.5933346769496315,True,60992.0,1038392630.6100656
A_M_1.5999999999999999_1.0_224,8275,61003.143530368456,2461003.6439029872,958764336.1669184,25.32038613436462,1.180190868230377,0.1576579791959949,0.905571942052605,0.0792214632756846,1028377021.8303338,139123013.60058102,66896234.98310933,-2.5715921792451617,44.17324782827196,21.307145300240784,69935797.89972186,119378041.22543536,51743392.28323186,-27.011984703293205,13.12498907066097,5.563797812875743,7.087508016948471,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,13.14,0.15,33.6,29.2,g,1.0336313428261863,1.19419871390047,24.242335883940708,1.4451960484276836,1.5006072537791464,-20.95912630644143,12.41,21.922620329974283,21.929934727575265,24.24227363596564,5.261069143912553e-06,0.027800250249889694,38.32095423141981,0.027969334295887577,21.983592784416206,21.90069333490029,1.1801856630733596,0.9055760886477866,True,60992.0,1039898849.9834249
A_M_1.5999999999999999_1.0_224,8326,61003.16822260689,2461003.668594988,958818410.6652724,25.37172979597344,1.1840875369364006,0.1579301604206826,0.9075281991269142,0.0792313467949169,1028371535.8101524,139217244.30862603,66941687.54747328,-2.571850681416562,44.17321232444616,21.30712817566693,69878118.58962509,119405982.08693808,51755257.26322893,-27.05975117590788,13.067806589378444,5.559328378274524,7.088895740915556,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,12.41,0.15,33.6,29.2,r,1.252681340984158,1.4606828965744014,23.536783315255697,1.4451960484276836,1.5006072537791464,-20.95912630644143,12.41,21.19282682100703,21.197740905823142,23.536739519714114,5.97686058126144e-06,0.02717814678135153,39.288843974689115,0.027288889353421844,21.231748837511265,21.193094105074056,1.1840891002173635,0.9075276094543714,True,60992.0,1039908960.5869943
A_M_1.5999999999999999_1.0_224,9247,61006.026100320174,2461006.5264729885,965127423.4433478,26.0733489594546,1.6453783600246956,0.1613132137502833,1.1363611499581905,0.0808729638376475,1027732858.1536652,150123073.47589153,72202158.51237792,-2.601708029128004,44.168950165852806,21.30507245047673,63193104.363553606,122416508.32734412,53061806.14949396,-27.44344148256785,11.988722467152026,5.022140363370472,7.238342115842148,COM,6.917021,17.817219,2.311,0.259,2.435,60978.15884,60796.001439,11.73,0.15,33.6,29.2,y,1.019211781503847,1.1766566684961643,21.69803763497766,2.134861930854495,-0.33886079816074477,95.60494387033607,12.41,20.536383403648,20.54425941494871,21.639494192698294,1.2986159637566559e-05,0.07819675448069864,13.297036944733764,0.07872791005345867,20.48621576845464,20.631730220390065,1.6453573003261681,1.1363772939307875,True,60992.0,1041145963.1638573
