ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.7999999999999998_1.0_162,9946,61008.20491506304,2461008.7052879888,305604567.430771,29.487231155802856,51.54647251905493,0.0251545376327988,21.9751332305244,0.0084635738137354,234225988.11509332,346447540.98244345,168326563.02235958,-12.593211612257033,32.98593964235236,16.125521276556725,57984496.63499928,124512365.49248828,53968064.45026672,-28.258232943898676,10.75759959252387,4.60599920181812,4.0735285237512615,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.26,0.15,33.6,29.2,r,1.3120030142860206,1.5328503823430908,23.306366088436675,52.727947541655816,21.240060944977156,127.25129193754263,16.26,20.584796686474263,20.584897850979026,23.27832719406085,4.97761698983477e-06,0.02031740992756441,52.935916633487444,0.02031906555540232,20.628546488375115,20.61129783080877,51.54646736040968,21.975135861734856,True,61053.0,450801002.63885176
A_M_1.7999999999999998_1.0_162,9997,61008.2289738056,2461008.729345989,305665921.0568093,29.54996035070025,51.54713037978321,0.0255843891133752,21.975332688494785,0.0081216872147327,234199813.56563944,346516098.0919917,168360077.88500634,-12.593917122533185,32.984896665186334,16.125014498759576,57925735.94920778,124534654.42729504,53977633.75776751,-28.27868678460389,10.687994389477456,4.601401792053338,4.080499284038886,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.990000000000002,0.15,33.6,29.2,g,0.9722190692747373,1.1194879188257145,24.028994525247832,52.727947541655816,21.240060944977156,127.25129193754263,16.26,21.315923681337587,21.316117671682925,24.000993824665287,4.1491989403930716e-06,0.02045835109778117,52.563835240521584,0.020461550397623783,21.295800434150294,21.34982562754161,51.54713149523917,21.975333527134104,True,61053.0,450852608.6611061
A_M_1.7999999999999998_1.0_162,13575,61016.10302554801,2461016.603397991,326861081.3414653,32.85810838557927,51.86465116412619,0.0379601355921755,22.046490983010656,0.0094571542353499,225558078.3819364,368839757.0868008,179273565.33982697,-12.80835894029452,32.651811217009815,15.963138112072963,38473304.08792315,130544620.42436354,56583380.05143295,-29.496293934099004,7.331707188104652,3.049956569496756,6.206325390067577,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.26,0.15,33.6,29.2,r,1.86662782115627,2.207576424764319,22.637149657242194,50.607702617084534,20.755255101308908,160.1461852830816,16.26,20.93078746531772,20.93089343766598,22.53843291795343,1.5003857513139388e-05,0.05027516048854662,21.097781035720534,0.05027971304090294,20.915470828776044,20.956945074449642,51.864639179087874,22.046487513598933,True,61053.0,468036563.0598268
A_M_1.7999999999999998_1.0_162,13576,61016.10347013739,2461016.603842991,326862344.59861195,32.85933506835187,51.86466938850203,0.0379580926975399,22.046495190038897,0.0094508395929795,225557585.97996792,368841012.3454095,179274179.0229844,-12.808370173788882,32.65179286407284,15.96312919102075,38472169.99738225,130544902.29528472,56583497.31445599,-29.497193100285447,7.330744833061749,3.049869172537096,6.206441262924804,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.26,0.15,33.6,29.2,r,1.9185991790499177,2.2708019209853014,22.546738046587762,53.51576875338398,22.37714168193016,162.9477077781588,16.26,20.93080612571304,20.930906261834348,22.486482457751265,1.6101670034482325e-05,0.052559025764083625,20.159729118625297,0.05256352842446122,20.923913123224892,20.993951063266394,51.86468856714737,22.046493157813558,True,61053.0,468037550.03788126
A_M_1.7999999999999998_1.0_162,13626,61016.12712615991,2461016.627498992,326929567.074389,32.92505658205277,51.86563736398893,0.0379179135677509,22.04671476299774,0.0091122547333016,225531409.48750857,368907740.3222549,179306801.6545411,-12.80896720399544,32.65081730732406,15.962654989124513,38411834.65581727,130559830.92264348,56589726.12269398,-29.54177713998547,7.276364687389848,3.045214834057234,6.212601474671787,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.990000000000002,0.15,33.6,29.2,g,1.7681692763634709,2.0877971731915705,22.654092669305218,50.607702617084534,20.755255101308908,160.1461852830816,16.26,21.661798437290713,21.661916172405547,22.55486683844534,2.6452528811950826e-05,0.09283501964590797,11.20127341794468,0.09284440258440477,21.59586623063171,21.641223334607837,51.8656706582276,22.046726860712255,True,61053.0,468090019.81955934
A_M_1.7999999999999998_1.0_162,14247,61018.069364872055,2461018.5697369915,332528129.4508517,33.66372112324344,51.962027322209465,0.0420793026338367,22.06450257612646,0.0100474375503696,223378122.74822465,374379552.86086977,181981934.2542129,-12.857076043350494,32.57123893740301,15.923971539513031,33486186.520554643,131660701.9866914,57067688.22075511,-29.695601443932727,6.455596439017082,2.6518641576315747,6.698107212776425,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.990000000000002,0.15,33.6,29.2,g,2.8195668238157365,3.3668696153476114,23.081759501068426,51.537766115342606,21.307700075248487,160.09938833608712,16.26,21.741914818731047,21.741970538455465,23.077458519859757,2.842632315601749e-05,0.0634708588341821,16.610111409708274,0.06347389525159636,21.80091330150645,21.715845152551882,51.961979307969955,22.064523396703013,True,61053.0,472414288.2235151
A_M_1.7999999999999998_1.0_162,20665,61030.17835168876,2461030.678723996,370614026.5010988,39.13516471019344,52.75472410512448,0.0700140553274708,22.19283652547155,0.0113510546463012,209785747.65804496,408201105.6168549,198517854.31896463,-13.119758003620628,32.098223341381726,15.693968070248738,2096716.8931180637,135029421.35198116,58527661.60828028,-30.68051579624428,0.3335924426300646,0.1238310434250188,9.336159569318594,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.26,0.15,33.6,29.2,r,1.1140717444424781,1.2920580832633555,23.651263769335742,53.76306889166345,23.23899010827844,112.94083652671206,16.26,21.483148965858298,21.48416490479225,23.615699141724974,6.251596470645821e-06,0.03226457265537571,33.124893303649316,0.032292035241663894,21.44556141191117,21.451692910886237,52.75471329176264,22.192825253936547,True,61053.0,500047538.7707386
A_M_1.7999999999999998_1.0_162,20716,61030.20238221222,2461030.702754996,370695335.0758648,39.19129879478779,52.756547770618624,0.0705348215723806,22.1931063193514,0.0111072317239159,209758510.46269408,408267740.8248388,198550434.6550964,-13.120220770943863,32.097324049780795,15.69353068254919,2033010.8616501312,135030038.78268418,58527913.44787372,-30.68354608441864,0.2610827475628861,0.1187525717480669,9.340808868029294,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.990000000000002,0.15,33.6,29.2,g,1.0729897092735285,1.2420799382889642,24.012150733714975,53.76306889166345,23.23899010827844,112.94083652671206,16.26,22.214050778784724,22.21516480664976,23.97672870098709,7.916621079823413e-06,0.0441002434817292,24.099798533678992,0.044142058874706624,22.155287024523,22.227987165836186,52.75654704741697,22.193101624421253,True,61053.0,500103445.31054133
A_M_1.7999999999999998_1.0_162,20717,61030.20282340056,2461030.703195995,370696828.2659126,39.19228209632888,52.75658136778948,0.0705453048868395,22.19311121670978,0.011103016942391,209758010.6160711,408268963.649362,198551032.5377801,-13.120229261313924,32.0973075480675,15.693522656621044,2031841.7458309096,135030048.70517534,58527917.97085069,-30.68351554324721,0.2597502985590628,0.1186591570432335,9.340894065283845,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.990000000000002,0.15,33.6,29.2,g,1.0453109986839315,1.2084075409780188,24.06541084111509,52.583040918001814,20.71211426045226,111.17354442804228,16.26,22.214067328207765,22.215244550418724,24.01746511125949,7.504947544000989e-06,0.04260262715051709,24.962990806274483,0.04264525693450186,22.169267037384284,22.222570832589618,52.75657072060346,22.19311767560532,True,61053.0,500104471.30450106
A_M_1.7999999999999998_1.0_162,26887,61047.07839003246,2461047.578763001,432171248.27922857,45.21721531240412,54.49588497485307,0.1109382906707906,22.457929195392847,0.0187660834848682,190417753.1645814,454619808.3262961,221214711.30401692,-13.397357875153537,31.503199494451653,15.404481588286592,-41535746.93012141,129482391.29084182,56123155.8671734,-29.41456549226633,-7.632702464029439,-3.383801872963863,11.85431583130224,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.990000000000002,0.15,33.6,29.2,g,0.9231185461403535,1.0597549223118656,24.362941549356208,54.685586623353565,22.452627163853446,118.73934988015822,16.26,22.809085425476702,22.812875139579496,24.362941549356208,8.162933133776946e-06,0.052859754508463246,19.977514708721735,0.05303143795470648,22.764176379875096,22.80079333702573,54.49588297925777,22.45791341650505,True,61053.0,540253680.5429512
A_M_1.7999999999999998_1.0_162,26938,61047.1025439912,2461047.602916001,432265667.3370998,45.28009887961506,54.498787022256565,0.1111592372550117,22.4583794013373,0.0185150677647094,190389799.1672011,454685539.0524087,221246852.4147717,-13.39769295609713,31.502401306405872,15.404093147778536,-41597151.51622284,129466392.93687505,56116089.46952868,-29.43392949076736,-7.700643755183125,-3.3886117956405752,11.85709136253549,COM,2.154589,3.229472,2.567,3.26,4.247,60907.146116,60796.001439,16.26,0.15,33.6,29.2,r,0.8136581112684035,0.9265913762389337,23.990709082404727,54.685586623353565,22.452627163853446,118.73934988015822,16.26,22.07989536159225,22.084862485862047,23.990709082404727,5.690718469880939e-06,0.039054251597174995,27.18709556765306,0.039218785303154605,22.11053635165175,22.07500933495799,54.49879727303346,22.45838025922247,True,61053.0,540312302.982035
