ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.2_1.0_152,1406,60990.09637637444,2460990.5967489844,7386859551.209235,12.7988657172043,353.8436648706229,0.0227537449416934,-2.750247329839658,0.0103218100131677,7433786136.14169,-689346183.6895511,-310263408.99712616,-5.823857058058399,50.68088919770346,22.56705241845229,97986012.93480058,101920641.7440457,44176138.19976081,-22.91045632951614,18.371975016534,7.795897063368037,0.9341121187471584,COM,48.886754,170.54132,0.561,2.41,3.651,61308.584026,60796.001439,5.92,0.15,33.6,29.2,r,0.8020964558836385,0.912526102048222,24.258099647962737,354.4647684564305,-2.1928529206318403,86.76421442949761,5.92,22.996379951382337,22.996632896314505,24.254337546759572,9.05826848343678e-06,0.06785887102373298,15.501648037251773,0.06787361941306679,22.96964297235488,22.972474900978494,353.84366800850296,-2.7502547644447892,True,60993.0,7472124052.893011
A_M_1.2_1.0_16,1407,60990.0968227458,2460990.597194985,4477449706.737689,22.17955427640113,357.3976058051635,-0.0018826751292438,-1.2034331908148883,0.000412049793235,4569830536.754527,-101331210.79055025,-49860425.09876953,-0.829347975292091,15.664437094477195,7.703180430609366,97985130.0697228,101921349.68895614,44176438.608792126,-22.91170801761559,18.37154156304075,7.795830816382935,1.45214550737099,COM,30.469007,9.49762,2.748,0.006,3.146,61230.938031,60796.001439,9.09,0.15,33.6,29.2,r,0.8009500144274923,0.9111314044130076,24.263693715702846,357.04340081886824,-1.0548022232607064,91.3636589741354,9.09,24.066744887293346,24.06674639734588,24.263693715702846,2.2496687389411992e-05,0.16789614706946035,5.97958622685597,0.16789636019582438,24.133749535050057,24.081299152014005,357.39764895729724,-1.2034587914420036,True,61300.0,4571225788.661667
A_M_1.2_1.0_152,1457,60990.120643089234,2460990.621015985,7386886454.561262,12.86238248100794,353.8442179435529,0.0227770202925915,-2.74999679702386,0.0103261952968063,7433773925.95861,-689239927.1977782,-310216095.38722146,-5.823861938357855,50.68088925578652,22.567052450347894,97937906.79132088,101959133.8982022,44192479.83257759,-22.977216663790315,18.343975892113637,7.792288530739908,0.934383441227464,COM,48.886754,170.54132,0.561,2.41,3.651,61308.584026,60796.001439,6.65,0.15,33.6,29.2,g,0.8273433212354615,0.943240050164795,24.603989257797583,354.4647684564305,-2.1928529206318403,86.76421442949761,5.92,23.726411108660916,23.72664828932969,24.600236752578983,1.2828943926513143e-05,0.09439273344183202,11.007232632587465,0.09441194929891955,23.632467010404167,23.819591332999202,353.8442072300343,-2.750031346449171,True,60993.0,7472100138.872804
A_M_1.2_1.0_152,1604,60990.18780375918,2460990.6881759847,7386961546.993542,13.01095637271548,353.8457522826924,0.0228684743534532,-2.7493029021758804,0.0103374973413363,7433740133.693918,-688945857.7470751,-310085152.91913944,-5.823875444976383,50.68088941616717,22.56705253845015,97804088.81379414,102065255.87027413,44237666.447060384,-23.13921604904749,18.22344463292169,7.782237611418861,0.9351307747679544,COM,48.886754,170.54132,0.561,2.41,3.651,61308.584026,60796.001439,5.92,0.15,33.6,29.2,r,1.1691566015770687,1.359071291456288,23.633682867123667,354.4647684564305,-2.1928529206318403,57.37408762265258,5.92,22.9964971212693,22.99661218834359,23.629956966636954,2.2137720941597045e-05,0.11595572369584388,8.871347443837934,0.11596712382060946,22.872808006370743,22.993750511559973,353.84577000229405,-2.7493014436752983,True,60993.0,7472033964.875923
A_M_1.2_1.0_152,2070,60991.05137895987,2460991.5517509845,7387916299.111489,12.993037466199183,353.86579027458845,0.0229843554428816,-2.740343436968589,0.0104251360078931,7433305609.60185,-685164571.9543735,-308401431.9628712,-5.824049142312766,50.68089142986058,22.567053648675632,96090174.62402992,103388721.18252486,44813243.954507984,-23.13320572986869,18.039578314791385,7.646601529080161,0.9444462991575436,COM,48.886754,170.54132,0.561,2.41,3.651,61308.584026,60796.001439,6.65,0.15,33.6,29.2,g,0.8382736777780748,0.9565373208979012,24.6364729858891,353.13871448803803,-1.7842739009108957,22.659102146365733,5.92,23.727566370862473,23.727801259570672,24.617979007794233,1.2807719846273252e-05,0.09305821581426398,11.172070260091498,0.0930769806756114,23.578410182191035,23.728789264635946,353.86578074410943,-2.740337417632382,True,60993.0,7471184258.177314
A_M_1.2_1.0_16,2089,60991.06126482219,2460991.561636985,4479301092.891102,22.410260344543957,357.3964081560017,-0.0014981814730549,-1.2029548380807122,0.000583628175887,4569761411.903658,-100026024.3543365,-49218583.78149859,-0.8298799374602923,15.66444341683189,7.703177861868683,96070403.24491416,103404128.18457893,44819774.66506185,-23.16163307072144,18.03577897036451,7.645109005355668,1.4712370357579043,COM,30.469007,9.49762,2.748,0.006,3.146,61230.938031,60796.001439,9.09,0.15,33.6,29.2,r,0.7005945726144703,0.7890444922317157,24.436088615885403,356.0032061528015,-1.055443303674686,27.686219568480276,9.09,24.069493017863763,24.06949441928629,24.400440563882402,1.7515577738873927e-05,0.14995660784185622,6.751833225922547,0.14995678558961725,23.76017080801976,24.169552853852935,357.39640369208075,-1.2029660285930537,True,61300.0,4571120982.457291
A_M_1.2_1.0_152,2121,60991.07558322966,2460991.5759559846,7387943544.006464,13.060961164717622,353.86634739073907,0.0229971855694384,-2.740091041416218,0.0104296838246786,7433293430.220964,-685058587.0030907,-308354239.2633042,-5.824054011435679,50.68089148498749,22.56705367917849,96041723.14787675,103426436.58022934,44829231.56267647,-23.202671699159623,18.027512106311985,7.642946504425116,0.9447111479167488,COM,48.886754,170.54132,0.561,2.41,3.651,61308.584026,60796.001439,5.92,0.15,33.6,29.2,r,0.6425253939281852,0.7184007225403712,24.529378563235795,353.13871448803803,-1.7842739009108957,22.659102146365733,5.92,22.997596876701493,22.998013662059307,24.510873159093443,6.174684900619908e-06,0.05451913009523495,19.411854985153955,0.054538589902329446,22.985463462076464,23.024704129585178,353.8663438814465,-2.7400906679084716,True,60993.0,7471160473.73261
A_M_1.2_1.0_152,2152,60991.08978124228,2460991.5901539847,7387959590.595454,13.099872195004634,353.8666743497635,0.0230075578157132,-2.739942942000047,0.0104323225232924,7433286286.1212435,-684996419.1009508,-308326557.3038041,-5.824056867545945,50.6808915172897,22.567053697054767,96013235.50405665,103448544.39001964,44838605.9043414,-23.242945387210195,18.0161101598508,7.640800791229175,0.9448663276527636,COM,48.886754,170.54132,0.561,2.41,3.651,61308.584026,60796.001439,5.92,0.15,33.6,29.2,r,0.6336450258874955,0.7075973550942767,24.53464413878242,353.13871448803803,-1.7842739009108957,-6.077287845669403,5.92,22.997614770006013,22.998044731699466,24.51613201559258,6.0845557061743365e-06,0.05427573738753077,19.500884933615655,0.054295720826140835,23.05480797279777,22.937991186133907,353.86667541250466,-2.739937900249302,True,60993.0,7471146523.229088
A_M_1.2_1.0_152,2201,60991.11317974485,2460991.6135519845,7387986137.203135,13.161621189399474,353.8672135381549,0.0230290748736368,-2.7396987962984145,0.0104365979491825,7433274512.792363,-684893967.7478844,-308280938.0355118,-5.824061574377216,50.6808915704685,22.567053726488854,95966182.02902326,103484941.05107345,44854048.87113011,-23.30765594476548,17.990500204541206,7.637259575994028,0.945121695876885,COM,48.886754,170.54132,0.561,2.41,3.651,61308.584026,60796.001439,6.65,0.15,33.6,29.2,g,0.8280727574648118,0.9441274421713038,24.60254597984101,353.13871448803803,-1.7842739009108957,-6.077287845669403,5.92,23.727644246387616,23.72788621802875,24.58402275179995,1.3032747479395305e-05,0.09581711006309403,10.836341973975378,0.0958370054404515,23.95365746461511,23.556130343664265,353.8672134944142,-2.739691750337064,True,60993.0,7471123534.40512
A_M_1.2_1.0_152,3296,60993.03059527113,2460993.5309679853,7390184077.072523,13.553187357627776,353.91238173519986,0.0235027343435095,-2.719490405749046,0.0106488218970845,7432309681.784664,-676498302.1161106,-304542538.14619386,-5.824447381579532,50.68089569297298,22.567056026809546,92075648.31085384,106342101.64389125,46093924.71801865,-23.757194570896328,17.30591745769119,7.3298204354178464,0.9650847512124384,COM,48.886754,170.54132,0.561,2.41,3.651,61308.584026,60796.001439,5.42,0.15,33.6,29.2,z,0.83274597007761,0.9498126156661922,23.17388595026805,353.20227029274963,-1.5971689728130043,51.23931725627194,5.92,22.499955886196073,22.50020488450204,23.14525860026008,1.5726867545096083e-05,0.11480473076892582,8.964042284210402,0.11482916350134853,22.322365974346607,22.412139725989054,353.9123808260089,-2.7194877281232968,True,60993.0,7469245163.753601
