ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.7999999999999998_1.0_145,1507,60990.14306807892,2460990.6434409847,200022867.88345152,16.420404684779204,4.292576906587358,0.4492801030522237,3.5453727241501123,0.238510481265814,296973360.5718311,116937609.11284284,56576777.77115547,-8.645993110384893,37.59714698126217,18.424143000084683,97893330.72006908,101994644.33760788,44207574.30980328,-23.03571439946336,18.31038790098297,7.788944709904188,18.26687969012217,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,18.81,0.15,33.6,29.2,g,0.8129722366019191,0.9257569788344514,24.613984255505343,4.746667479375121,2.4701912611539107,80.63719335045401,18.08,22.064616503116085,22.157827730431677,24.597742852033523,4.251258665070636e-06,0.025486647137964547,38.946754209556,0.027525569041424683,22.101001597970438,22.13386468111592,4.292572328211406,3.545371162535391,True,60996.0,324142735.6849472
A_M_1.7999999999999998_1.0_145,1558,60990.16724691111,2460990.667618985,200057237.5423566,16.48398983420478,4.30346980939507,0.4500844662778135,3.551138209081949,0.2384106465441709,296955297.7370474,117016143.46672286,56615262.82962237,-8.648410268207954,37.59619478915263,18.423682306187374,97845147.61562148,102032849.81808974,44223841.47688859,-23.094154177007827,18.26647396473889,7.785326576066969,18.27003960792076,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,18.08,0.15,33.6,29.2,r,1.0038095997640775,1.1579192211241818,23.920818850676046,4.746667479375121,2.4701912611539107,80.63719335045401,18.08,21.335215668470408,21.396785655293908,23.904513197155566,4.656911952189812e-06,0.023989861399702616,42.530314997827844,0.025233026375366764,21.312818213812044,21.373038048324695,4.303469245743486,3.5511399013828027,True,60996.0,324161247.9479778
A_M_1.7999999999999998_1.0_145,2144,60991.08620619926,2460991.5865789847,201363736.2070729,16.726956566533694,4.72657756858186,0.4493381936856527,3.770309937417117,0.2380892071778007,296265031.83626187,119999601.64960136,58077289.002602585,-8.739863124589805,37.55965426962574,18.406000169750826,96020413.22842236,103442979.07932864,44836245.73033354,-23.232859561230235,18.0192794280342,7.641341252318832,18.380438409739064,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,18.08,0.15,33.6,29.2,r,0.6237077730374194,0.6955082397048898,24.555928887287344,5.441929961941041,3.8518876812667044,14.602802694615006,18.08,21.357711006947564,21.513125286039795,24.555183856491855,3.168302208266867e-06,0.01580046852617148,60.29990466028502,0.017857933949723494,21.350214944600424,21.496482617168212,4.726577591089949,3.770313333834854,True,60996.0,324878200.2272484
A_M_1.7999999999999998_1.0_145,2193,60991.10961022304,2460991.6099829846,201397630.26704228,16.795814805233118,4.737119798093584,0.4496353981419154,3.775880835035378,0.2379749080652716,296247357.552917,120075546.04032472,58114505.33787099,-8.742181507436232,37.558714856035806,18.40554550923258,95973367.72152852,103479392.78157932,44851693.750225104,-23.297957812142748,17.994944697824494,7.637800243984555,18.38343804069112,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,18.81,0.15,33.6,29.2,g,0.6825930400862266,0.7671448176231467,24.84686555466456,5.441929961941041,3.8518876812667044,14.602802694615006,18.08,22.088297520185705,22.219224841909806,24.846303690672517,3.6219203364100394e-06,0.021958479241737192,43.93630392731546,0.024434571140194008,22.064138607620077,22.21818989496242,4.737116668206909,3.775881378549659,True,60996.0,324896797.9907365
A_M_1.7999999999999998_1.0_145,3833,60994.07933364482,2460994.5797059857,205858056.8010953,18.114920017397484,6.108427623661412,0.4520116079333158,4.479756453651652,0.2357116625284523,293967023.5975064,129696369.03730357,62829255.36863338,-9.031922865831168,37.436114135522935,18.34617995482886,89903093.69950578,107857867.10354736,46750328.234144166,-24.22721824594199,16.903616137457675,7.158148320497737,18.72042990005947,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,18.81,0.15,33.6,29.2,g,0.9135257431526417,1.048084845684479,24.52099968955197,5.413887194055102,2.9213040540653967,113.62756358114079,18.08,22.163317504126656,22.23768781108392,24.432975070725234,5.228356859311484e-06,0.03113569508091825,32.2687216798109,0.03313588145575641,22.144751740511005,22.222618657876627,6.108428028405797,4.479755734272297,True,60996.0,327391622.42552
A_M_1.7999999999999998_1.0_145,4879,60997.016446634014,2460997.516818986,210618267.46871996,19.33091036004856,7.472159528240918,0.4540801617813704,5.168239509632265,0.233180229872698,291639753.32361084,139179762.47539282,67476835.60569514,-9.30952442531039,37.30867243226406,18.284417244807504,83659021.09143366,111901384.14020406,48504232.01275136,-24.999466312733865,15.763526250728464,6.661310469148353,19.021715866149545,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,17.75,0.15,33.6,29.2,i,1.039971573824228,1.2019118902971142,23.14764683340634,7.160851316532663,3.784211969385095,-176.6976967076751,18.08,21.180616738214763,21.238231016227438,23.11038902939941,7.187893545219814e-06,0.0407526958970885,24.873755583698003,0.042795271885956304,21.177361901964105,21.28112088018787,7.472155302092915,5.168235180949402,True,60996.0,330117971.8596389
A_M_1.7999999999999998_1.0_145,4904,60997.02895898072,2460997.529330986,210639184.72732407,19.36734825236283,7.477863098385487,0.4539167128306085,5.171156561510586,0.2331002109581507,291629689.40498924,139220091.62103644,67496600.31286743,-9.310687376004353,37.30811732996272,18.28414811877668,83631976.69900851,111918424.34251654,48511432.01008313,-25.034749489573123,15.761723898757731,6.659229966453193,19.02304115579852,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,17.58,0.15,33.6,29.2,z,0.8838599467135968,1.0119950689946433,23.04732665359799,7.160851316532663,3.784211969385095,-176.6976967076751,18.08,21.010954698931112,21.090484922689047,23.00956731470109,6.100724052275743e-06,0.039313098694127246,25.32002939294303,0.042055411104536186,21.004159720420006,21.121822462449483,7.477872031594302,5.171157966226266,True,60996.0,330130126.9306018
A_M_1.7999999999999998_1.0_145,4993,60998.01706609367,2460998.517438986,212318695.5705373,19.79784791122366,7.93776793347398,0.4544649807972808,5.400801347031091,0.2321040917281981,290830959.72415346,142403090.96482092,69056550.317137,-9.401994394600376,37.26396952821859,18.262741610223102,81480090.68668577,113212588.45876676,49072639.651914686,-25.30287706392889,15.363928276080047,6.487447313874981,19.11748036001809,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,17.75,0.15,33.6,29.2,i,1.0232791497719995,1.1816048050754253,23.13193629035512,8.191602386674152,5.552878960271381,59.957156095711426,18.08,21.20761542754076,21.267087253147146,23.13193629035512,7.1300879383176685e-06,0.04102055007689071,24.668016520547226,0.04314519883378513,21.165993098712345,21.33828569298236,7.937760743502622,5.400795642116473,True,60996.0,331104356.04520595
A_M_1.7999999999999998_1.0_145,5018,60998.02958512261,2460998.529957986,212340129.6225801,19.83436952242842,7.943481736816371,0.4543110127591149,5.403706538194592,0.2320208056493502,290820790.1851832,142443394.25597817,69076302.60495965,-9.403144427075471,37.26340632072654,18.26246848728003,81452702.9880413,113229205.57579204,49079655.60345895,-25.338141482290105,15.36139133062028,6.48533685029486,19.118761363728293,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,17.58,0.15,33.6,29.2,z,0.9119308252573154,1.0461445562741063,23.003539185996228,8.191602386674152,5.552878960271381,59.957156095711426,18.08,21.03795765741522,21.112681591364126,23.003539185996228,6.374820174665146e-06,0.040233434767438056,24.831061621920437,0.04286741943604645,21.001145412339795,21.086003660941536,7.9434921323574486,5.40371398705345,True,60996.0,331116879.8969185
A_M_1.7999999999999998_1.0_145,6496,61000.10154124603,2461000.601913987,215989000.3704005,20.97252535802459,8.908391147773004,0.4551353055367418,5.881682043989089,0.2292008251584954,289120687.79662746,149105304.10196865,72341288.8545839,-9.591111560707432,37.16891718547933,18.216635537566574,76860450.17663334,115834388.70964776,50207920.48315147,-26.1135047090967,14.475914192469212,6.1185804868031735,19.306338636792063,COM,2.106249,3.395649,2.646,2.507,5.663,60966.827554,60796.001439,18.08,0.15,33.6,29.2,r,0.600622751400755,0.6674242717770743,24.56769278471551,8.944168717881924,6.861020300613897,32.55730391364289,18.08,21.5948882800033,21.76238114662923,24.55951608238161,3.3019762647415034e-06,0.019192017030682986,48.9273646794462,0.02196704697320528,21.606122078120983,21.743139419655503,8.908390658982967,5.8816820814816575,True,60996.0,333251295.4160536
