ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.3999999999999995_1.0_813,112988,61211.32768974223,2461211.828062005,162470531.57557198,-47.59793080336389,288.46237758680115,-0.025103379649298,-27.103657074616237,-0.0623085892831408,42242735.96054605,-276621378.1114036,-134466491.9601853,15.086888933689943,40.36408053505775,19.5473351984517,-3558529.1426667618,-139436529.21693176,-60444637.21987849,29.585654735552943,-0.4476786064012757,-0.3176668010181674,8.875813600828865,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,21.31,0.15,33.6,29.2,r,0.7864822999585044,0.8935307785383265,24.316296600418955,287.6190634015957,-28.655390910338898,23.25307839967776,21.31,23.689082097267697,23.690985838807023,24.224184103195714,1.6414569822516987e-05,0.126354530682414,8.08856236502484,0.12655963321709357,23.66857177089779,23.689074482337464,288.4624005351742,-27.10365341259787,True,61213.0,310459454.7276071
A_M_2.3999999999999995_1.0_813,113040,61211.35232713175,2461211.852700005,162369256.43358797,-47.54158708529884,288.4616940205651,-0.0242491463338137,-27.10518379714055,-0.06163523021734,42274856.4467408,-276535437.73921496,-134424873.1387031,15.08648991541599,40.36669320272642,19.54860522855719,-3495598.785602146,-139437425.99469176,-60445308.13377144,29.5382793170198,-0.3961031612053028,-0.3126744388673971,8.867411691253222,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,20.98,0.15,33.6,29.2,i,0.8248337880807273,0.9401870901225392,23.77581093442189,288.18591873674376,-25.560984479617694,30.843785033534186,21.31,23.356758939756908,23.35843094493575,23.715567952747417,2.008557431159584e-05,0.1467314568723042,6.900285151247823,0.14693932192875014,23.777312629464596,23.300008703248302,288.461681229758,-27.105190333814164,True,61213.0,310369229.0346583
A_M_2.3999999999999995_1.0_813,115131,61213.32632271166,2461213.826695004,154284013.75887954,-46.87672889075202,288.4194679948376,-0.0354438272908479,-27.23894957886995,-0.067824962628638,44845460.91183909,-269631550.9821058,-131081455.68672083,15.05231972025069,40.58089017891368,19.652732447434584,1502157.6625443453,-139484436.3411383,-60465285.33161969,29.579322718263683,0.470064778516042,0.0768564090575275,8.19742543594134,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,20.98,0.15,33.6,29.2,i,0.6892716892955864,0.7752696950067961,24.016283645979335,287.43680357833875,-28.173257060172375,-3.8847619426459103,21.31,23.16720150085723,23.170479059933278,23.991606926040834,1.1291763916873224e-05,0.09880539214602391,10.46539440923103,0.09908349701184543,23.013441253756156,23.2270168470493,288.41947277542914,-27.238940250900736,True,61213.0,303141281.7060074
A_M_2.3999999999999995_1.0_813,115132,61213.326769427214,2461213.8271420044,154282203.1252471,-46.875682826017886,288.4194501790569,-0.035429082451812,-27.23897989368364,-0.0678116794857577,44846042.33577871,-269629983.4682688,-131080696.56266312,15.052311470863089,40.58093979610055,19.652756568914413,1503300.0246038209,-139484418.16794017,-60465282.36161928,29.578493008536245,0.4710433431221281,0.0769466147376541,8.197264467946018,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,20.98,0.15,33.6,29.2,i,0.6846377607020679,0.7696323122896204,24.0295591221198,289.8001871200182,-26.388136896430986,1.3827457068910942,21.31,23.167157560214573,23.17048154258755,23.979888897995092,1.1331925463788597e-05,0.09980408612299912,10.355395741529618,0.10008893419541669,23.28016069710559,23.19390876941904,288.4194287989112,-27.238995381958315,True,61213.0,303139645.229116
A_M_2.3999999999999995_1.0_813,115182,61213.350517325714,2461213.850890004,154186065.40342316,-46.822223895300674,288.4185154706697,-0.0345190347009405,-27.240582175577305,-0.0671404590855882,44876931.45813728,-269546702.6735223,-131040364.88493708,15.051872855595876,40.58357657242204,19.654038442984167,1563942.6789601594,-139483400.72129416,-60465119.55849771,29.531445520056536,0.5195343910722622,0.0817466930565242,8.1887204282821,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,20.81,0.15,33.6,29.2,z,0.7458031787212477,0.8440427964978683,23.279667753788786,287.43680357833875,-28.173257060172375,-3.8847619426459103,21.31,22.99482361045969,22.997516187765008,23.255130917637945,1.9883038768277152e-05,0.15963764593800833,6.298110000871561,0.16000040841512975,22.81656500740399,23.29093480294167,288.4185260870215,-27.24056136278598,True,61213.0,303052703.5491418
A_M_2.3999999999999995_1.0_813,115183,61213.350961887016,2461213.851334004,154184269.0121605,-46.821267283974045,288.4184982371761,-0.0344997268654482,-27.24061198331704,-0.0671286094894993,44877508.96232253,-269545145.57802284,-131039610.80613568,15.05186464863164,40.583625884276586,19.654062416055133,1565075.5349087855,-139483380.7750268,-60465116.420838974,29.53051389456677,0.5203728310894956,0.0818365715249908,8.188560851413701,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,20.81,0.15,33.6,29.2,z,0.7390312405817495,0.8358044289315687,23.299439313767532,289.8001871200182,-26.388136896430986,1.3827457068910942,21.31,22.99477998406594,22.997524355225703,23.249405146963877,1.980687758692287e-05,0.16041240159218034,6.265105362001292,0.1607838449567568,23.080473939654656,23.048866823230586,288.4185309977668,-27.24061146812055,True,61213.0,303051078.0636894
A_M_2.3999999999999995_1.0_813,116248,61214.35872240029,2461214.859095004,150103956.4451547,-46.44516476869564,288.38797567091603,-0.0394479691294864,-27.31342603945069,-0.069879730126334,46187458.97597487,-266006042.7224837,-129325665.33072476,15.032612044155607,40.69687605103413,19.709120647540317,4116276.714563161,-139446730.68201074,-60449298.56056056,29.496071994679408,0.992783891318908,0.2803150405379669,7.832724395892972,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,22.04,0.15,33.6,29.2,g,1.0300654289246838,1.1898606191297858,24.364377664866012,288.37806866171206,-28.243501403505306,-55.87219697525843,21.31,24.124875658271986,24.126408207849636,24.35774966437629,2.797979801888227e-05,0.16317751815129802,6.157667406237601,0.16338821645111384,24.042495461842893,24.178726244378055,288.38794158555,-27.313399555140077,True,61213.0,299362028.0609547
A_M_2.3999999999999995_1.0_813,116299,61214.38279712272,2461214.8831700035,150007383.69690236,-46.39852779716767,288.3869238102656,-0.0381550450174068,-27.31510130639855,-0.0693074092238146,46218732.36273374,-265921374.0070729,-129284661.04974803,15.032136515689826,40.699614326121896,19.71045193496417,4177574.3326507686,-139444624.78022784,-60448710.41282415,29.440997367171136,1.0306606308454875,0.2851916578952231,7.82388255570862,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,21.31,0.15,33.6,29.2,r,1.152908772443412,1.3393050759652214,23.782671864307595,288.37806866171206,-28.243501403505306,-55.87219697525843,21.31,23.392459811824043,23.393636038599773,23.776081151924046,2.7314587383628857e-05,0.14360833087633593,7.063895474470526,0.14375156361507016,23.235590101203822,23.12081743383208,288.38697697407025,-27.315074279382596,True,61213.0,299273907.9134294
A_M_2.3999999999999995_1.0_813,117253,61215.34118630297,2461215.841559004,146155517.83041093,-46.12387398356504,288.35269948375594,-0.04575052414121,-27.38767179251355,-0.0734842811847197,47462857.88706473,-262546177.9955521,-127650075.79671387,15.012591930711825,40.80989100632827,19.764067330773305,6601621.579066386,-139373359.68366954,-60417259.48826627,29.50790242666833,1.4181481150310604,0.4733331334855153,7.478158076358384,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,21.31,0.15,33.6,29.2,r,1.38313576445105,1.6193865747579683,23.640275490294385,288.0331704881071,-26.576594461482767,-33.402816638055604,21.31,23.295363205119436,23.29632653334301,23.635766528918456,3.4005175688628966e-05,0.14892786670574418,6.795846360141666,0.14904929918312337,23.490444053749975,23.27959784861883,288.35271271128204,-27.387697094746187,True,61213.0,295766394.82839596
A_M_2.3999999999999995_1.0_813,128175,61230.27545932195,2461230.775831999,89663362.48477162,-41.150717886108175,286.9026004001974,-0.1715326373908293,-29.08999802054951,-0.1629364552667563,66551169.57700305,-208608337.20935732,-101525576.61573246,14.488586656350972,42.914853071021234,20.788003049172524,43770387.80607782,-133640188.21810909,-57932788.32676164,28.33705761768792,8.039972881745912,3.3601771348992227,4.273403210263555,COM,0.696373,2.086704,2.468,4.222,2.611,61281.503489,60796.001439,22.04,0.15,33.6,29.2,g,1.0148190116041966,1.171312666185154,24.3596100300139,288.1039989663307,-29.985451344633706,-17.818983876052474,21.31,22.357978487342336,22.37156610989863,24.326414780682086,6.570155923095975e-06,0.03756351651162758,28.076986621953495,0.03799725394209369,22.35193011113845,22.384238790235187,286.9025977549396,-29.089989396966587,True,61213.0,241358528.40220276
