ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.3999999999999995_1.0_559,123513,61223.255365003984,2461223.755738001,220664565.77029616,-32.69021585254092,269.2252221282315,-0.2918798362048687,-26.61933978275445,-0.0092729540131352,23828118.48795694,-334663838.1066156,-158435744.5046086,16.571789818417777,34.443917440437374,16.29270360203888,26495670.76863528,-137407079.88264707,-59564585.48240426,29.18536053715528,4.860342046546545,2.014935641554462,4.560103044979753,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,20.54,0.15,33.6,29.2,z,0.5885461537434588,0.6527325471331615,23.233973537266497,267.58415914678744,-26.34901313012641,10.488895728274471,21.04,23.7647094904338,23.82828303647867,23.185191933018704,3.582390036727259e-05,0.3371244594669375,2.5912369792495715,0.35434232891830725,23.177529978818143,23.567620660680333,269.2252408003131,-26.619295863785446,True,61282.0,371038473.6164927
A_M_2.3999999999999995_1.0_559,134963,61239.18395234529,2461239.684324996,180343815.93863392,-25.722912132357106,263.49968070055525,-0.3595156494984018,-26.64512627182436,0.0123368517828038,46545809.77773341,-286351004.71488786,-135582370.47704798,16.410705187273518,35.82543993288574,16.946787246671455,64794102.40437405,-126195731.09641588,-54704808.102105424,26.844901062931942,11.69954493570652,5.009173800478761,14.2394389981586,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,21.77,0.15,33.6,29.2,g,0.88412289831766,1.0123149614570073,24.59867752623593,263.414934475975,-27.536084982734124,-1.8884210445413785,21.04,24.63934955055502,24.68032702611431,24.593243313983045,3.2374748441822805e-05,0.21491783622363408,4.401011327604122,0.2223065043844241,24.456645317695504,24.475065816414748,263.49967291181173,-26.645115117391693,True,61282.0,320228027.33874834
A_M_2.3999999999999995_1.0_559,135014,61239.20809481276,2461239.708466996,180290213.20762613,-25.66684816223096,263.4899806976714,-0.3586888866995953,-26.64482010103641,0.0130172093848423,46580042.883033976,-286276268.62187976,-135547017.47906354,16.410312636755194,35.82785457855943,16.947930543845555,64850066.12668645,-126171258.67972332,-54694355.05815333,26.81356418742953,11.7647534565715,5.0135538404727615,14.256249851434744,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,21.04,0.15,33.6,29.2,r,1.4734002957683414,1.7291974401074715,23.579453412399843,263.414934475975,-27.536084982734124,-1.8884210445413785,21.04,23.908759904805983,23.923099202018722,23.574031891339907,6.788875566511795e-05,0.264818940904631,3.573152380695342,0.2679103377468485,23.97205337632427,23.179920235600196,263.48995015308327,-26.64478899399911,True,61282.0,320151208.52266276
A_M_2.3999999999999995_1.0_559,143295,61271.09528242723,2461271.595654987,121480831.84439406,-18.656048486253056,251.46586047057517,-0.2937791695950926,-25.53964613069605,0.0576665680655968,90355164.45061275,-182057969.0843047,-86244970.36466143,14.961010646978773,40.31873543826671,19.07480829448414,125197047.03590466,-78132389.61519076,-33870266.016784094,16.63967748917796,22.645541634689845,9.754597306635352,40.84693226615184,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,20.71,0.15,33.6,29.2,i,0.6804111800363482,0.7644904866622241,23.81558814294938,251.3859165080098,-23.909226370545987,91.37827221394706,21.04,22.707417731816083,22.756790216170188,23.741985405124503,9.824099430805345e-06,0.08666710069508957,11.514463307785023,0.0904213227664491,22.828636674499435,22.714711304768247,251.4658717101387,-25.53966786526707,True,61282.0,220788031.29517743
A_M_2.3999999999999995_1.0_1357,143313,61271.10335303629,2461271.603725987,112971080.0128107,-41.61015620372739,265.78169891854026,-0.5996927523684901,-24.291402699556794,0.0174456583379212,117634567.95076324,-180806837.70772308,-80337234.88723055,5.757783174066448,61.33334883453855,27.23593877207956,125208646.67467548,-78116590.74101113,-33863463.48162405,16.628672250515347,22.666581494342587,9.755511783671592,34.58030997511161,COM,0.808258,4.08342,0.507,2.182,4.397,61305.507747,60796.001439,21.680000000000003,0.15,33.6,29.2,i,0.6881251215716616,0.7738748437611455,23.902295512800936,265.1201661932959,-24.87412787426161,94.29620607525739,22.01,23.4352204056495,23.60715243867364,23.8984766990188,1.8428002249980388e-05,0.16006259000860473,5.385871689760251,0.18491046323844212,23.493965538830167,23.662916092161645,265.7817017174429,-24.291432600656442,True,61285.0,230180527.95177028
A_M_2.3999999999999995_1.0_559,147529,61276.04625610433,2461276.5466289856,113381505.44248936,-18.86315328219437,250.00385771872783,-0.2682567647840951,-25.269217510335327,0.0595586602372133,96643494.4085966,-164597141.0412602,-77984109.31272691,14.413198364432652,41.33137693607571,19.55455240634751,131705104.8120682,-68245973.72523491,-29584710.461504526,14.552818574635976,23.7477694183928,10.268756990413468,45.981819363282334,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,20.71,0.15,33.6,29.2,i,0.7561768482950252,0.8566628324756997,23.3631760017049,249.6710412399093,-24.558704889049206,-56.63850224692653,21.04,22.551871712106237,22.585494864426625,23.36110688188655,1.2903908335031365e-05,0.1034694439182082,9.703578559844864,0.1064926867722793,22.769081167217955,22.74102056003771,250.0038590717596,-25.269212358648655,True,61282.0,206188518.48674867
A_M_2.3999999999999995_1.0_559,147580,61276.07060191855,2461276.5709739854,113341871.10422476,-18.81741069835156,249.9966562277516,-0.266696597671599,-25.267755328195896,0.060547416774308,96673809.9134828,-164510193.3140166,-77942972.91307011,14.41011853145186,41.33662024256242,19.557036623941364,131735692.1599451,-68195953.01361108,-29563108.56748052,14.52924887143795,23.81348619645205,10.27114600428196,46.0084305109129,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,20.54,0.15,33.6,29.2,z,0.8388796147316735,0.9572744704764884,22.873977127128843,249.6710412399093,-24.558704889049206,-56.63850224692653,21.04,22.381109411701072,22.40795301989503,22.872079134007848,1.8695352986679257e-05,0.1348389079601916,7.381151456566437,0.13794893008798667,22.452916086903628,22.101736742244093,249.99664156212805,-25.267751783164513,True,61282.0,206117772.77549577
A_M_2.3999999999999995_1.0_1357,149496,61278.05610322543,2461278.5564759853,88264642.05600145,-40.36053834098769,260.52512347999703,-0.8464849725962484,-24.08420597595039,0.0550295284880691,120822186.94572592,-143574785.93239644,-63803708.99345147,4.77581590984831,62.656416472384535,27.82385435434574,134087023.44182695,-64093166.720846936,-27784778.449694205,13.66230535205797,24.222631381972278,10.45779660436693,46.20582593503299,COM,0.808258,4.08342,0.507,2.182,4.397,61305.507747,60796.001439,21.680000000000003,0.15,33.6,29.2,i,0.6642914269939615,0.7448800815011697,23.4958071088141,261.4680866278148,-22.825892171148798,-14.628306045690195,22.01,22.898521318745754,23.218500861210828,23.441859559704657,1.9268503478795275e-05,0.1725215587096962,4.3405017402062755,0.2251053156043633,23.017278957418853,23.28748408615809,260.5251012728351,-24.08421800242667,True,61285.0,198198469.4572651
A_M_2.3999999999999995_1.0_559,151674,61282.040836633154,2461282.541208985,103384062.2989272,-19.441229835750217,248.4359231119914,-0.2383129112472711,-24.92338736368614,0.0639875704866558,103889185.14641662,-142840803.0517243,-67690584.01956674,13.514845517351366,42.70234406436701,20.204167305649253,138348452.91983944,-55646945.56527929,-24123917.649720125,11.870235997676106,25.000225676718944,10.799608202899805,52.79694281661574,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,21.04,0.15,33.6,29.2,r,0.7144302958730014,0.8058762723515832,23.836325713362946,249.21928618674215,-23.606605101934633,14.26906363893041,21.04,22.685834098379605,22.716555862246636,23.78654169640778,9.551815932272847e-06,0.08028919791992216,12.676774739479267,0.08243730210153427,22.815444909527567,22.702647795693895,248.43591507307053,-24.92339797423139,True,61282.0,189151983.79017323
A_M_2.3999999999999995_1.0_559,151675,61282.04128407859,2461282.5416569845,103383309.67626244,-19.440429433544605,248.43580539195176,-0.2382812762975616,-24.923358692903204,0.0640070797145598,103889708.30030766,-142839150.055399,-67689801.9216499,13.514766654424198,42.70245249705314,20.204218690652716,138348912.37467587,-55645977.85410204,-24123499.626710985,11.86979929495631,25.001420172207386,10.799644760615791,52.79748909524997,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,21.04,0.15,33.6,29.2,r,0.7173232189726401,0.8093956435190268,23.81953898460146,247.694883955278,-26.143450576141912,10.02592849166937,21.04,22.68581958425451,22.716276131106085,23.784902134550023,9.5975417325607e-06,0.08038006903885078,12.66489147641845,0.08251178558294438,22.710432983574144,22.809647213384256,248.43579257726128,-24.923356319274614,True,61282.0,189150742.96302408
A_M_2.3999999999999995_1.0_1357,151724,61282.06387518877,2461282.5642479844,74360910.42788438,-39.556204540241055,256.37178560599284,-1.1145904899082515,-23.79125308488624,0.1065111494811267,122339995.78693987,-121723223.49534728,-54100026.95460291,3.950109506578969,63.55365810447165,28.22260686195996,138372056.44783816,-55597120.39171328,-24102418.400641717,11.843756334838616,25.06061095538421,10.80149804334736,55.0176778118656,COM,0.808258,4.08342,0.507,2.182,4.397,61305.507747,60796.001439,22.01,0.15,33.6,29.2,r,0.6737327762225398,0.7563659078133087,23.787653442251035,255.59698057309438,-23.970732546234903,15.00607827071245,22.01,22.906427375557303,23.37143590250163,23.786763154425536,1.6730601188570854e-05,0.14884059592951432,4.46138009608347,0.2195829445494788,22.813505149594498,23.168897033812076,256.3718204171108,-23.791271521954176,True,61285.0,180860251.64124784
A_M_2.3999999999999995_1.0_559,151726,61282.06609846694,2461282.566470985,103341669.5685814,-19.398788545346463,248.42931131630084,-0.2363347971538452,-24.92175750582777,0.0650277024770522,103918680.2026843,-142747586.63092366,-67646479.64043026,13.510395515512508,42.70845978590509,20.207065477246203,138374330.96013775,-55592306.5224605,-24100343.769177742,11.840773904940123,25.066302438979204,10.801681433642218,52.827733943149866,COM,0.843278,1.961399,1.893,1.184,2.288,61318.646025,60796.001439,20.71,0.15,33.6,29.2,i,0.7314068746870069,0.8265290446313953,23.519398030889313,247.694883955278,-26.143450576141912,10.02592849166937,21.04,22.355016112416912,22.383886404004745,23.484912007470985,9.512706011199921e-06,0.07815256565375016,13.058181791279678,0.08011611157526348,22.39757750522661,22.368710786505837,248.42929495396382,-24.92177058052814,True,61282.0,189082023.97838873
A_M_2.3999999999999995_1.0_1357,151775,61282.08838503668,2461282.588757985,74277178.63921556,-39.50595383476139,256.3419342914262,-1.1141997050202954,-23.788620674617725,0.1082658364266287,122348355.73904029,-121588614.3223159,-54040250.349687584,3.944291792846562,63.5594432158658,28.225178056362143,138397100.02539355,-55543985.11488816,-24079542.30921289,11.806866580321753,25.12164205269292,10.80352979564784,55.078648838888846,COM,0.808258,4.08342,0.507,2.182,4.397,61305.507747,60796.001439,21.680000000000003,0.15,33.6,29.2,i,0.6649996715713834,0.7457416929092255,23.630167672743475,255.59698057309438,-23.970732546234903,15.00607827071245,22.01,22.57449841020887,23.04824873955205,23.629642837692014,1.428748038817568e-05,0.12927964922149476,5.147739250170476,0.19274724681424024,22.44648639260456,22.954434737953537,256.341990011432,-23.78863860115181,True,61285.0,180757461.65158588
