ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_2723,334587,61583.33116666883,2461583.8315390027,79646278.29916556,-54.5102569203376,297.648661420315,0.6274009134989549,-23.36466326438704,0.0374536854191981,47432976.806152105,-203745687.76290843,-91833038.30862951,15.25464327082408,51.431960854908425,23.171525689554183,13503960.122176755,-138979497.58940423,-60246774.13927668,29.429545550002132,2.635935608655167,1.0015741451810711,13.332293257350589,COM,0.547747,2.391565,0.82,1.571,5.161,61625.056993,60796.001439,23.41,0.15,33.6,29.2,r,0.6212437419482483,0.692510634973538,24.369588878252998,297.7316709020993,-23.265871955845306,-8.488141053652226,23.41,23.740075777405654,23.963952518219234,24.369588878252998,1.5154091055924722e-05,0.14595029195530154,5.673555694697924,0.17625491692191683,23.83919750925444,23.661904732884988,297.6486427469565,-23.364645603088437,True,61589.0,228463343.8774539
A_M_2.8_1.0_2723,334638,61583.35524276464,2461583.8556150026,79532931.38908905,-54.45295580559783,297.665160612532,0.630891552331759,-23.363743713992825,0.0389157037763766,47464713.62937265,-203638676.36922684,-91784826.70517862,15.253543872433296,51.436680738141845,23.17365305758718,13565124.809602872,-138973967.64639956,-60244685.63092235,29.377120760504315,2.6795912071044894,1.0064485892779895,13.333660195473106,COM,0.547747,2.391565,0.82,1.571,5.161,61625.056993,60796.001439,23.080000000000002,0.15,33.6,29.2,i,0.8433264217323335,0.9626842113532038,23.66146008147252,297.7316709020993,-23.265871955845306,-8.488141053652226,23.41,23.406002157111594,23.534639687733048,23.66146008147252,2.597590812994003e-05,0.18315054268617073,4.841463248215124,0.20386252301756286,23.449365729527965,23.55379323474616,297.665212840999,-23.363718226322625,True,61589.0,228355126.8674052
A_M_2.8_1.0_2723,335848,61585.18259813505,2461585.682971002,70955954.45020393,-54.13230556923824,299.10815717931234,0.7774927934208801,-23.29011005601388,0.0435574017196002,49866475.05423111,-195487243.5943668,-88112374.10134447,15.163005860458515,51.80766355166601,23.3408657524425,18161905.25555745,-138544453.2122665,-60057314.85491564,29.499914462443616,3.16344876904257,1.3652727692897235,13.573889192452665,COM,0.547747,2.391565,0.82,1.571,5.161,61625.056993,60796.001439,24.14,0.15,33.6,29.2,g,1.3324534382362816,1.5577292435964496,24.114954876730394,300.3955119130227,-24.031824150245757,115.67669422078478,23.41,24.147104307061497,24.225371859874627,24.080128231371834,5.198528341708078e-05,0.2280712880084949,3.9834384796245095,0.24317746746709812,24.372602717037193,24.29829345405647,299.1081278488353,-23.290121946496807,True,61589.0,220149308.9070071
A_M_2.8_1.0_2723,335899,61585.20693592793,2461585.707308002,70842176.86052369,-54.07083556587757,299.12876415677823,0.778090285065466,-23.28902831535064,0.0453576098796768,49898362.945874594,-195378281.7071157,-88063283.58733873,15.16170004775964,51.81277978167029,23.34317180729435,18223928.749865923,-138537725.1712109,-60054439.03085896,29.492191735898764,3.235768343775413,1.370072775672801,13.577838611282155,COM,0.547747,2.391565,0.82,1.571,5.161,61625.056993,60796.001439,23.41,0.15,33.6,29.2,r,0.7802675686432482,0.8859702781548031,24.340673607222065,300.3955119130227,-24.031824150245757,115.67669422078478,23.41,23.41267958769112,23.62536648146732,24.307397141021696,1.4916283047041401e-05,0.11594019186127091,7.323607479854859,0.13896633058873226,23.481546718989765,23.64265477719193,299.1287798633522,-23.289045363244387,True,61589.0,220040136.11995274
A_M_2.8_1.0_2723,337247,61590.36377793162,2461590.8641500003,47324866.16252979,-51.15274038844503,305.71875526242445,1.6905865781783789,-22.782819534183208,0.1926147784041479,56582643.3752174,-172030272.5714541,-77544267.84179124,14.810897352998074,53.01481219468535,23.88498494261433,31109656.41032797,-136605336.05003464,-59218227.22082434,28.812608253238587,5.871877785646833,2.3802997376008324,16.117435905162306,COM,0.547747,2.391565,0.82,1.571,5.161,61625.056993,60796.001439,24.14,0.15,33.6,29.2,g,1.4376498058157006,1.685705359873115,23.996523117395476,305.10062937734233,-22.54271683276561,12.669420224208327,23.41,23.112814163530846,23.37841971981384,23.996523117395476,2.9382924217362788e-05,0.12505933806552633,6.442241462832833,0.156666894746056,22.995944317574345,23.325869516687955,305.7187258414333,-22.782802408480226,True,61589.0,197000313.92730138
A_M_2.8_1.0_2723,337298,61590.3880670716,2461590.8884400004,47217562.78606463,-51.0933410264169,305.76344455098376,1.7021641843139337,-22.778100951220377,0.195869003497702,56613729.492326014,-171918987.15868342,-77494129.95820647,14.808833355732762,53.02108362408815,23.8878118674925,31170059.263353314,-136592984.61550206,-59213226.66940835,28.75038426613735,5.89740193491182,2.385181028411225,16.14027719177307,COM,0.547747,2.391565,0.82,1.571,5.161,61625.056993,60796.001439,23.41,0.15,33.6,29.2,r,1.6541342089914697,1.9490683807682114,23.38876177844388,305.10062937734233,-22.54271683276561,12.669420224208327,23.41,22.37745540348631,22.589886201042958,23.388677481992907,2.8501617902839982e-05,0.10633152770710348,8.026218414222576,0.12748716106193392,22.380842523787187,22.668461203215465,305.76340254813084,-22.77810301565674,True,61589.0,196892337.81606945
A_M_2.8_1.0_30,531009,61909.3718552796,2461909.872228014,79291198.16230544,-37.103574433118034,272.3958978372206,0.247627483843938,-29.21194817652305,-0.1771452333914979,-78306021.73263973,-186320286.84702173,-89490381.63614823,27.549308275030192,19.32407642501085,9.224130627661946,-81199158.18802479,-117173816.65359578,-50792971.80998328,25.00166500002076,-14.581531351476563,-6.407521665111875,23.10735684698578,COM,0.402252,1.007417,2.286,3.925,1.932,61973.690576,60796.001439,23.51,0.15,33.6,29.2,i,0.9225247185419994,1.0590325043090016,23.657619957742256,273.56044633365235,-29.353841110191897,-29.552746173191647,23.84,24.07541310517378,24.102588513215167,23.647765781820805,4.698881054786151e-05,0.2890891923566573,3.1975011383147813,0.2954502870642486,24.09907959748423,23.35330116658901,272.3958603580809,-29.211946425605035,True,61925.0,221033053.49140105
A_M_2.8_1.0_30,533069,61912.35372278113,2461912.854095013,69776544.62735434,-36.46317630732605,273.38252342723274,0.2822165569123803,-29.81967965585474,-0.2220265354317995,-71175449.34895802,-181263108.12402907,-87076160.5615056,27.798764968106383,19.93790856193278,9.51898310114082,-74747291.27583928,-120830812.0988007,-52378239.55027333,25.789648893548065,-13.430196894621892,-5.898063556195988,22.802679514326663,COM,0.402252,1.007417,2.286,3.925,1.932,61973.690576,60796.001439,24.57,0.15,33.6,29.2,g,0.8467756695016575,0.9668803765226976,24.667774038859402,273.6707634709898,-31.21910308968856,16.692835157552256,23.84,24.771413869797506,24.816018832320328,24.63018791407932,3.393653812392547e-05,0.23325411655113426,4.006361535067777,0.2419301786751529,24.790244472841025,24.692912946361066,273.3825353519645,-29.81969323282234,True,61925.0,213317877.11052874
A_M_2.8_1.0_30,536129,61916.37731503703,2461916.877688012,57211428.380486,-35.50188433622253,275.0120204590837,0.3718964880942688,-30.907298288974918,-0.3119493571801275,-61451382.72141742,-174175615.8524642,-83691903.52719267,28.138351981060527,20.84929074063009,9.95685500160466,-65739888.52172653,-125275930.72924642,-54305222.016917504,26.68324855652373,-11.714709751810693,-5.185527167746954,22.56381738397825,COM,0.402252,1.007417,2.286,3.925,1.932,61973.690576,60796.001439,23.84,0.15,33.6,29.2,r,0.6298126816538286,0.7029351358319083,24.576923134291206,274.7948904429995,-31.39032608995349,-66.23374114697415,23.84,23.49292667547594,23.633565371663792,24.576923134291206,9.606956543087765e-06,0.09118575050700817,10.061518414978346,0.10287805070881365,23.36623099393232,23.639292859400648,275.01201193542386,-30.907305041533316,True,61925.0,202775127.44901487
A_M_2.8_1.0_30,536180,61916.40201945351,2461916.902392012,57135699.23872984,-35.4537675084497,275.02278469344844,0.3758967726804594,-30.9149859872044,-0.3104783016490722,-61391314.1655403,-174131103.0051213,-83670645.80875395,28.140439988109076,20.855211477394263,9.959699963828688,-65682973.2087614,-125300873.56418364,-54316285.26554469,26.64635425971129,-11.65832798083406,-5.180957296743406,22.56272161584249,COM,0.402252,1.007417,2.286,3.925,1.932,61973.690576,60796.001439,23.51,0.15,33.6,29.2,i,0.8022675679331099,0.9127342675585279,23.798554813963978,274.7948904429995,-31.39032608995349,-66.23374114697415,23.84,23.159318553216465,23.24780886537619,23.798554813963978,1.681405662957708e-05,0.12693615404803096,7.443707478304602,0.13685970337905054,23.0415921277451,23.175194421781693,275.0227978418018,-30.915022468749203,True,61925.0,202709919.4879377
