ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_195,100198,61175.4306286995,2461175.9310010145,437878277.7358212,-40.00681150268328,295.0635940332872,0.0490389125210795,-24.17317505118281,-0.0029439730615168,80867724.54930237,-474462811.16029406,-228119586.3731784,12.392862408278557,19.206626448670438,9.17173109565436,-88362233.98370172,-112597154.94895612,-48810205.40680391,23.972936368298072,-15.788494552113448,-6.972911430507778,14.01785903567429,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.37,0.15,33.6,29.2,i,0.6307240825542685,0.7040438960514215,23.893277039149766,294.75147698261816,-24.052585948115016,73.43585763348335,17.7,23.262816824068665,23.264457279606177,23.893277039149766,1.222040259789987e-05,0.11644089135511194,8.820245393475627,0.11660418057082136,23.22714688212856,23.23168845471304,295.06359927469884,-24.17319778437228,True,61213.0,532628476.2712004
A_M_2.8_1.0_195,102950,61183.30101643359,2461183.8013890125,411232528.7412958,-38.2700417781092,295.3886255827565,0.0169458198992305,-24.224317038689808,-0.009980457052172,89278585.76409788,-461302726.5071791,-221834934.2184729,12.340152021777593,19.496592183136496,9.311160716392545,-71514219.5601806,-122500296.25271703,-53102069.29708377,26.18024957484821,-12.942961672602602,-5.634939217411053,13.144920687363385,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.37,0.15,33.6,29.2,i,0.6712060864126413,0.7532920759277875,24.08618700802282,295.9327801051587,-25.251029139299852,-140.26351167779742,17.7,23.04239116283255,23.04262113740333,24.071587423845223,9.268684790038671e-06,0.0825995184177035,12.648325618753397,0.08261584423816902,23.057732579727457,22.962423310418828,295.3886094285946,-24.22431380410462,True,61213.0,519597545.60497
A_M_2.8_1.0_195,112993,61211.32993687794,2461211.8303090045,329802399.8371497,-28.244920168716973,294.12904087098536,-0.1105329139899332,-24.77151108115808,-0.0273150896846367,118862731.35494,-412728218.3808515,-198632122.23475727,12.06375906921354,20.64746490417446,9.86482116223092,-3552785.7535367045,-139436615.6428803,-60444698.84782832,29.58160029163882,-0.4426741713312358,-0.3172121848472786,7.318799258734237,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.7,0.15,33.6,29.2,r,0.7736870543633558,0.8779647863301165,24.35389068687474,293.75092107292363,-26.385471863032297,30.512046175297552,17.7,22.4660324482826,22.47167654512355,24.276878880734564,5.853495617691105e-06,0.04253881449081887,24.90460893530095,0.04274328451349791,22.47609751655148,22.453005950543655,294.12903165655706,-24.771511071149572,True,61213.0,473209944.03802633
A_M_2.8_1.0_195,112994,61211.33038570954,2461211.8307580044,329801304.07619536,-28.24377201414536,294.1289862134343,-0.110528519502357,-24.771523344188275,-0.0273086637561636,118863199.39553054,-412727417.31562006,-198631739.506646,12.06375329750654,20.647484956673573,9.864830812876768,-3551638.1927927444,-139436632.79653156,-60444711.15186656,29.58078338887591,-0.4416811122688165,-0.3171213250922486,7.31866816320559,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.7,0.15,33.6,29.2,r,0.7764991312853721,0.881385804483421,24.34303018727784,293.707857380657,-23.954345567008595,37.76901090940811,17.7,22.4660159953523,22.471616029895774,24.33729516777989,5.639178602293046e-06,0.040410508408861276,26.243539796522036,0.04060280515815949,22.489189616787893,22.45384455644711,294.1289861718193,-24.771521886490145,True,61213.0,473209202.27104604
A_M_2.8_1.0_195,113044,61211.35411615015,2461211.8544890047,329743452.0225581,-28.18483789693714,294.12610103500754,-0.1102337429043215,-24.772167470512567,-0.0269811724773325,118887936.43106043,-412685077.49927247,-198611510.64086956,12.063448174370937,20.648544870472417,9.865340916705485,-3491033.349547772,-139437486.95301557,-60445356.435669154,29.53460385085704,-0.392653076113622,-0.3123113255892138,7.311742558619505,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.37,0.15,33.6,29.2,i,0.8040884133840291,0.9149494080097679,23.83516942865551,293.75092107292363,-26.385471863032297,30.512046175297552,17.7,22.135146834004537,22.14031249507311,23.758382347919223,6.886470091922841e-06,0.04988751820299353,21.171696272449598,0.05010816400543164,22.070262024194196,22.117314090900823,294.1261029272025,-24.772176436106832,True,61213.0,473169997.7581679
A_M_2.8_1.0_195,113045,61211.35456214259,2461211.854935005,329742365.89631134,-28.183766790043837,294.12604688985505,-0.1102270575768994,-24.772179502802484,-0.0269752707659688,118888401.33257464,-412684281.74454,-198611130.4498309,12.0634424385557,20.648564791959583,9.865350504306605,-3489895.2687011743,-139437502.0672145,-60445368.46865799,29.53368294265806,-0.3917994569682796,-0.3122207889811313,7.311612468262549,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.37,0.15,33.6,29.2,i,0.8079511994009752,0.9196486610717459,23.823323038443874,293.707857380657,-23.954345567008595,37.76901090940811,17.7,22.13513050725481,22.140243062764732,23.817608953495796,6.622902757117154e-06,0.04742483472771242,22.29786733846478,0.04763210177513362,22.196495608247037,22.09311331728697,294.12606839008777,-24.772181026134934,True,61213.0,473169260.95107013
A_M_2.8_1.0_195,114793,61213.16862280078,2461213.668995004,325355665.8330579,-27.807376713491543,293.9093645792453,-0.1180068807884791,-24.82414383380402,-0.0304294866813278,120777489.12815766,-409441256.91433024,-197061674.68391067,12.039700850966025,20.73004768774147,9.904566847475296,1097886.0805805735,-139488009.66236216,-60466117.64721727,29.70072950564565,0.0341886694199789,0.0454737009962543,6.78419813912234,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.2,0.15,33.6,29.2,z,1.2670600007595643,1.478175183405796,22.652706701193704,295.5304276590572,-24.691590781769328,146.58037002534815,17.7,21.898258193800594,21.900546747969734,22.607215092585506,2.246971176143639e-05,0.10898156954339883,9.451454159241456,0.10919521940573076,21.98446902444782,21.773946898509536,293.9093752368411,-24.82411714765922,True,61213.0,470172998.3452009
A_M_2.8_1.0_195,114794,61213.1690705949,2461213.6694430043,325354589.44645613,-27.80633077499483,293.90930632707136,-0.1180185150310736,-24.82415746490896,-0.0304236380000861,120777955.19457766,-409440454.4371232,-197061291.26997644,12.039694885036086,20.73006792342761,9.904576586849045,1099035.7168588373,-139488008.3134343,-60466115.885358535,29.700925780974256,0.0355104803291585,0.0455614639880464,6.784063236422008,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.2,0.15,33.6,29.2,z,1.2447409595803403,1.4510230651828957,22.69632348716554,292.09756490844705,-24.512059139561213,146.13929725125487,17.7,21.89824131748412,21.9006165007872,22.614269976844575,2.1944434894718482e-05,0.10833440915155264,9.510057793118,0.1085548699366292,21.8859885501488,21.785029018817752,293.9092923151571,-24.824176375456574,True,61213.0,470172258.54749435
A_M_2.8_1.0_195,114845,61213.193229566656,2461213.693602004,325296605.4387451,-27.747696901908128,293.906157036105,-0.1185841397583399,-24.82488853019451,-0.0300926349453396,120803088.097153,-409397178.6381625,-197040614.61092892,12.03937308853872,20.731159242184543,9.905101835429104,1161039.3207817571,-139487859.34027323,-60466015.835340224,29.706801193474487,0.1073824172650457,0.0503062603305343,6.776781058748102,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.02,0.15,33.6,29.2,y,0.9465338924496868,1.0882407450726117,22.085681659529484,292.09756490844705,-24.512059139561213,146.13929725125487,17.7,21.717331154916064,21.721578481059478,22.00415313745949,2.4598845442539653e-05,0.15639167085686803,6.429620094888684,0.15695323632068633,21.72598684712629,21.724023845811466,293.906118285396,-24.824870886661234,True,61213.0,470132364.1028648
A_M_2.8_1.0_195,115193,61213.35717073854,2461213.857543004,324906630.237434,-27.317702674859987,293.8846178259411,-0.1188390897918938,-24.829616773616127,-0.0276241118061363,120973620.0153666,-409103452.63708526,-196900275.63005283,12.03718546542451,20.738569131377574,9.9086682044833,1580913.8750724974,-139483098.52269858,-60465072.181768335,29.51730283029873,0.5318232481567718,0.0830939270254088,6.727204738087772,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.7,0.15,33.6,29.2,r,0.6975684685729212,0.7853631004536754,24.44559182580012,295.5304276590572,-24.691590781769328,2.943781448946193,17.7,22.391162807056066,22.399243270167396,24.395241979070917,4.823130464884088e-06,0.036211223888122,29.282610877492097,0.0364587990810127,22.36599952429867,22.410695086309076,293.88462045474216,-24.8296172919588,True,61213.0,469861650.10819614
A_M_2.8_1.0_195,115243,61213.38110467728,2461213.8814770044,324850193.0078809,-27.26423148584833,293.88148975310537,-0.1183706559213406,-24.83027433202011,-0.0273295729291392,120998513.61983916,-409060562.3755241,-196879783.1144745,12.03686551598348,20.73965153833857,9.9091891669633,1641897.7396783263,-139481956.89099407,-60464895.33491679,29.463498345724226,0.5709759124195245,0.0879481591245038,6.719980819314461,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.37,0.15,33.6,29.2,i,0.7242201398857426,0.8177860582551614,23.910892937238195,295.5304276590572,-24.691590781769328,2.943781448946193,17.7,22.060265072924413,22.067658639183772,23.860177266271407,5.613451583059258e-06,0.04301447310820687,24.586375131722733,0.043285648205247385,22.018731012027278,22.06766542953973,293.88149215766464,-24.83027358571066,True,61213.0,469822129.0961005
A_M_2.8_1.0_195,115862,61214.1749264105,2461214.675299004,322974224.11480165,-27.357973744768124,293.7816856143663,-0.1225445776191786,-24.853523310144084,-0.0306662714796251,121823786.24725296,-407636744.909611,-196199493.64884675,12.026170217139695,20.77564254872912,9.92651186726055,3645691.8579042032,-139459003.3431457,-60453457.32597494,29.6936287950229,0.5144342356626118,0.2436606774076095,6.483690745075672,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.37,0.15,33.6,29.2,i,0.7581173235522473,0.8590235079711037,23.78508307819549,292.6782279191829,-24.951430886574013,92.90792834439125,17.7,22.030448867725312,22.037695052385114,23.77575155370326,6.031348132381857e-06,0.04505505131898759,23.45324081086326,0.04533390484959255,22.001273634714423,22.053892211328698,293.7816898227774,-24.85351610218842,True,61213.0,468511464.1118011
A_M_2.8_1.0_195,115913,61214.19947218627,2461214.699845004,322916264.9066413,-27.296808460667272,293.77836316475543,-0.1230728241011817,-24.85427179524748,-0.0303154901342716,121849293.0151326,-407592679.2581232,-196178439.2676737,12.02583690901266,20.776758248576165,9.927048867672209,3708669.5269208383,-139457834.7459993,-60452935.4685281,29.695969469610827,0.5876828600062989,0.2484820012082743,6.476162123736498,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.2,0.15,33.6,29.2,z,0.7728327720140976,0.8769255133991455,23.26485188309104,292.6782279191829,-24.951430886574013,92.90792834439125,17.7,21.859511302473877,21.866513507958157,23.25560563627216,7.912274875610263e-06,0.06071953239516228,17.27874333897692,0.06108545283405999,21.83132911194953,21.951807245000612,293.7783626031122,-24.854267947357798,True,61213.0,468470940.85610396
A_M_2.8_1.0_195,116155,61214.31365247804,2461214.814025004,322648470.16111153,-26.990459951237654,293.7628060722419,-0.1236600014362128,-24.85763158520192,-0.0285307622480648,121967932.82082608,-407387669.2083026,-196080486.22692093,12.024284411714731,20.78195033957559,9.929547892144662,4001236.646395695,-139450426.3444549,-60450372.3970093,29.58563094356068,0.9011136279218144,0.2712207689269394,6.441044490910688,COM,1.562527,1.190921,2.217,5.39,5.192,61407.870166,60796.001439,17.7,0.15,33.6,29.2,r,0.7630841041431186,0.8650658201254484,24.365926470513216,292.6782279191829,-24.951430886574013,-47.784943306642326,17.7,22.355153135613502,22.362365047171902,24.35734120227646,5.133161776063417e-06,0.03623931944938343,29.281320936741125,0.03646037854521137,22.36577288666472,22.38322850467857,293.76280151917877,-24.857632878070863,True,61213.0,468282443.33793324
