ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.9999999999999996_1.0_5466,4881,60997.01734512798,2460997.517717986,47032643.09405695,15.332292885739074,2.372534697536699,5.036724303977482,8.681958463785126,2.3903511239535766,130110942.28166,113827295.4850384,55604305.802349366,-15.264919901411568,64.06449505864148,31.427398791237856,83657079.19459957,111902608.54843776,48504749.41496381,-25.00199220633698,15.763479607246524,6.661160968932702,38.78179006251075,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,21.64,0.15,33.6,29.2,i,1.0646515580421303,1.2319362019977254,23.17261584505886,3.357344728939548,8.243290299441313,176.58343934610633,21.97,21.095085686986604,22.50905048760694,23.161163177520624,2.2619846591146305e-05,0.129340133802861,2.1805868997207414,0.40983466794452317,20.945935175650707,21.727537350071348,2.3724974388235296,8.681947037689493,True,61005.0,181596666.60657868
A_M_2.9999999999999996_1.0_5466,4996,60998.018399129694,2460998.518771986,48587903.74229938,20.397118839375327,7.400730013064291,4.769491830951529,10.967974126050407,2.1743104342779533,128780191.03809668,119358559.75069304,58317734.8924562,-15.50625197875845,63.84720094845454,31.32123833470032,81477176.3080816,113214357.93255576,49073386.80614295,-25.306621369970483,15.363776749417838,6.487222581618575,34.99696010434339,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,21.64,0.15,33.6,29.2,i,1.0587688803486108,1.2247796597914973,23.143123853288145,6.775190108368214,10.410721444762828,56.28606858136732,21.97,21.10046548910449,22.45896072944464,23.139435266321836,2.191105680290187e-05,0.1261110336302485,2.3574445181720773,0.383918410378704,21.347968028337466,22.89952458578213,7.400764073555592,10.96796309150896,True,61005.0,185018273.67196798
A_M_2.9999999999999996_1.0_5466,6480,61000.09441675284,2461000.594788987,53106498.24065883,29.585440279487617,16.934588948187542,4.086346152147034,14.962766207490615,1.673422799052435,125957650.54592824,130769832.57710776,63915788.33581988,-15.957875121082912,63.40428101311724,31.10478717295788,76876520.00405653,115825474.0976591,50204153.50424068,-26.095105473878185,14.486314765613669,6.119817372282691,28.1544190851509,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,21.97,0.15,33.6,29.2,r,0.6559352632601007,0.7347144321899035,24.442535322203092,16.669291044758854,13.841663228855847,43.8758921781984,21.97,21.51444949451006,23.216025026318444,24.42728210426205,8.612428472672881e-06,0.07808666695492282,2.87335644341932,0.3242449010650941,21.618038293794182,23.153012477629037,16.93459433208409,14.962780408753096,True,61005.0,192487160.20006192
A_M_2.9999999999999996_1.0_5466,6531,61000.118470682864,2461000.618842987,53168137.45985197,29.734407028363467,17.036248715128334,4.079055739677446,15.00293311057135,1.6663116428754328,125924484.06348164,130901585.22176024,63980423.381115176,-15.962742172719755,63.39922517907503,31.102316003674545,76822223.68722881,115855542.42651448,50216867.76870088,-26.155751889549165,14.448301964464171,6.115637621398921,28.0846850050013,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,22.7,0.15,33.6,29.2,g,0.6711306024543885,0.7532002462948765,24.808641893345413,16.669291044758854,13.841663228855847,43.8758921781984,21.97,22.245949267685475,23.919826606527653,24.78900052303298,1.1681704651372522e-05,0.10490260204411886,2.151347464911706,0.41446432911210296,22.038783901376288,24.32687386482656,17.036270909943823,15.002920982279107,True,61005.0,192576466.04985395
A_M_2.9999999999999996_1.0_5466,8097,61003.05658142996,2461003.556953988,61955642.6961064,38.88361316105642,28.1446505748822,3.101033084753321,18.96572144978149,1.0635983951795644,121802246.91654852,146916775.44433334,71837269.73820396,-16.500050108937504,62.797972954093865,30.80837702593404,70137955.53299657,119278850.62996092,51701536.08685324,-26.79836730539472,13.264574983670585,5.579415259199578,20.93289399339565,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,22.7,0.15,33.6,29.2,g,0.8653746482315688,0.9895068713279427,24.409412465264918,27.148017939744967,17.96395649658076,48.48344571894805,21.97,22.487746689950527,23.59887756359941,24.376153760870196,1.6262395792056513e-05,0.11437981908434583,3.281962504922737,0.2887731123980506,22.594762188595375,23.218135334937145,28.144667929471098,18.96574216955537,True,61005.0,203914000.46176326
A_M_2.9999999999999996_1.0_5466,8148,61003.08065659078,2461003.581028988,62036639.29950466,39.001302548067024,28.22349269011212,3.0927580346908417,18.991259333704985,1.0579235199838828,121767925.82541628,147047378.31329677,71901342.87223668,-16.50401213002659,62.79319155343686,30.806039043751493,70082145.37467445,119306414.59632464,51713137.23557355,-26.862737423698224,13.23674250721818,5.57510513406055,20.886375128320967,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,21.97,0.15,33.6,29.2,r,0.869546350621714,0.9945819350629125,24.05753157016261,27.148017939744967,17.96395649658076,48.48344571894805,21.97,21.760157479058403,22.86371229592173,24.01617853276231,1.1832064032208507e-05,0.0829170343059178,4.652717770961212,0.2113764826408114,21.858979068207606,22.816520528659822,28.22348317850998,18.991286050613134,True,61005.0,204010201.54754233
A_M_2.9999999999999996_1.0_5466,8149,61003.0811021639,2461003.581474988,62038142.11027889,39.00349455124952,28.22495143028845,3.0926115803578,18.99173114375638,1.0578181497601755,121767289.9349386,147049797.69298688,71902529.80832963,-16.504085464739163,62.793102999716425,30.80599574319053,70081110.21351847,119306924.65435696,51713352.06720603,-26.86390254119311,13.236143995865422,5.575025211326968,20.88551515687199,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,21.97,0.15,33.6,29.2,r,0.8931115211217354,1.023250025695542,24.00976942000785,29.762501761285176,19.97068836779614,50.477837470880445,21.97,21.760202234926563,22.8371522457026,23.906823153734056,1.3028524223774844e-05,0.08908881280831284,4.4175420342029375,0.22155399754486657,21.99119415643159,22.355096055331614,28.224940830506284,18.991750025162197,True,61005.0,204011984.18839392
A_M_2.9999999999999996_1.0_5466,8901,61004.09836509749,2461004.598737988,65580129.32855936,41.481435407380985,31.432093835357406,2.794804915215335,19.982062198857115,0.89511860140162,120309738.82775308,152559229.12461805,74605444.59414995,-16.665483115580397,62.59341109092166,30.708345481347955,67721535.0998401,120418806.3274147,52195013.67818797,-27.15839501503945,12.778677073950597,5.385856173806013,19.03775760193304,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,21.97,0.15,33.6,29.2,r,0.7923823707606521,0.9007084802441023,24.128742087600855,31.914165772136855,20.07796074721392,52.22129234334549,21.97,21.865753647952246,22.96119373886103,24.128742087600855,1.0651747940043943e-05,0.08141117362663694,4.7790814696920485,0.20628595710758021,21.835975680148774,22.931143330641326,31.432082334039194,19.98206646731243,True,61005.0,208121897.00026914
A_M_2.9999999999999996_1.0_5466,9398,61006.09956867831,2461006.599940988,73111836.21963604,45.41742848174809,36.914429125594005,2.2886379495668026,21.5074907967105,0.6448400197514742,117403368.99196333,163347273.6442727,79898112.9174688,-16.950956747827327,62.21440876124462,30.52298062033544,63018279.41864435,122492372.25668576,53093642.01951039,-27.63571627532725,11.900707643123122,5.008629164554465,16.152982580724522,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,22.7,0.15,33.6,29.2,g,1.0587431795934645,1.2247483936660153,23.90460982320167,36.237076537066095,20.44120735785459,105.09884799310171,21.97,22.822919598527136,23.475456869337634,23.883060731581573,2.7195624968243745e-05,0.1548690828114886,3.6025763905353485,0.26596951706161687,22.682232272982183,23.64067793782467,36.914444613618286,21.507537452500358,True,61005.0,216447664.12565556
A_M_2.9999999999999996_1.0_5466,9449,61006.123706391336,2461006.624078989,73206646.74586968,45.51524826353563,36.97373639443585,2.283075058885441,21.523007158460988,0.6407988672095201,117368019.39594457,163476998.91669685,79961757.3767721,-16.954158200019773,62.2099524087815,30.520800848313897,62960585.89689766,122517144.98614268,53104082.98361195,-27.69101212274201,11.854874215771844,5.004169068872011,16.124163538050357,COM,0.998513,5.348649,2.676,1.653,4.711,60979.616491,60796.001439,21.97,0.15,33.6,29.2,r,2.0934860380621227,2.4835596570098817,22.90600804311004,36.237076537066095,20.44120735785459,105.09884799310171,21.97,22.095799354930715,22.33887744178569,22.880934891109312,4.57465916791007e-05,0.13353104603362104,6.131833586817076,0.16402710231928125,22.08314214257491,22.427040554341268,36.973804218594296,21.522984179197,True,61005.0,216549910.63151768
