ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_103,142058,61267.322210672486,2461267.822582988,59241342.5568656,-13.830740368545731,335.38650816100494,0.4566756807809943,-15.717499358209883,0.2127411023555625,171491766.95752424,-109051050.5202392,-53028234.19445649,8.536347148144007,32.11272001596816,15.513407126222578,119647030.21572232,-85299907.94897304,-36980082.69116683,17.7378451490197,21.88771188076469,9.316633593114345,7.643539256853501,COM,1.219342,1.111499,2.369,2.189,3.888,61310.076202,60796.001439,25.1,0.15,33.6,29.2,r,0.6457744945410481,0.7223533996849734,24.50014228576501,333.88172021726876,-15.734808467095668,62.298799715919095,25.1,24.38832414576715,24.531440996616563,24.458663100869696,2.381343671348303e-05,0.21567194390709907,3.994362673130585,0.24258145368033532,24.320340331266763,24.531024532583633,335.3864544988696,-15.717511765285122,True,61293.0,210032262.7016233
A_M_2.8_1.0_1284,142063,61267.32444674119,2461267.824818988,74875321.65684961,-22.591932509813063,324.4930117874408,0.5123488601873637,-19.21123711847544,0.1908686345328984,177208018.0433277,-126361682.04251546,-61616146.33619619,5.637021054503755,40.03280197196954,19.476132207121708,119650456.36991943,-85295679.47607918,-36978282.7794276,17.73135732786161,21.887465353862616,9.31692068033469,3.404341763172131,COM,1.207168,2.143871,2.509,0.892,5.885,61307.370116,60796.001439,24.41,0.15,33.6,29.2,r,0.7168672485169008,0.8088409349354023,24.335425162965542,325.3824127163236,-19.276009624385672,48.92714104455665,24.41,24.138556234849222,24.2740001950873,24.331492518454525,2.3507110351492057e-05,0.1937560279464985,4.524980712859017,0.21678508465201238,24.118315713743318,23.963610494000193,324.4930212395533,-19.211246171665106,True,61293.0,226200145.52776414
A_M_2.8_1.0_103,144906,61273.15363563111,2461273.6540079867,52598562.4287509,-12.487001827325534,338.6035077515206,0.5488773122613134,-14.311160336481112,0.2740648824484255,175468148.4520555,-92676369.39956965,-45117100.26792227,7.221637082069089,32.87597118060412,15.884756262316069,128014537.3300432,-74082853.85841039,-32115379.57900173,15.69005266820466,23.295683106859254,9.977060522017664,6.4425272336718455,COM,1.219342,1.111499,2.369,2.189,3.888,61310.076202,60796.001439,24.770000000000003,0.15,33.6,29.2,i,0.6503091574724478,0.7278700212560192,23.95710842933315,337.6405550300144,-14.54377104897516,-150.10794965079663,25.1,23.67676195182373,23.87483816242827,23.949245314634794,2.1198452085306103e-05,0.19241857327274048,4.30655845363344,0.2267065153931995,23.722754203702713,23.594533879651117,338.60352506819964,-14.311143646286396,True,61293.0,203503153.0538626
A_M_2.8_1.0_1284,145771,61274.10560912485,2461274.605981986,62211610.09362071,-20.52654000625689,329.07624806990003,0.7398565904208659,-17.582865701667075,0.3013574821538173,180138162.90645596,-102657781.87123412,-50083800.83123496,4.322411822490031,40.87254650655251,19.885708772368133,129263125.62746625,-72181048.60715742,-31290617.44330364,15.350473472283603,23.430626276574618,10.075592964730577,4.178629466821855,COM,1.207168,2.143871,2.509,0.892,5.885,61307.370116,60796.001439,24.080000000000002,0.15,33.6,29.2,i,0.6552001110278334,0.7338200864085564,23.843678168763173,327.97786371043776,-17.519675858538058,97.55445061136518,24.41,23.330007396939855,23.628794723381638,23.833045503348576,1.927797019607819e-05,0.17481362316664711,4.362143703275723,0.22409620040054493,23.191041392381603,23.849208145382196,329.07629568775445,-17.582867957694237,True,61293.0,213299707.03153244
A_M_2.8_1.0_1284,148007,61276.26880372752,2461276.7691759854,58493824.72641385,-19.27090635419268,330.917806773565,0.836046568028678,-16.862848907834564,0.3653884111476224,180902191.8050983,-94993852.22833204,-46355037.623373255,3.848275877546183,41.13201295631246,20.012310104452528,131981099.99568282,-67784632.56358084,-29387047.980092425,14.070599605417662,24.145318818739288,10.291235757694986,4.292422382902454,COM,1.207168,2.143871,2.509,0.892,5.885,61307.370116,60796.001439,24.080000000000002,0.15,33.6,29.2,i,0.6631084872557838,0.7434409820629972,23.58482354756356,331.75082973979806,-17.0052101287815,-36.596616464336115,24.41,23.16443053287652,23.52201038112393,23.581758365652234,2.234823174602886e-05,0.19853676383665492,3.5980151964171756,0.26626852249106847,23.263776161682824,23.818322373136994,330.9177984959741,-16.862902306625447,True,61293.0,209519031.29341522
A_M_2.8_1.0_1284,154805,61286.093404421845,2461286.593776984,43957563.2516979,-14.68707091783457,342.68416451246327,1.4697317849671894,-11.616843028071305,0.7436699466356942,183146591.57139632,-59611479.77844781,-29139377.05041884,1.3431845136947336,42.186752822757896,20.527368525041265,142040861.78885213,-46796006.60771383,-20287823.882659,9.9242921710647,25.84321793195926,11.102466277378005,3.094449277375713,COM,1.207168,2.143871,2.509,0.892,5.885,61307.370116,60796.001439,25.14,0.15,33.6,29.2,g,0.939133755917802,1.079238145885404,24.441347825054038,343.4300881522549,-12.34003645096222,166.05999968334098,24.41,23.365152782724962,23.84943260429733,24.43145480087417,2.029918495157313e-05,0.13122387543373787,5.018009011784949,0.19730349205877074,23.312690449980582,24.042830939085192,342.6841674575755,-11.61684561426217,True,61293.0,194795548.76968473
A_M_2.8_1.0_1284,155788,61287.15365854908,2461287.654030984,42664910.34173492,-13.86417415673003,344.3554118822309,1.5476408314641312,-10.792738135674542,0.8037661882784946,183255743.58936405,-55742316.29878711,-27256696.61973409,1.0387139738397084,42.28259393239356,20.574226191737324,142898180.77756107,-44440419.97714204,-19267401.413369223,9.307675619901348,26.11730182977118,11.174128805551556,2.9726664064324235,COM,1.207168,2.143871,2.509,0.892,5.885,61307.370116,60796.001439,24.41,0.15,33.6,29.2,r,0.8918715215666644,1.021741510421733,24.159896825103,342.8900711394321,-10.998179785815285,109.20401501318271,24.41,22.546495160097884,23.10543492280624,24.117708834338067,1.3322174166453987e-05,0.09122697715044997,6.896236578231585,0.14701999995072454,22.569923482562803,22.94128475257886,344.35541048805027,-10.792760574638864,True,61293.0,193475582.1685646
A_M_2.8_1.0_1284,155832,61287.175454388285,2461287.6758269835,42638863.37799978,-13.797074584364124,344.3897527149062,1.5479634497699897,-10.775193739100589,0.8061124140102819,183257693.80383083,-55662685.316544265,-27217949.091010746,1.032388069665303,42.28451666570919,20.57516639316059,142915653.97094464,-44391207.433479965,-19246357.115680616,9.248886746637831,26.14710875517148,11.17568568921036,2.971054488574697,COM,1.207168,2.143871,2.509,0.892,5.885,61307.370116,60796.001439,24.080000000000002,0.15,33.6,29.2,i,0.8113741556422179,0.9238128414138904,23.839087263533635,342.8900711394321,-10.998179785815285,109.20401501318271,24.41,22.21474981811411,22.84683064564067,23.79120953188684,1.2914003596195844e-05,0.09681055115479598,6.06159766522237,0.1657896575663031,22.254127139737385,22.739202896073834,344.3897669155847,-10.775173647834194,True,61293.0,193449046.5928124
A_M_2.8_1.0_1284,155833,61287.17590032419,2461287.676272984,42638331.71770882,-13.795685673229356,344.39045550116816,1.5479789194364793,-10.774834202078257,0.8061607310800449,183257733.5856529,-55661055.83181503,-27217156.202215347,1.0322585981310162,42.28455598914693,20.575185622080514,142916010.3474811,-44390199.85961759,-19245926.466590885,9.24764739496207,26.14764832618514,11.175717628840005,2.9710216921807358,COM,1.207168,2.143871,2.509,0.892,5.885,61307.370116,60796.001439,24.080000000000002,0.15,33.6,29.2,i,0.818841552117016,0.932897265349168,23.822548266209232,345.34035122088795,-9.30586436245371,109.99746070106438,24.41,22.214714179327796,22.839549090954225,23.724590384514254,1.3707551454712802e-05,0.10185891761491954,5.782036833662677,0.1731982254315083,22.313736040921214,22.912415732096125,344.3904567038727,-10.774825105673496,True,61293.0,193448503.86342704
A_M_2.8_1.0_103,155896,61287.20422554316,2461287.7045979835,40255930.80873976,-7.926346122169036,349.19516058098026,0.8605858963523796,-8.768205171093548,0.5276029014410838,182018668.59117213,-51784525.8394476,-25355084.12902604,3.425856744757145,34.395061252620096,16.62589261561376,142938543.60283226,-44326172.26678117,-19218573.87002122,9.16657826826838,26.17585443056913,11.177751176707217,5.151310452712104,COM,1.219342,1.111499,2.369,2.189,3.888,61310.076202,60796.001439,24.770000000000003,0.15,33.6,29.2,i,0.7006823066666424,0.7891512246552828,24.010643134786807,350.57635244569315,-8.820022957857066,95.18933222344698,25.1,22.89131626975394,23.270996626759292,23.97809790643067,1.3392165077145916e-05,0.1154418308654928,6.3247372081648425,0.15937390658605816,22.82713136653252,23.477713914567254,349.19515807277315,-8.768185676891319,True,61293.0,190932745.02638188
