ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.5999999999999996_1.0_1628,127211,61229.31345698472,2461229.813828999,44264494.08532831,-27.014965363713387,307.7575504316714,0.7311066675008827,-26.37506377152065,-0.0815759942768784,65716648.27099641,-165619301.396655,-77868839.21959823,18.5458119768157,31.066754550997917,14.524712880582818,41433944.28645352,-134266290.75588968,-58204545.49749396,28.39826555337173,7.674266167435959,3.1775154278788973,14.855276601580044,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,24.45,0.15,33.6,29.2,r,1.0674738770191023,1.2353696800719007,23.812154656614,306.82194362922576,-25.11948462323736,35.56831287248825,24.45,23.206924658484695,23.31486724042565,23.760371535801106,2.4614786783518346e-05,0.13984957159406697,6.597212488649827,0.15323450262511656,23.01863569427687,23.323686738940783,307.7575419165523,-26.374990352228824,True,61240.0,194453045.68583527
A_M_3.5999999999999996_1.0_1628,127262,61229.33764007882,2461229.838012999,44208102.32949701,-26.958694366086466,307.7773444098543,0.7355916428090572,-26.377003699054463,-0.0788848016705284,65755400.59960134,-165554375.11569467,-77838484.06544738,18.543331382498287,31.07300306193582,14.527650779502704,41493223.19276118,-134250213.07373887,-58197901.133536525,28.340874948243453,7.713398155186083,3.182258303232065,14.856644244873166,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,24.12,0.15,33.6,29.2,i,1.1237507817465602,1.3038330678181997,23.379322630030664,306.82194362922576,-25.11948462323736,35.56831287248825,24.45,22.87359595988495,22.972460002725224,23.32591303138873,2.8075667656151805e-05,0.1509586673057819,6.129299428281064,0.16409004329535296,22.995560982182024,23.05266744357474,307.77734543345844,-26.377048359563368,True,61240.0,194398697.08814692
A_M_3.5999999999999996_1.0_1628,127282,61229.346639875024,2461229.847011999,44187148.10409928,-26.938716522703917,307.7847427577237,0.7375012272201447,-26.377709283114463,-0.0779342552443572,65769819.230109885,-165530212.3560838,-77827187.17836183,18.542407434872437,31.075328879640928,14.52874432450138,41515249.94319032,-134244210.9007599,-58195426.19731146,28.31850324005054,7.725804284507917,3.1840257630165865,14.85717866435638,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,24.12,0.15,33.6,29.2,i,1.1184301451166845,1.2973602738645797,23.383211567415096,309.43890707557165,-27.1926690483645,25.66808497640244,24.45,22.87235871233521,22.97256814136607,23.299099597336507,2.8635170063365116e-05,0.1544730006232952,5.972438364838757,0.1680825182773266,22.866869840750212,22.69206108376577,307.7847381391242,-26.37772106592286,True,61240.0,194378474.60124618
A_M_3.5999999999999996_1.0_1628,129857,61232.10959643622,2461232.609968998,37803205.41596438,-26.636639502473468,310.5547645443683,0.9988611937006966,-26.631237944115654,-0.1131947348394236,70160866.22328462,-158024552.72340366,-74317810.13606766,18.234356776352914,31.807912155538308,14.873234274247736,48189736.466924414,-132349399.14011578,-57372654.91620137,28.174499514088943,8.4648470955583,3.706773664081589,15.424206187759657,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,25.18,0.15,33.6,29.2,g,1.1999289819435996,1.396507277303649,24.128820303235724,311.78521543493594,-27.51286861558445,167.1511947589139,24.45,23.54250068604592,23.69375488557318,24.09266565249947,2.9138202078002387e-05,0.14704791080518623,6.011644951327463,0.1670664835870503,23.414870087780873,23.425150937171757,310.5547543543124,-26.631271832893745,True,61240.0,188195226.60273302
A_M_3.5999999999999996_1.0_1628,130402,61232.37885705657,2461232.879229998,37190499.30033392,-26.020331749084438,310.8556610621051,1.022358567631456,-26.65714337460609,-0.0780524152194323,70584730.22992507,-157283650.6276468,-73971365.3902139,18.20159744447228,31.88129949869277,14.90774914789339,48842284.1063668,-132144199.8609615,-57285824.04683189,27.77892114608532,9.070883041302569,3.75837498064652,15.5021757102151,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,25.18,0.15,33.6,29.2,g,1.196098526661773,1.3918473560362201,24.17160548946644,311.78521543493594,-27.51286861558445,20.965610143470624,24.45,23.502711615596503,23.660169203891964,24.15387123466646,2.6717154389619465e-05,0.13585759505376,6.505759045557612,0.15524161019820046,23.70539998109868,23.666321187504657,310.85570432640696,-26.65715065576435,True,61240.0,187595612.40627003
A_M_3.5999999999999996_1.0_1628,130453,61232.40299875731,2461232.9033709983,37136270.09434908,-25.97654458372353,310.8833944394388,1.0311643621043294,-26.65899709210221,-0.0755878922816524,70622695.00747429,-157217140.52619225,-73940265.13653429,18.198635328148207,31.88789663046587,14.910851898955432,48900157.21025647,-132125266.10576922,-57277979.991974734,27.713990049534384,9.082629473331291,3.763075831790838,15.509715451936344,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,24.45,0.15,33.6,29.2,r,0.8322263844659528,0.9491805163819377,24.12832942988122,311.78521543493594,-27.51286861558445,20.965610143470624,24.45,22.769174477402792,23.068228631627584,24.11179868262138,1.179927403731551e-05,0.08624712371270075,9.249586588870093,0.11146006597082733,22.784178523212475,23.07488000071755,310.88341045517376,-26.65900335374399,True,61240.0,187541881.01278126
A_M_3.5999999999999996_1.0_1628,131328,61233.33501382077,2461233.835385998,35031843.75591402,-25.802052044051464,312.0585594750114,1.1358873725425758,-26.748004207092684,-0.0819625806671693,72083595.95533012,-154638793.10465562,-72734595.9254272,18.081059362278232,32.14480123741599,15.031684966162471,51127267.425779045,-131412215.59454782,-56967907.34896162,27.72528283234433,9.460916341622692,3.937603369558423,15.890052587597664,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,25.18,0.15,33.6,29.2,g,1.084535852202664,1.2561263408791532,24.367624085222058,312.7416382662059,-27.98454660134114,52.32181541404525,24.45,23.36113978101776,23.58462751211473,24.334368202339824,1.9546416210285403e-05,0.11040780712579942,7.637218974503234,0.13359671819204474,23.39030109805441,23.65733223149983,312.0585920013216,-26.74801054668161,True,61240.0,185471082.87587836
A_M_3.5999999999999996_1.0_1628,132654,61236.21447164095,2461236.714843997,28696843.106966022,-25.01333818808704,316.69568988473964,1.666282512463834,-26.9940680962222,-0.0786114389138221,76533199.99799275,-146539674.57533076,-68946969.70583902,17.675443647191493,32.96594470854721,15.417986874297128,57925061.91756033,-129001609.25464812,-55921522.83086184,27.42283855037173,10.509846087744092,4.471226414453211,17.871226722161275,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,25.18,0.15,33.6,29.2,g,0.8663510600333535,0.9906947202352232,24.65181200144031,317.07102752237245,-28.325652863201423,117.16037210159041,24.45,22.917643565181223,23.467188648618585,24.61886006528162,1.1492619992261096e-05,0.0807745240139579,7.905318440371876,0.12932521248609613,22.85873289159997,23.49689488053563,316.69570677948144,-26.994051178473004,True,61240.0,179122560.15978134
A_M_3.5999999999999996_1.0_1628,136035,61241.39561460724,2461241.895986995,18224074.57570829,-21.05108613307587,332.4397915849563,4.074173382812553,-26.63608716192759,0.402576329672162,84250560.7678812,-131432075.48208246,-61880202.57816147,16.756955792101227,34.54841472291416,16.16285708453168,69809074.71236767,-123895015.05426627,-53709945.86513018,25.911758269987157,12.855200006830415,5.401317494898952,27.570755718826177,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,24.45,0.15,33.6,29.2,r,1.0891563048086628,1.2617473294509278,23.944229496512076,334.03907286437726,-27.297448323907158,-38.176504866217385,24.45,21.358626894915865,22.45020079159704,23.88255048740516,1.1687384831791545e-05,0.06586235249396631,6.000644194135536,0.16735032276290324,21.453724196073335,22.327263143657913,332.43977894947335,-26.636088865476854,True,61240.0,167933638.4597933
A_M_3.5999999999999996_1.0_1628,136058,61241.407290445146,2461241.907662995,18202854.760684937,-21.01709993002895,332.4931006486556,4.088371933433978,-26.63135473842684,0.4080247435899604,84267465.27672596,-131397218.49997562,-61863895.35762831,16.754572257664833,34.552131238867254,16.164607189450265,69835198.63903311,-123882047.05496806,-53704495.91347369,25.88006827581597,12.854034016761808,5.40343466341404,27.60789117208149,COM,0.753114,1.131709,1.699,4.684,3.05,61282.278368,60796.001439,24.12,0.15,33.6,29.2,i,1.0406132460851767,1.2026925134856166,23.510667612893798,334.03907286437726,-27.297448323907158,-38.176504866217385,24.45,21.026859426843707,22.166903769054308,23.4561362545936,1.261704630090497e-05,0.07443595283553131,5.045400978276205,0.1963235622199797,21.12300020391027,22.179947842251572,332.4931029024704,-26.63134121825061,True,61240.0,167908833.24743262
