ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.3999999999999995_1.0_1698,140404,61265.96916964259,2461266.469541988,147979293.1153332,-68.81133109737331,301.3641151464795,0.4237586142372799,-23.085383681837435,0.0647531770208925,188378955.55486625,-204032935.1103725,-96082487.18375224,-3.0648612999363345,80.89427490018662,37.90826443433633,117527044.39457378,-87795229.38814814,-38059443.1039964,18.67849637321851,20.90222567548737,9.14804423316889,11.316553715859062,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,21.42,0.15,33.6,29.2,r,1.0537589301874657,1.2186848299117587,23.445995653411376,299.844327251719,-22.47411758533045,-129.83079483344613,21.42,23.56994687048125,23.610129275147063,23.391747470878418,4.344912401110986e-05,0.23956943912701215,3.9046814752963264,0.24756299049082242,23.635750911580313,23.14959044320415,301.36405371175715,-23.085417940007424,True,61273.0,293850155.43489456
A_M_2.3999999999999995_1.0_1698,140410,61265.97185438149,2461266.472226988,147963326.2180351,-68.8071290464879,301.365351844442,0.4236648207212511,-23.08520973106627,0.0648192753536143,188378244.36684865,-204014164.59424928,-96073691.03973088,-3.0650899383241974,80.89452252801404,37.908381046677896,117531377.77587809,-87790379.62925442,-38057320.865817614,18.680796131484996,20.90893072468656,9.148373066308288,11.317890906202171,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,21.42,0.15,33.6,29.2,r,1.0420185829389441,1.2044021690254796,23.606161458317814,302.8009968169163,-23.192034118701287,-129.54062603913962,21.42,23.56964047616423,23.610730279056906,23.577857082603202,3.6324650895566313e-05,0.20565874462077968,4.619063547677612,0.21277501627451784,23.668682039795446,23.247445830695185,301.3653676238337,-23.08519117779645,True,61273.0,293833790.45954406
A_M_2.3999999999999995_1.0_1698,143489,61271.191559833394,2461271.691931987,117598645.04123744,-65.92793333416707,304.5260770059815,0.7022955893598763,-22.567552466190868,0.1407018070255737,186883718.85794616,-167410091.96312875,-78920196.30311336,-3.58962414165898,81.410975192617,38.15171165298685,125334761.42907164,-77943062.60808408,-33789078.28752321,16.45207985187512,22.859857512014187,9.765641540049876,13.769952390889,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,21.42,0.15,33.6,29.2,r,0.6568888718451608,0.7358745399576165,24.54302267493713,304.86446608075954,-23.223361424306972,97.77294451757427,21.42,22.917333128719502,23.16802547175707,24.542184241667396,7.20700473797775e-06,0.06402491804467642,13.17771824761609,0.07941530934192698,22.815304267103347,22.993657492199244,304.5260726101234,-22.567555827041964,True,61273.0,263021027.01077157
A_M_2.3999999999999995_1.0_1698,143558,61271.98778612308,2461272.4881589864,113069005.93550023,-65.93342457213525,305.1754314665083,0.7712890618206588,-22.45054166276293,0.1497923933166545,186633438.469279,-161805366.26207256,-76293639.55867991,-3.68581707432675,81.49574684365174,38.19167869849947,126433198.61133742,-76388350.16264804,-33114193.23338362,16.274387221788466,22.611167543400857,9.852440146459031,14.096434891418824,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,20.92,0.15,33.6,29.2,z,0.7306951822844121,0.8256632387888225,23.154046157773728,305.3403856611048,-22.751926435848436,91.18166642311274,21.42,22.30584015173377,22.5476079237951,23.154046157773728,1.4989138978350912e-05,0.12396484967729551,6.644684490860364,0.15221300463825493,22.283022794019864,22.411093692958435,305.17543142519224,-22.45054370985424,True,61273.0,258522216.34354633
A_M_2.3999999999999995_1.0_1698,143609,61272.01185891977,2461272.5122309863,112931891.82875904,-65.88301285569476,305.19552004169464,0.7713189426432446,-22.44692153920544,0.1510018547841275,186625767.846075,-161635829.7494339,-76214188.97521788,-3.688801483660561,81.49833292469536,38.19289808041975,126467051.70299698,-76341255.30124705,-33093699.254647613,16.277964744771754,22.6766002145858,9.855010281712794,14.106381521978388,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,21.090000000000003,0.15,33.6,29.2,i,0.7656704374322052,0.8682122109880842,23.708891828526607,305.3403856611048,-22.751926435848436,91.5421407064635,21.42,22.472412694689794,22.695349624247974,23.708891828526607,1.1046608367124251e-05,0.08735553455292494,9.773440313283828,0.1057673621968504,22.509372819829778,22.710519764675855,305.1955075929958,-22.446897245326607,True,61273.0,258387153.86813504
A_M_2.3999999999999995_1.0_1698,144160,61272.27261114136,2461272.7729839864,111455021.5577693,-65.1987817980738,305.415361061168,0.794899984336318,-22.4054733279114,0.1668428273869492,186542277.96740744,-159799031.18447375,-75353401.61475994,-3.721422966544471,81.52643150872073,38.20614755544044,126829911.30409709,-75823257.98553886,-32871351.12811037,15.80217323392499,23.20303355230772,9.884090517847206,14.213346825801905,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,21.090000000000003,0.15,33.6,29.2,i,0.7974180072967919,0.9068345587552213,23.72504365741363,305.3403856611048,-22.751926435848436,312.7068884551226,21.42,22.435204507130816,22.654277686788184,23.72504365741363,1.0943715586837622e-05,0.08320436609219183,10.319514901119314,0.10042133256779132,22.183734117586635,22.48182673821772,305.4153574414257,-22.405480311877923,True,61273.0,256927785.5189688
A_M_2.3999999999999995_1.0_1698,145627,61274.03918267085,2461274.539554986,101534265.537396,-64.64994132197414,307.1205050693547,0.9673821268869008,-22.079070423854454,0.2067800350861779,185956483.23211432,-147338065.57441992,-69513711.55175394,-3.957256224302424,81.72073704339591,38.29779613834716,129174784.97199304,-72315024.64514238,-31348424.304846857,15.422749019290404,23.25360057273111,10.068679985890933,14.830216129593568,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,20.92,0.15,33.6,29.2,z,0.6733562817093831,0.7559078852912203,23.287726674180234,307.4564811693317,-22.509840822582166,103.52259422093995,21.42,22.000251818178782,22.392507654046227,23.287726674180234,1.098289302337849e-05,0.09822017092595245,7.417968185662791,0.1373057842116302,21.97388025971371,22.332770075667852,307.12050840512387,-22.079088337666185,True,61273.0,247225555.54992312
A_M_2.3999999999999995_1.0_1698,145678,61274.06338977587,2461274.563761986,101399083.1392701,-64.58546205058174,307.1457907019449,0.968632427456608,-22.074043808954197,0.2085374468037174,185948201.33594963,-147167108.21422186,-69433593.68836884,-3.960675440088384,81.72344465492593,38.29907359003568,129207023.7370841,-72266320.33843459,-31327363.203513373,15.404297174742975,23.32009816020954,10.07118001472025,14.83799963224612,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,21.090000000000003,0.15,33.6,29.2,i,0.6783660286191258,0.762002467906479,23.75175316583062,307.4564811693317,-22.509840822582166,103.52259422093995,21.42,22.166475870798866,22.555163352277578,23.75175316583062,8.63629480109583e-06,0.07581824974803358,9.765325787053268,0.10585110154846993,22.06124905040243,22.677239717349195,307.14577614193695,-22.074043283042077,True,61273.0,247094951.8964174
A_M_2.3999999999999995_1.0_1698,151047,61281.19618393763,2461281.6965559847,63586610.22504672,-56.82215211372026,319.4271650067816,2.522827957743675,-19.09059943890704,0.7725413997064215,183143598.9947599,-96539543.10661052,-45706455.943137206,-5.233337456816242,82.55090557342598,38.69006238413965,137500822.18359664,-57456474.24830166,-24909637.59284509,12.019894871179908,25.129850869190392,10.731383250172746,13.966511179760522,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,20.92,0.15,33.6,29.2,z,0.6204676235192156,0.6915664519698486,23.080818432533327,319.69241939190545,-20.024487345672576,102.22042741697025,21.42,20.620823921020204,21.866750630807744,23.072862022008422,8.160306271953176e-06,0.07771149162313243,4.3776031836711855,0.22338090171914549,20.783440194656027,21.863580737489773,319.4271544762776,-19.090603631209554,True,61273.0,212015427.15299863
A_M_2.3999999999999995_1.0_1698,151098,61281.22048242498,2461281.7208549846,63467392.10068575,-56.72462358118258,319.49217306993484,2.533983858681243,-19.071761938335857,0.7779239524054042,183132604.2479241,-96366197.16927132,-45625211.93692767,-5.238696785145152,82.55372814519156,38.69139874550172,137525984.96167928,-57403688.53828585,-24887105.501621354,11.9506139516785,25.15432954776848,10.733541813545664,13.9459207905753,COM,1.162242,10.286308,1.67,4.695,1.672,61297.046221,60796.001439,20.740000000000002,0.15,33.6,29.2,y,0.5692677076048903,0.6292794496409857,22.449121947692788,319.69241939190545,-20.024487345672576,102.22042741697025,21.42,20.434954004088524,21.777756920932912,22.441090995602426,1.1720178118897456e-05,0.12305413661524037,2.4554182463608623,0.37093785856898454,20.35297108087557,22.117030268525255,319.4921757495147,-19.071764615717136,True,61273.0,211909543.57881862
