ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.7999999999999994_1.0_8700,116191,61214.33007128107,2461214.830444004,105506438.40433224,-37.52705179247971,294.966185944515,0.138382525819918,-23.889409824026853,-0.0150785218061456,44760540.8056433,-226902484.0142856,-103177201.4645693,17.688125077982292,33.40471782245192,15.1775891271277,4043185.7718739314,-139449121.91489035,-60449985.29813523,29.555388711668616,0.937405026998247,0.2745276449149803,12.612380541200306,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,23.18,0.15,33.6,29.2,r,0.7913540430395447,0.8994574732841176,24.32120502484822,296.05437148021883,-24.230331056252556,-42.82492451465366,23.18,24.318987734618652,24.327007412782237,24.31050509166745,2.6977321933216128e-05,0.20107309859819983,4.879403021701613,0.20241635112494988,24.105226968423192,24.32142643494341,294.966207743348,-23.889443801933943,True,61228.0,253246477.10704112
A_M_3.7999999999999994_1.0_8700,125680,61226.08020756361,2461226.58058,68965564.57320485,-34.68028190838186,297.429829344336,0.2356013081303276,-24.21520361525916,-0.0496790925094221,62471810.09345759,-191944273.67060545,-87293373.16077317,17.129998316796335,35.54723184491561,16.151903296047564,33497383.548272893,-136118093.6835178,-59006108.68843719,28.92105271035412,5.711766103683865,2.558998196988435,8.639995765828907,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,23.91,0.15,33.6,29.2,g,1.0992479235635222,1.2740242379118274,24.19430820048771,296.3813662164753,-25.47869956994938,143.95955607182475,23.18,23.670139115191883,23.68205442369901,24.130628956834393,2.4641256511350524e-05,0.1361893296490841,7.402539001707803,0.13757458190153043,23.69035656866951,23.776249192887267,297.42984109080106,-24.215234323268124,True,61228.0,219921495.6503236
A_M_3.7999999999999994_1.0_8700,125683,61226.08154654108,2461226.581919,68961552.16610593,-34.67822377663379,297.43017511624066,0.2354186394722543,-24.21527010172653,-0.0496284254739092,62473792.08058232,-191940160.7331712,-87291504.3298028,17.129908130614094,35.54750895039058,16.152029319780826,33500729.5010469,-136117432.68569732,-59005812.62430186,28.92255755728436,5.715326137013645,2.559250895544954,8.639512466441195,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,23.91,0.15,33.6,29.2,g,1.118490844422515,1.2974341173023298,24.158569826179953,297.405124521105,-22.492666158021947,141.66190514380338,23.18,23.669955874649993,23.681431841690053,24.066119797229057,2.6537513453197365e-05,0.14376117160155888,6.990417497248417,0.14516589315196612,23.806206201184064,23.56999140531834,297.43018854909394,-24.215259725400458,True,61228.0,219917727.1785142
A_M_3.7999999999999994_1.0_8700,125731,61226.10435043624,2461226.604723,68893257.15554094,-34.639949507368726,297.4360242090014,0.2324895923216319,-24.21639116290161,-0.0486606344049096,62507544.94004763,-191870109.9500525,-87259674.74733578,17.128371052530767,35.55222950329388,16.154176162262026,33557737.222704984,-136106110.9043778,-59000765.97395301,28.94424253376233,5.7778963084663,2.5635645399406517,8.63124172193163,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,23.18,0.15,33.6,29.2,r,1.115240015561523,1.2934793376660865,23.568599265787498,296.3813662164753,-25.47869956994938,143.95955607182475,23.18,22.936833476363926,22.94808973364936,23.504421779968766,2.2703536169596937e-05,0.1242343787438266,8.165595953307228,0.12543205451019115,22.724655460579935,22.909853621266215,297.4360004915884,-24.216371050896317,True,61228.0,219853549.21785578
A_M_3.7999999999999994_1.0_8700,125734,61226.10568962967,2461226.606062,68889249.43636267,-34.63752058280852,297.4363654317507,0.2323290838523133,-24.2164562775582,-0.0485978890902636,62509526.73861581,-191865996.4349243,-87257805.6536379,17.128280731063608,35.55250675857945,16.154302254171803,33561085.83119327,-136105442.24348432,-59000469.38147052,28.945278508475877,5.781671693751749,2.563818431915984,8.630753832337717,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,23.18,0.15,33.6,29.2,r,1.1298045546926059,1.3111977551004939,23.533548285204105,297.405124521105,-22.492666158021947,141.66190514380338,23.18,22.936650044288175,22.947591756114058,23.440762999500013,2.4323797844422186e-05,0.13109049041306506,7.715762279040825,0.13231634441751725,22.911619478375638,22.723214087457162,297.4364070030652,-24.21646612132163,True,61228.0,219849780.91537902
A_M_3.7999999999999994_1.0_8700,126683,61227.30963097236,2461227.8100029994,65329366.73665558,-33.88753863711855,297.77646308180726,0.2460207325939544,-24.26692652580718,-0.0376190816114822,64287091.02653591,-188154299.90864307,-85571284.3987695,17.043958516565045,35.8051948978915,16.26922239928595,36532189.329969496,-135459986.5095615,-58721686.1629346,28.666706811534937,6.779585155955783,2.79495647033678,8.213519118716434,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,23.18,0.15,33.6,29.2,r,1.2862559167765901,1.5015278792902558,23.33335434531008,297.888223166123,-25.65770172979826,32.175267910926706,23.18,22.7705301383001,22.779718914278252,23.298370309945675,2.701740910716229e-05,0.12822894884840044,7.911102591434012,0.129236067831778,22.80149311349816,22.876412255053033,297.7764243924202,-24.266906730805868,True,61228.0,216465506.16765895
A_M_3.7999999999999994_1.0_8700,126684,61227.31007765798,2461227.81045,65328057.86807206,-33.886501492799184,297.77658372333525,0.246067055460124,-24.266943334796636,-0.0375888780454381,64287749.35223775,-188152916.92403308,-85570655.99598503,17.043926027648617,35.805289989913085,16.269265646618486,36533296.44322287,-135459724.6598463,-58721578.2176908,28.665731314229973,6.780438714780599,2.795044400314885,8.213355857628166,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,23.18,0.15,33.6,29.2,r,1.2975808690494721,1.5153051934908421,23.310070057405756,296.93711370147946,-22.988529023718115,38.184341545966085,23.18,22.770467219766747,22.779494052946298,23.261644608228462,2.8155549785788436e-05,0.13226923110273622,7.655989086934781,0.13328848627807874,22.60591816371472,22.78685495573036,297.77656470810314,-24.266954069166026,True,61228.0,216464251.1625914
A_M_3.7999999999999994_1.0_2401,126699,61227.31689083496,2461227.817263,41123285.93020679,-27.245843614766475,302.8263811665563,0.7118264761588902,-22.14148318857079,0.085038350702154,57198945.49611025,-167463987.56222463,-74219092.8999978,20.08061280339887,30.980239898677283,13.718948468341493,36550165.90933946,-135455729.63733107,-58719932.53925601,28.650638997823844,6.793123024869158,2.796385171905659,12.919630707291043,COM,0.741613,1.140536,0.458,2.468,2.821,61279.030081,60796.001439,24.65,0.15,33.6,29.2,r,1.0926530889813615,1.2660013247948436,23.494093497352285,302.73160906433634,-21.35270191386477,46.96247055219852,24.65,23.15149193022806,23.24999041025288,23.491518562597957,3.0182036935364686e-05,0.1658454161097026,5.5411515683955965,0.1801354570762826,23.1950294279402,23.14697002340107,302.82638193379256,-22.141479151789778,True,61231.0,191896795.82266718
A_M_3.7999999999999994_1.0_8700,126734,61227.33398279013,2461227.8343549995,65258118.20769469,-33.83313020234103,297.783071336002,0.2488539531440441,-24.26782313541979,-0.036042982938291,64322953.92373838,-188078951.358295,-85537047.40035336,17.042187254127395,35.81037677888551,16.271579090918454,36592446.77047811,-135445675.95708698,-58715800.49471858,28.611065098066675,6.822167688219411,2.799753225082154,8.204652421701951,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,22.85,0.15,33.6,29.2,i,1.409768093267729,1.6517860015422494,22.96775032331208,297.888223166123,-25.65770172979826,32.175267910926706,23.18,22.437104002796083,22.44486531291572,22.93290853449515,3.039577544637478e-05,0.13156526742441885,7.708314671120338,0.13243669612131104,22.4183982596617,22.52011439136776,297.7830453652623,-24.267814580440533,True,61228.0,216397136.81904748
A_M_3.7999999999999994_1.0_8700,126735,61227.3344273736,2461227.8347999994,65256817.28717828,-33.83217915496621,297.78319282417766,0.2489114271808069,-24.267839168450635,-0.0360156175309266,64323609.23497855,-188077574.36402148,-85536421.71938536,17.04215486188542,35.81047149713386,16.27162216827705,36593546.78807449,-135445413.64494818,-58715692.84814453,28.610004831882247,6.822869234580408,2.799840991500969,8.204490964668008,COM,0.735266,1.506579,1.009,1.545,5.244,61280.561369,60796.001439,22.85,0.15,33.6,29.2,i,1.4264354819602147,1.672062630121916,22.938642677873077,296.93711370147946,-22.988529023718115,38.184341545966085,23.18,22.43704142588639,22.444620157344588,22.88934264175482,3.1968359946668374e-05,0.13649393204543248,7.413969206466994,0.13737535092619746,22.623003829569942,22.15788369146281,297.7831699105066,-24.267828832272965,True,61228.0,216395887.49378946
A_M_3.7999999999999994_1.0_2401,126750,61227.3411701024,2461227.841543,41066185.590252586,-27.189876012874667,302.84510767281927,0.7171447497619056,-22.139384802252124,0.0877782571062786,57241071.90629849,-167398984.63843232,-74190307.71815664,20.07835715144238,30.98684014388211,13.721873673741111,36610210.12647472,-135441435.64690065,-58714061.28664976,28.59377037423337,6.833151107273897,2.801171334349668,12.918914664857477,COM,0.741613,1.140536,0.458,2.468,2.821,61279.030081,60796.001439,24.32,0.15,33.6,29.2,i,1.3345678438016455,1.5603015131406879,23.013635732236516,302.73160906433634,-21.35270191386477,46.96247055219852,24.65,22.81782375323281,22.88564963351965,23.011060386285664,4.06220295299852e-05,0.18172973148888968,5.1603114203165426,0.19231688940166916,23.117257494483766,22.717938345600498,302.8450803810015,-22.139356002814363,True,61231.0,191841502.62723368
