ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.0_1.0_37,1226,60990.0106276419,2460990.5109999846,1502050901.9917042,18.918379879339103,352.5454638017299,0.0359854854402932,-3.5160516345333868,0.02080646185602,1584707112.3823602,-92724065.77549696,-47999697.25075936,-2.142068059246073,26.72497063293616,12.950451651164862,98154842.52998476,101784364.83790956,44118333.50952371,-22.66600852557701,18.396874127657167,7.808616340442421,4.472636664755784,COM,10.505476,9.517386,2.412,2.375,2.569,61083.396782,60796.001439,12.08,0.15,33.6,29.2,i,0.7509727552658588,0.8503318190582224,23.549260823882015,351.8825285607527,-3.3090069803426605,128.42884724995537,12.41,22.621597646152257,22.622403432113778,23.548893490018198,1.1194123088566698e-05,0.0902138496478548,11.53374221582813,0.09027629428909209,22.668793138649963,22.73318968124123,352.5454796913463,-3.5160827313086216,True,60993.0,1588143052.5444934
A_M_1.0_1.0_35,1226,60990.0106276419,2460990.5109999846,4588890812.193808,19.18711336157177,351.46966296634747,0.009674994253361,-3.9301539174475537,0.0051377457309099,4625608772.018658,-577299096.986087,-270405838.0122475,-2.0823517688470536,24.37989474203561,11.245614816135364,98154842.52998476,101784364.83790956,44118333.50952371,-22.66600852557701,18.396874127657167,7.808616340442421,1.539584083240288,COM,30.469256,23.96054,1.32,2.034,2.909,61433.746207,60796.001439,8.14,0.15,33.6,29.2,i,0.7509727552658588,0.8503318190582224,23.549260823882015,351.8825285607527,-3.3090069803426605,128.42884724995537,8.47,23.224882589295344,23.224938597987784,23.548121906942807,1.8874047294189997e-05,0.1509462436446896,6.704108416480371,0.15095339213881542,23.436027394345555,23.080510827149304,351.4696437627662,-3.930139242193223,True,60993.0,4669330795.348302
A_M_1.0_1.0_92,1226,60990.0106276419,2460990.5109999846,6699776256.576687,13.90585725764778,353.3667496415574,0.0170625673806878,-3.293281033851386,0.0091195734167402,6742091895.211717,-670852924.6559885,-340763397.7729964,-5.504025392873403,39.65086447211747,19.332618389804708,98154842.52998476,101784364.83790956,44118333.50952371,-22.66600852557701,18.396874127657167,7.808616340442421,1.0358688736874453,COM,44.086458,97.280902,2.542,2.39,4.861,61405.427549,60796.001439,6.74,0.15,33.6,29.2,i,0.7509727552658588,0.8503318190582224,23.549260823882015,351.8825285607527,-3.3090069803426605,128.42884724995537,7.07,23.405775368505978,23.405950039721215,23.503094167774396,2.308549177595275e-05,0.1825578752764616,5.460492098389893,0.1825845416315908,23.327409810596922,23.520335043992926,353.3667749525156,-3.2932895851067063,True,61296.0,6783949179.000445
A_M_1.0_1.0_51,1227,60990.01107567593,2460990.5114479847,89327746.89232664,10.985304083025165,352.45981623995067,1.382274555142336,-1.163628077054136,0.6687910369748623,186691039.4899965,90065773.38435052,42304590.64199369,-8.262991441890613,41.65220445272474,19.651827031336342,98153965.16792312,101785076.93295243,44118635.7580139,-22.667250748410385,18.39704480630852,7.80854984117046,35.43746059995987,COM,1.31875,2.389663,1.811,1.521,1.265,60967.896947,60796.001439,17.540000000000003,0.15,33.6,29.2,i,0.7632509337889438,0.8652687758989585,23.53175212255865,351.9676715475525,-0.25658922113207944,127.01231181173826,17.87,18.62615316255883,19.2125956418745,23.521757167671552,2.8838917062550804e-06,0.006595487681749052,109.08041113950424,0.009908191878978592,18.63983419532284,19.20876455321431,352.459816281267,-1.1636359601201127,True,60992.0,211553932.01395068
A_M_1.0_1.0_92,1251,60990.02315804074,2460990.5235309848,6699791331.727069,13.94104967614692,353.36696380598715,0.0170628297214432,-3.293166738766542,0.0091224021449711,6742085936.396697,-670809997.5146128,-340742467.73642176,-5.504028456679281,39.65086457383403,19.33261845643433,98130283.60578685,101804284.90874052,44126786.72321584,-22.70107613608861,18.40048258000254,7.806756936675659,1.0360221896565915,COM,44.086458,97.280902,2.542,2.39,4.861,61405.427549,60796.001439,6.57,0.15,33.6,29.2,z,0.640391103063372,0.7158042616342725,23.465293167158453,351.8825285607527,-3.3090069803426605,128.42884724995537,7.07,23.23579335269801,23.236039868280926,23.41907833021969,1.828922146381789e-05,0.16987875564955013,5.902954490380255,0.16991393802451235,23.413232986525625,23.25538448649899,353.36696172446915,-3.2931804236808007,True,61296.0,6783937960.789646
A_M_1.0_1.0_35,1251,60990.02315804074,2460990.5235309848,4588911605.047335,19.222135853535555,351.46978449714976,0.0096766641976171,-3.930089507814989,0.0051423039132816,4625606517.641375,-577272703.0908189,-270393663.40758425,-2.0823582651345234,24.379895364485687,11.24561511203772,98130283.60578685,101804284.90874052,44126786.72321584,-22.70107613608861,18.40048258000254,7.806756936675659,1.5397967262021623,COM,30.469256,23.96054,1.32,2.034,2.909,61433.746207,60796.001439,7.970000000000001,0.15,33.6,29.2,z,0.640391103063372,0.7158042616342725,23.465293167158453,351.8825285607527,-3.3090069803426605,128.42884724995537,8.47,23.05491037702675,23.054989466211783,23.46415757277178,1.4987374318465415e-05,0.14034413414941688,7.246492580377455,0.1403535517315883,23.198362211922344,23.02828054491126,351.46978866016684,-3.9300638032210156,True,60993.0,4669324593.877697
A_M_1.0_1.0_37,1251,60990.02315804074,2460990.5235309848,1502071403.9294815,18.953495904799784,352.54591559135605,0.0359876724473342,-3.5157908293902467,0.0208191386936997,1584704793.325889,-92695133.05219616,-47985676.96101766,-2.1421257741766766,26.72497438537185,12.950453257557294,98130283.60578685,101804284.90874052,44126786.72321584,-22.70107613608861,18.40048258000254,7.806756936675659,4.473270287712141,COM,10.505476,9.517386,2.412,2.375,2.569,61083.396782,60796.001439,11.91,0.15,33.6,29.2,z,0.640391103063372,0.7158042616342725,23.465293167158453,351.8825285607527,-3.3090069803426605,128.42884724995537,12.41,22.451659307156085,22.45279649701825,23.464921934010345,9.005307779164528e-06,0.08381966742113722,12.447026973559256,0.08390161334507076,22.539502662209728,22.569839556941254,352.5459050343516,-3.515788238551618,True,60993.0,1588138625.8368695
A_M_1.0_1.0_51,1252,60990.02360631299,2460990.5239789844,89339663.6523309,11.02719716895329,352.4771383738016,1.3818671604357695,-1.1552478701541165,0.6687249408136848,186682092.12228125,90110866.92984164,42325866.12147637,-8.265824226931825,41.65083748928517,19.65118495340553,98129404.88683112,101804997.14103656,44127088.89942002,-22.70234101094388,18.4005665159898,7.806690482378488,35.431292311812044,COM,1.31875,2.389663,1.811,1.521,1.265,60967.896947,60796.001439,17.37,0.15,33.6,29.2,z,0.6506716679957693,0.7283110316250234,23.43158970944814,351.9676715475525,-0.25658922113207944,127.01231181173826,17.87,18.456429534803295,19.1726959236927,23.421570916416762,2.8615402242232303e-06,0.006859288394587139,94.92053279604566,0.011378537828295062,18.457787494341837,19.17670305381021,352.4771382123307,-1.1552508474162746,True,60992.0,211569494.02249056
A_M_1.0_1.0_4,1407,60990.0968227458,2460990.597194985,7482615731.273898,22.49714784255634,356.44150223698955,-0.004555542307496,-1.6769772664692126,-0.0015051614692909,7562975370.890654,-362307599.66684,-174799288.2101865,-0.9613346289477824,10.108111711386677,4.863698209977185,97985130.0697228,101921349.68895614,44176438.608792126,-22.91170801761559,18.37154156304075,7.795830816382935,0.8892430335425894,COM,50.063696,6.179706,2.255,0.083,6.094,62235.949425,60796.001439,6.84,0.15,33.6,29.2,r,0.8009500144274923,0.9111314044130076,24.263693715702846,357.04340081886824,-1.0548022232607064,91.3636589741354,6.84,23.968639437554422,23.968648795689145,24.25904909388057,2.069808434368433e-05,0.15518409882012993,6.50829137573663,0.15518532498683213,23.892446055217718,24.04210274034182,356.4414696387603,-1.6769313979687375,True,61291.0,7573666090.384085
A_M_1.0_1.0_4,1458,60990.12108803425,2460990.6214609845,7482662967.112797,22.561850890814103,356.44139189280367,-0.0045341524579315,-1.677013746186091,-0.0015015016315536,7562973355.517878,-362286408.7705742,-174789091.8324894,-0.9613393947672008,10.108111541281708,4.863698146701557,97937023.34053531,101959839.17577532,44192779.42914324,-22.978411073479094,18.34337988105852,7.79222227160278,0.8895354500497326,COM,50.063696,6.179706,2.255,0.083,6.094,62235.949425,60796.001439,7.57,0.15,33.6,29.2,g,0.8230546671231034,0.9380227093955029,24.615606226285603,357.04340081886824,-1.0548022232607064,91.3636589741354,6.84,24.69868508075791,24.69869383123691,24.610959329247052,2.9844872115772995e-05,0.21288936098552935,4.6162948045874135,0.21289090103380992,24.738446687802416,24.58231238270754,356.4413733441356,-1.6770453789619877,True,61291.0,7573662828.834992
A_M_1.0_1.0_52,1503,60990.141273781446,2460990.6416459847,3935294345.746235,21.707723993328266,7.997092386040452,0.0090946718167455,3.8178660502680666,0.005453644354014,3986272568.76408,648266144.9242346,306238070.2927311,-2.87430795470977,28.448072034907543,13.56135805391623,97896902.93078253,101991804.38695551,44206366.31720589,-23.031170324075443,18.313337755720717,7.789212754162218,1.3408750249541723,COM,26.968282,29.458807,2.045,0.999,4.043,60856.918369,60796.001439,9.780000000000001,0.15,33.6,29.2,g,0.8735725076766845,0.9994799363463315,24.538308457819117,7.300046250235745,3.669416621334786,84.33233921731616,9.05,24.202490637303697,24.202528628813806,24.53768243062384,2.1660872419852885e-05,0.14942527313416815,6.7773134890932525,0.14943007558019283,24.034719207189802,24.19356096873763,7.997101048307343,3.817897243292416,True,61002.0,4050234529.361543
