ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.3999999999999995_1.0_28,112990,61211.32859057809,2461211.8289630045,2331525622.583333,-18.373789342222132,289.37170142903744,-0.0412429269557451,-24.06996841351144,-0.0057896494530198,702554918.8882622,-2147713227.377529,-1011361915.4484212,5.325124253186232,9.986701340324718,4.686520767406795,-3556226.069817778,-139436563.98864833,-60444661.94199106,29.584035763118084,-0.4456650086164865,-0.3174845270354671,1.149056349578748,COM,8.657953,1.419363,1.75,3.264,2.431,63344.50468,60796.001439,12.11,0.15,33.6,29.2,r,0.7902998339215966,0.8981749804398986,24.29906632624863,288.8172445394378,-22.488289251594463,38.133782976863365,12.11,24.306927066452815,24.307652128952636,24.219763545718713,2.8677024994329753e-05,0.21295320538863446,4.611762246604825,0.21308088322200364,24.269678973878854,24.20417658767997,289.3717032121413,-24.06995863243311,True,61620.0,2475703626.2699127
A_M_2.3999999999999995_1.0_765,113071,61211.36620237193,2461211.8665750045,31949275.14281939,-47.92217819613302,278.2164378698012,0.3553356401426522,-29.880049553942214,-0.6760320881849243,498805.3108484308,-166855795.57801408,-76362358.24079226,25.524909024674965,43.23306872771337,19.78153418211419,-3460205.663201126,-139437885.21349716,-60445681.279119365,29.509025013943308,-0.3704557573293931,-0.3098562865243756,8.891340169850984,COM,0.415044,1.685743,1.153,0.515,2.722,61247.575399,60796.001439,24.400000000000002,0.15,33.6,29.2,i,0.9117830761027377,1.045964812777053,23.586665061925537,278.3888589793595,-30.698248309800306,25.993911759979756,24.73,22.106296337975948,22.261349146203116,23.582944021587203,9.996865521463765e-06,0.06653120780480576,13.789221383503085,0.07601391469232655,22.064897620806754,22.271744497035538,278.2164531182847,-29.8800551675025,True,61212.0,183500177.33180872
A_M_2.3999999999999995_1.0_765,113130,61211.39452786624,2461211.894900005,31832031.02960995,-47.88120872556019,278.2282367144089,0.3671611697481565,-29.89922118654436,-0.6777966831554618,561281.8643081919,-166749964.5025254,-76313934.63486312,25.52488118498135,43.2418470516455,19.785551724506163,-3388066.433748797,-139438735.5933681,-60446432.53269541,29.44466592322321,-0.3264259281964481,-0.3040911267069071,8.895280111857836,COM,0.415044,1.685743,1.153,0.515,2.722,61247.575399,60796.001439,24.23,0.15,33.6,29.2,z,1.1475498516325153,1.3327857075821354,22.62418637732379,278.3888589793595,-30.698248309800306,25.993911759979756,24.73,21.92709582357436,22.02947236105179,22.621057010177342,2.319615399422002e-05,0.12344152244440457,7.571751744742577,0.13468304551802338,21.854856582703427,22.109689928354644,278.2282563872026,-29.89923713181511,True,61212.0,183383975.0860986
A_M_2.3999999999999995_1.0_765,113626,61212.12178329442,2461212.622156005,28807540.13539977,-48.22514212370421,278.61587013434377,0.4312009610285393,-30.46611830443751,-0.8773224127931658,2165345.814729404,-164025265.82559618,-75067232.54109411,25.522983241568063,43.47110317935699,19.890475110809348,-1554425.594462059,-139475416.5961461,-60460981.40922252,29.66189735532943,-0.5607668612891541,-0.160948724484404,9.111348541928889,COM,0.415044,1.685743,1.153,0.515,2.722,61247.575399,60796.001439,24.400000000000002,0.15,33.6,29.2,i,0.8786773914074197,1.005690257186642,23.656342134750304,279.9157686070613,-31.47843039101359,96.4669969157598,24.73,21.85331019382312,22.103466435373278,23.605386448884918,8.484475104554264e-06,0.05786640388448111,14.641771908231037,0.07173077889037521,21.887319037284065,22.024250126019727,278.61587905514045,-30.46611640749348,True,61212.0,180399739.33748785
A_M_2.3999999999999995_1.0_765,113677,61212.14599943735,2461212.646372005,28706677.67018915,-48.17478177646147,278.6279457977393,0.4285536428350409,-30.487382342825885,-0.8788039572657068,2218755.0755571085,-163934290.1224933,-75025606.03838508,25.52287947800029,43.47886720532287,19.89402848553344,-1492337.7847164308,-139476520.2419476,-60461313.22641399,29.686599935495146,-0.4935844745717792,-0.1562326927019948,9.119859354068373,COM,0.415044,1.685743,1.153,0.515,2.722,61247.575399,60796.001439,24.23,0.15,33.6,29.2,z,1.1300533943248097,1.3115004797138805,22.833644474048707,279.9157686070613,-31.47843039101359,96.4669969157598,24.73,21.67483538340723,21.83557595201818,22.787082565305155,1.685679951792178e-05,0.09184897938776912,9.80678105840504,0.10542468337433199,21.67430251811602,21.7543449412629,278.6279614099829,-30.487389266082257,True,61212.0,180300349.1773604
A_M_2.3999999999999995_1.0_765,114095,61212.344026604325,2461212.8443990047,27886239.790287867,-47.7270241422883,278.72866882371625,0.4651482893497696,-30.66213648287042,-0.8873851735711918,2655501.623609473,-163189722.85654104,-74684924.55188896,25.52192862846088,43.54267938239454,19.923233571748888,-984723.6558559852,-139480093.74810487,-60463651.15262645,29.554062521315583,0.0475053746514893,-0.1168087120911272,9.192644264227113,COM,0.415044,1.685743,1.153,0.515,2.722,61247.575399,60796.001439,24.05,0.15,33.6,29.2,y,1.4236966691829829,1.6687307410985195,21.53018070391626,279.9157686070613,-31.47843039101359,-67.2229924682055,24.73,21.424944694836377,21.53450575451822,21.503577802763964,5.050487794933927e-05,0.20922640899701164,4.258509545035447,0.2290126038955841,21.25776144005139,21.19488837653738,278.7286339711915,-30.662089037290844,True,61212.0,179487535.1944781
A_M_2.3999999999999995_1.0_765,114146,61212.366806417056,2461212.8671790045,27792329.2773862,-47.688093218631856,278.7411281593224,0.4758834728298972,-30.682376594436835,-0.8897169050002428,2705741.558276768,-163104001.6033005,-74645702.2392705,25.521807424941763,43.55005696316914,19.92661009564793,-926602.0372446124,-139479957.37575474,-60463876.51048314,29.506094210959617,0.0899227938334301,-0.1121891701383155,9.201832468471844,COM,0.415044,1.685743,1.153,0.515,2.722,61247.575399,60796.001439,24.05,0.15,33.6,29.2,y,1.212307543711526,1.411566354880202,21.644991583144733,279.9157686070613,-31.47843039101359,-67.2229924682055,24.73,21.416851608839096,21.566265527393988,21.61985613791013,4.017418133841357e-05,0.19646443334231234,4.400422542667334,0.2223334015280628,21.10176366636657,21.70661091512921,278.74109634134436,-30.68245493061272,True,61212.0,179394027.88048288
A_M_2.3999999999999995_1.0_765,115113,61213.318217878645,2461213.818590004,23858574.105429467,-47.51384668668018,279.41960186061186,0.6402580572470946,-31.697762115564284,-1.2121173179100329,4803746.847297061,-159510673.17941996,-73001550.04443619,25.51444883197222,43.86517271323531,20.070831889658773,1481438.9154919365,-139484759.20630646,-60465338.57956403,29.593981073854494,0.4519245291611625,0.0752217998304648,9.82593784801037,COM,0.415044,1.685743,1.153,0.515,2.722,61247.575399,60796.001439,24.400000000000002,0.15,33.6,29.2,i,0.7300221193953705,0.8248444274882853,23.936343422455195,279.831721643116,-33.27489414890258,-13.583009584083152,24.73,21.411977539385152,21.952549947232168,23.86609080413202,5.516392139600259e-06,0.041717779526237356,15.899284288075673,0.06622684272923589,21.450956392249136,21.970036240215595,279.4196026698443,-31.69775058129195,True,61212.0,175487769.2342545
A_M_2.3999999999999995_1.0_28,115133,61213.327217741535,2461213.827590004,2328408368.5154977,-17.395510098909327,289.28225177572364,-0.0419888422341831,-24.081862463824205,-0.0057916744781685,703474434.1916015,-2145988327.7872477,-1010552460.7268832,5.324081907055072,9.989926464010203,4.688039854304399,1504444.908317835,-139484399.91623968,-60465279.38148356,29.57765925511537,0.4720217572916925,0.0770370277418192,1.0342646243777351,COM,8.657953,1.419363,1.75,3.264,2.431,63344.50468,60796.001439,11.78,0.15,33.6,29.2,i,0.6905090454795163,0.7767749945006281,24.012381292241272,288.91924715131614,-23.35641727757033,8.956387615366815,12.11,23.960301568154485,23.961305400557805,24.009759070359756,2.220467866526774e-05,0.19016779790986504,5.219182650527613,0.19032704014543234,24.294868119728918,23.838594473099235,289.28223094288643,-24.08187080791336,True,61620.0,2474137922.275446
A_M_2.3999999999999995_1.0_765,115164,61213.34245213786,2461213.8428250044,23759120.73855743,-47.46633927419971,279.4380299604111,0.6537477103820183,-31.727193413561604,-1.216822400698785,4857179.862630012,-159418800.5702705,-72959513.05648495,25.51420013302414,43.87338182942472,20.0745890774892,1543358.8753490224,-139483757.32827386,-60465175.95228729,29.54804999466217,0.503858184260045,0.08011492752232,9.845691603601017,COM,0.415044,1.685743,1.153,0.515,2.722,61247.575399,60796.001439,24.23,0.15,33.6,29.2,z,0.7763956461821222,0.8812599101972289,23.21503836159342,279.831721643116,-33.27489414890258,-13.583009584083152,24.73,21.23243449110782,21.733922398953116,23.151096425317206,8.303255837923551e-06,0.0637464319682938,10.578153184967187,0.09807359837713833,21.33151002068012,21.59632213080559,279.4380205308822,-31.72718975680413,True,61212.0,175388245.66350225
