ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.5999999999999999_1.0_281,113115,61211.38605172147,2461211.886424005,4674908724.514259,-87.49767255748897,318.03244661245697,0.0312174684690532,-18.61003064403711,0.0108510797218544,3290749297.0148144,-3102136358.834958,-1552327522.2927911,-10.055850815530794,74.8358607145453,37.32369026214362,-3409636.827204664,-139438492.22890842,-60446209.20642184,29.464493494435548,-0.3383850892872984,-0.3058177807157655,1.314410424649507,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,7.949999999999999,0.15,33.6,29.2,i,0.8685844015916325,0.9934116807684094,23.77125927615529,316.89914598055765,-19.979489226273877,57.64629522912424,8.28,23.104147192735418,23.104520579320745,23.67487139899457,1.7492841994419067e-05,0.12236982347982968,8.379149300710722,0.12240880092520912,23.145380037190485,22.990951308161954,318.0324487413909,-18.61004079159301,True,61272.0,4781422556.214519
A_M_1.5999999999999999_1.0_281,114202,61212.39417692029,2461212.8945490047,4667291580.820945,-87.1037912247132,318.06593755381925,0.0309622640304499,-18.59916281094229,0.010803531521115,3289873142.349348,-3095616090.3749537,-1549075598.9401605,-10.056189255389397,74.83617781617957,37.32384948525634,-856900.4195555758,-139479693.63222325,-60464135.23542846,29.44314054616624,0.1313275872339624,-0.106625005248098,1.2954947292563823,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,8.28,0.15,33.6,29.2,r,1.4115447067833682,1.653947331853246,23.663295962871164,319.02794030647146,-18.642569829566703,-30.148238745931888,8.28,23.425986383119998,23.42611903706632,23.65717598188318,3.824741624452936e-05,0.16315315106931927,6.1664815823300945,0.16317137592260428,23.555852835902034,23.246116952011548,318.0659271075164,-18.599149100854337,True,61272.0,4775535517.925891
A_M_1.5999999999999999_1.0_281,126802,61227.364594589606,2461227.864967,4558208113.753128,-81.05929950722292,318.5329185013264,0.0275775344368828,-18.443479250033437,0.0101664131247405,3276859051.387845,-2998789367.744005,-1500784159.0185702,-10.061364316487504,74.84095709884444,37.326249201592354,36668020.44676613,-135427574.2403162,-58708387.501284726,28.53525207641964,6.863644254870341,2.8057981901057727,0.9705224855585828,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,7.949999999999999,0.15,33.6,29.2,i,1.3954997828735913,1.634427959700233,22.917967233202162,317.3132879254009,-18.650130480686126,50.22799307887713,8.28,22.97007982272268,22.970188950347197,22.90129450898876,4.960555114863107e-05,0.20960379450664707,4.695556641044858,0.2096227287614856,22.999883174296087,22.809550820025887,318.5329402786444,-18.44354855666679,True,61272.0,4688592113.493987
A_M_1.5999999999999999_1.0_281,127342,61229.37356951948,2461229.873941999,4544182739.300706,-80.14775902918964,318.5917462167024,0.0272225706537251,-18.42323614378415,0.0101185240830461,3275112113.346764,-2985795257.711959,-1494303464.2130988,-10.062080746145568,74.84160833120443,37.3265761997238,41581060.00543354,-134226198.05339563,-58188011.60012964,28.249167162246785,7.755590139027295,3.189321100680189,0.9210958015306618,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,7.949999999999999,0.15,33.6,29.2,i,1.2838969626272683,1.498658105385971,23.20576331628235,320.412066684961,-18.163243449991263,50.177164176005654,8.28,22.952522662667775,22.952649387323085,23.103699863994404,3.741243844244127e-05,0.17449936136306615,5.734734507159313,0.17451790774819012,23.141246850782068,22.94744208200255,318.5917172748855,-18.42318747589077,True,61272.0,4676994282.562808
A_M_1.5999999999999999_1.0_281,130393,61232.37483225755,2461232.875204998,4523518513.727101,-78.77951201052363,318.6782124861237,0.026720783851678,-18.39319650374476,0.0100519855043485,3272502091.3702006,-2966382860.332218,-1484621705.951081,-10.063161050912816,74.8425854816995,37.32706686225792,48832621.83386774,-132147353.8612294,-57287130.92309778,27.78969697168968,9.068021299008304,3.757591317496208,0.8449624879251941,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,9.01,0.15,33.6,29.2,g,1.042106221039445,1.2045087847195195,24.344669398099455,317.18686486073113,-19.05026484668326,35.82671389784775,8.28,23.9860105329135,23.986200087309246,24.285539638828432,2.6617933060526133e-05,0.15402492607440435,6.559785398060358,0.15404958866635288,24.052764707042805,24.12902307418335,318.67820913530534,-18.393201995004876,True,61272.0,4659699434.714237
A_M_1.5999999999999999_1.0_281,130444,61232.39897955986,2461232.899351998,4523354179.632796,-78.72314784938074,318.6788929142799,0.0267586418519605,-18.39295358354909,0.0100677917729391,3272481091.069844,-2966226675.149542,-1484543809.9951563,-10.063169791670674,74.84259336401058,37.327070820330434,48890531.88276181,-132128419.75264856,-57279286.55260775,27.72480279692965,9.081319370347634,3.7622932433967056,0.8443315807975957,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,8.28,0.15,33.6,29.2,r,0.8810799948357165,1.008613132403548,24.085079444888535,317.18686486073113,-19.05026484668326,35.82671389784775,8.28,23.25579524100688,23.256066329493738,24.025833797320804,1.490151989267648e-05,0.10318365888974652,10.02784217538416,0.10320762987932117,23.419980948836894,23.02869613345485,318.678886525731,-18.39295723807131,True,61272.0,4659560441.025883
A_M_1.5999999999999999_1.0_281,131077,61233.21220587248,2461233.7125779977,4517815455.426227,-78.7632902946939,318.7021244241792,0.0265468159677217,-18.38485428496233,0.0099021940520493,3271773829.254784,-2960966638.3687,-1481920413.899982,-10.063464624569251,74.84285901625633,37.32720421743083,50831649.21666999,-131511385.6588259,-57009562.28437668,27.96918537089166,9.202575970300172,3.914026181164125,0.8233158603710895,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,9.01,0.15,33.6,29.2,g,0.8770579030611512,1.003720076716729,24.601836102237456,319.4128438494657,-18.124971895116904,-166.75865725597177,8.28,23.9785609927879,23.9788298425099,24.6010291878362,1.6872775528839658e-05,0.11706928905166455,8.781160545975332,0.11709617488233702,23.967550305604934,24.20625437403043,318.70211348330326,-18.384875385947126,True,61272.0,4654880829.458735
A_M_1.5999999999999999_1.0_281,132635,61236.20580815513,2461236.7061809967,4497657919.646767,-77.36659859440937,318.7864312633263,0.0261064227632927,-18.35512478059661,0.0098560978232017,3269170124.27019,-2941603575.701161,-1472263259.7757957,-10.064557698585944,74.84384008934427,37.32769687825001,57904531.90806946,-129009467.07094347,-55924868.863850296,27.434619672355595,10.48670190195254,4.469610537057611,0.7441127810130648,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,9.01,0.15,33.6,29.2,g,0.7595612293725879,0.8607800843948757,24.764151074179928,318.7812879823974,-17.433357933242096,101.34358511238605,8.28,23.951694800863883,23.952049346928618,24.757707713425436,1.2532788285623737e-05,0.10005914132323351,10.355327721768118,0.10008956224390851,23.901077589346222,24.145023109251117,318.7864183896943,-18.35511703957336,True,61272.0,4637678730.149844
A_M_1.5999999999999999_1.0_281,136958,61243.33993682665,2461243.8403089945,4451100654.655279,-73.59213368881532,318.98247582107786,0.025362674019207,-18.284578086990468,0.0099639636547931,3262964068.955399,-2895458332.4332094,-1449248729.3383029,-10.06721268248836,74.84619780688395,37.32888097006651,74134574.4347196,-121738361.58813454,-52774234.017019644,25.576941349046688,13.633608192602583,5.737697153750747,0.5464896682337892,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,7.949999999999999,0.15,33.6,29.2,i,1.9326606517426341,2.2879083354533263,22.81995334047432,319.9015449994633,-18.13186533821277,86.04237943784308,8.28,22.826414221856357,22.826462095315943,22.81477977406142,6.517058526118106e-05,0.1998876823053643,4.946849279862475,0.19989563281018002,22.69677546154766,22.37532280634586,318.98235421866343,-18.284619667846535,True,61272.0,4596839713.285592
A_M_1.5999999999999999_1.0_281,140135,61264.07644048412,2461264.576812988,4328092034.487673,-63.65676142711322,319.5373550719452,0.025312572768044,-18.07463408334441,0.0104450593131834,3244915988.43258,-2761324392.622133,-1382350587.62963,-10.075346577889166,74.85319464784727,37.33239606723291,114473145.49918884,-91201391.3225242,-39535848.339983866,19.45701416218812,20.589839578210324,8.904705229301518,0.117806536111793,COM,19.02109,151.951722,3.058,1.737,5.425,61739.664308,60796.001439,9.01,0.15,33.6,29.2,g,1.0740008371519532,1.243310020866123,24.27654094937088,320.1685475413239,-17.946467410605262,143.81970338959843,8.28,23.71448466380464,23.71464834087724,24.27654094937088,2.1696321313422535e-05,0.12324948228061154,8.317485307145061,0.12326668555692827,23.6542581544964,23.705882832416656,319.537351703184,-18.0746224574082,True,61272.0,4479429128.850613
