ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.1999999999999993_1.0_1760,96653,61171.3828345202,2461171.883207015,110244077.1500363,-44.98842880957507,259.8590784070998,-0.0806064071146399,-25.492087926124665,-0.0525184974775099,-113956732.81781442,-204670035.2005689,-93706345.39847425,28.274476876379328,23.403375401702284,10.69385541071575,-96435806.65060732,-106713396.85965285,-46258788.05509355,22.806491824838176,-17.382838136664315,-7.613162567276968,17.744991736889652,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,22.27,0.15,33.6,29.2,g,0.9334283953231174,1.072297317911335,24.23758389407547,260.9024375233456,-25.74664731927913,58.34025396404115,21.54,23.670006655904576,23.672715811685975,24.229496689710437,1.900559179658977e-05,0.12387308781027415,8.254214675110738,0.12415952514054154,23.81066543958772,23.56975598649917,259.8590686824572,-25.492077585891884,True,61181.0,252303070.59457487
A_M_3.1999999999999993_1.0_1760,96704,61171.40715284558,2461171.9075250155,110149595.93525766,-44.93958026569745,259.8569253251567,-0.0791759954884379,-25.493354524353222,-0.0516705382779242,-113897315.02088144,-204620851.83701187,-93683871.72336344,28.276456164252597,23.4069304203403,10.695483047365634,-96387911.29083316,-106749853.69741942,-46274779.88563059,22.783432189831423,-17.32098072498046,-7.6093543525317555,17.73676620779723,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,21.54,0.15,33.6,29.2,r,0.8845261297040499,1.0128055105888685,23.990112902702275,260.9024375233456,-25.74664731927913,58.34025396404115,21.54,22.937230920423797,22.94016307531957,23.982000049160273,1.1858578009029981e-05,0.08175056174896762,12.753950612053432,0.08195682407005286,22.995642987248488,22.983094401702356,259.85693923494586,-25.493361694000583,True,61181.0,252227990.50967735
A_M_3.1999999999999993_1.0_1760,97431,61172.37462842088,2461172.875001015,106381478.39558858,-44.736839695417736,259.77896808347947,-0.0956883008443118,-25.550151444474395,-0.0554131502002593,-111530024.0528753,-202658008.2400014,-92786971.2418393,28.35580071279676,23.55027298328788,10.761111923696433,-94499070.31548214,-108202898.70056777,-46904536.23322796,23.129791232925484,-17.041948051880187,-7.459903054682898,17.414370662914827,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,22.27,0.15,33.6,29.2,g,0.648071899741721,0.7251482965227749,24.77116198489312,257.93614917903625,-25.63399777366821,78.2413692932181,21.54,23.555219139270243,23.563006460647163,24.69137598186084,8.305457398070924e-06,0.07595857454362827,13.704306090363486,0.07646871097941729,23.53715948422331,23.620129733609772,259.7789560433323,-25.550155218414954,True,61181.0,249236106.13487232
A_M_3.1999999999999993_1.0_1760,97432,61172.37507462862,2461172.8754470157,106379754.33327816,-44.73587617343104,259.77892078617106,-0.0956659663695143,-25.55017615482885,-0.0553955827274491,-111528931.21492304,-202657100.60734323,-92786556.50623894,28.355837561563156,23.550339933908656,10.761142577087574,-94498179.02865715,-108203555.37900151,-46904823.69484413,23.12947538300085,-17.04075403111816,-7.459832464500788,17.4142103527711,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,22.27,0.15,33.6,29.2,g,0.6393377076342749,0.7145227586791665,24.794295767853423,260.9898287521763,-25.100004336339225,80.78258676806315,21.54,23.55516667036944,23.56318149220593,24.777067958147057,7.676909890466004e-06,0.07057783447509873,14.783389467037429,0.07106563672757238,23.57143191634205,23.59154016001473,259.77894550967625,-25.5501734781684,True,61181.0,249234724.69301572
A_M_3.1999999999999993_1.0_1760,98311,61173.3618273105,2461173.8622000148,102559009.44296657,-44.494451819319295,259.6831386585147,-0.1122258309516524,-25.610914603581307,-0.0587971954805675,-109107586.34406358,-200642632.9873589,-91866055.56872945,28.437983454326744,23.700485125723763,10.829887343434802,-92544714.28863811,-109655249.74542432,-47534150.82752265,23.448951232368007,-16.70860509374737,-7.305061478655332,17.065272794517092,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,21.54,0.15,33.6,29.2,r,0.9762786543332367,1.1244265867800933,24.034504573946634,260.1584139201572,-25.475338929897838,-35.82991738845403,21.54,22.707466627126596,22.711733018468333,24.034504573946634,1.0299870181983122e-05,0.06424273628706409,16.343674771550997,0.06447852378520755,22.728475185184404,22.676306273881305,259.6831371125649,-25.61090123740423,True,61181.0,246173320.51967812
A_M_3.1999999999999993_1.0_1760,98366,61173.38782365959,2461173.888196015,102459125.74210805,-44.43896859581234,259.6799221855593,-0.1108472753744592,-25.612429239672807,-0.0577524605868524,-109043701.1578426,-200589388.0065656,-91841725.3815892,28.44016443690647,23.704496096169954,10.831723805952034,-92492066.8190214,-109692699.61726712,-47550553.70584959,23.429376058201058,-16.63940185070356,-7.300883297049129,17.05536579316347,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,21.21,0.15,33.6,29.2,i,1.0221284543987166,1.1802049323585362,23.503568728424543,260.1584139201572,-25.475338929897838,-35.82991738845403,21.54,22.374312473690267,22.378083368964628,23.503568728424543,1.2677046125534069e-05,0.07610171249774851,13.726600807490573,0.07634877686447637,22.402800764007907,22.41806452025583,259.6799163774167,-25.612419064431702,True,61181.0,246092531.10185334
A_M_3.1999999999999993_1.0_1760,99286,61174.355621964816,2461174.855994015,98733690.56702766,-44.23652355331542,259.5688246142695,-0.1298603539000335,-25.67532864495151,-0.0622422299601576,-106661832.3657314,-198600674.26639464,-90932980.70819472,28.52198242832577,23.855902190044937,10.901047288978388,-90550700.14817087,-111086233.41555937,-48154531.52850254,23.756892066242727,-16.352347682229812,-7.146865551809049,16.69215048572215,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,22.27,0.15,33.6,29.2,g,1.04715694316078,1.2106532155240632,24.392943810489008,259.9322200670681,-25.920696596962845,71.90231563621768,21.54,23.315170589625005,23.319923058135693,24.392943810489008,1.3569443450968796e-05,0.07963529626404797,13.084416992576504,0.07996124554638254,23.269815895534453,23.161644111964943,259.5688410407122,-25.67530790840719,True,61181.0,243079783.7812904
A_M_3.1999999999999993_1.0_1760,102008,61182.3390034572,2461182.8393760133,68834165.65836158,-42.07266937737047,257.7416392455536,-0.3550608077277368,-26.366104449593877,-0.1065313335627869,-86741107.95280972,-181670857.7404633,-83196389.8481027,29.245390412745387,25.28274132086519,11.55441252826822,-73646538.29188724,-121403341.93228257,-52626778.37545394,25.929827066678243,-13.245424897063897,-5.803490508432838,12.688617450311616,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,21.21,0.15,33.6,29.2,i,0.9491992715252635,1.0914832986925347,23.634159906724534,259.5287140564217,-26.21767665998154,15.756265501783595,21.54,21.097181550919103,21.134734799025956,23.56502283282211,4.663711836854061e-06,0.02541085528715592,40.927490565394216,0.02620938206452962,21.122658950108505,21.132628299298183,257.74164182935857,-26.36611016303495,True,61181.0,217830116.4779428
A_M_3.1999999999999993_1.0_1760,102059,61182.36321910276,2461182.8635920133,68746182.45762384,-42.02237767251427,257.73206303606224,-0.3534665823234259,-26.368667440805968,-0.1051758181701534,-86679907.8968172,-181617947.08227837,-83172209.25456496,29.24772160560517,25.28762442579501,11.556648757674015,-73592305.96242255,-121430985.86879463,-52638916.31079052,25.90960892761851,-13.18016066229216,-5.7991950665316185,12.672465888471498,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,21.04,0.15,33.6,29.2,z,0.9451198269913985,1.0865204707924556,22.98942701742671,259.5287140564217,-26.21767665998154,15.756265501783595,21.54,20.923058441296273,20.960566489028373,22.91864209426766,6.218455546508947e-06,0.03768617120303497,27.413617054650675,0.038900452994392584,20.930741152513573,20.94139692155445,257.73206339838134,-26.36867633040818,True,61181.0,217752385.8139495
A_M_3.1999999999999993_1.0_1760,109022,61194.278148273945,2461194.7785210097,27071285.328152742,-37.87532238720394,245.15535885269867,-2.443831402337453,-28.97169546707792,-0.3734863040844024,-55940906.77014484,-154158238.2550548,-70621478.03005049,30.496632309841903,28.267517804427516,12.921553162310422,-45990040.15600767,-132666582.13387594,-57508756.721530914,28.28812064429668,-8.314649888960037,-3.638372187852758,7.176872001816922,COM,0.27834,1.128506,1.201,3.511,4.713,61235.697017,60796.001439,20.86,0.15,33.6,29.2,y,0.919347183084476,1.0551668893971728,21.938605772101546,245.06209973625067,-30.175996057884735,-26.609714381581284,21.54,18.074534811105103,18.87686436779848,21.91958679367343,3.6734917493555206e-06,0.01690124333870982,32.89625169638408,0.032513149955211845,18.079938358794298,18.879723964557652,245.1553553786007,-28.971699850462826,True,61181.0,178554027.20554128
