ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.5999999999999996_1.0_1691,1504,60990.14172160389,2460990.6420939844,85761163.70187068,14.22175533517425,5.828980831784236,1.8523138418201524,5.375535861352556,0.9052707742039974,182838521.54819435,110664069.14962652,52241049.77538001,-13.667362311025313,51.52787992482931,24.736844005783286,97896011.43728894,101992513.23032773,44206667.8143159,-23.03230688550711,18.312605681767224,7.789145861961072,26.336146741026315,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.82,0.15,33.6,29.2,g,0.8971799001149808,1.0281993918673733,24.48968555092204,4.909450398272582,5.6072717697093015,82.65023341906327,21.09,22.642215381698495,23.319427817494656,24.48262987714811,1.1885216244010166e-05,0.08082401315756228,7.039140186303469,0.14422496891698203,22.700989126935855,23.641425313042074,5.828991379930073,5.3755195359019,True,60999.0,220012700.64320508
A_M_2.5999999999999996_1.0_1691,1555,60990.16590294162,2460990.666274985,85790970.56317355,14.310646695400129,5.873978988399407,1.8531060307838036,5.397414693538011,0.9043212547258624,182809963.556014,110771715.0439729,52292727.06039476,-13.672120751903028,51.52499833442758,24.73548367593004,97847829.1657588,102030728.53253004,44222937.42061509,-23.091051269345407,18.26911209334825,7.785528101373605,26.31635804501159,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.09,0.15,33.6,29.2,r,1.0438917144178639,1.2066809177832893,23.865419633997345,4.909450398272582,5.6072717697093015,82.65023341906327,21.09,21.912808555276175,22.472566010652567,23.85710538598318,1.1359230111073966e-05,0.06664716071310395,9.582321870251931,0.1077755302716399,21.874956457510404,22.433061605701518,5.8739766723872435,5.397402123017193,True,60999.0,220055413.32252485
A_M_2.5999999999999996_1.0_1691,2924,60992.21459435409,2460992.714966985,88552926.82822637,17.378931744084582,9.648478180405135,1.773778986093142,7.193103135866044,0.8439681426057929,180355108.6448096,119869695.42515756,56660542.66092209,-14.062487376489235,51.27718926461562,24.6184203197483,93741872.67577957,105144772.04372412,45572493.408269286,-23.878438588072125,17.42031410572115,7.462645164586685,24.659835602123263,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.82,0.15,33.6,29.2,g,0.9557468111649359,1.0994486753831336,24.253920199224655,10.565024490804444,5.726942636390667,20.397026296026336,21.09,22.699548345721286,23.290809235398978,24.160620430092763,1.61924876424224e-05,0.10362629507793243,5.853322338341208,0.171246794470524,22.68719789969276,23.10873218565637,9.648487734100058,7.193067203496264,True,60999.0,223846211.02496085
A_M_2.5999999999999996_1.0_1691,2975,60992.23869252287,2460992.739064985,88589185.39905179,17.449004144811596,9.691582239441622,1.7754338776675245,7.213428776512986,0.8429553096077907,180325826.67642143,119976448.70329411,56711795.43588199,-14.06692870314656,51.27423598871618,24.617024332039307,93692117.464092,105180977.17408372,45588027.18904057,-23.914234753544108,17.357043917634808,7.458849112564218,24.641414221779463,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.09,0.15,33.6,29.2,r,0.9306875188067867,1.0689629182564315,23.79137341507792,10.565024490804444,5.726942636390667,20.397026296026336,21.09,21.970338211857964,22.582373432422905,23.699312430138313,1.2762000068525103e-05,0.08386304738427246,7.182123251013694,0.14153290872146387,21.992982430832484,22.650070478459533,9.691585484691018,7.213430284616171,True,60999.0,223892786.28743327
A_M_2.5999999999999996_1.0_1691,6472,61000.0908471024,2461000.591219987,103704236.79001288,27.02439593759201,22.446717790718708,1.3831565161998438,12.843191212979065,0.5885608969884821,170333755.63743463,154427154.2318854,73254010.15694228,-15.332553733927128,50.289594101755725,24.150694936722008,76884565.29566933,115821006.30895996,50202266.29187261,-26.085767284317463,14.491245054469688,6.120436606601111,19.642472865193568,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.09,0.15,33.6,29.2,r,0.6714506978939122,0.753589656805246,24.423851895199178,23.85608628828368,12.341280630992527,52.89464561029306,21.09,22.321351973931336,22.9945346249631,24.380185431375228,7.5199706682694995e-06,0.06576617159316016,8.773770318769355,0.1171896695329356,22.408198293447537,22.898059159651414,22.446717369567068,12.843189725602462,True,60999.0,241303717.91123572
A_M_2.5999999999999996_1.0_1691,6523,61000.114903644375,2461000.615275987,103760492.0876126,27.1096363042971,22.48083264614963,1.3821666731558302,12.85733279940358,0.5871623099373335,170301887.26989067,154531665.4695163,73304199.86306958,-15.335896043837645,50.28656279842368,24.149256989702952,76830283.25658171,115851088.66963585,50214982.90208899,-26.147036731121567,14.454451822213583,6.116258201454673,19.63113298294809,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.82,0.15,33.6,29.2,g,0.6542415948301898,0.7326540083092333,24.859508464678818,23.85608628828368,12.341280630992527,52.89464561029306,21.09,23.052706818725795,23.74696469290322,24.819549474579315,9.410686975024584e-06,0.08602893700136535,6.490135723335927,0.15558977084349318,23.01142019789468,23.525566703651553,22.48083067939939,12.857341418810417,True,60999.0,241363365.40169865
A_M_2.5999999999999996_1.0_1691,8095,61003.055690484136,2461003.5560629875,111031467.29017298,30.027968560440257,26.50541412890375,1.241821129082184,14.45530147606626,0.5017303761076086,166355702.39273235,167260552.34056485,79417296.69384854,-15.721670901134642,49.91813898392152,23.974403890550544,70140018.44223003,119277829.4579714,51701106.56392542,-26.795938419339155,13.265433697459322,5.579574642865695,18.34348571023368,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.82,0.15,33.6,29.2,g,0.831030792789916,0.9477260252918686,24.47875637336086,27.539950182611648,15.055991585586685,49.78576535599773,21.09,23.225473547011593,23.662148072189094,24.462514678179677,1.4739923196370812e-05,0.10792871495749462,6.450307258924536,0.15648445313982268,23.353734318474565,23.590435519778875,26.505406134234534,14.455296641529362,True,60999.0,248912472.77307928
A_M_2.5999999999999996_1.0_1691,8146,61003.07976686373,2461003.5801389874,111094012.0400486,30.10945775259184,26.53627004505192,1.2402438417198915,14.46736502711705,0.5003892561487296,166322998.88283265,167364376.84787995,79467160.96309774,-15.724647276357498,49.91514542576834,23.97298249410783,70084210.92283441,119305396.69782148,51712708.52603371,-26.86040899843835,13.237927983230906,5.57526461194244,18.33456917589988,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.09,0.15,33.6,29.2,r,0.9205385013720752,1.056616181717853,24.011917247701106,27.539950182611648,15.055991585586685,49.78576535599773,21.09,22.496965549055314,22.87092557942486,23.997561528634787,1.2250412786115202e-05,0.08131269096008265,9.196930127455271,0.11206639098302346,22.37438480218846,22.83632007238835,26.536257290158517,14.467381282923322,True,60999.0,248976312.66165224
A_M_2.5999999999999996_1.0_1691,9405,61006.10270281484,2461006.6030749884,119344576.07572806,32.995290138055665,30.26202539553687,1.1067978365566815,15.857131341670195,0.4213127226680838,162169596.2214619,180351190.75802025,85704658.57201532,-16.07618781411858,49.54336810493002,23.79638016030311,63010795.2716092,122495593.95807771,53094998.16585319,-27.64319089739397,11.89519161041551,5.008050856953874,17.308306397976423,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.82,0.15,33.6,29.2,g,1.0089408131210693,1.164161573139987,24.012218456296996,29.84996896348589,15.447854950887335,98.27549642850768,21.09,23.420043777866468,23.68893100338115,24.012218456296996,2.6767114564817326e-05,0.1595714238583375,4.9478192780320365,0.1998598395190113,23.344923133371037,23.47550387710588,30.261994984109435,15.857120788401678,True,60999.0,257236891.69210064
A_M_2.5999999999999996_1.0_1691,9456,61006.12684155771,2461006.6272139885,119413470.51119108,33.07480968975116,30.28978995869765,1.106061265677325,15.867286066174954,0.4200435070086847,162136068.5125871,180454504.439921,85754281.60975662,-16.07882346526304,49.54043609008905,23.794986817887548,62953084.47965031,122520355.16745016,53105438.3542234,-27.69778237754612,11.848376888040905,5.003588719218526,17.30158495684636,COM,1.359703,4.444868,2.164,5.723,3.241,60972.085337,60796.001439,21.09,0.15,33.6,29.2,r,0.9413984465051068,1.0819932439234876,23.841327622871606,29.84996896348589,15.447854950887335,98.27549642850768,21.09,22.69164953766085,22.992469172743675,23.841327622871606,1.5751783579603152e-05,0.10231695924565393,7.717298537798713,0.1322915460567405,22.747151736682774,22.93354564950092,30.289789463293914,15.867264201262117,True,60999.0,257304740.91975307
A_M_2.5999999999999996_1.0_189,740502,62357.281509861015,2462357.781881989,113150421.9267464,-17.07009791562895,344.09393945833256,0.2956690890094067,-9.035625728304296,0.1434541818124294,217611347.973448,-126298623.80740584,-59245039.57152472,6.221683805901269,31.12309809153678,14.481214351920748,110143529.99704307,-95673320.22564629,-41474928.08858503,20.087734140043185,20.146366074870105,8.562913958702099,14.573829225693164,COM,1.49873,1.321017,1.537,3.953,2.657,62409.596581,60796.001439,21.69,0.15,33.6,29.2,i,0.6980910060826347,0.7859987908547867,24.02077006897016,345.8504101716103,-9.21693738791139,29.70952346247932,22.02,23.09347254247193,23.149401676211962,23.921365886444423,1.2047427255300878e-05,0.1042277221467116,9.4382640569071,0.10934038864706981,23.250735785370846,23.164771823436617,344.0939348053547,-9.03563052495028,True,62415.0,258487941.4137093
A_M_2.5999999999999996_1.0_189,740510,62357.28519792962,2462357.785569989,113144984.23037712,-17.05967693046527,344.09504364848266,0.2957039728761325,-9.035096542232544,0.1435230832614773,217613330.4983907,-126288706.03077732,-59240424.94561084,6.221150945668311,31.12340737507596,14.481359431559513,110149929.14297198,-95666900.24202292,-41472199.48969442,20.077223788882197,20.14935348960956,8.563446380680315,14.572764302539056,COM,1.49873,1.321017,1.537,3.953,2.657,62409.596581,60796.001439,21.69,0.15,33.6,29.2,i,0.6529398944687158,0.7310704312271482,24.1027180599775,343.2240675298596,-10.155050877186369,23.115853704912354,22.02,23.09329626988557,23.157464437952502,24.066105958458863,1.0098449638808256e-05,0.09278607244837814,10.582139772354463,0.09803827030901018,23.07474770611574,23.265451428423056,344.0950391854465,-9.035106145954678,True,62415.0,258483707.08666816
