ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.7999999999999998_1.0_43,84308,61155.382494700745,2461155.8828670178,2206773424.073614,-37.782208187328045,252.96964439292915,-0.0394343461327599,-24.125720013285783,0.0033282615752234,-713404090.705268,-2004541967.9764664,-936174430.166808,10.041906721691817,15.075114897789684,7.029851112209986,-123543202.30575807,-78843520.13728832,-34177442.63087049,16.929364093429598,-22.46364651294452,-9.767411275165042,2.3698632985279886,COM,2.062423,1.612609,1.638,4.227,1.797,62397.517238,60796.001439,12.12,0.15,33.6,29.2,z,0.7359990056458878,0.8321155786446324,23.341436899519774,253.26934770316583,-23.712117138157545,95.77602750995374,12.62,24.175674905273937,24.176437635541195,23.341436899519774,5.2663903472216996e-05,0.3873740843914817,2.33085142605505,0.3876016744842487,24.20402324273874,23.314456447693985,252.96968422739457,-24.125778487175758,True,61652.0,2324555110.491494
A_M_1.7999999999999998_1.0_43,110445,61198.10193650917,2461198.602309009,2103175021.4346764,-17.503030837953922,250.57392125319825,-0.058669351228933,-23.88456550461798,0.0074485626902398,-676283605.3908639,-1948748842.2858264,-910156761.9162612,10.070686723753612,15.155237759754602,7.067282953434232,-36690437.05901335,-135160773.31269044,-58591106.26294164,28.681145449207552,-7.019604350241551,-2.913192867346981,0.2737260043469826,COM,2.062423,1.612609,1.638,4.227,1.797,62397.517238,60796.001439,12.62,0.15,33.6,29.2,r,0.9926543223590026,1.1443483240377161,24.02065931707051,251.8001919102856,-22.796868184124627,90.81097270201933,12.62,24.287279510198545,24.288180033757346,23.960104700375265,4.4713994605317496e-05,0.259293202231784,3.7041290833716523,0.2594827941873705,24.71641744953952,24.18515527762917,250.57385405135017,-23.884541213788317,True,61652.0,2254632319.5795603
A_M_1.7999999999999998_1.0_160,115058,61213.29315270636,2461213.7935250043,209698450.18231124,-42.34349253867291,322.1658031742553,0.3878286162686068,-16.45504285700225,0.1213039068994606,160251531.54475674,-262842038.12980148,-119865291.18576632,8.78473977622283,37.37888941070802,16.9909345113553,1417304.5893748929,-139485673.51762,-60465496.0176342,29.634363741455143,0.3914061263572688,0.0701795006413679,20.241459394206096,COM,1.249065,2.351544,1.029,5.125,1.496,61292.424325,60796.001439,20.39,0.15,33.6,29.2,i,0.9989573661068835,1.1520162604706612,23.604817104111945,321.55569061499506,-14.911977412006795,129.14603327875034,20.72,23.851338271266222,23.891736823644266,23.527525652008972,4.702674683307238e-05,0.26968771071451453,3.418153113506311,0.2786231245122895,24.42110161650299,23.38144658619686,322.1658433163577,-16.454993214878737,True,61240.0,330354625.21617085
A_M_1.7999999999999998_1.0_160,128275,61230.32247730588,2461230.8228499987,152289017.5800897,-35.60235754508716,330.3693867491078,0.5404324322766934,-13.840587291622043,0.1950981629961262,172416141.02634147,-206713875.2234245,-94349901.06358996,7.651904647221511,38.95971755801289,17.712142483196295,43885302.477997065,-133607332.6189002,-57919119.49111805,28.234851196899573,8.130940036959986,3.369344596117251,20.41455354091311,COM,1.249065,2.351544,1.029,5.125,1.496,61292.424325,60796.001439,20.72,0.15,33.6,29.2,r,1.2006323472617249,1.3973629528731446,23.755647802727285,329.15317036841356,-12.630236582902262,67.50039405717193,20.72,23.173265741810777,23.227447108030887,23.670340795372088,2.736225689232271e-05,0.13847716247729636,6.999554888626874,0.144988497843219,23.151959930676256,23.14932090311706,330.369380997366,-13.840583414378349,True,61240.0,285236490.87557155
A_M_1.7999999999999998_1.0_160,128276,61230.32292732428,2461230.8232999984,152287633.31047752,-35.60106148217406,330.36963721738573,0.5404393713308264,-13.840499494893807,0.1951097712229735,172416438.56683424,-206712360.2898113,-94349212.3337506,7.651866308943936,38.95976352404823,17.712163463345952,43886400.22744386,-133607016.47398524,-57918988.48937701,28.233779037870544,8.131668750969588,3.369432576665456,20.414562654043216,COM,1.249065,2.351544,1.029,5.125,1.496,61292.424325,60796.001439,20.72,0.15,33.6,29.2,r,1.1936172549257638,1.388828777281951,23.765999325726426,331.5055302477205,-14.315912536456633,74.99479180817177,20.72,23.17323756627973,23.22805565059829,23.747573348587647,2.5407474101928007e-05,0.12976268427825693,7.49643385477318,0.13595491857504727,23.236883229579682,23.154314798901456,330.36965206075183,-13.840527372439972,True,61240.0,285235345.0269704
A_M_1.7999999999999998_1.0_160,128326,61230.34672466872,2461230.8470969987,152214501.59360287,-35.53288368606588,330.3828882207248,0.5409551276351872,-13.835849183030035,0.1957207476543019,172432171.0536939,-206632244.64216635,-94312789.58651036,7.649838141681394,38.96219462080625,17.713273082943367,43944390.92714969,-133590260.524365,-57912055.94449967,28.175138866301666,8.166028518010704,3.374090150932139,20.41504942609973,COM,1.249065,2.351544,1.029,5.125,1.496,61292.424325,60796.001439,20.39,0.15,33.6,29.2,i,1.055940287239908,1.2213385489536592,23.499975624824057,329.15317036841356,-12.630236582902262,67.50039405717193,20.72,22.841748480347242,22.911781432789784,23.413586690021987,2.2945222936385997e-05,0.13213775473041142,7.252867459717876,0.14023782320579736,22.615024217109813,22.960552717259425,330.3828331980957,-13.835876386791274,True,61240.0,285174754.17669743
A_M_1.7999999999999998_1.0_160,128327,61230.34717131688,2461230.8475439986,152213129.2346159,-35.5316141271224,330.3831372561635,0.5409675964974274,-13.835761693325844,0.1957321356835333,172432466.5308382,-206630739.7120824,-94312105.404374,7.64980003070001,38.96224029203056,17.713293928565793,43945479.05144376,-133589945.13494892,-57911925.632773854,28.174005018307877,8.166593707481791,3.3741777208460717,20.415058682239778,COM,1.249065,2.351544,1.029,5.125,1.496,61292.424325,60796.001439,20.39,0.15,33.6,29.2,i,1.046555482483005,1.2099215115365025,23.516226979744808,331.5055302477205,-14.315912536456633,74.99479180817177,20.72,22.84172052703542,22.913000425626066,23.498535337663725,2.111938842180707e-05,0.12307176053792274,7.812280373087415,0.13077621275421014,22.7488739718903,23.076609280882806,330.3831789859003,-13.835764089729645,True,61240.0,285173616.1247683
A_M_1.7999999999999998_1.0_160,132896,61236.375375844,2461236.875747997,134358860.756095,-32.75988633297359,334.08623226039526,0.6333657720039885,-12.530944950369635,0.2413812275362742,176274719.42233709,-186171722.0216033,-85010574.52826928,7.085276674184303,39.59707765122472,18.003112293483635,58304025.59850106,-128853195.538174,-55859152.87911327,27.06051025868146,10.784396437394864,4.501595473323271,20.71931234449436,COM,1.249065,2.351544,1.029,5.125,1.496,61292.424325,60796.001439,21.45,0.15,33.6,29.2,g,0.9470898778295868,1.088917126313366,24.511216694068793,334.3746221066566,-13.409039677289408,-6.875501040483908,20.72,23.52247686842357,23.639402410110804,24.504769133395936,1.513074521952946e-05,0.09776861513257537,9.554701361006837,0.10807208073419389,23.455832403371236,23.458284601996752,334.0862302526931,-12.53097372793423,True,61240.0,270110134.1481641
A_M_1.7999999999999998_1.0_160,132947,61236.39954726066,2461236.899919997,134290507.45644066,-32.69568948834302,334.10193273402274,0.6348173395762077,-12.525102504213024,0.2420192382034129,176289515.77303305,-186089013.3128352,-84972970.37993017,7.082796394961996,39.59969654253854,18.00430814476285,58360471.62860397,-128830662.11877877,-55849746.68083138,26.994678209953,10.793022163193568,4.506184819360865,20.72076895110221,COM,1.249065,2.351544,1.029,5.125,1.496,61292.424325,60796.001439,20.72,0.15,33.6,29.2,r,1.396929377824053,1.636167126306634,23.632645251853766,334.3746221066566,-13.409039677289408,-6.875501040483908,20.72,22.79094162230616,22.846141838889952,23.62617451342391,2.356055387952949e-05,0.1039652202532389,9.46949367365977,0.10899730141750476,22.643647568742743,22.824496724925964,334.1018964750561,-12.525113719269088,True,61240.0,270050958.04759425
A_M_1.7999999999999998_1.0_160,136029,61241.39290866249,2461241.8932809955,120612001.20813356,-30.271514010273343,337.65180860413705,0.7337671489549342,-11.205984145699366,0.2918200091124019,179229106.86931244,-168884487.9095393,-77150559.47837815,6.528976745521969,40.15196182042258,18.25654015446476,69803015.72075847,-123898020.57719453,-53711208.626977965,25.91915880363395,12.855164611189078,5.40082665452037,21.20501224086305,COM,1.249065,2.351544,1.029,5.125,1.496,61292.424325,60796.001439,20.72,0.15,33.6,29.2,r,1.1165355968224773,1.2950554705869552,23.87899074435184,336.45610619839647,-11.865846835718832,-14.192783695217113,20.72,22.47416784360841,22.586832341759823,23.848648501701103,1.2632490760067052e-05,0.06961963827488632,13.661846154024252,0.07669816931613341,22.446215388337162,22.703572179498934,337.6518063953859,-11.205988956601372,True,61240.0,258064433.49184233
