ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.1999999999999993_1.0_715,140132,61264.07510437808,2461264.575476988,48010577.25735576,-17.391634041848345,321.6200797473215,0.4966135625568529,-19.724087077150628,0.1263121561770413,149898771.02539915,-119263342.68616617,-55740014.975097634,9.937402839944411,34.26807006386073,15.926632352811732,114470899.51654464,-91203767.79837888,-39536876.203449786,19.457907521595786,20.586071621603864,8.904529108789546,3.5018672224019958,COM,1.091835,1.241688,1.514,3.348,3.037,61306.356288,60796.001439,25.8,0.15,33.6,29.2,g,1.084326830790904,1.2558720569232409,24.259748107021558,322.00154003250975,-20.118840061021793,145.14019600467805,25.07,24.297596429390758,24.350988782459158,24.259748107021558,3.998523440250616e-05,0.21653946983857092,4.315581627276797,0.2262786403862162,24.46547128335419,24.16393470299663,321.6200493886251,-19.72411865925732,True,61273.0,199500214.8696263
A_M_3.1999999999999993_1.0_2276,141620,61267.10578311925,2461267.606155988,83227413.2229318,-19.98708954293779,318.3553163927116,0.270021304939924,-17.839019112660548,0.0898578444092131,178513847.76024204,-138353522.06312254,-62650227.25556155,7.403316103457749,37.29515084022773,16.849429328922696,119309894.51243696,-85707168.2570907,-37154038.07869691,18.260250971331327,21.56871030533715,9.28906247036046,4.379510879293643,COM,1.257049,1.846545,0.881,2.419,3.112,61312.386978,60796.001439,23.36,0.15,33.6,29.2,r,1.0245758722268339,1.183182326310017,23.98404663542589,317.6120224782428,-16.52437277810413,169.99040531303214,23.36,23.459028592602227,23.4781942266401,23.935115316534876,2.2864173949449815e-05,0.1354814923895236,7.3950675919277655,0.13770512324656595,23.660464810640903,23.669495925089283,318.355339053229,-17.839024080905094,True,61272.0,234379909.30242145
A_M_3.1999999999999993_1.0_715,142013,61267.30075266406,2461267.801124988,43356299.46996654,-16.04135486068763,323.60116838840975,0.606672673441566,-19.212880408422254,0.1925981991069822,152568108.0134359,-109635249.32605426,-51264997.95497882,9.206464960964611,34.82087855124474,16.18506244518484,119614086.73442373,-85340486.72094224,-36997352.90637025,17.80054113467222,21.886042218393623,9.313876782409348,4.00606418153086,COM,1.091835,1.241688,1.514,3.348,3.037,61306.356288,60796.001439,25.8,0.15,33.6,29.2,g,0.7128606078900922,0.803966676265319,24.78319796703751,322.5100680550539,-20.439730983128996,45.77521977029997,25.07,24.05734282058319,24.235554394791503,24.71584492182073,1.6175826422721438e-05,0.13665336744400358,6.344877805944185,0.15890328105074875,24.20881084268014,24.144572124182755,323.6011553172767,-19.212886545357623,True,61273.0,194743460.71924856
A_M_3.1999999999999993_1.0_2276,142018,61267.30298667866,2461267.803358988,82891240.69300045,-19.48293707261765,318.4112952144453,0.2763212571438979,-17.82033560819345,0.0993952651624782,178639728.69401827,-137717825.7848622,-62363028.32181625,7.37188016370731,37.31944981486419,16.860432630309578,119617521.91978812,-85336262.27892038,-36995555.13669312,17.793992482545548,21.88655827288766,9.314163902523225,4.470128427531211,COM,1.257049,1.846545,0.881,2.419,3.112,61312.386978,60796.001439,24.09,0.15,33.6,29.2,g,0.6731143259277556,0.7556135351919167,24.826275551649566,320.02478404404854,-18.51211837526279,47.723356939959324,23.36,24.1824260281789,24.231082068731038,24.743029967702945,1.45282435307222e-05,0.12991825414188263,7.528716604781503,0.13540683495299735,24.363955158252416,24.246247461632358,318.41132115241567,-17.82034192053599,True,61272.0,234024570.30886686
A_M_3.1999999999999993_1.0_2276,142020,61267.303875407866,2461267.804247988,82889744.16993803,-19.48109431915724,318.41155329264546,0.2764254497521071,-17.8202472302913,0.0994301232655107,178640294.9565922,-137714959.1022747,-62361733.19262797,7.371738074794733,37.31955935243898,16.860482232459034,119618888.5691943,-85334581.17398404,-36994839.71508829,17.791387033873015,21.886741461309835,9.314278154642038,4.470531398545501,COM,1.257049,1.846545,0.881,2.419,3.112,61312.386978,60796.001439,24.09,0.15,33.6,29.2,g,0.6917794623441411,0.7783205138006583,24.769262643651206,317.6120224782428,-16.52437277810413,49.41721640560939,23.36,24.182396202633985,24.228404515343,24.718481512057128,1.5199015789065322e-05,0.13231662610846054,7.401504320688418,0.13759264518326064,24.010203970005787,24.23866831987106,318.4115330521913,-17.820220345897784,True,61272.0,234022970.47407115
A_M_3.1999999999999993_1.0_715,142063,61267.32444674119,2461267.824818988,43323509.09304337,-15.99263377479311,323.6164573075771,0.6121250147000439,-19.208291838315716,0.194684665299343,152586950.39611843,-109563957.42385349,-51231860.81607305,9.200850238421047,34.82491168146827,16.186948353923277,119650456.36991943,-85295679.47607918,-36978282.7794276,17.73135732786161,21.887465353862616,9.31692068033469,4.00972316549066,COM,1.091835,1.241688,1.514,3.348,3.037,61306.356288,60796.001439,25.07,0.15,33.6,29.2,r,0.7168672485169008,0.8088409349354023,24.335425162965542,325.3824127163236,-19.276009624385672,48.92714104455665,25.07,23.32555444002092,23.50469957862356,24.254750651399934,1.287175220446876e-05,0.10859707936248508,8.089196025373338,0.12655027523581602,23.34160434837112,23.35270947377329,323.6164445358049,-19.20829484836777,True,61273.0,194709377.68952212
A_M_3.1999999999999993_1.0_2276,142069,61267.32711983061,2461267.827491988,82850663.9000108,-19.435978703460812,318.4183371179476,0.279336618805925,-17.81792593858271,0.1002832323838107,178655096.71339542,-137640003.17638978,-62327869.09591141,7.368021791308189,37.32242333485171,16.861779136982506,119654550.48339354,-85290624.67085731,-36976131.0229812,17.723618516057062,21.887067222227483,9.317263815282487,4.481036833052429,COM,1.257049,1.846545,0.881,2.419,3.112,61312.386978,60796.001439,23.36,0.15,33.6,29.2,r,0.8127704779203494,0.9255115303167267,24.149728229488844,320.02478404404854,-18.51211837526279,47.723356939959324,23.36,23.451615102096067,23.485220490079826,24.06745809545616,1.6363255573857036e-05,0.1221168350131139,8.149484373540377,0.12566622101406968,23.50908127845321,23.354157520948128,318.41833382739816,-17.817931973020205,True,61272.0,233981147.36471042
A_M_3.1999999999999993_1.0_2276,142071,61267.32800766496,2461267.828379988,82849172.65452713,-19.43437799189668,318.4185977212688,0.2794545853529219,-17.817836873644723,0.1003134868139925,178655662.04271877,-137637139.49149176,-62326575.32080091,7.367879771034708,37.32253274823121,16.861828682956908,119655910.1973078,-85288945.43139096,-36975416.168493904,17.721051993134402,21.886910086334098,9.317377793167072,4.481436962195849,COM,1.257049,1.846545,0.881,2.419,3.112,61312.386978,60796.001439,23.36,0.15,33.6,29.2,r,0.8425169582853319,0.9616994626342238,24.07510265353806,317.6120224782428,-16.52437277810413,49.41721640560939,23.36,23.45158520818481,23.48280508746772,24.024148998076768,1.7557983523086474e-05,0.12639864692597114,7.874381432540589,0.12980410819183918,23.511945071995413,23.361191694578473,318.41859386287933,-17.81784565818464,True,61272.0,233979549.82977033
A_M_3.1999999999999993_1.0_2276,143669,61272.03910362777,2461272.5394759863,75116225.8977218,-18.55009000998047,320.0630226048348,0.3550193740216943,-17.30092053035148,0.1207798634239746,181494959.1206949,-122326557.40092564,-55409327.88324122,6.5658086783533935,37.900787928334,17.123717613738187,126505363.61720932,-76287786.42150314,-33070497.42627921,16.27098642722673,22.752249098999187,9.85794587206794,6.514266313474082,COM,1.257049,1.846545,0.881,2.419,3.112,61312.386978,60796.001439,23.03,0.15,33.6,29.2,i,0.8319630296182824,0.9488601333555746,23.57919382890154,318.71808584247157,-17.061224417649054,86.19111893859561,23.36,22.939517093967094,22.98975964256973,23.552339484339157,1.709971086803731e-05,0.12467504398451576,7.8537082950904615,0.13012610639856848,22.700322399447366,22.80574173873335,320.06306425963857,-17.30091884813977,True,61272.0,225775110.33826825
A_M_3.1999999999999993_1.0_2276,143720,61272.063747057546,2461272.5641199867,75076777.38682562,-18.499974717508245,320.0721539827805,0.3525958721801018,-17.297931202306426,0.1218430371961557,181508935.4333907,-122245849.27950896,-55372863.648728825,6.561350634389686,37.90379148930804,17.125078115902134,126539992.62339205,-76239268.54164289,-33049504.62836011,16.25448512617345,22.820511170150397,9.86062593123667,6.525074725675056,COM,1.257049,1.846545,0.881,2.419,3.112,61312.386978,60796.001439,22.86,0.15,33.6,29.2,z,0.7477662599652485,0.846430973193733,23.215728662642917,318.71808584247157,-17.061224417649054,86.19111893859561,23.36,22.76849287824939,22.830293819095303,23.188238309030684,1.8488132812487858e-05,0.14858943778697878,6.44714386724766,0.15655595567520475,22.762294402282816,22.766063958740776,320.07217976926233,-17.297907574168136,True,61272.0,225733682.32696673
