ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.0_1.0_13,1239,60990.01643756055,2460990.5168099846,6323369538.520112,21.257940620669988,345.9020665812545,0.0016881838006704,-6.909126620157257,0.0017051426350708,6186522132.504819,-1427267965.9988575,-716547316.0844871,-1.434556212345543,15.287065109761,7.413264085509547,98143460.50160356,101793600.29168873,44122253.09355473,-22.682188118042383,18.398848719934627,7.807754069628656,1.1955163693854711,COM,40.12615,12.275382,2.422,4.931,1.441,62528.105864,60796.001439,5.52,0.15,33.6,29.2,i,0.7020864705138712,0.7908594531798919,23.868790550688715,346.70387720169936,-5.476096692009361,119.86335059234884,5.85,21.94716511170068,21.94716821850782,23.79363133905142,5.292813708643107e-06,0.04101854113070475,25.972479254985483,0.04101864922227499,21.941639247852386,21.940911045482068,345.9020667952193,-6.909125349741631,True,61276.0,6389334081.02334
A_M_1.0_1.0_116,1393,60990.09057188648,2460990.5909439847,1451540423.5173197,16.624097777758386,0.4923109308272876,0.1126124121876646,0.2163158888132851,0.052315117197465,1549473995.1417463,114383467.22112384,49652396.17177246,-6.612394171031112,51.54146637856152,23.20050978683749,97997499.62221068,101911425.87764224,44172227.93598239,-22.89409796340863,18.377334646640787,7.796759106155387,4.063285036625586,COM,10.384408,36.910231,0.793,4.425,2.295,61001.725655,60796.001439,12.08,0.15,33.6,29.2,r,0.9382977822045729,1.0782211462342737,24.084851592257035,359.61753833959074,0.10372717737950717,95.94745103663638,12.08,22.475498130476588,22.479954129384254,24.07982148769545,7.970221839383873e-06,0.05066547469387902,20.851952817134496,0.05085880139592468,22.40453665059484,22.40875403106909,0.49231135020158945,0.2163028658220849,True,60992.0,1554483386.7364583
A_M_1.0_1.0_149,1394,60990.091018512256,2460990.5913909846,3059119368.803264,16.898907728950675,1.315632054898234,0.0858487660490647,0.5317164658297477,0.0432792518039581,3156177852.906683,172146777.3373159,72561370.35491236,-7.467933521884083,71.80035992417122,34.699149926487614,97996615.40959908,101912135.61727074,44172529.05171558,-22.895361780251232,18.37694061069894,7.796692739762459,1.9686584985215,COM,21.12219,151.75463,2.344,4.23,1.136,61005.750486,60796.001439,8.19,0.15,33.6,29.2,r,0.9404283071050036,1.080813025675187,24.082706976461118,2.185715042680239,1.2800338848895978,100.43611313905897,8.19,21.587959346871756,21.59062250445648,24.067615892730352,4.498758872817897e-06,0.024240587991920977,44.19422028354542,0.024293555077963977,21.622648734420427,21.612413001800498,1.3156285646634274,0.5317170548094201,True,60996.0,3161701805.1350203
A_M_1.0_1.0_116,1444,60990.11484136144,2460990.6152139846,1451575357.0431883,16.69356816916047,0.4950449707127282,0.112693122289439,0.217585684063415,0.0523239718026772,1549460130.0744388,114491539.94850732,49701043.26149419,-6.612510441533886,51.5414563740282,23.20050469952797,97949421.18220542,101949936.29386094,44188573.3980022,-22.961534885809076,18.351478493729733,7.793152117176267,4.064666383994818,COM,10.384408,36.910231,0.793,4.425,2.295,61001.725655,60796.001439,12.81,0.15,33.6,29.2,g,0.9775962277914514,1.126029474198846,24.4274765114195,359.61753833959074,0.10372717737950717,95.94745103663638,12.08,23.20563222476267,23.20972438456201,24.422350925076024,1.129601871943819e-05,0.07061502215878662,14.82689105291078,0.07086379107095046,23.187746269242588,23.094093009277078,0.4950340033553857,0.21758954916286202,True,60992.0,1554479077.090251
A_M_1.0_1.0_149,1445,60990.11528710952,2460990.6156599848,3059154878.009998,16.969296618997966,1.317716034883628,0.085886348893148,0.5327668556207161,0.0432830188957253,3156162194.6868663,172297322.81348482,72634124.8656732,-7.467961265289691,71.80035800647701,34.699149110895426,97948536.3496009,101950643.44653144,44188873.701256365,-22.962747301206413,18.350919537776765,7.793085753361073,1.9693677229376516,COM,21.12219,151.75463,2.344,4.23,1.136,61005.750486,60796.001439,8.92,0.15,33.6,29.2,g,0.9762298854706826,1.124367257263604,24.43227605652585,2.185715042680239,1.2800338848895978,100.43611313905897,8.19,22.318044472655558,22.320507592701894,24.417323833232043,5.7694338705905256e-06,0.03322986758787483,32.10860640356835,0.033298611211395525,22.3045187536051,22.296468846108443,1.317718882488748,0.5327738979835858,True,60996.0,3161696045.276066
A_M_1.0_1.0_116,2046,60991.04064582093,2460991.5410179845,1452915074.0068662,16.90804349139247,0.6010895710840145,0.1135323978044417,0.266210243110467,0.0527173302904626,1548931051.04802,118614067.7473612,51556727.73661548,-6.616944457433081,51.54106872934432,23.20030843742766,96111612.46925303,103371991.28324597,44806152.271071,-23.102385632637333,18.04193661121624,7.648221799166746,4.115695316666067,COM,10.384408,36.910231,0.793,4.425,2.295,61001.725655,60796.001439,12.81,0.15,33.6,29.2,g,0.8569393591145019,0.9792449624264014,24.60477771858841,1.731052211851385,0.31249416158962773,36.780305525118955,12.08,23.210648454598434,23.216132985440318,24.59065638621777,8.770312324383548e-06,0.06146595727100371,17.08581770217868,0.06175595170773564,23.21196943902702,23.19031701971751,0.6010902135498668,0.26621837501068335,True,60992.0,1554321329.115446
A_M_1.0_1.0_149,2046,60991.04064582093,2460991.5410179845,3060517466.4260125,17.209921374483752,1.3980174700463408,0.0863040687649658,0.5729087125569979,0.0434751503577996,3155565115.8297334,178037499.00682795,75408195.18271898,-7.469019103490333,71.80028388525727,34.699117528635874,96111612.46925303,103371991.28324597,44806152.271071,-23.102385632637333,18.04193661121624,7.648221799166746,1.99561050620404,COM,21.12219,151.75463,2.344,4.23,1.136,61005.750486,60796.001439,8.92,0.15,33.6,29.2,g,0.8569393591145019,0.9792449624264014,24.60477771858841,1.731052211851385,0.31249416158962773,36.780305525118955,8.19,22.32122265946701,22.324498426529928,24.60477771858841,4.707667186081973e-06,0.028515754621209657,37.473713702037976,0.028593436093415976,22.354085637872046,22.31926499384434,1.3980128371326828,0.5729040825115558,True,60996.0,3161483029.7179894
A_M_1.0_1.0_13,2074,60991.05317732758,2460991.5535499845,6325284953.8171625,21.590641466013597,345.9043286301044,0.0020470806552919,-6.90728140496741,0.0018628999907408,6186393629.686743,-1425898732.8115478,-715883324.108156,-1.4348349507665037,15.287113094150584,7.4132893105444735,96086578.54462174,103391525.09503733,44814432.47217882,-23.138379023062555,18.039003130187677,7.646329943940691,1.2056461631771112,COM,40.12615,12.275382,2.422,4.931,1.441,62528.105864,60796.001439,6.58,0.15,33.6,29.2,g,0.7750927795170206,0.8796749142542829,24.718671557330918,346.13121693084156,-6.202777374121266,8.262338452225224,5.85,23.00871572384572,23.00871906516446,24.717684350318184,6.2544873066882426e-06,0.04610528734054961,23.052532150269748,0.046105418609336576,23.014024866616957,22.991903562640562,345.90432299712273,-6.907285168265496,True,61276.0,6388829491.495171
A_M_1.0_1.0_116,2097,60991.06485628296,2460991.5652289847,1452950518.202458,16.979532918408623,0.603838498417241,0.1135513037232262,0.2674866879489429,0.0527260463219166,1548917210.181923,118721876.8182382,51605256.09914094,-6.617060380116407,51.54105843503459,23.20030324735725,96063213.45868166,103409725.29789236,44822147.2312248,-23.171951635375823,18.034011992525784,7.6445666311637535,4.117050590168524,COM,10.384408,36.910231,0.793,4.425,2.295,61001.725655,60796.001439,12.08,0.15,33.6,29.2,r,0.6574389812942125,0.7365437728640055,24.50953329087136,1.731052211851385,0.31249416158962773,36.780305525118955,12.08,22.480781462486572,22.490440393798252,24.495568094792354,4.617121456727935e-06,0.03594258789104215,29.465350469709293,0.03623641867458541,22.46325756376946,22.450478270047114,0.603828890900445,0.2674884565662656,True,60992.0,1554317377.6581326
A_M_1.0_1.0_149,2097,60991.06485628296,2460991.5652289847,3060553542.7432604,17.282105521212085,1.4001071490904846,0.0863120865944457,0.5739613343866368,0.0434788623663397,3155549492.776731,178187684.38224542,75480775.67573506,-7.469046780706948,71.80028191974888,34.699116689636845,96063213.45868166,103409725.29789236,44822147.2312248,-23.171951635375823,18.034011992525784,7.6445666311637535,1.996306782635317,COM,21.12219,151.75463,2.344,4.23,1.136,61005.750486,60796.001439,8.19,0.15,33.6,29.2,r,0.6574389812942125,0.7365437728640055,24.50953329087136,1.731052211851385,0.31249416158962773,36.780305525118955,8.19,21.591306936228463,21.597084229356224,24.50953329087136,3.276367497870798e-06,0.017080384508361135,62.778270989662325,0.017158477700847448,21.58120469608648,21.56388606225774,1.4001109424432912,0.5739656396949931,True,60996.0,3161477629.167349
