ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.9999999999999996_1.0_3324,115193,61213.35717073854,2461213.857543004,147170393.8440203,-49.77275070125607,294.97203138287017,0.1373898346756689,-25.29408436636733,-0.0295124171122642,57755912.3075817,-260104462.90918523,-123345759.43035084,14.05860958096839,43.38804671011545,20.55531145912187,1580913.8750724974,-139483098.52269858,-60465072.181768335,29.51730283029873,0.5318232481567718,0.0830939270254088,11.284776238376566,COM,0.712775,2.284785,1.924,1.367,5.125,61276.057531,60796.001439,22.09,0.15,33.6,29.2,r,0.6975684685729212,0.7853631004536754,24.44559182580012,295.5304276590572,-24.691590781769328,2.943781448946193,22.09,24.22507494135931,24.235767418050777,24.44309247080853,1.950900357563574e-05,0.16683319719204517,5.962590015081561,0.16833968615269496,24.28238355524131,24.263700344751282,294.97205962282794,-25.29408457030862,True,61228.0,293605608.5997111
A_M_2.9999999999999996_1.0_3324,125680,61226.08020756361,2461226.58058,94571183.64406252,-46.07804025209898,297.6454883167406,0.2460302901714958,-25.89627643795797,-0.0748182493354128,72972104.74233717,-211480483.62038144,-100309442.03447606,13.557005358771288,45.162441787088575,21.3968510738859,33497383.548272893,-136118093.6835178,-59006108.68843719,28.92105271035412,5.711766103683865,2.558998196988435,7.99151396752372,COM,0.712775,2.284785,1.924,1.367,5.125,61276.057531,60796.001439,22.82,0.15,33.6,29.2,g,1.0992479235635222,1.2740242379118274,24.19430820048771,296.3813662164753,-25.47869956994938,143.95955607182475,22.09,23.47487712464213,23.488446577612866,24.17476172357046,1.996261626676289e-05,0.11125283566544479,9.155215461810364,0.11255143154924456,23.602207692450072,23.511445658163392,297.64547237791464,-25.896281448063416,True,61228.0,245175258.099395
A_M_2.9999999999999996_1.0_3324,125731,61226.10435043624,2461226.604723,94475095.78049871,-46.03706648130519,297.65206182580545,0.2438817483581734,-25.898074265971665,-0.0740850304427775,73000386.96644427,-211386258.16794407,-100264800.33685644,13.555633516002075,45.16641620212411,21.39873622528313,33557737.222704984,-136106110.9043778,-59000765.97395301,28.94424253376233,5.7778963084663,2.5635645399406517,7.985118425469597,COM,0.712775,2.284785,1.924,1.367,5.125,61276.057531,60796.001439,22.09,0.15,33.6,29.2,r,1.115240015561523,1.2934793376660865,23.568599265787498,296.3813662164753,-25.47869956994938,143.95955607182475,22.09,22.74159134747488,22.754532147427106,23.548533699937273,1.8413326279185952e-05,0.10143674244965892,10.093390989967023,0.10256805789585847,22.70605377515353,22.750221037116333,297.6520543427448,-25.898057688169438,True,61228.0,245084142.33908525
A_M_2.9999999999999996_1.0_3324,126683,61227.30963097236,2461227.8100029994,89727089.29466128,-45.22691499251764,298.0078280676618,0.2605071953290467,-25.982714011183287,-0.0683573591529808,74408573.63711007,-206671631.7960221,-98031120.66287664,13.484454196647969,45.36826028736176,21.49447655208904,36532189.329969496,-135459986.5095615,-58721686.1629346,28.666706811534937,6.779585155955783,2.79495647033678,7.682500126957134,COM,0.712775,2.284785,1.924,1.367,5.125,61276.057531,60796.001439,22.09,0.15,33.6,29.2,r,1.2862559167765901,1.5015278792902558,23.33335434531008,297.888223166123,-25.65770172979826,32.175267910926706,22.09,22.576021531950392,22.586766097003398,23.33335434531008,2.207199684369916e-05,0.10559256957340453,9.696319501538172,0.10656862378332779,22.50059957648263,22.53293256062773,298.0077849937333,-25.982722754637038,True,61228.0,240540848.58576357
A_M_2.9999999999999996_1.0_1453,126700,61227.31734167766,2461227.817714,242169181.10757107,-33.33381240072227,305.0908898101429,-0.0230702218852858,-20.418799846191053,-0.0056793466565805,167020982.36151704,-321157828.5701579,-143207703.04977304,9.709188539643849,31.784311778084856,14.164944777619924,36551282.30171185,-135455464.91787168,-58719823.57247717,28.649625434904085,6.793940905240459,2.796473964315898,7.202096328874998,COM,1.427225,2.003263,0.586,1.61,4.94,61337.576319,60796.001439,20.03,0.15,33.6,29.2,r,1.0898520563689018,1.262593742541243,23.48451375465296,305.02523396354917,-19.047559954260564,55.86462586430419,20.03,23.69623765949951,23.696357151349602,23.451550670212022,4.548809143838407e-05,0.2422401047933044,4.000207628915105,0.24226376153516777,24.191104635277902,23.425607426789487,305.0908558346901,-20.418784596502064,True,61283.0,389290130.38310784
A_M_2.9999999999999996_1.0_3324,126734,61227.33398279013,2461227.8343549995,89631977.47704175,-45.17175230726245,298.0149140659667,0.2627078433068058,-25.984364225874906,-0.0671917472227962,74436947.81138185,-206576157.63638076,-97985887.11903876,13.482960074952524,45.37240880556797,21.49644433765756,36592446.77047811,-135445675.95708698,-58715800.49471858,28.611065098066675,6.822167688219411,2.799753225082154,7.67615065721413,COM,0.712775,2.284785,1.924,1.367,5.125,61276.057531,60796.001439,21.76,0.15,33.6,29.2,i,1.409768093267729,1.6517860015422494,22.96775032331208,297.888223166123,-25.65770172979826,32.175267910926706,22.09,22.24261565268637,22.25163081331931,22.96775032331208,2.4810021123362667e-05,0.10833496311898225,9.453379213351257,0.10917406466570628,22.184933363083513,22.29576613399221,298.0149033508414,-25.984359937959283,True,61228.0,240449167.5547874
A_M_2.9999999999999996_1.0_3324,127183,61229.30090857866,2461229.801280999,81970595.9578003,-44.61764428365204,298.678716406593,0.3049841388520696,-26.13763990014961,-0.0786998042761877,76717919.60622203,-198835283.69407672,-94318415.7996368,13.354404424157984,45.71704631213467,21.659921621587213,41403141.135352,-134274598.25833687,-58207989.060289465,28.426162816274744,7.650802073030058,3.1750593917035244,7.232187185832148,COM,0.712775,2.284785,1.924,1.367,5.125,61276.057531,60796.001439,22.09,0.15,33.6,29.2,r,1.1221540391701101,1.3018905586011074,23.754039432263983,300.00273212670766,-25.999820173422314,29.112502646474752,22.09,22.291257651264647,22.310645399023326,23.73580928487587,1.082497032218807e-05,0.05909967172176151,17.572896110796346,0.060090719846774485,22.27054174388833,22.296557176388042,298.6787308117441,-26.137635515807325,True,61228.0,233060234.25149965
A_M_2.9999999999999996_1.0_3324,127234,61229.32512163874,2461229.8254939998,81877302.16725908,-44.56206087301323,298.686973457687,0.3073829384432366,-26.139529615172822,-0.0774105551602905,76745859.46123022,-198739624.69438103,-94273094.26822868,13.352720415860032,45.72140929598167,21.661991232345525,41462552.06508404,-134258546.01137593,-58201341.86757864,28.37112796236055,7.694172165266217,3.179801725612665,7.226620736793455,COM,0.712775,2.284785,1.924,1.367,5.125,61276.057531,60796.001439,21.76,0.15,33.6,29.2,i,1.083870611241171,1.2553170453055607,23.41468618229174,300.00273212670766,-25.999820173422314,29.112502646474752,22.09,21.957689645773833,21.97877513157826,23.39697644765343,1.0544386200516616e-05,0.05947732858703246,17.43204210306032,0.060562968991002,21.867933526579744,22.064505831983254,298.6869605717099,-26.139540360958534,True,61228.0,232969486.56640133
A_M_2.9999999999999996_1.0_1453,127263,61229.3380915458,2461229.838463999,236394001.9669244,-32.47933382815579,305.049940243274,-0.0294771940477327,-20.43394961189013,-0.006690898159444,168710506.94853395,-315596819.6269072,-140729390.04607898,9.642034738720476,31.911685937658916,14.221742333803896,41494327.512874,-134249912.49774054,-58197777.1306776,28.33976542820596,7.714048397508342,3.1823468524721794,6.545871986040873,COM,1.427225,2.003263,0.586,1.61,4.94,61337.576319,60796.001439,19.700000000000003,0.15,33.6,29.2,i,1.1446375527626327,1.3292427649180447,23.334595463237505,305.13806668557044,-20.336094722544487,47.50909598231009,20.03,23.25685001067536,23.257024497731077,23.334595463237505,3.5666880821389236e-05,0.18557052817436384,5.364186401961348,0.18559757602667054,23.083204876784308,23.13325141443703,305.0498747677114,-20.43392132813318,True,61283.0,384537838.1072419
A_M_2.9999999999999996_1.0_3324,127280,61229.345735661846,2461229.846107999,81797963.88762042,-44.518325734199216,298.6940589630036,0.3098049803411856,-26.141114925888512,-0.0764162566979098,76769643.57627998,-198658177.18749785,-94234505.88502716,13.351284681800266,45.72512613258963,21.663754339777658,41513038.01998453,-134244814.28311974,-58195674.88071822,28.320771896182418,7.724612444367762,3.1838481570820942,7.2219198761988785,COM,0.712775,2.284785,1.924,1.367,5.125,61276.057531,60796.001439,21.76,0.15,33.6,29.2,i,1.0473108007204348,1.2108403901708453,23.420895648592612,300.00273212670766,-25.999820173422314,28.148127043623397,22.09,21.95465351678467,21.9775790790562,23.40363221685072,1.0152647923297436e-05,0.05910297907387025,17.517146262759876,0.06027675191537091,21.95979726328922,21.993513744431688,298.69407165321627,-26.141115470561015,True,61228.0,232892231.81051698
