ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.0_1.0_59,1239,60990.01643756055,2460990.5168099846,2720831695.031532,16.146006877600158,346.78174331937646,0.038816975188029,-6.166542508402445,0.0196311671059535,2731563674.125402,-516754873.3694493,-248146248.28355256,-1.0476560986970846,35.23447156306091,16.80153152470111,98143460.50160356,101793600.29168873,44122253.09355473,-22.682188118042383,18.398848719934627,7.807754069628656,2.711769904439144,COM,18.133793,30.230762,2.054,0.922,1.054,61187.487395,60796.001439,8.53,0.15,33.6,29.2,i,0.7020864705138712,0.7908594531798919,23.868790550688715,346.70387720169936,-5.476096692009361,119.86335059234884,8.86,21.465282782190183,21.466302655799566,23.868407901883373,3.951374228836826e-06,0.025766828806095196,41.60356417082919,0.025788487740545936,21.48102285528327,21.430587443829307,346.7817398610295,-6.166542540810901,True,60991.0,2791066510.4023843
A_M_1.0_1.0_59,1264,60990.02896958336,2460990.5293419845,2720849196.8239293,16.18078961684161,346.782232661559,0.0388267625530544,-6.166296428092359,0.0196411442825666,2731562539.8109183,-516716724.7792123,-248128057.1566841,-1.0476741352941024,35.23447478359323,16.801533079319412,98118881.94098812,101813523.48029935,44130706.04827143,-22.717533303703675,18.40132758302188,7.805895052136441,2.7120698417773768,COM,18.133793,30.230762,2.054,0.922,1.054,61187.487395,60796.001439,8.36,0.15,33.6,29.2,z,0.6323979813333641,0.7060802692620002,23.50615127437244,346.70387720169936,-5.476096692009361,119.86335059234884,8.86,21.29531274297304,21.296592673931162,23.50577072682423,4.071336828176254e-06,0.03023667776670963,35.37193794892531,0.03026896754616053,21.315567027383487,21.293153444459783,346.7822363794447,-6.166294183389009,True,60991.0,2791056720.1891794
A_M_1.0_1.0_5,1394,60990.091018512256,2460990.5913909846,5450822831.704467,19.737556169677845,1.527453155222477,-0.0028083851936388,0.4644815740086992,-0.0001185602636486,5546703546.111364,247204107.8752153,88360409.18475531,-3.082013220164736,15.812913502108495,7.826672623436207,97996615.40959908,101912135.61727074,44172529.05171558,-22.895361780251232,18.37694061069894,7.796692739762459,1.117719212441595,COM,36.80152,12.330241,2.856,6.277,4.22,61476.408715,60796.001439,6.43,0.15,33.6,29.2,r,0.9404283071050036,1.080813025675187,24.082706976461118,2.185715042680239,1.2800338848895978,100.43611313905897,6.43,22.221806992312903,22.221809275110115,24.072131617520256,6.625120972400798e-06,0.04088449738405039,26.059269774262017,0.04088457653586051,22.21573811408059,22.217816067355347,1.5274469021754271,0.46448288214340494,True,61300.0,5552912538.596846
A_M_1.0_1.0_5,1445,60990.11528710952,2460990.6156599848,5450864290.386115,19.805633034257838,1.5273852469300506,-0.0027863542264138,0.4644787302868413,-0.000115785702379,5546697084.032869,247237262.86270905,88376819.39497493,-3.082022173147933,15.81291269605564,7.826672302684456,97948536.3496009,101950643.44653144,44188873.701256365,-22.962747301206413,18.350919537776765,7.793085753361073,1.1181665771901668,COM,36.80152,12.330241,2.856,6.277,4.22,61476.408715,60796.001439,7.16,0.15,33.6,29.2,g,0.9762298854706826,1.124367257263604,24.43227605652585,2.185715042680239,1.2800338848895978,100.43611313905897,6.43,22.951869507586654,22.95187158387483,24.421698450969682,9.13341209617978e-06,0.056561267697794,18.700061321618378,0.05656136833337627,22.957337874451046,23.01108034016771,1.5273710967493912,0.46448581707318,True,61300.0,5552907820.986492
A_M_1.0_1.0_0,1507,60990.14306807892,2460990.6434409847,3723875794.6023216,20.23397318004816,5.522742971662657,-0.012599061071925,2.4610242779517923,-0.0046930492479724,3801064447.037445,460053087.6217408,204109944.8073731,-1.8513109762774171,10.83767542559076,5.131072146965477,97893330.72006908,101994644.33760788,44207574.30980328,-23.03571439946336,18.31038790098297,7.788944709904188,1.498032789847008,COM,25.62261,3.254861,1.876,5.595,3.56,61092.804677,60796.001439,9.81,0.15,33.6,29.2,g,0.8129722366019191,0.9257569788344514,24.613984255505343,4.746667479375121,2.4701912611539107,80.63719335045401,9.08,24.009355483944393,24.009426662014835,24.611763293476162,1.5948012096174916e-05,0.11906551107147745,8.627396890747121,0.11907274613721464,23.95818280927867,23.9690298113511,5.5227301983568395,2.461024131389941,True,60991.0,3834240556.2942505
A_M_1.0_1.0_0,1558,60990.16724691111,2460990.667618985,3723918129.147724,20.29650405903271,5.522438664649914,-0.0125481488073441,2.460910825102144,-0.0046917035652435,3801060579.9274898,460075725.7672854,204120662.7846858,-1.8513295968365853,10.837672750796942,5.131070960065,97845147.61562148,102032849.81808974,44223841.47688859,-23.094154177007827,18.26647396473889,7.785326576066969,1.498735323217358,COM,25.62261,3.254861,1.876,5.595,3.56,61092.804677,60796.001439,9.08,0.15,33.6,29.2,r,1.0038095997640775,1.1579192211241818,23.920818850676046,4.746667479375121,2.4701912611539107,80.63719335045401,9.08,23.27944926482298,23.279494438060233,23.918611239990387,1.89630291880641e-05,0.11538274984366194,8.918357326554865,0.11538720372358605,23.160542404393524,23.129965269475814,5.522434514893746,2.460883330267325,True,60991.0,3834240009.5318313
A_M_1.0_1.0_5,2046,60991.04064582093,2460991.5410179845,5452450071.604853,19.95438598227265,1.5252886265323873,-0.0025078567994645,0.4644322191511874,1.4681471250873672e-05,5546450676.080278,248501435.08594224,89002527.24650611,-3.082363548053244,15.812881917361524,7.826660049783399,96111612.46925303,103371991.28324597,44806152.271071,-23.102385632637333,18.04193661121624,7.648221799166746,1.1347484738004772,COM,36.80152,12.330241,2.856,6.277,4.22,61476.408715,60796.001439,7.16,0.15,33.6,29.2,g,0.8569393591145019,0.9792449624264014,24.60477771858841,1.731052211851385,0.31249416158962773,36.780305525118955,6.43,22.954201016755793,22.95420323045979,24.60477771858841,7.086122139243675e-06,0.048459296646483796,21.908793808450564,0.04845938820656069,22.9873783438391,22.99699970841515,1.5252924807464865,0.4644353553636993,True,61300.0,5552728114.655662
A_M_1.0_1.0_59,2074,60991.05317732758,2460991.5535499845,2722290992.515373,16.50654120094279,346.8233522278288,0.0395994396107027,-6.1460194681588485,0.019975405061857,2731469769.2216773,-513598928.5737544,-246641338.286841,-1.0491488318622724,35.23473725274463,16.801659782088958,96086578.54462174,103391525.09503733,44814432.47217882,-23.138379023062555,18.039003130187677,7.646329943940691,2.735506237792551,COM,18.133793,30.230762,2.054,0.922,1.054,61187.487395,60796.001439,9.59,0.15,33.6,29.2,g,0.7750927795170206,0.8796749142542829,24.718671557330918,346.13121693084156,-6.202777374121266,8.262338452225224,8.86,22.527683095202228,22.52854023803626,24.71833667162029,4.633275795636412e-06,0.030727840573166444,34.81104342940444,0.030749835523446418,22.50623789969396,22.489701055918466,346.82335565131115,-6.1460203172737895,True,60991.0,2790258573.923921
A_M_1.0_1.0_5,2097,60991.06485628296,2460991.5652289847,5452491886.068156,20.024159576163164,1.5252279568205012,-0.00250231111211,0.4644326085396609,1.748444534528526e-05,5546444228.717271,248534510.74696547,89018898.20013177,-3.0823724798641456,15.812881110888195,7.8266597285898065,96063213.45868166,103409725.29789236,44822147.2312248,-23.171951635375823,18.034011992525784,7.6445666311637535,1.1351870189937705,COM,36.80152,12.330241,2.856,6.277,4.22,61476.408715,60796.001439,6.43,0.15,33.6,29.2,r,0.6574389812942125,0.7365437728640055,24.50953329087136,1.731052211851385,0.31249416158962773,36.780305525118955,6.43,22.22426256288725,22.224266458596873,24.50953329087136,4.0166720858315774e-06,0.028374430425657862,37.76665315471299,0.028374522182807397,22.199362809519137,22.210445830449395,1.5252273579297366,0.4644368609297924,True,61300.0,5552723417.345774
A_M_1.0_1.0_59,2125,60991.07737366066,2460991.577745985,2722325568.958569,16.57086523270872,346.82431649338173,0.0396497275164824,-6.145535915338186,0.0199941562486113,2731467576.0230417,-513525273.1998003,-246606215.77329,-1.0491836848217204,35.23474343570713,16.80166276689373,96038134.32027632,103429224.54637232,44830413.5693832,-23.207778051244155,18.02624963524432,7.642676082080121,2.736065129781624,COM,18.133793,30.230762,2.054,0.922,1.054,61187.487395,60796.001439,8.86,0.15,33.6,29.2,r,0.6372280316769658,0.7119562429160168,24.524825592078884,346.13121693084156,-6.202777374121266,8.262338452225224,8.86,21.797739851093606,21.79905094706991,24.524479700666266,3.3968528682049195e-06,0.019805722468125134,54.2631353506648,0.019826592628420563,21.77455968482041,21.820994077477888,346.82431751887844,-6.145537415882596,True,60991.0,2790239765.815501
