ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.0_1.0_19,1226,60990.0106276419,2460990.5109999846,3033791529.54394,20.727552187873588,350.57352732283414,0.0058660436752248,-4.396172443764502,0.0040265524816756,3082174588.1349583,-393633517.65928566,-188429133.20250145,-1.502874270249082,18.52873067021838,8.680757219013119,98154842.52998476,101784364.83790956,44118333.50952371,-22.66600852557701,18.396874127657167,7.808616340442421,2.33479638479022,COM,20.280872,8.6767,1.66,2.358,3.244,61403.849004,60796.001439,9.57,0.15,33.6,29.2,i,0.7509727552658588,0.8503318190582224,23.549260823882015,351.8825285607527,-3.3090069803426605,128.42884724995537,9.9,22.94801199074111,22.948035619462775,23.46280539223346,1.5942640878648254e-05,0.12829387855875204,7.9725584955954405,0.12829645988207342,22.79236388648521,22.88496524836028,350.57351060700216,-4.396185324734219,True,60993.0,3112917132.885032
A_M_1.0_1.0_19,1238,60990.01598983588,2460990.5163619844,3033801135.756549,20.742470337748863,350.57355887169194,0.0058670303823565,-4.39615084495364,0.004029700515469,3082173891.934493,-393624934.3220056,-188425111.8872492,-1.5028805420951252,18.52873138700072,8.680757565586307,98144338.44164304,101792888.1261094,44121950.87586798,-22.68093536427769,18.39871493746451,7.807820547583034,2.334929841709164,COM,20.280872,8.6767,1.66,2.358,3.244,61403.849004,60796.001439,9.57,0.15,33.6,29.2,i,0.7063688102980369,0.7960691122847164,23.84138823910744,349.2963046905916,-4.403048446779765,124.41354942050754,9.9,22.948028688582756,22.94805566784482,23.816957787024588,1.1091120303876445e-05,0.09476793766849068,10.963796055118397,0.09477013183448638,23.084120712652027,23.02468603043401,350.5735605504376,-4.39615181751952,True,60993.0,3112915114.7810545
A_M_1.0_1.0_19,1251,60990.02315804074,2460990.5235309848,3033813990.0924125,20.76248326297412,350.57360106467706,0.0058695149408276,-4.396121940918886,0.0040339171970988,3082172961.1091366,-393613458.3897442,-188419735.38391525,-1.5028889275769437,18.528732345314307,8.680758028943176,98130283.60578685,101804284.90874052,44126786.72321584,-22.70107613608861,18.40048258000254,7.806756936675659,2.3351082525689053,COM,20.280872,8.6767,1.66,2.358,3.244,61403.849004,60796.001439,9.4,0.15,33.6,29.2,z,0.640391103063372,0.7158042616342725,23.465293167158453,351.8825285607527,-3.3090069803426605,128.42884724995537,9.9,22.778051019143312,22.778084429415156,23.378854148358325,1.2695434355600152e-05,0.11922358099234306,8.615613095302923,0.11922698137372985,22.64789717965038,22.675426454796387,350.5736180320457,-4.3961212676769055,True,60993.0,3112912416.6124463
A_M_1.0_1.0_19,1263,60990.02852112726,2460990.528893985,3033823614.303774,20.77748490392411,350.57363264278354,0.0058722479109294,-4.396100298553823,0.0040370749899262,3082172264.77209,-393604873.45153314,-188415713.3186111,-1.5028952006169054,18.528733062192558,8.680758375563201,98119761.247848,101812811.2178164,44130403.90285639,-22.716260838242956,18.401281267054955,7.805961492499191,2.3352416978633035,COM,20.280872,8.6767,1.66,2.358,3.244,61403.849004,60796.001439,9.4,0.15,33.6,29.2,z,0.6349536280718621,0.7091893285545767,23.498210715564657,349.2963046905916,-4.403048446779765,124.41354942050754,9.9,22.778067727979355,22.778101803025315,23.473774438852203,1.1613618481842928e-05,0.10993511519773427,9.384303400911268,0.10993832041706833,22.823025209890897,22.7227508595348,350.57366005240385,-4.39611147002316,True,60993.0,3112910398.1901684
A_M_1.0_1.0_122,1458,60990.12108803425,2460990.6214609845,924927493.9231638,17.02989818876671,356.7652279666698,0.1806925534404548,-1.3402332986950714,0.089811463343399,1021138205.3886776,49782831.13692457,22559325.890448947,-3.68321508443756,51.07033975396013,24.17110705862024,97937023.34053531,101959839.17577532,44192779.42914324,-22.978411073479094,18.34337988105852,7.79222227160278,6.564088538927956,COM,6.835145,23.703263,1.886,1.539,2.221,60992.62147,60796.001439,13.59,0.15,33.6,29.2,g,0.8230546671231034,0.9380227093955029,24.615606226285603,357.04340081886824,-1.0548022232607064,91.3636589741354,12.86,22.233904525030646,22.249290127575737,24.615606226285603,4.395386231153081e-06,0.02663187297329986,39.75525954472707,0.02697267527491455,22.185270711647455,22.26077467969185,356.765231961224,-1.3402311442628596,True,60992.0,1022599866.9885734
A_M_1.0_1.0_122,1602,60990.1869124667,2460990.6872849846,925024823.118304,17.189729832368524,356.77714456488417,0.1813317475983548,-1.334319763393677,0.089864886698198,1021117257.377086,50073261.363946095,22696783.76185678,-3.6839346180861696,51.07030349821199,24.17109045164395,97805870.05489464,102063852.91002472,44237067.34654607,-23.137360788088,18.225409669764232,7.782371762821333,6.5688369955947525,COM,6.835145,23.703263,1.886,1.539,2.221,60992.62147,60796.001439,12.86,0.15,33.6,29.2,r,1.2272614509477742,1.4297584561408445,23.605019196680196,357.04340081886824,-1.0548022232607064,59.16740320422959,12.86,21.504350424779695,21.5110674145206,23.605019196680196,6.9595011826018214e-06,0.033353934471957045,31.871546259414274,0.03354249899714298,21.55375092687261,21.456084778325636,356.77714189116966,-1.3343200729707394,True,60992.0,1022596170.934576
A_M_1.0_1.0_122,1653,60990.2109718037,2460990.7113439846,925060605.6843156,17.236079125777554,356.78151194134296,0.1816303039839597,-1.332157484308106,0.0898830147148843,1021109599.7559216,50179414.971666165,22747025.258194458,-3.6841976095057234,51.07029019512176,24.17108435738496,97757724.6913622,102101680.88938004,44253240.77291147,-23.18406637681443,18.1694666811232,7.778740179214348,6.570561433886584,COM,6.835145,23.703263,1.886,1.539,2.221,60992.62147,60796.001439,13.59,0.15,33.6,29.2,g,1.4426744421311688,1.6918180561206433,23.441916301144587,357.04340081886824,-1.0548022232607064,59.16740320422959,12.86,22.234513384684067,22.239332526348694,23.441916301144587,1.6544386296834452e-05,0.0712556853487626,14.679702046034958,0.07155141235315034,22.208364667441298,22.247129550832753,356.7815215998033,-1.3321689934870378,True,60992.0,1022594844.2852106
A_M_1.0_1.0_122,2038,60991.03704886216,2460991.537420985,926276871.6270112,17.23727074112719,356.9333183600294,0.1817887985127816,-1.257738069945311,0.0903364893193635,1020846340.006266,53824233.59696955,24472083.62026316,-3.6932269416303383,51.06981672452781,24.170867208239628,96118790.64575066,103366384.13188563,44803775.2664112,-23.092087622105137,18.042316476648278,7.648764830515045,6.628009223892492,COM,6.835145,23.703263,1.886,1.539,2.221,60992.62147,60796.001439,13.59,0.15,33.6,29.2,g,0.93940282950993,1.0795654860218127,24.502703522802495,356.0032061528015,-1.055443303674686,27.686219568480276,12.86,22.240003615743483,22.25179986069099,24.49527491443823,5.125631140613989e-06,0.029468590844146835,35.98601075991186,0.02975946549331019,22.27229416091524,22.27354513751502,356.9333095646121,-1.2577379720763295,True,60992.0,1022557177.3271201
A_M_1.0_1.0_136,2089,60991.06126482219,2460991.561636985,7368106373.966642,17.33664138479787,357.5503466636327,0.0245682396696365,-1.158553501229476,0.0117018083273462,7455938666.033508,-211455351.44129696,-104157406.72449332,-3.9294356556668593,53.81691921548696,24.70940211743139,96070403.24491416,103404128.18457893,44819774.66506185,-23.16163307072144,18.03577897036451,7.645109005355668,0.8995534818708669,COM,49.625099,196.063988,1.22,2.325,1.5,61133.595947,60796.001439,6.84,0.15,33.6,29.2,r,0.7005945726144703,0.7890444922317157,24.436088615885403,356.0032061528015,-1.055443303674686,27.686219568480276,6.84,23.903374861857316,23.90377610881489,24.37822134432996,1.544212794721192e-05,0.13278404351501158,7.684109843772966,0.13282935922591335,23.701079478978585,23.920100893384404,357.55034789871246,-1.1585615152700766,True,61300.0,7459663767.401467
A_M_1.0_1.0_122,2089,60991.06126482219,2460991.561636985,926313012.7012796,17.309266994365565,356.93772200265244,0.181828999144373,-1.2555502296640082,0.0903572800493101,1020838612.973247,53931078.88261096,24522652.49614868,-3.693491611433766,51.06980235535606,24.170860611043334,96070403.24491416,103404128.18457893,44819774.66506185,-23.16163307072144,18.03577897036451,7.645109005355668,6.629733608756562,COM,6.835145,23.703263,1.886,1.539,2.221,60992.62147,60796.001439,12.86,0.15,33.6,29.2,r,0.7005945726144703,0.7890444922317157,24.436088615885403,356.0032061528015,-1.055443303674686,27.686219568480276,12.86,21.510167822642337,21.532048858010853,24.428468445022432,3.3550657051090626e-06,0.017356416861495465,60.98222371476503,0.0176597409085967,21.505055546030334,21.53781263593527,356.93772357603945,-1.2555486991719027,True,60992.0,1022556304.3138663
