ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.1999999999999993_1.0_5899,2508,60992.01651114585,2460992.516883985,66397519.07605887,-43.65834918101591,275.70533705837363,1.1753376346881566,-21.549174981415025,0.3903783116495298,100285962.09110498,43393066.2261141,21056727.16120619,-11.537442303043347,57.73550857931603,28.398349958965834,94146596.89283738,104843653.65018824,45444511.8013518,-23.3789518426523,17.676052149688232,7.493282025522106,110.30757287429095,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,19.91,0.15,16.0,15.0,z,0.9568602694057285,1.1008032474522245,21.81101532909563,274.54072833103027,-22.574206099255225,0.9965774196501358,20.41,21.68720946493946,21.789445863307204,21.76335843562761,3.365863845893431e-05,0.20726559139672723,4.331664882803983,0.22551998532025133,21.864965142260647,21.658961098802738,275.70532585847417,-21.549196472237902,True,61029.0,111281706.25841404
A_M_3.1999999999999993_1.0_5899,2521,60992.01962518785,2460992.519997985,66385770.71082541,-43.65509735139685,275.709273515454,1.1761881908131278,-21.54795899153581,0.3906036065609666,100282857.14562832,43408602.0526573,21064368.765258007,-11.540040928108146,57.73438397679927,28.397804235604827,94140305.61845171,104848409.46071866,45446527.801458925,-23.38770533813849,17.676590522315145,7.492803310472797,110.31252979243752,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,19.91,0.15,16.0,15.0,z,0.9310105601774659,1.0693559126246543,21.995311408271327,274.54072833103027,-22.574206099255225,1.2320913735060073,20.41,21.687216321010393,21.79511826653262,21.94687213722428,2.7929730321249104e-05,0.17888009107777647,5.061833253296779,0.19574037808615574,21.611115871436173,21.92659052606554,275.70925626873,-21.547987635847385,True,61029.0,111286413.370794
A_M_3.1999999999999993_1.0_5899,14251,61018.07115076818,2461018.571522992,45390462.75372663,42.07641759141471,48.56970679938986,2.294165493650232,29.10136401516368,0.0511846700908774,59725222.45466249,161397531.70508465,79144029.55840929,-21.3002374255468,47.76925365540245,23.526933606173053,33481603.867184505,131661697.9025296,57068097.40370173,-29.699653543416648,6.452350481981927,2.651510393789995,19.31627442402774,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,21.14,0.15,33.6,29.2,g,2.6159554325012158,3.1191671928238636,23.097625662228683,48.46462477574304,28.38429160445285,155.6317697130119,20.41,20.041142652393116,20.19823635275629,23.09682188912988,7.803991006078841e-06,0.018010992269888976,52.661649213089945,0.020423900254965002,20.041393214248146,20.168125070149294,48.56970974044657,29.101355779042976,True,61029.0,189420280.99571356
A_M_3.1999999999999993_1.0_5899,14302,61018.0952614198,2461018.5956339915,45478186.6130273,42.15307387017245,48.63287495612755,2.2842906855268965,29.10254229690753,0.0465427145238815,59680853.7054492,161497023.34249094,79193030.40451702,-21.30266431309867,47.762691834736,23.52371581335585,33419678.87865308,131675090.77885474,57073616.02493361,-29.751487599802086,6.404454324203845,2.646727098686165,19.282618204306445,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,20.41,0.15,33.6,29.2,r,2.082183108312079,2.46980913419961,22.974158347065384,48.46462477574304,28.38429160445285,155.6317697130119,20.41,19.315309633921174,19.54626439684111,22.973241821870328,4.7861171303591215e-06,0.01212608114694259,74.60009373036176,0.014457402026902733,19.327168487423016,19.54743472009986,48.63286844731613,29.10253239986965,True,61029.0,189511553.50570858
A_M_3.1999999999999993_1.0_5899,15172,61020.165148409455,2461020.665520992,53197532.35053898,44.12942489170453,53.37616663240444,1.6856060328996425,29.09309284665425,-0.0451650896429459,55854178.70115667,169988419.11001447,83375250.7595105,-21.49235426268173,47.21917404269816,23.25715602872109,28122759.5968838,132680463.44521555,57509012.40208385,-30.09408316484946,5.271863547126186,2.223175310870972,16.905602680281408,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,21.14,0.15,33.6,29.2,g,1.1037443365812425,1.279494326741171,24.05400588246088,53.41142110774903,28.981012878749205,92.13392556168554,20.41,20.39734520650051,20.793518830527653,24.05400588246088,3.6562116219615674e-06,0.013941531766692584,56.58407409653172,0.01902043589582495,20.407841981986017,20.797087867063574,53.37615897898081,29.09309278530186,True,61029.0,197401074.84285372
A_M_3.1999999999999993_1.0_5899,15223,61020.18921920699,2461020.6895919926,53289370.85827318,44.19745531762281,53.42254618432919,1.6819098074441123,29.09196740839003,-0.0483185592890868,55809484.80963147,170086601.6485292,83423609.23424,-21.494356200010696,47.21307798111946,23.25416598849685,28060148.913549427,132691355.59591378,57513630.91581339,-30.1147116918767,5.202236664517646,2.218266509337233,16.88468746599781,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,20.41,0.15,33.6,29.2,r,1.8773845154779887,2.220662427588794,22.96833908295286,53.41142110774903,28.981012878749205,92.13392556168554,20.41,19.671417357455542,19.83672283079455,22.96833908295286,5.161690873983963e-06,0.014992063217581016,63.13400645015259,0.01706255209032674,19.668052471108282,19.83315217216819,53.42255134551584,29.09196544194269,True,61029.0,197493415.66930556
A_M_3.1999999999999993_1.0_5899,20656,61030.17434677885,2461030.674718995,93762619.10465068,49.36885075618064,64.99338966557502,0.5840953855187984,28.31634365866637,-0.0804681511953682,37000218.82921888,209834804.99847004,103002918.08476792,-22.03336673869377,45.06715632287242,22.20118703856735,2107333.0999456444,135029303.83900824,58527618.61270769,-30.679117256701385,0.3456046292402873,0.1246751589036825,13.589056786709444,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,20.41,0.15,33.6,29.2,r,0.9347136103389041,1.0738608398283505,23.849409263176376,63.328907531855265,28.184600173554216,122.9192106642981,20.41,21.179898323015617,21.27298502611536,23.804695754378496,4.416913312024336e-06,0.023673755514404607,41.9918350919916,0.02555282250011104,21.154044138530523,21.28716925519681,64.99338322112817,28.316344779080328,True,61029.0,236662761.5746369
A_M_3.1999999999999993_1.0_5899,20705,61030.19749198305,2461030.697863996,93861388.91369796,49.42656944192306,65.00874551856532,0.5841336899895657,28.31446603030393,-0.0817675407692551,36956164.60286051,209924908.00868508,103047305.04588942,-22.034106787477096,45.06295758737127,22.19912594046037,2045977.2285824108,135029925.33062708,58527863.04630175,-30.683676491412676,0.2758645575403677,0.1197880788960553,13.588995783097385,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,21.14,0.15,33.6,29.2,g,1.0638736960261883,1.2309898978420784,24.065842091993858,66.75452547736148,27.933629846403505,126.21379788526323,20.41,21.913029411561578,21.985343724756795,24.001261218810985,6.625780263743316e-06,0.03622300972937469,27.701059230570124,0.038503872612556764,21.921955568514093,21.949181754497022,65.00876579330975,28.31445632129746,True,61029.0,236755089.03047723
A_M_3.1999999999999993_1.0_5899,20707,61030.19838333644,2461030.6987559954,93865197.75629386,49.42873749596611,65.00933738179917,0.5841434732546303,28.3143930720987,-0.081815899067452,36954466.73974626,209928380.3772392,103049015.62041923,-22.0341352737338,45.06279583191427,22.199046536998807,2043612.474698817,135029946.48727927,58527872.27094898,-30.683681206266552,0.2731684307208853,0.1195992996944369,13.588993125575476,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,21.14,0.15,33.6,29.2,g,1.0979736264317124,1.2724739980921076,24.00220284129262,63.328907531855265,28.184600173554216,122.9192106642981,20.41,21.913150071125276,21.981111556788953,23.955115788802537,7.004512752206126e-06,0.03749606167843885,26.841533278429786,0.039714570839625186,21.901467299353467,22.01080996776666,65.00934396275085,28.314386197619708,True,61029.0,236758647.4031461
A_M_3.1999999999999993_1.0_5899,26880,61047.07527508114,2461047.575648001,170519280.71994412,55.69266270558349,72.26587325261886,0.2469023942486331,27.357589006164464,-0.0388353407939566,4603200.215682596,273735370.07038254,134484920.93737304,-22.26426846555317,42.66680304289992,21.022373772334504,-41527830.8275355,129484444.38211684,56124066.48685541,-29.411447827275136,-7.62421388148026,-3.383183073514822,15.010984130719107,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,21.14,0.15,33.6,29.2,g,1.1812963454394898,1.3738398363010826,24.003862385907336,72.08160050433828,28.306941351580484,136.2627788910369,20.41,23.808380020423854,23.819430044241276,23.995964624206337,3.377288035358324e-05,0.1713522370480452,5.791054348141998,0.17294891339578877,23.796399475523586,23.747639535191375,72.26585627320554,27.35758815844457,True,61029.0,305022025.82654
A_M_3.1999999999999993_1.0_5899,26931,61047.09942323546,2461047.599796001,170635527.20293114,55.75551700132197,72.27258113258542,0.2465719033119624,27.35664186216726,-0.0396111531423989,4556756.912272025,273824370.2132885,134528772.229406,-22.26431353169123,42.66413401523803,21.0210624372838,-41589217.33854482,129468467.57479952,56117002.84691912,-29.431917541646477,-7.691680349874997,-3.3879892549551243,15.013908107691982,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,20.41,0.15,33.6,29.2,r,0.9503233706779824,1.0928508159099544,23.8617621194064,72.08160050433828,28.306941351580484,136.2627788910369,20.41,23.08066011258485,23.097990390443734,23.85383181887906,1.630560882510096e-05,0.10490496808147184,9.705406127659185,0.10647358564815043,23.311743266134144,23.332593625907286,72.27259281110594,27.356656078707896,True,61029.0,305120534.0743441
A_M_3.1999999999999993_1.0_5899,28311,61049.11940439781,2461049.619777002,180431125.86076748,56.551267366315166,72.84340642914783,0.2336946673117657,27.27951263544128,-0.0374101096796711,671544.2875054909,281249862.29897106,138187415.81959516,-22.266416915599333,42.44680198413887,20.91427943896519,-46633249.21332488,128021923.9489062,55490096.63561788,-29.13230230324488,-8.689727560629844,-3.7935898479074464,15.23086002053539,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,20.41,0.15,33.6,29.2,r,1.0443588902953467,1.2072492582668453,23.748081007612694,74.29098593847452,28.421674510029543,99.42365905505402,20.41,23.26710538992208,23.27991497310939,23.657543841842877,2.4962887124061245e-05,0.1446641711369281,6.9354456996768805,0.14624237100107967,23.31899572697343,23.34158429499912,72.84335270575878,27.279504844687143,True,61029.0,313365119.1594526
A_M_3.1999999999999993_1.0_5899,28312,61049.11985030635,2461049.620223002,180433304.7636309,56.55242477432253,72.84352370011119,0.2336963334227717,27.27949594753142,-0.0374235476223087,670686.4259681602,281251497.6521085,138188221.58660328,-22.266417035141107,42.44675526042824,20.9142564810039,-46634371.81164424,128021589.06992556,55489950.45015665,-29.132415350780374,-8.691048118179381,-3.7936785141300895,15.230911657682014,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,20.41,0.15,33.6,29.2,r,1.0056974145628776,1.1602158328015544,23.82353425321527,72.29467410867517,25.749195407570397,97.32382033671297,20.41,23.26714597682412,23.281001800535808,23.754749631949316,2.20814879206588e-05,0.13336064092435396,7.556381528200547,0.1349406594343954,23.15409190408601,23.399857901655924,72.84349176952287,27.279471166083873,True,61029.0,313366940.40230876
A_M_3.1999999999999993_1.0_5899,28362,61049.1439530733,2461049.644326002,180551124.13297904,56.61421147832796,72.84986370410678,0.2339132863513425,27.278585266453067,-0.0381378432805218,624325.3699606605,281339873.6752869,138231765.9979689,-22.26642328088361,42.444230998294486,20.91301616983243,-46695043.121403895,128003415.23857851,55482045.120201126,-29.133831682333224,-8.762954876247806,-3.798481891815668,15.23369750491242,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,21.14,0.15,33.6,29.2,g,1.184263064259555,1.3774489832841303,23.888739669109164,74.29098593847452,28.421674510029543,99.42365905505402,20.41,23.999339450676025,24.00923416012459,23.799136512917496,4.8028732388718826e-05,0.23611446327928903,4.079492469177481,0.2380354625711491,23.84038496093977,23.96596074637381,72.84991026036886,27.278512589620373,True,61029.0,313465365.60314155
