ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.3999999999999995_1.0_805,141615,61267.10354444433,2461267.603916988,111819662.90911657,-27.790873225344026,331.1249840495837,0.5504480339770266,-14.00167147626441,0.2155322977711489,214314799.9842781,-138104775.08199602,-64210625.01261576,1.6839446736650636,44.900147388977146,20.73525993655561,119306361.7997569,-85711340.13878961,-37155835.01715533,18.26307477019531,21.56274262389782,9.288783330079074,3.807430722083399,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,22.23,0.15,33.6,29.2,r,1.016975390750994,1.173935998480528,23.93552323639479,331.1587055332102,-13.975653254486112,171.49596212625488,22.23,23.183548694281615,23.26288315983685,23.93552323639479,1.904522073503572e-05,0.11444378024102364,8.37511780266259,0.12246452274043537,23.189698683886267,23.345534731320964,331.1249690417803,-14.00168872825876,True,61302.0,262919696.40416938
A_M_2.3999999999999995_1.0_805,145942,61274.1859508728,2461274.686322986,96036683.2459505,-24.048134749339656,335.84273415172817,0.7235935548040123,-12.150222217805382,0.3097303053692611,215032562.0262129,-110439675.46667407,-51434022.359519966,0.6285616133452293,45.50894564888208,21.018533910559437,129369140.0362624,-72017778.33607027,-31220648.50110645,15.182042745373606,23.600050666886407,10.08414976235836,2.963716693659354,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,21.900000000000002,0.15,33.6,29.2,i,0.6036773645090415,0.6711403461180554,24.00395662180832,334.1282409276857,-11.780267716440315,59.066251786821496,22.23,22.329293584428967,22.663687741832756,23.912863226212277,7.410040609433534e-06,0.0717111528481312,10.867051321055623,0.09557775617809747,22.357139061583723,22.546051895476474,335.8427259720341,-12.150227001339555,True,61302.0,247146481.4736819
A_M_2.3999999999999995_1.0_805,145943,61274.18640155199,2461274.686773986,96035746.13392016,-24.046797525128248,335.8430679708643,0.7235967906877286,-12.150082525148592,0.3097493957775188,215032586.519556,-110437902.0041175,-51433203.27697624,0.6284879442554321,45.50898348350717,21.018551530951605,129369731.60345373,-72016858.71272457,-31220255.55719832,15.1808986756775,23.60079176489831,10.08419826892882,2.9636769021743845,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,21.900000000000002,0.15,33.6,29.2,i,0.6064668360011308,0.6745338637483344,24.00145433081521,337.1221820620665,-11.534161879892308,64.90716112969302,22.23,22.329261120889146,22.661155711518642,23.966391014053166,7.129642213330162e-06,0.06833570163943171,11.452771664937243,0.09088855669724266,22.38302724218984,22.796671460021315,335.8430671567474,-12.150081643180151,True,61302.0,247145539.84179473
A_M_2.3999999999999995_1.0_805,145993,61274.2101091978,2461274.710481986,95986558.14176875,-23.97597896639125,335.86061980374626,0.723999571110569,-12.142727041251732,0.3107584950047294,215033870.033621,-110344673.20922592,-51390145.08416405,0.6246141374288726,45.51097211316063,21.019477681521,129400764.4735717,-71968478.31655058,-31199596.760653708,15.118413364846685,23.63582353202014,10.086753564137934,2.961585019142282,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,21.73,0.15,33.6,29.2,z,0.6461006355226961,0.72275016486946,23.439680821312674,334.1282409276857,-11.780267716440315,59.066251786821496,22.23,22.157555990082603,22.45695488070315,23.344504351402765,1.0518762251407555e-05,0.09775632644762905,8.107323231179578,0.12628315570074586,22.02803251523486,22.79763603659153,335.8606113832905,-12.142702688464343,True,61302.0,247096052.53637403
A_M_2.3999999999999995_1.0_805,155895,61287.20377771706,2461287.704149984,73368066.8313602,-15.878618746031131,348.6459259299775,1.1964879252094591,-6.500528512249531,0.5768941837601542,214407925.0137575,-58678405.43852816,-27525179.89859074,-1.8603517457393728,46.47438914984972,21.46936288424389,142938188.7650924,-44327185.45331723,-19219006.52854461,9.1678910612576,26.175503190091757,11.177718949713492,3.963490524146244,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,21.900000000000002,0.15,33.6,29.2,i,0.7093458142505819,0.7996907715943818,23.977286621497544,350.0962985201299,-5.7848856478758455,91.63814597163723,22.23,21.60070772511551,22.14091172867646,23.907999233517867,5.940752771529494e-06,0.047186270577955464,13.98687621411534,0.07497597222040872,21.61614819875426,22.232640262432586,348.64593768390745,-6.500527997764699,True,61302.0,223990064.73940563
A_M_2.3999999999999995_1.0_805,157561,61289.11021180553,2461289.610583984,70876683.80037124,-14.635462757470773,351.06968681533124,1.2807253924242454,-5.356536929423887,0.6214393796847136,214066728.78136972,-51013850.13033315,-23984385.2017814,-2.284674700202381,46.58296710343505,21.52034988260272,144354982.7723044,-40059492.42898435,-17367828.525059618,8.443666093197946,26.337608359587524,11.296482774971723,4.53386355281434,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,22.23,0.15,33.6,29.2,r,0.9079177689020702,1.0412624925815939,24.053754316342243,350.6600254569207,-5.604904591046774,-160.09767303585468,22.23,21.865447067389304,22.282566451061363,24.053754316342243,7.2465885971559915e-06,0.04699171180875029,15.669108922765215,0.06717021229662293,21.824896803501215,22.37093188653586,351.06968495033885,-5.356526855553057,True,61302.0,221364468.71569976
A_M_2.3999999999999995_1.0_805,158553,61290.17223137044,2461290.6726039834,69593908.6407751,-13.647837909535555,352.48061016456506,1.3192102005974589,-4.681509536505882,0.6477073779712017,213845988.04261,-46736696.25236962,-22008408.55131544,-2.52715144225204,46.63834582104637,21.54640649847114,145080727.1225122,-37659902.20544822,-16328371.551330771,7.794791212730768,26.571183814328208,11.358126368057524,4.904862369603777,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,22.23,0.15,33.6,29.2,r,0.7264311898507959,0.8204759000617955,24.38006443323477,352.1203336481442,-4.482032180514971,129.5715910995201,22.23,21.83391814332273,22.42701009917456,24.38006443323477,5.3729500387855336e-06,0.04048006595083588,15.661490928610974,0.06720189433610797,21.868753179772188,22.419563027039683,352.48060694366114,-4.681516710216431,True,61302.0,219997262.31357512
A_M_2.3999999999999995_1.0_805,160623,61294.244743004994,2461294.7451159824,65434249.78426143,-9.978699698675973,358.3004688557822,1.4736449373230842,-1.8534048326927448,0.73798103854234,212788260.51108623,-30293138.768331677,-14411335.788986336,-3.494108469079994,46.81252705580745,21.628764575163444,147417012.03249052,-28353500.81618925,-12295036.709596066,5.581998600201845,27.05743768994063,11.557146018736908,6.694871903806371,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,22.23,0.15,33.6,29.2,r,0.8784558309298711,1.0054207188927873,24.156113577509096,359.3739401065461,-0.813656667299294,105.27195419344476,22.23,21.74642504305781,22.27765741959752,24.107165672025808,6.807760799547719e-06,0.04513945792468153,14.766232040495407,0.07114556317701307,21.756342813705135,22.195020015685337,358.3004680414418,-1.8534055579163387,True,61302.0,215416351.902529
A_M_2.3999999999999995_1.0_805,160624,61294.24519003169,2461294.7455629823,65433864.42104039,-9.977186400307737,358.3011279260381,1.473673476822413,-1.853074952733876,0.7379922265172048,212788125.5592638,-30291330.77096735,-14410500.441014836,-3.4942175823723094,46.81254258696448,21.62877196390076,147417227.58769724,-28352455.83841536,-12294590.36304512,5.580652131312031,27.057338196001183,11.55716745505757,6.695085767841293,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,22.23,0.15,33.6,29.2,r,0.9401656302645464,1.0804934674751172,24.08494262360429,357.31455338309405,-3.2345522522497148,100.96260001304593,22.23,21.746417812334307,22.23033026017317,23.998910448512273,7.5334692347412664e-06,0.04746848222997733,14.613430207914972,0.07186539132539653,21.75880352560028,22.22604930286372,358.30112273660603,-1.853087272981361,True,61302.0,215415908.46978238
A_M_2.3999999999999995_1.0_805,160675,61294.26939742637,2461294.7697699824,65413081.969905615,-9.89619289860443,358.3368411864042,1.4755671972812316,-1.8352030791753728,0.7385933564474432,212780811.03467125,-30193418.924919046,-14365262.275407348,-3.5001274461078085,46.81338242521592,21.62917152454029,147428823.7321571,-28295874.76827048,-12270417.510946224,5.508573773331745,27.04726013074921,11.558325197455776,6.706688022382214,COM,1.393026,3.260739,1.356,4.382,3.404,61308.039929,60796.001439,21.900000000000002,0.15,33.6,29.2,i,0.9208799530327093,1.057031573032493,23.645298397727924,357.31455338309405,-3.2345522522497148,100.96260001304593,22.23,21.416029865779443,21.91486347944989,23.550307055799607,8.195796128192947e-06,0.05322053648483298,12.80055591010189,0.08166937506694823,21.352343110930647,21.976861583492877,358.33683246684694,-1.835188510570072,True,61302.0,215391914.54460254
