ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.9999999999999998_1.0_68,550987,61974.33969409231,2461974.8400669945,75227296.94897293,-23.37053803596685,313.8582785973477,0.2213878784002291,-19.369576205038463,0.0502998070647025,124372111.24365231,-172365843.9405808,-77487318.12073325,12.795583463391722,31.86857260182772,14.292426068062715,75199084.51385199,-121192980.2572412,-52537414.89595828,25.47238142307458,13.824208390948192,5.820886605599828,7.602666669985129,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.56,0.15,33.6,29.2,r,0.7705812350392985,0.8741864173227476,24.292063525634077,314.86603184730814,-19.685959917569654,-40.91600692331038,24.56,24.526676850826092,24.548955666304103,24.282858062640177,3.303386284227469e-05,0.24773477154078988,3.8231687931015945,0.2522724708126072,24.608961217824245,24.227247000425997,313.8582740665132,-19.369587739864677,True,62003.0,226235918.19623998
A_M_1.9999999999999998_1.0_68,555742,61981.29217618384,2461981.792548992,61629632.03979449,-21.522922179377453,315.92446245186534,0.2994003449699681,-18.98330722546744,0.0739147801985804,131780119.98289023,-152857175.5304057,-68737659.92185928,11.829427788232769,33.09205820373924,14.842525451264349,89911983.83836399,-112318777.09568898,-48689992.38939969,23.64494656328453,16.466700976525814,6.971750958803636,4.884334272243881,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,25.29,0.15,33.6,29.2,g,0.7394038491542703,0.836257724031959,24.77822592958281,316.48900835259695,-18.378862964906418,44.88756775575351,24.56,24.560738182819843,24.60474299393802,24.77526882318741,2.1513918928879918e-05,0.1733528875909625,5.550195681901888,0.17986494795279134,24.34862751295735,24.727651741835952,315.92445541585573,-18.983316833057216,True,62003.0,213204554.4198608
A_M_1.9999999999999998_1.0_68,555786,61981.31341767662,2461981.813789992,61590176.64122898,-21.47291648485015,315.9312141559055,0.3018360764044075,-18.981722964073413,0.0752403591202895,131801828.13054964,-152796436.3619656,-68710417.04736522,11.826114494929852,33.09590046751259,14.84425326423912,89955324.3480393,-112288536.23672606,-48677194.45783272,23.58663488159017,16.4882082222178,6.975258699237921,4.875834918304831,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.56,0.15,33.6,29.2,r,0.7959853477885681,0.9050916639763602,24.264449517609247,316.48900835259695,-18.378862964906418,44.88756775575351,24.56,23.828466929362058,23.866892447763064,24.261731425377118,1.8930717898843708e-05,0.14335867661571366,6.842411390551232,0.1481010960539087,23.574411143670726,23.817872235031405,315.9312135889481,-18.98170424965384,True,62003.0,213165649.8460622
A_M_1.9999999999999998_1.0_68,556733,61982.28870673588,2461982.789078992,59773715.60243616,-21.262199243739943,316.27990342624474,0.316113396891599,-18.911598727107013,0.0792066200328203,132791944.15852831,-149999959.82656384,-67456125.90779191,11.671416712040148,33.27292964881764,14.923862801220544,91923942.1940959,-110918214.72693416,-48082930.70607992,23.34830678016494,16.828228209170284,7.12846028971836,4.519060351312986,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,25.29,0.15,33.6,29.2,g,0.7418714309258435,0.8392596483282767,24.7681055491557,315.64878645046764,-17.940943010098277,100.86118376339428,24.56,24.454439165758206,24.503016465196602,24.753447183828815,2.0122028815539993e-05,0.16225064929903948,5.9367236758646715,0.16901889882627638,24.30829204642556,24.326101922835868,316.2798852999915,-18.911597791718222,True,62003.0,211385943.9600002
A_M_1.9999999999999998_1.0_68,557484,61983.2669297636,2461983.767301992,57973721.20548549,-21.04976612707636,316.648347917393,0.3327499259890394,-18.835894997705903,0.0837770615104869,133771726.32910976,-147180037.95369098,-66191301.152593695,11.511108603033296,33.451645519521385,15.004234808208796,93873455.46114925,-109513842.67742115,-47473981.21708688,23.09412661243524,17.160711503678655,7.2801919693407,4.173258690985341,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.23,0.15,33.6,29.2,i,0.620485763008252,0.6915885194747591,23.92781586773814,315.5896373573169,-18.913934681867378,95.76212785916938,24.56,23.288622424236912,23.365800959302792,23.918507222941297,1.3029268097891343e-05,0.12604065257528513,7.576900468778735,0.1345969699330128,23.41436606782747,23.3105016131996,316.6483571154734,-18.835915243468538,True,62003.0,209614233.02198136
A_M_1.9999999999999998_1.0_68,558290,61984.25328654964,2461984.753658992,56180815.89387448,-20.820226419511,317.0403986819469,0.3521320837988427,-18.75352444806436,0.0894693449874653,134745708.16328377,-144321328.71967098,-64909060.632891774,11.344099916990409,33.63294444390297,15.08577267390706,95813438.61091256,-108067687.81284492,-46847056.7849839,22.811517017627185,17.496930412624835,7.431280042934872,3.839476249051763,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.06,0.15,33.6,29.2,z,0.8661300105436628,0.9904258035810983,23.011896540490717,316.6792347272408,-19.705669559778688,21.280835078572988,24.56,23.01055830843398,23.054119581735105,23.00240609973768,3.073979329403766e-05,0.20882338142190143,4.531984329035452,0.21648135427023396,22.968423401578477,23.032359558955896,317.0403768989362,-18.753496593274274,True,62003.0,207841858.017293
A_M_1.9999999999999998_1.0_68,561469,61991.29286866833,2461991.793240989,44014621.630541496,-18.904944440073468,320.6442696775752,0.5719284613124708,-17.91959258739145,0.1665161011477068,141247347.33103436,-123464688.8432123,-55553482.23733161,9.98189576651692,34.950630188255964,15.678534854374222,108865169.57393692,-96907543.15109244,-42010975.31745176,20.315141059842336,19.902355425866865,8.453745095792424,2.233438202330856,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.06,0.15,33.6,29.2,z,0.8387545732243148,0.9571223518543975,22.815068075638592,320.8997268093218,-18.430575180396897,16.228294548983882,24.56,22.22906708326542,22.345960606994904,22.815068075638592,1.8992630129865547e-05,0.13691757736686688,6.693564884765476,0.15117535799344595,22.19446764452829,22.163811247692838,320.6442597985823,-17.91956002690896,True,62003.0,195654112.93376538
A_M_1.9999999999999998_1.0_68,561520,61991.317107251154,2461991.817479989,43975084.81502704,-18.851068776182352,320.6589007076489,0.5768966726620213,-17.915530764757605,0.1686012781012842,141268247.7383129,-123391484.08976714,-55520643.24414395,9.976651656001753,34.95521249788501,15.68059669871366,108907641.55043498,-96865848.30204058,-41993267.38262597,20.24531250379077,19.91449886752754,8.457261754206245,2.2303405559087524,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,23.88,0.15,33.6,29.2,y,0.787606709496828,0.8948986733538054,22.047571747620292,320.8997268093218,-18.430575180396897,16.228294548983882,24.56,22.046401429601687,22.18030855672856,22.047571747620292,3.066710977028746e-05,0.22711016719093505,3.804122452445681,0.2533989511175985,22.15457007079351,21.902847532069686,320.6589280813716,-17.915494415175978,True,62003.0,195613695.816965
A_M_1.9999999999999998_1.0_68,562292,61992.26793634447,2461992.768308989,42415641.48651815,-18.703757540084727,321.2935708887826,0.6123716689748542,-17.756963689545987,0.1802354780591024,142079358.88222533,-120512288.58601376,-54229051.63532743,9.76773854983808,35.13503739333719,15.761513254242896,110556779.4848557,-95252132.43358336,-41293127.16105044,20.020924332364725,20.197758491401597,8.587150571887637,2.161223320741653,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.56,0.15,33.6,29.2,r,0.96956245800677,1.1162560316384063,23.248708423060016,322.08974062293686,-18.167507554632014,39.82170107512037,24.56,22.624464149509684,22.724748464506355,23.24415380995738,2.0904031047634067e-05,0.13097912832458708,7.123484389338456,0.1426246833148516,22.617405955638695,22.560425657893404,321.29359122360324,-17.756946229535256,True,62003.0,194037485.97085527
A_M_1.9999999999999998_1.0_68,563394,61993.36796847486,2461993.8683409886,40639978.80804698,-18.232743275018933,322.07869739255085,0.6865136741762822,-17.553118292373863,0.207081958095748,142995975.09150392,-117162859.41025324,-52726489.95653819,9.51812868626352,35.34313233069418,15.855158173070356,112429641.06900884,-93349360.45855685,-40469884.81394986,19.364658601805694,20.53008843935913,8.736092840089293,2.1185050117968145,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.56,0.15,33.6,29.2,r,1.2163088966842273,1.416434180881055,22.932732001625837,322.1061276276299,-17.214070283134145,-46.41355122432221,24.56,22.507632424039155,22.58775719060153,22.932732001625837,3.0474760992954378e-05,0.15146595241118477,6.211957183548235,0.16206171513395015,22.637618587686298,22.427141530927575,322.07869363773875,-17.553108343853076,True,62003.0,192237008.04135945
A_M_1.9999999999999998_1.0_68,564063,61994.23525796991,2461994.735629989,39255413.44523051,-18.25567045287008,322.7537805583995,0.7118312185622896,-17.378018622881065,0.2149750455224994,143701679.3129338,-114508157.39745332,-51535564.6139276,9.315213613991787,35.507096961881935,15.92895001109602,113879082.8939358,-91833633.59611244,-39810966.62644945,19.36386615404237,20.778617056839902,8.85018159491506,2.118305379778346,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.56,0.15,33.6,29.2,r,1.078768308261981,1.2491098640656704,23.5372727063885,322.5694312721876,-16.994402007647682,84.81031376026469,24.56,22.416456711265123,22.52433588334572,23.5372727063885,1.5095937792786532e-05,0.0860982447225028,11.001970815643059,0.09445519450714505,22.30887885636578,22.648058649688952,322.7537772547389,-17.3780204606361,True,62003.0,190835544.82326797
A_M_1.9999999999999998_1.0_68,567039,61997.23952298828,2461997.739894988,34605392.68314372,-17.40249622189196,325.4589262338717,0.9160986587540888,-16.631163791082134,0.2938311308919593,146024398.81548786,-105217575.20069157,-47367577.76426496,8.5691475674289,36.07256299736189,16.1834812086275,118711701.74408472,-86417236.05880536,-37463183.30572254,18.190278883711727,21.677962308935008,9.235272932667236,2.2291299892892846,COM,1.021735,1.242216,0.737,3.981,4.614,62034.506545,60796.001439,24.06,0.15,33.6,29.2,z,0.7972134812059729,0.9065857435595778,23.2660370201981,325.528637466233,-15.364807559280617,2.3588665328102483,24.56,21.59785471157766,21.885097678439227,23.242030778336474,8.741139335208486e-06,0.0656971677250112,12.417826910948051,0.08409145794798469,21.6122209119109,21.799087025732028,325.45893017194754,-16.631154718182053,True,62003.0,186111661.65447968
