ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.9999999999999996_1.0_3255,141611,61267.10175416372,2461267.602126988,74683574.4393198,-27.132348003563088,332.94154702336783,1.0551010607478115,-14.38396647869235,0.4091747362427445,183727589.9421615,-118623200.67562608,-55710077.84602613,3.4646968437796546,46.98809538422537,22.00678621166288,119303537.13520087,-85714674.57547408,-37157271.56570862,18.26527803031618,21.5579523335344,9.28856029893071,5.610022167479224,COM,1.222945,3.107098,1.66,1.473,4.442,61299.466183,60796.001439,22.88,0.15,33.6,29.2,r,1.2339782684197038,1.4379297669339461,23.70068152949605,333.88172021726876,-15.734808467095668,173.4006188621682,22.88,22.73095756858241,22.9073689326287,23.62797267168555,2.261237570939974e-05,0.11244234382673626,7.81679944025671,0.13070498158267985,22.727464589166676,23.04130209216613,332.9415004746396,-14.38393543921685,True,61276.0,225678762.44364506
A_M_2.9999999999999996_1.0_3255,142007,61267.29805313842,2461267.798425988,74228051.2239727,-26.565497384575995,333.1554025556524,1.0622972695921464,-14.302335144953522,0.4227816642228947,183786051.46557292,-117826003.21365193,-55336711.65739288,3.428597343603971,47.01132029465166,22.017693691030026,119609934.83908392,-85345590.3236498,-36999524.80261676,17.808454103140793,21.88531240480945,9.313529879764976,5.6405237237475765,COM,1.222945,3.107098,1.66,1.473,4.442,61299.466183,60796.001439,23.61,0.15,33.6,29.2,g,0.7086386010824393,0.7988304149421402,24.825508077844404,333.88172021726876,-15.734808467095668,62.298799715919095,22.88,23.444810611659978,23.889119729390806,24.759090809827494,1.1853828642671963e-05,0.1010815933172471,6.8655421391110725,0.14763456253320165,23.477210837566922,24.08378285264509,333.15538167506946,-14.302324767971994,True,61276.0,225216410.1562388
A_M_2.9999999999999996_1.0_3255,142058,61267.322210672486,2461267.822582988,74172669.78105535,-26.499775153161032,333.1819279279641,1.0658558444313904,-14.292102420180054,0.4243906171880769,183793203.49595097,-117727871.1726118,-55290751.633581065,3.424138705263338,47.01417743420507,22.019035548422178,119647030.21572232,-85299907.94897304,-36980082.69116683,17.7378451490197,21.88771188076469,9.316633593114345,5.644439224712711,COM,1.222945,3.107098,1.66,1.473,4.442,61299.466183,60796.001439,22.88,0.15,33.6,29.2,r,0.6457744945410481,0.7223533996849734,24.50014228576501,333.88172021726876,-15.734808467095668,62.298799715919095,22.88,22.71284629718303,23.22296769837495,24.434100311312797,8.229571383552999e-06,0.07546160298455926,8.797738155189059,0.11688699176332203,22.639400610058928,23.358378364637897,333.181940052021,-14.292097116324257,True,61276.0,225159633.4122648
A_M_2.9999999999999996_1.0_3255,143456,61271.17265348376,2461271.673025987,65706550.14638536,-24.21567311290916,338.0080909613415,1.3313398831504517,-12.413360341634068,0.5603175514498727,184809071.27372015,-102010656.76878132,-47929509.78561266,2.6669490718361546,47.46489666413387,22.230759056689465,125307849.64911324,-77980376.1903669,-33805028.46269166,16.497605722929436,22.82543706294672,9.763452005314846,6.749897030531856,COM,1.222945,3.107098,1.66,1.473,4.442,61299.466183,60796.001439,22.38,0.15,33.6,29.2,z,0.696682545872352,0.7842853356111338,23.384147051000426,337.37226170596006,-11.794954324419567,-150.3791634785519,22.88,21.918578004242857,22.531863775122915,23.379251799758183,1.2029450205505093e-05,0.10427169169528319,5.69983679516083,0.17550450758387154,22.07282973903674,22.45370301977734,338.0080814094754,-12.413351616067363,True,61276.0,216466636.7543558
A_M_2.9999999999999996_1.0_2571,143669,61272.03910362777,2461272.5394759863,29343170.973682728,-24.516088046233367,319.0826980116082,1.901109920377116,-18.090230573797832,0.5303895679413287,147582641.580706,-94556640.94464388,-42181973.20425253,6.77709924312484,45.88951654320711,20.45810476678207,126505363.61720932,-76287786.42150314,-33070497.42627921,16.27098642722673,22.752249098999187,9.85794587206794,9.167342433051743,COM,1.017512,2.259744,0.59,0.924,3.139,61297.336085,60796.001439,25.020000000000003,0.15,33.6,29.2,i,0.8319630296182824,0.9488601333555746,23.57919382890154,318.71808584247157,-17.061224417649054,86.19111893859561,25.35,22.514095657498206,23.219890754726332,23.567146450858687,2.2467466476960487e-05,0.1618832451166296,3.2709001111917195,0.28963033148984413,22.560008729127222,23.335236293942202,319.08270751068744,-18.090216394864125,True,61273.0,180280096.81070653
A_M_2.9999999999999996_1.0_2571,143720,61272.063747057546,2461272.5641199867,29291024.113235943,-24.459582115738694,319.1319747819463,1.9006340668771389,-18.07710055677809,0.5352457844141626,147597065.26150554,-94458918.23644842,-42138407.23065225,6.769977125252357,45.89407722512504,20.46013932944635,126539992.62339205,-76239268.54164289,-33049504.62836011,16.25448512617345,22.820511170150397,9.86062593123667,9.149872810462114,COM,1.017512,2.259744,0.59,0.924,3.139,61297.336085,60796.001439,24.85,0.15,33.6,29.2,z,0.7477662599652485,0.846430973193733,23.215728662642917,318.71808584247157,-17.061224417649054,86.19111893859561,25.35,22.33894301330322,23.137655580115897,23.203557971473078,2.6000176560202475e-05,0.20465375298684024,2.3248268392908025,0.38844605231979557,22.475206788115734,22.36932553854182,319.131946716531,-18.07707189422936,True,61273.0,180230480.97407237
A_M_2.9999999999999996_1.0_2571,144775,61273.09342745239,2461273.5937999864,27163065.87109392,-23.773741784090035,321.40781995566795,2.206126030914568,-17.453372706497657,0.6580809423401818,148185984.80140132,-90367205.95308012,-40314269.443803445,6.466482096837306,46.08370044962142,20.54473342133413,127932617.61157252,-74203680.67485063,-32167262.903276417,15.797497633137294,23.153364764559758,9.970521990348836,8.22147097277667,COM,1.017512,2.259744,0.59,0.924,3.139,61297.336085,60796.001439,24.85,0.15,33.6,29.2,z,0.8357890514271349,0.9535146611035704,23.11134914850541,321.24629002580764,-17.34175141033409,-145.69263700993287,25.35,22.11264898948763,22.940221657930536,23.11134914850541,2.660513976746112e-05,0.18882206842921606,2.473996906296189,0.36857568786244993,22.2421785953775,22.708307615433426,321.40784669576914,-17.453396903822714,True,61273.0,178186863.50041386
A_M_2.9999999999999996_1.0_2571,144826,61273.11763070311,2461273.6180029865,27113417.82396987,-23.705279979988823,321.4638271781759,2.209371324528662,-17.43737106366431,0.6642444074040113,148199500.5837424,-90270826.25188255,-40271302.07544471,6.459208420235058,46.08813363397218,20.546711173270523,127965614.83584712,-74155199.3856855,-32146410.423995204,15.760192599695866,23.2142509398786,9.973136200497551,8.197362060270532,COM,1.017512,2.259744,0.59,0.924,3.139,61297.336085,60796.001439,25.020000000000003,0.15,33.6,29.2,i,0.6926606457552699,0.7793925130842699,23.876563732392665,321.24629002580764,-17.34175141033409,-145.69263700993287,25.35,22.277091626380496,23.28390794743693,23.876563732392665,1.5153107354855292e-05,0.13176921648953657,3.1022249493293823,0.30336546334024667,22.19395015129529,23.13177915678798,321.4638366437029,-17.437352515670284,True,61273.0,178139529.06730148
A_M_2.9999999999999996_1.0_3255,144870,61273.13749868111,2461273.6378709865,61748253.28243389,-22.739940947666845,340.9009530471703,1.4972833216064805,-11.222108621939396,0.6486861066228712,185226288.36494836,-93933171.74362606,-44146292.67005774,2.2437180850107388,47.68891031916388,22.336025982792343,127992637.9806725,-74115309.5098945,-32129288.733679708,15.723524141745704,23.26073592135924,9.975296793198789,7.6715638780870306,COM,1.222945,3.107098,1.66,1.473,4.442,61299.466183,60796.001439,22.55,0.15,33.6,29.2,i,0.8242448231768675,0.9394705878064081,23.63633140072288,341.7002102031027,-11.678624221829214,-151.16868825831338,22.88,21.953095569046166,22.524271061553357,23.630444451885108,1.1388144835792595e-05,0.08395627419215945,7.443752424063489,0.1368589269744622,21.949024010798592,22.355169994690886,340.9009619227164,-11.222100226856785,True,61276.0,212323135.366316
A_M_2.9999999999999996_1.0_3255,144921,61273.16184721828,2461273.6622199863,61700487.21714845,-22.66698152249364,340.9381154525943,1.4970235750520475,-11.206289345479991,0.6507033128595542,185231003.26861453,-93832835.5465274,-44099298.26173712,2.238312725769586,47.691649929715055,22.33731354455432,128025663.27094136,-74066319.20967913,-32108300.36793255,15.671844098229233,23.312386827028977,9.977960881670382,7.684075438997113,COM,1.222945,3.107098,1.66,1.473,4.442,61299.466183,60796.001439,22.38,0.15,33.6,29.2,z,0.6935119248571399,0.7804281324296105,23.345415781042416,341.7002102031027,-11.678624221829214,-151.16868825831338,22.88,21.781445557482566,22.491583509223116,23.340326787809467,1.2025765598805805e-05,0.10469383157084397,5.1974147065771765,0.19105796857454616,21.738132992937338,22.259016055918295,340.9381139436447,-11.20629961236586,True,61276.0,212273111.122857
