ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.5999999999999999_1.0_285,1226,60990.0106276419,2460990.5109999846,1274607041.68941,3.6418896034283192,352.71988799117173,0.1925860913929867,-3.447849891248917,0.0926547165098818,1360198121.9715705,-59441869.79963437,-32536560.69272113,-11.353091684322193,66.94209505434837,31.403317969955484,98154842.52998476,101784364.83790956,44118333.50952371,-22.66600852557701,18.396874127657167,7.808616340442421,5.206391627536962,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.0,0.15,33.6,29.2,i,0.7509727552658588,0.8503318190582224,23.549260823882015,351.8825285607527,-3.3090069803426605,128.42884724995537,11.33,20.89337440433782,20.914267349369403,23.54515749446712,3.7368166135861218e-06,0.021469023748993277,49.224429131131764,0.021835802228595925,20.90062484823548,20.89302007079292,352.719891263914,-3.447847795497354,True,60992.0,1361885051.9342575
A_M_1.5999999999999999_1.0_285,1251,60990.02315804074,2460990.5235309848,1274611005.2754593,3.679453306651393,352.7223056638376,0.1925879676943283,-3.4466887390399465,0.0926700392737336,1360185830.3335834,-59369393.91993849,-32502561.41279373,-11.35316667447873,66.94210111139236,31.403318968271037,98130283.60578685,101804284.90874052,44126786.72321584,-22.70107613608861,18.40048258000254,7.806756936675659,5.207052724941868,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,10.83,0.15,33.6,29.2,z,0.640391103063372,0.7158042616342725,23.465293167158453,351.8825285607527,-3.3090069803426605,128.42884724995537,11.33,20.723391442004274,20.752644890692174,23.461117256923902,3.424607351451618e-06,0.02018649991827281,52.0336414637741,0.0206680702260276,20.697219157535375,20.7700095710525,352.7223045289323,-3.4466903344561826,True,60992.0,1361868802.224749
A_M_1.5999999999999999_1.0_31,1503,60990.141273781446,2460990.6416459847,899982024.8627702,20.41326738330639,7.143831805798748,-0.0042368771585663,3.4055836192527167,0.001979161511564,989315458.2689672,213716444.425937,97668587.3993481,-2.737764586200701,20.081875751305592,9.361650548397352,97896902.93078253,101991804.38695551,44206366.31720589,-23.031170324075443,18.313337755720717,7.789212754162218,5.453712493688065,COM,6.741232,2.805177,1.546,3.709,1.093,60911.733709,60796.001439,14.860000000000001,0.15,33.6,29.2,g,0.8735725076766845,0.9994799363463315,24.538308457819117,7.300046250235745,3.669416621334786,84.33233921731616,14.13,23.37656431834281,23.376571706591477,24.538308457819117,1.0595080270195573e-05,0.07368791306888545,14.239812764228406,0.07368838100688122,23.39029480778626,23.47159068918034,7.143821047269569,3.405585498546082,True,61002.0,1016837719.3793439
A_M_1.5999999999999999_1.0_285,1605,60990.18824569658,2460990.6886179848,1274666865.3334515,4.123289368018339,352.754209041632,0.1934687945657604,-3.431373914821485,0.0928595545110202,1360023889.3177094,-58414576.04180816,-32054645.404297046,-11.35415455039491,66.94218058055847,31.403331771912548,97803205.1371724,102065951.78325646,44237963.64017647,-23.140132955193994,18.222466616934973,7.782171053331447,5.215714525740077,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,1.200311045463008,1.3969720747725158,23.582703083830996,351.8825285607527,-3.3090069803426605,55.765775491577116,11.33,21.22361987820693,21.23152232766194,23.577766895446413,5.758747017704961e-06,0.027038472386048413,39.3956734741256,0.027215809647016944,21.231153883879607,21.225346581556945,352.7542126391984,-3.4313678008608552,True,60992.0,1361655148.1564665
A_M_1.5999999999999999_1.0_285,1656,60990.21230414753,2460990.7126769847,1274675483.4914937,4.166685876365858,352.7588748721086,0.1937051006564739,-3.429139529547553,0.0928823072376734,1360000287.640349,-58275425.40432332,-31989368.27487595,-11.354298508392942,66.94219211077235,31.403333583585617,97755054.41745272,102103773.30108906,44254136.64822581,-23.186439515795712,18.16620291880021,7.778538388954566,5.216961971239693,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,12.06,0.15,33.6,29.2,g,1.4811810633577491,1.7386630941091838,23.32373619142158,351.8825285607527,-3.3090069803426605,55.765775491577116,11.33,21.953653228132012,21.958779108812106,23.318670986954633,1.4831387668216307e-05,0.06225648264728599,16.867964664460395,0.06253100593334913,22.020804156663676,22.02499163848458,352.75885551195836,-3.4291331175317916,True,60992.0,1361624077.075061
A_M_1.5999999999999999_1.0_285,2070,60991.05137895987,2460991.5517509845,1274963581.173066,4.2608330597806185,352.9229886398777,0.1940598426913389,-3.351046349359015,0.0933665030165034,1359176975.444515,-53422434.634444565,-29712780.50720476,-11.359317394486302,66.9425857960555,31.40338797787207,96090174.62402992,103388721.18252486,44813243.954507984,-23.13320572986869,18.039578314791385,7.646601529080161,5.259303461451904,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,12.06,0.15,33.6,29.2,g,0.8382736777780748,0.9565373208979012,24.6364729858891,353.13871448803803,-1.7842739009108957,22.659102146365733,11.33,21.954741425742363,21.971571081154142,24.572814538795527,3.984723244586741e-06,0.02197780226821147,48.232241554783116,0.02228040966792884,21.929739016286486,21.95403050466028,352.9229906493995,-3.3510395117803404,True,60992.0,1360550938.5635808
A_M_1.5999999999999999_1.0_285,2071,60991.05182590005,2460991.5521979844,1274963745.7674458,4.262175999955407,352.9230755334271,0.1940609296297255,-3.3510046144198764,0.0933670422688018,1359176536.7448542,-53419849.2954853,-29711567.7007178,-11.35932006724222,66.94258600128089,31.40338800223055,96089281.17647694,103389417.88267668,44813539.27101413,-23.13449105930761,18.0394402244538,7.646534048388359,5.2593265455841705,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,12.06,0.15,33.6,29.2,g,0.8269326505383032,0.9427404507765246,24.660457174280577,352.0638176092201,-4.758809052765727,20.602550330183593,11.33,21.954742058301335,21.97206007221168,24.58371315479555,3.9402468747525655e-06,0.021794690471781255,48.62270665048379,0.022103295534146174,21.936919891574913,21.997123455906927,352.9230700368691,-3.3510033271550723,True,60992.0,1360550372.3095748
A_M_1.5999999999999999_1.0_285,2121,60991.07558322966,2460991.5759559846,1274972568.1427393,4.33285828946167,352.9276947529258,0.1941362833996154,-3.3487860610101925,0.0933955328569017,1359153219.7564075,-53282438.79578032,-29647107.164708182,-11.35946212240838,66.942596901883,31.403389289705142,96041723.14787675,103426436.58022934,44829231.56267647,-23.202671699159623,18.027512106311985,7.642946504425116,5.260552698615033,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,0.6425253939281852,0.7184007225403712,24.529378563235795,353.13871448803803,-1.7842739009108957,22.659102146365733,11.33,21.224775771232498,21.254277722262298,24.466291210052855,3.0880352477550206e-06,0.013592183599954245,77.59573674882546,0.013902820888223057,21.24961352867795,21.268235601542397,352.9276976154653,-3.3487904461107947,True,60992.0,1360520284.3109217
A_M_1.5999999999999999_1.0_285,2122,60991.0760285321,2460991.5764009845,1274972734.7693973,4.334164829687234,352.9277812917062,0.1941380210723885,-3.348744499889932,0.0933960623620992,1359152783.0141644,-53279865.02461342,-29645899.784929767,-11.359464783147804,66.94259710592384,31.403389313685796,96040831.02734315,103427129.6959239,44829525.41732356,-23.203941797013503,18.027202989670013,7.642879278800733,5.260575648296828,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,0.6227321869938401,0.6943213953696352,24.57451518235117,352.0638176092201,-4.758809052765727,20.602550330183593,11.33,21.224776404273538,21.256300137351005,24.49694401734801,3.058211737434586e-06,0.013300987858485241,79.18808224571232,0.013625004173474255,21.217538303606478,21.24799842302593,352.9277842244516,-3.3487447903750134,True,60992.0,1360519720.9030993
A_M_1.5999999999999999_1.0_285,2139,60991.08376738704,2460991.584139985,1274975640.5795572,4.356751810826187,352.9292864172727,0.1941701296979335,-3.348021672211462,0.0934052395577476,1359145187.6070707,-53235104.53137224,-29624902.22540676,-11.359511055937723,66.94260065361648,31.403389729942525,96025308.35284406,103439181.66614178,44834635.43458719,-23.22595543430409,18.021326770891363,7.641709901161801,5.260974649169733,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,0.6217018600332439,0.6930679562448222,24.5708413945372,352.0638176092201,-4.758809052765727,-9.920496809261678,11.33,21.224787421605164,21.256431341874542,24.493005352576684,3.059003548960945e-06,0.01334247646034872,78.93207300974137,0.013668918662568497,21.221130148249223,21.288003268803553,352.9292828328104,-3.3480213322519243,True,60992.0,1360509923.588134
