ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_3394,113200,61211.42789675806,2461211.9282690044,163343571.81640336,-55.58405646413589,329.012248135863,1.203349895282692,-14.926273132389529,0.4276131946791485,132002550.15810004,-220700209.7185758,-102520667.03364351,6.872578787342921,59.52200230130056,27.64976384355575,-3303291.3711918797,-139439620.0001,-60447299.44325194,29.363233935038465,-0.2899541399631756,-0.2972846648264911,27.508790131265144,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,20.11,0.15,33.6,29.2,r,0.8317149941565698,0.9485583870517881,24.24278786268632,329.0647456384634,-15.31001290888033,55.381917729179094,20.11,22.86460486502082,23.27288524337058,24.24278786268632,1.2712974970431093e-05,0.09306360761367276,7.738605328815623,0.13194856799431776,22.890092312675286,23.35753332712716,329.0122430961635,-14.926284960152381,True,61217.0,276846063.7016323
A_M_2.8_1.0_3394,113219,61211.4380154428,2461211.9383880044,163294985.36841604,-55.55053885370165,329.0248546448531,1.204259883933023,-14.921943734900058,0.4280826623496472,132008559.52722858,-220648160.55242813,-102496488.62745604,6.8718566885229535,59.52320950862155,27.650324620671466,-3277630.719451285,-139439870.05199158,-60447558.45073141,29.337847625456263,-0.2823333862659351,-0.2952188085117554,27.514967246041707,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,19.78,0.15,33.6,29.2,i,0.9151362899331948,1.05004414833722,23.557554414092593,329.0647456384634,-15.31001290888033,55.381917729179094,20.11,22.53376591927282,22.88704424471816,23.557554414092593,1.8023586747305253e-05,0.11989767404922232,6.222670990807161,0.16180248229518807,22.737108711218212,22.859243432826933,329.02486369597165,-14.921955421247803,True,61217.0,276798483.9636629
A_M_2.8_1.0_3394,114171,61212.38028299758,2461212.8806550046,158800371.21168852,-54.62851870404942,330.2371811299889,1.2602890800782227,-14.506865308343851,0.4550560311814003,132565326.60130416,-215796755.0018976,-100242864.57858844,6.802802944206285,59.63711594142418,27.7032369195899,-892264.8643913813,-139479839.76767173,-60464005.541688345,29.475723428153135,0.1116663677454979,-0.1094512031898109,28.11997998777533,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,20.11,0.15,33.6,29.2,r,1.264526058929538,1.4750925291113601,23.790432584692013,329.1364449025498,-13.821027997385164,2.759343560224954,20.11,22.78582910548478,23.010018715620475,23.76638662044259,2.2662558509921282e-05,0.11009426984231441,7.655334504930394,0.13329921147720367,22.87948399079308,22.907271577245275,330.2372117037937,-14.506894657716504,True,61217.0,272379215.7731215
A_M_2.8_1.0_3394,114222,61212.40487681805,2461212.9052490047,158684371.5671454,-54.541014324423614,330.2692194521812,1.2621356410907587,-14.495658482098143,0.4562884627880083,132579782.69387996,-215670004.5275667,-100183985.16506304,6.800951512809211,59.64012891242993,27.70463651751115,-829692.7152431585,-139479566.00091976,-60464232.80128723,29.41732411920826,0.1444970488641414,-0.1044466159278598,28.13600613167376,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,19.78,0.15,33.6,29.2,i,1.3398781002593005,1.5667616791475676,23.268890997747427,329.1364449025498,-13.821027997385164,2.759343560224954,20.11,22.45379065567966,22.657282613139408,23.243340463554535,2.783693859300781e-05,0.12694685286259075,6.707466020617582,0.1508828437574594,22.526316231493855,22.749084987894133,330.26923525738806,-14.495676729744513,True,61217.0,272264174.13172567
A_M_2.8_1.0_3394,119807,61218.26844043541,2461218.768813003,132948285.4236426,-46.69853921280796,339.19243554614496,1.704715923560858,-11.203886217069629,0.6813851338880051,135900382.83654186,-185258226.5738789,-86056799.373313,6.276441760146935,60.419832177773685,28.066827287264083,13991624.294078292,-138931015.02723208,-60224829.68391675,29.514252462895957,2.622187480482239,1.0462647162333152,32.9458348437783,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,19.43,0.15,33.6,29.2,y,0.9799663701148081,1.1289128590204478,21.88194554672652,339.0412096870888,-11.187850051709281,-134.5503638326278,20.11,21.631255156145016,22.157120558930295,21.88194554672652,4.6062332816546905e-05,0.2693055750357677,2.1960899609990423,0.4074221708375352,21.80943271323225,21.720674408048826,339.1924041284611,-11.203836831198434,True,61217.0,245347299.32647708
A_M_2.8_1.0_3394,119858,61218.29128367116,2461218.791656003,132856196.06471516,-46.61377687622446,339.23214061224445,1.705509892919617,-11.188305196601815,0.6828038242545974,135912769.79421142,-185138958.06181988,-86001395.56631084,6.274029646858065,60.42311923072555,28.068354200621503,14049842.06677415,-138925782.0175776,-60222760.25744885,29.48008301508919,2.6799329318337684,1.0508091133078676,32.96837661024088,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,19.43,0.15,33.6,29.2,y,0.8182819544917821,0.93221648964937,22.147007914390247,339.0412096870888,-11.187850051709281,-134.5503638326278,20.11,21.629479976252263,22.2933935613847,22.147007914390247,3.4348321398083634e-05,0.24317098666857423,2.171192620882351,0.41131066983136005,21.79099614564134,22.233370214117592,339.23207691894584,-11.188215883009928,True,61217.0,245244683.58091614
A_M_2.8_1.0_3394,120074,61218.38971585655,2461218.8900880027,132461413.3489106,-46.214900511349406,339.40353729635973,1.712161712416469,-11.120784555972516,0.6891607943725344,135966091.39149398,-184624948.26432663,-85762622.57360563,6.263598463460021,60.437306334720205,28.074944443771123,14299722.42739836,-138902139.08126006,-60213739.82127402,29.27001403754857,2.858779986843804,1.070553403416412,33.06576258243675,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,19.78,0.15,33.6,29.2,i,1.0809472124915889,1.251760599138186,23.320103859224805,339.0412096870888,-11.187850051709281,152.73175333709574,20.11,21.97185613324169,22.434389500472136,23.320103859224805,1.7868965458617172e-05,0.10148536359443223,6.724803267418021,0.15051961025888544,21.94278308962653,22.591742539214188,339.4035272691234,-11.120753193512805,True,61217.0,244802730.70492515
A_M_2.8_1.0_3394,120942,61219.30128261848,2461219.8016550024,128881095.45117415,-44.84186219917697,341.04564724533566,1.795962465618148,-10.472686489078749,0.7320756884517157,136455598.29814965,-179858997.46506798,-83548695.28772946,6.16405783855298,60.57047244731782,28.13680322235825,16593269.75985895,-138693874.2446609,-60122393.99362344,29.4075281888811,3.1591711655469994,1.2478571875887112,34.01335882658525,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,19.61,0.15,33.6,29.2,z,1.0619286951709128,1.2286237167529352,22.71278257380161,340.532965815422,-10.421768561700441,-159.69366348566464,20.11,21.7326553135095,22.238765882159207,22.71278257380161,2.5387116799265422e-05,0.14471507251493876,4.429382550698851,0.22101813098534165,21.783777769243553,22.386783558983286,341.04564328135865,-10.472678884951875,True,61217.0,240727592.43661118
A_M_2.8_1.0_3394,128391,61230.37603989141,2461230.876411998,98402100.36330046,-16.16238946506364,7.318986159591585,2.8589019568707186,0.9782689667683548,1.303388876583163,141601779.4785639,-121035596.1635572,-56223465.46615532,4.392723885579123,62.443895928647024,29.007049967658403,44015657.59715342,-133569535.96268204,-57903502.71796579,28.098965726884824,8.196590203649231,3.379837740269686,50.39227844932056,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,19.78,0.15,33.6,29.2,i,1.2968854037503545,1.5144591286500664,23.108628967535832,7.677423785862996,1.9358529162932796,96.93484305669342,20.11,21.311951079047738,22.015694684495152,23.098845159005936,1.843899836021244e-05,0.08790758174217941,6.289573523671773,0.16020230595229487,21.194191922159938,21.900612634240524,7.3189784593084255,0.9782700010964365,True,61217.0,194580979.43834978
A_M_2.8_1.0_3394,129505,61231.43931260213,2461231.9396849982,97092486.40497977,-12.40509547797215,10.416809371404153,2.925565178815916,2.3785413853446227,1.3285737076574702,141994341.7633315,-115289557.95604455,-53554259.62204108,4.150581447892645,62.64562147709236,29.100755604884736,46584360.25904405,-132829502.09254934,-57583739.15927545,27.7785223264074,8.650532246382966,3.5815816139062515,52.32400493079686,COM,0.952639,4.647324,1.477,0.042,4.202,61253.8033,60796.001439,19.61,0.15,33.6,29.2,z,0.9320300244720409,1.0705961368273003,22.823353467423125,9.239788555347555,3.6112072133017685,21.33575087257571,20.11,21.122428500687732,22.141847175316578,22.735939563006344,2.0570560080479348e-05,0.13385934450507114,3.0152645371055153,0.3109718579298184,21.115453101020613,21.961072713730754,10.416818269005375,2.3785243413451047,True,61217.0,190583666.64057788
A_M_2.8_1.0_1708,135975,61241.368012520776,2461241.8683849955,322321754.1474973,-36.614816577986616,326.269900887253,0.1090234832999596,-15.521096027981878,0.0415880813071608,328034394.6894444,-296377925.0953905,-139973918.40226373,1.18895305355446,37.93769141303398,17.801882052130875,69747189.54393677,-123925667.77187766,-53722821.02450812,25.98778903956402,12.849382098017951,5.396308926191873,8.277285833824976,COM,2.096425,3.801827,1.708,4.689,4.093,61340.884615,60796.001439,19.17,0.15,33.6,29.2,r,0.9692906680321028,1.1159253869003685,24.039120506338257,325.42708233010785,-16.5081299282902,-15.22090476741704,19.17,23.883445940558616,23.88712230895733,24.014422050597265,2.894449771615452e-05,0.17817854375883488,5.588509237020885,0.17872796513588665,23.841735909795883,23.90615286255424,326.26995669184726,-15.521083826567926,True,61275.0,463723124.7371676
