ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.5999999999999996_1.0_509,338058,61593.26057621193,2461593.760949,165183701.42265797,-24.23142568577525,265.65616622006456,-0.3984261717665073,-27.06877034002663,-8.66216951504643e-05,27106772.566358425,-281739433.2341015,-133720691.60553518,17.049965988519283,29.547500655580773,13.963002485654632,38247576.46935015,-135072311.906869,-58552259.23084892,28.673289004204968,7.024035814852496,2.938720466469848,9.005259336928315,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,21.240000000000002,0.15,33.6,29.2,g,1.116504271909057,1.2950173624197774,24.266989972023197,264.1342466575283,-27.79495335459075,-63.15604611821885,20.51,23.67819798360426,23.709206537070354,24.211928505064446,2.3977214938130825e-05,0.13075728204270534,7.597634996932221,0.1342514454832858,23.77588868341181,23.67181929206205,265.6561762458007,-27.068754404021572,True,61621.0,313038509.96562654
A_M_2.5999999999999996_1.0_509,338984,61594.23954497951,2461594.739916999,163131647.6199491,-23.829782388530507,265.2251641919141,-0.4048340398544589,-27.071589425136025,0.00142384031778,28548593.363549296,-279235634.819728,-132537484.53277506,17.03965675922465,29.651455223454235,14.012343035082448,40639954.41428184,-134481040.3208018,-58295711.82635655,28.57072838664418,7.4168966431460515,3.1254329682137656,9.68873091004367,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,20.180000000000003,0.15,33.6,29.2,i,1.150023089284917,1.3357945125120645,23.405494231735204,266.6675414069963,-25.93051540553724,50.41399442755373,20.51,22.599591412284276,22.629706563258363,23.313024138462993,2.1025504330796166e-05,0.11206893627029982,8.95069753218964,0.1149916098278863,22.50342042477607,22.58534969883875,265.2251934572859,-27.071605082853566,True,61621.0,310408999.1325789
A_M_2.5999999999999996_1.0_509,344009,61605.000455601614,2461605.500827996,142864449.93415534,-19.891422173072197,260.1688968413657,-0.4480536087802709,-26.96354617483046,0.0191999086774764,44320188.18228376,-251095383.2366726,-119238062.83764394,16.863525178104542,30.917055131837767,14.61319691093733,66061824.08137326,-125630846.59309748,-54459961.844845526,26.620718300888463,11.487934638538594,5.099969170265715,17.9135064349839,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,20.180000000000003,0.15,124.4,120.0,i,0.8836517568478875,1.0117417966519313,23.541085332470928,262.0461921905583,-27.116941387981306,177.3260865925544,20.51,22.385951522029792,22.99122109030657,23.458369258486993,2.1341295704923497e-05,0.1457563655684722,4.015587167414826,0.24143181214686749,22.50410531068769,22.978996902899294,260.16892135556935,-26.963624668794356,True,61621.0,281479814.8936411
A_M_2.5999999999999996_1.0_509,350088,61619.15369342171,2461619.654065992,121540189.43938103,-15.321855270879286,253.20926315340867,-0.4408222121745423,-26.398986887688217,0.0606611423315356,64677097.48778461,-212065591.7047266,-100787458.18804006,16.362251026912762,33.0063103885299,15.605731871434166,96125963.76597734,-107841026.06142606,-46748339.2533061,22.95084256812393,17.374737305069907,7.459207274813804,30.460049934607163,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,21.240000000000002,0.15,33.6,29.2,g,1.1364858097444381,1.3193258026088055,24.24725130766189,252.45043734104243,-25.21461543214685,-41.191595001396955,20.51,23.159664395918735,23.196716859283345,24.214623644320305,1.5537413294763607e-05,0.08427007742805497,11.986995996062156,0.08699586593630962,23.20926821388197,23.256267813647803,253.20926896117146,-26.398995284243476,True,61621.0,243542714.63652146
A_M_2.5999999999999996_1.0_509,350089,61619.15413817779,2461619.654510992,121539600.28360042,-15.321004198487085,253.20904415771923,-0.4407903785285946,-26.398959889875343,0.0606773644811311,64677726.61519343,-212064322.6120851,-100786858.14764369,16.362228182384737,33.006385301236485,15.60576747483651,96126846.16801631,-107840358.01493016,-46748052.46042837,22.95023081569493,17.375920582270325,7.459277160112354,30.460477319912947,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,21.240000000000002,0.15,33.6,29.2,g,1.119780875726551,1.299003498450792,24.280721565150998,254.15186606889378,-27.603102188572876,-45.135095581257524,20.51,23.159655532311,23.197830680964767,24.236525053010077,1.5047812054838029e-05,0.08279849369520187,12.196401803626557,0.08555951735458922,23.096843568341942,23.083454895566433,253.20903471743077,-26.398977230716227,True,61621.0,243541528.32793313
A_M_2.5999999999999996_1.0_509,350139,61619.17782915988,2461619.678201991,121508279.98190308,-15.27856136397572,253.1974093349584,-0.4389614157533322,-26.39751260995767,0.0614828311498841,64711218.96339604,-211996754.23262617,-100754911.09442791,16.36101117742055,33.010374453060194,15.607663381454769,96173786.9114786,-107804728.14851125,-46732780.23345632,22.91361459790925,17.43680450184199,7.4630080578646,30.48321304323206,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,20.51,0.15,33.6,29.2,r,1.2702160995520921,1.482014719649747,23.66106381246421,252.45043734104243,-25.21461543214685,-41.191595001396955,20.51,22.429183776460736,22.458533589376405,23.6288467295788,1.5145456885922462e-05,0.07379183429124783,13.85277415897926,0.07567705880102643,22.367459031159864,22.46098722804539,253.19740073972156,-26.39751001640316,True,61621.0,243478372.29319397
A_M_2.5999999999999996_1.0_509,350140,61619.17827408914,2461619.678646991,121507692.48877048,-15.277820766501288,253.1971912677323,-0.4389246698516361,-26.397485246991916,0.0614968116995753,64711848.04304208,-211995484.9839025,-100754310.9798506,16.360988302716088,33.01044940082593,15.607699001579116,96174667.87929416,-107804057.71725418,-46732493.29443877,22.912852935712024,17.43790458195242,7.463078325466847,30.48363975019021,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,20.51,0.15,33.6,29.2,r,1.245298787777467,1.4517016882937555,23.706045428086547,254.15186606889378,-27.603102188572876,-45.135095581257524,20.51,22.429174916330822,22.45972372206619,23.660889108680248,1.4474987660394794e-05,0.07188146176097572,14.21877695471263,0.0737937761498604,22.405945793915933,22.397522824082372,253.19719448178105,-26.397489390805767,True,61621.0,243477186.01899904
A_M_2.5999999999999996_1.0_509,352073,61621.14482412571,2461621.6451969906,118896442.23851351,-14.943820010130356,252.2649355892227,-0.4339653524998156,-26.2840620777158,0.0645060069424233,67482980.57028703,-206357893.27093944,-98088725.78944775,16.254276874992296,33.3480726719337,15.76817107814125,99956174.69572511,-104820511.80237032,-45438789.371878654,22.30957837548768,18.06451638329935,7.761518888628538,32.36394879292024,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,21.240000000000002,0.15,33.6,29.2,g,1.2140300260776828,1.413661832211293,24.18650199678713,253.72251190899752,-26.156636754265623,-32.346476336101766,20.51,23.11837821661371,23.14991586103829,24.159118194683284,1.6668474548531872e-05,0.08479246517436213,11.969034924913304,0.08712131390184798,23.06156000784209,23.133029117656697,252.26494579319666,-26.284052119859695,True,61621.0,238241329.136797
A_M_2.5999999999999996_1.0_509,352124,61621.16895651075,2461621.669328991,118865325.82380717,-14.901010402104108,252.2532806508061,-0.4320589527599421,-26.282495085795105,0.0653418705515126,67516871.06359062,-206288354.51318,-98055845.34670912,16.252895168009804,33.35229657569049,15.770178839131525,100002653.7576475,-104782781.37490396,-45422602.73498654,22.27317845681167,18.126935436268965,7.7651986854165,32.38752207806084,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,20.51,0.15,33.6,29.2,r,1.0584243191644704,1.2243604856015455,23.88794739549519,253.72251190899752,-26.156636754265623,-32.346476336101766,20.51,22.387893652736537,22.42921519683892,23.8596833597083,1.0263774693768533e-05,0.05917211062484043,17.2144164265187,0.06130739202515867,22.241228236476367,22.33746070342527,252.25329594054216,-26.282505938971664,True,61621.0,238177164.9269314
A_M_2.5999999999999996_1.0_509,352953,61622.097848850855,2461622.5982209905,117652243.7491736,-14.864734255966054,251.8199164700991,-0.4327467095950645,-26.226636451375963,0.0645589025535543,68819161.53105159,-203604922.81306773,-96787004.77781694,16.198311971888984,33.51640669297911,15.84818855484517,101748229.40213852,-103333134.56969972,-44793779.92271224,22.02113187128385,18.282858019579585,7.902649419794164,33.28649706491858,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,20.180000000000003,0.15,33.6,29.2,i,0.8900628164098144,1.0195411391846891,23.725956359429844,250.49189678729934,-25.067548178937272,90.59502305298975,20.51,22.038450932831815,22.097214391775452,23.645740494611534,8.01188335975387e-06,0.053654356779754,18.74689843922261,0.05642366482155158,21.98077022455009,22.118026640303107,251.819928994798,-26.22664668498891,True,61621.0,235709070.42668808
A_M_2.5999999999999996_1.0_509,353004,61622.12222801685,2461622.622600991,117620983.57909864,-14.81268749016892,251.8081735831524,-0.4313514114597504,-26.22504964673476,0.0655989390736576,68853282.31602791,-203534314.70620883,-96753617.81643954,16.196842038666276,33.520754251002096,15.850255239064705,101794595.11782032,-103294550.2673076,-44777129.72573977,22.00030749300558,18.351565623958077,7.90626434293883,33.31057937516241,COM,0.787339,1.453528,1.946,4.803,3.137,61683.630338,60796.001439,20.01,0.15,33.6,29.2,z,0.9015584468640028,1.0335260910754291,23.069458003976962,250.49189678729934,-25.067548178937272,90.59502305298975,20.51,21.86795797714854,21.924919763736753,22.990926801317386,1.1989506282014072e-05,0.08116493676022063,12.244441499607229,0.08523667193685927,21.803609318339678,21.906454597035193,251.80817061354986,-26.225053329893704,True,61621.0,235644338.5892951
