ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.3999999999999995_1.0_548,93419,61164.380360344825,2461164.880733017,763419950.4086043,-49.68852986643591,322.5115460434162,0.1933659692139029,-15.397939375638124,0.064260539709056,474711185.7344354,-543308924.8652043,-244044389.4587889,2.6374754150822937,31.43101964442561,14.11653901696756,-109300604.46639708,-95367869.63514496,-41340021.89934194,20.41555010364541,-19.78077589300836,-8.629611465965189,11.351247075686544,COM,3.203185,4.054569,0.747,0.251,5.777,61371.160148,60796.001439,15.05,0.15,33.6,29.2,y,0.7134398560395895,0.804671357712396,22.260075037537042,324.0313817856798,-15.683356282055804,108.16056897698344,15.73,22.832140971305545,22.85334386682898,22.211670090930603,4.3014180246773363e-05,0.3346392521043468,2.7169352122544077,0.34026427206074616,22.44461018650972,22.05275129714784,322.5115252941199,-15.397917114999323,True,61240.0,761638340.5041338
A_M_2.3999999999999995_1.0_548,107520,61192.36675576209,2461192.8671280104,646644095.5138526,-46.56649062353304,327.7171255323114,0.1591898240918942,-13.668526249152952,0.0574746581415333,480635037.6979217,-466802959.2374688,-209683422.82061595,2.2446801929398656,31.84492449259797,14.30245491180328,-50569113.57633261,-131211821.64211673,-56878565.89720103,27.894613660589865,-8.950759651016817,-3.9949021103603823,12.029524313848643,COM,3.203185,4.054569,0.747,0.251,5.777,61371.160148,60796.001439,15.05,0.15,33.6,29.2,y,0.8680871388577678,0.9928067382697905,22.081312205220986,326.9281658840968,-13.102466144408115,-173.5726372606376,15.73,22.31929852238939,22.32901346664079,22.07378319235538,3.671228712629701e-05,0.24489389080784812,3.917416180663016,0.24684313277508446,21.897765731982165,22.112342775035202,327.71710818554277,-13.668545255042211,True,61240.0,702055681.5677156
A_M_2.3999999999999995_1.0_548,108242,61193.35851151267,2461193.8588840105,642671086.0992188,-46.40477427559535,327.88187115059026,0.1577643227347852,-13.61150692737784,0.057066043903856,480826730.5204633,-464073160.5114829,-208457393.0954502,2.228819473509005,31.8602816023481,14.309352923910971,-48198251.07128648,-131983113.31373432,-57212907.86707722,28.064315080043183,-8.535054580369053,-3.810282926612685,12.020369395448435,COM,3.203185,4.054569,0.747,0.251,5.777,61371.160148,60796.001439,15.4,0.15,33.6,29.2,i,0.7356225183011555,0.8316575648432549,23.385948195544795,326.17573416708615,-14.076851350852031,85.38016433831216,15.73,22.649248009626398,22.66280189215856,23.294044810362692,1.4165800423990706e-05,0.11652875501059623,8.719132097374386,0.11788556867309785,22.566219052392665,22.653526325965455,327.8818758507499,-13.611503050219328,True,61240.0,700009091.2454394
A_M_2.3999999999999995_1.0_548,108293,61193.38275410454,2461193.8831270104,642573945.5683073,-46.342782741168286,327.8858042344523,0.157606731192753,-13.610122306065024,0.0571632049725329,480831399.3129416,-464006415.4004308,-208427415.9797615,2.228429943305773,31.860657557019785,14.309521793017574,-48139506.34492873,-132000931.73637074,-57220884.01864563,28.02626393179062,-8.47972683615154,-3.805650075103798,12.020043741007989,COM,3.203185,4.054569,0.747,0.251,5.777,61371.160148,60796.001439,15.23,0.15,33.6,29.2,z,0.7035833245862861,0.7926804435356279,23.143333310414633,326.17573416708615,-14.076851350852031,85.38016433831216,15.73,22.47875307706179,22.493633391864897,23.05036051475552,1.4480829299020631e-05,0.12420381012523216,8.141055360306474,0.12578907780192733,22.552733464531403,22.700269071379306,327.885779179012,-13.610109007938393,True,61240.0,699959124.3994175
A_M_2.3999999999999995_1.0_548,108295,61193.38365724721,2461193.88403001,642570329.8175474,-46.340433123737554,327.88595066301286,0.1576022166508296,-13.610070686043006,0.0571668970620825,480831573.1996466,-464003929.2735075,-208426299.3898979,2.228415432458684,31.86067156103445,14.309528083258543,-48137319.81933348,-132001593.24212828,-57221180.92556228,28.02471751073435,-8.47779318505183,-3.8054771631103432,12.020031550264068,COM,3.203185,4.054569,0.747,0.251,5.777,61371.160148,60796.001439,15.23,0.15,33.6,29.2,z,0.7078620895362173,0.797885753693695,23.144753183964752,329.34001172077325,-13.426207879930624,88.24063071451813,15.73,22.478734647241396,22.493423592295926,23.10654011939066,1.3870089698112884e-05,0.11836652648510111,8.567557180602769,0.11986013709980488,22.482246336615553,22.549850353844217,327.88594143187015,-13.610062204516158,True,61240.0,699957263.2984593
A_M_2.3999999999999995_1.0_104,110229,61197.10992351548,2461197.610296009,137145196.26664028,-34.78206295351199,282.3450947003273,-0.0170890651549797,-26.01601296097932,-0.0484548261931945,-12770207.810130045,-254965227.6561251,-118488293.22514988,21.29142259851411,23.56046815979403,10.946960231782128,-39120646.87836163,-134566548.8729196,-58333348.564006776,28.56561123346048,-7.447844557452346,-3.102672898627084,13.773009534233028,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,21.650000000000002,0.15,33.6,29.2,g,1.1741938858767915,1.3651993745459752,23.77661574527998,280.8105055769182,-25.86615645284222,-139.6213848386309,20.92,23.62832555026601,23.628803335151986,23.742321249989548,3.5417264087296014e-05,0.1800921278134339,5.540193603683441,0.18016415754156304,23.47635639201016,23.72052348110645,282.34508759791856,-26.015988068769573,True,61212.0,281442394.0216944
A_M_2.3999999999999995_1.0_104,110280,61197.134023234816,2461197.634396009,137072805.5557526,-34.74340625234962,282.3446093140628,-0.0190787837345392,-26.017174834171858,-0.0479460497185283,-12725868.649393866,-254916160.1254109,-118465494.8533672,21.29158087560203,23.563629609637623,10.94842943091459,-39061118.8117268,-134582000.5093816,-58339804.40979327,28.61020453869425,-7.392465389401468,-3.098190269038706,13.764139817129813,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,20.92,0.15,33.6,29.2,r,1.0508337435287591,1.2151262086724564,23.484783005598743,280.8105055769182,-25.86615645284222,-139.6213848386309,20.92,22.896439598056382,22.897047839258423,23.45052248515969,2.13980198477917e-05,0.12415305993023075,8.250141064566728,0.12421745350890209,22.940463260738596,22.902962892155124,282.3445890380153,-26.017193292302903,True,61212.0,281386335.66116697
A_M_2.3999999999999995_1.0_104,111229,61206.391147173126,2461206.8915200066,110650956.36367792,-31.303955954032663,281.8591270097542,-0.09816183765445,-26.49793213979115,-0.0555519623900374,4319443.65257567,-235555088.17847043,-109469662.79884332,21.31242105807214,24.880124198156,11.560240106619416,-16031234.141720088,-138641614.5871237,-60101022.0036113,29.33358922236853,-2.6281811717097017,-1.295107320543639,9.862033252400591,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,21.650000000000002,0.15,33.6,29.2,g,0.9560763731211173,1.0998496023371256,24.385061424193708,281.7618077227219,-26.590996831502864,92.17233764132152,20.92,22.846757730382848,22.850294361080756,24.385061424193708,8.522170810956651e-06,0.05355358518311547,19.71667404335597,0.05371594042633182,22.8860682459627,22.896513104220542,281.85911112858764,-26.497928558420234,True,61212.0,259785419.59380096
A_M_2.3999999999999995_1.0_104,112099,61210.391289642655,2461210.8916620053,99951684.8694404,-30.0314339276106,281.3809954614709,-0.1387461556739364,-26.76513396036933,-0.0645824406757039,11682844.65009636,-226846207.7975428,-105423179.58787803,21.29013695380078,25.519217425628234,11.857247705917125,-5927644.357090397,-139358154.8140755,-60411508.09781123,29.446122500967807,-0.7898117394245023,-0.5025641014681853,7.814935869888694,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,21.650000000000002,0.15,33.6,29.2,g,0.8406308688362237,0.9594049499224133,24.506844182261315,281.12674024986086,-27.995941614700417,71.64331486115086,20.92,22.46345663825346,22.47197256526152,24.484257098153716,5.448603763167979e-06,0.03572990646033418,29.672811702347254,0.03598721970997824,22.448911207827084,22.52091151302931,281.3810038759794,-26.765138285382744,True,61212.0,250419123.96153423
A_M_2.3999999999999995_1.0_104,112982,61211.3249905537,2461211.8253630046,97515199.10881189,-29.84231486207212,281.24323139876225,-0.1549574015076338,-26.8340015130774,-0.0695761351065236,13400190.851422912,-224781044.7763381,-104463621.76748043,21.28147591960756,25.675223408609675,11.929749175209082,-3565428.889435672,-139436424.113035,-60444563.078354485,29.590449619258365,-0.453765374905665,-0.3182126719649698,7.309753352253245,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,20.92,0.15,33.6,29.2,r,0.8407905949857067,0.9595992639728793,24.220709050822776,282.25133983083583,-27.01592924734621,27.093931524982118,20.92,21.638734793140664,21.649201703525108,24.214419348581863,4.049850137192061e-06,0.022597027396077937,47.141598460841145,0.022790504632755323,21.627902170918205,21.68368758685383,281.2432324821682,-26.833994579908286,True,61212.0,248231205.69013053
A_M_2.3999999999999995_1.0_104,113033,61211.34918775773,2461211.8495600047,97452859.342258,-29.791288906254085,281.23905021221526,-0.1533579495307923,-26.83567207785279,-0.0685256569939784,13444686.521156523,-224727358.0168552,-104438676.7232624,21.2812324976068,25.679302097768545,11.931644687519324,-3503613.2703731367,-139437317.70137885,-60445223.22001064,29.54465768687577,-0.4022586300700086,-0.3133115759263052,7.296103624692726,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,20.590000000000003,0.15,33.6,29.2,i,0.8490604800013538,0.9696599513398465,23.722721177151698,282.25133983083583,-27.01592924734621,27.093931524982118,20.92,21.306241822760853,21.31627011864168,23.716308982723902,4.399864433314118e-06,0.02586906820646536,41.12690206553391,0.02608381528181484,21.26360130261906,21.29167809955402,281.23905242062744,-26.83567301660439,True,61212.0,248174499.56148615
A_M_2.3999999999999995_1.0_104,113628,61212.122677273335,2461212.6230500047,95453649.94938314,-30.016185922364013,281.1202981575364,-0.1630589734803211,-26.89437163979732,-0.0828169954146295,14866771.634972513,-223006672.0147488,-103639175.84172411,21.27293050212422,25.81064887654663,11.992686273120656,-1552134.4213826377,-139475459.81763956,-60460993.83444803,29.6629601274319,-0.5583570871658073,-0.1607750039391313,6.874338051102552,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,20.590000000000003,0.15,33.6,29.2,i,0.8744118106583448,1.000500986202366,23.65139950161438,280.692159801295,-28.4806536326025,92.15311358257287,20.92,21.226183157083938,21.23733761233983,23.578013921716682,4.621861134472449e-06,0.027177422792504933,39.084910698618856,0.027429490986541488,21.185827164087108,21.242750315734092,281.12029910218826,-26.89437988577757,True,61212.0,246361676.0599992
A_M_2.3999999999999995_1.0_104,113631,61212.124020513045,2461212.6243930045,95450166.89454272,-30.013397947099097,281.1200525157077,-0.1631860176365706,-26.89448282393961,-0.0827587536371386,14869240.289653877,-223003676.7582672,-103637784.122694,21.272915196835417,25.810878571845663,11.992793020901567,-1548692.3828737675,-139475524.39616066,-60461012.47486096,29.664535411235317,-0.5547258859716686,-0.1605139803232315,6.873575270668161,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,20.590000000000003,0.15,33.6,29.2,i,0.8802914731747762,1.0076538603099467,23.63925834793346,281.48474878071164,-25.490678271970364,88.2070265222137,20.92,21.226040966194002,21.237049611279563,23.598797165830806,4.589732220218604e-06,0.026707341622209342,39.78694473962457,0.02695145941241691,21.222876950666897,21.20516653787574,281.12004890249557,-26.894484228055934,True,61212.0,246358528.27202737
A_M_2.3999999999999995_1.0_104,113679,61212.14689566138,2461212.6472680047,95390892.11758669,-29.96359842578329,281.11584074571647,-0.1651655696155237,-26.896364094539077,-0.0817052811492032,14911288.030051503,-222952655.16622484,-103614077.39767784,21.272654024583165,25.8147917963503,11.994611639066695,-1490039.5857903725,-139476558.3536789,-60461325.31430152,29.68734754444149,-0.4910310527768304,-0.1560577732106053,6.860556794579041,COM,0.746356,1.155848,1.487,0.252,4.324,61286.794777,60796.001439,20.42,0.15,33.6,29.2,z,1.257035229254559,1.4659795976332834,22.7057766423011,280.692159801295,-28.4806536326025,92.15311358257287,20.92,21.053618162927265,21.05892233329542,22.632961882726264,1.0611328671542775e-05,0.05181774241419571,20.36214447378338,0.052053333432119826,21.05226356448703,21.09268023770385,281.11583327173116,-26.896344367064255,True,61212.0,246304912.64154008
