ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_1765,140138,61264.07778113103,2461264.5781539883,105048149.94940008,-29.123770324406827,315.2229483019733,0.2596464074885542,-18.55263173308177,0.0742098859924179,185168929.5095498,-161344502.20122787,-72958579.96950339,4.090821158453101,43.5970031293792,19.66337479665686,114475399.7825644,-91199005.51500411,-39534816.60906697,19.45608898660124,20.59361822725664,8.90488207827641,4.067433452392757,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,23.080000000000002,0.15,33.6,29.2,g,1.044446695611366,1.20735607738609,24.32709378247649,316.9393246531281,-18.569990636931507,144.2919405115521,22.35,23.85859122940616,23.875204913929103,24.254462162201165,2.4956144651031624e-05,0.14461574558400322,6.914078208177424,0.14666512497076808,23.875319024947853,23.961980966876343,315.22296774521936,-18.552609375161868,True,61283.0,256207992.14201158
A_M_2.8_1.0_1765,140139,61264.078229228086,2461264.5786019885,105047022.54626928,-29.12276281697553,315.2230709937447,0.2596199640809543,-18.552598483527685,0.0742255680007449,185169087.8681664,-161342814.51781467,-72957818.7806806,4.090764594527235,43.59705241499434,19.663397083192034,114476152.86745496,-91198208.36901626,-39534471.924754456,19.45577355306689,20.594879791968037,8.904941175282897,4.067632118812701,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,23.080000000000002,0.15,33.6,29.2,g,1.0212531368340814,1.1791400691412182,24.371618728115337,313.7369060145517,-19.17526166638828,144.74603130937592,22.35,23.858570678685098,23.875973207316115,24.31581602323915,2.3128723602929603e-05,0.13739475656170913,7.297123414060351,0.13943964641725626,23.88409340054638,23.69228400938996,315.22303610598163,-18.552608056141164,True,61283.0,256206827.0356848
A_M_2.8_1.0_1765,141622,61267.10667855773,2461267.607050988,97626433.52315734,-27.986681766981132,316.1765710702582,0.3066930825596999,-18.290800798252054,0.0931353953304634,186187868.14327827,-149890332.7324555,-67792401.19184019,3.689071193837592,43.933503250420905,19.81555185808615,119311306.49684764,-85705500.2997805,-37153319.76970777,18.259101181845235,21.57108803730294,9.289174102591309,5.363133825733479,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,22.35,0.15,33.6,29.2,r,1.679142750692643,1.9794923974363055,23.4383067040961,314.8408330130161,-17.61721317050503,170.19054780853781,22.35,22.978350979212525,22.987123544198386,23.398311600710826,3.87633909022028e-05,0.14050377929152688,7.181024819393405,0.14155320614162856,22.917454294684287,22.754777304759934,316.1765439801532,-18.29072201329787,True,61283.0,248452900.46554178
A_M_2.8_1.0_1765,141971,61267.28190516618,2461267.782277988,97206217.2573426,-27.52737173297883,316.23329737460483,0.3120913705616834,-18.273784636547514,0.100957021370219,186243539.41472667,-149224986.20177907,-67492306.37049079,3.664608134680901,43.9531503472671,19.82443790176933,119585055.71429089,-85376120.1745352,-37012517.47234567,17.85571770253129,21.87851698861441,9.311454214986831,5.440451686335458,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,23.080000000000002,0.15,33.6,29.2,g,0.7612890678613715,0.862882077690233,24.690297460225725,314.8408330130161,-17.61721317050503,47.2477769303714,22.35,23.69926486336642,23.745906826147305,24.644742345042264,1.1727471768515276e-05,0.09336536417792139,10.680117085629837,0.09717795612729588,23.900803814068396,23.835121274055698,316.23331100423235,-18.273773768095783,True,61283.0,248012023.70017102
A_M_2.8_1.0_1765,141973,61267.282803020746,2461267.783175988,97204081.33125028,-27.525352111790784,316.23359255821003,0.3121785974137184,-18.273693961562618,0.100991618933461,186243823.76281983,-149221575.68162215,-67490768.10429947,3.6644824120557455,43.95325107861402,19.8244834611044,119586440.98826744,-85374422.66208065,-37011795.0179506,17.85309703022305,21.87900397984646,9.311569640548042,5.4408438668407815,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,23.080000000000002,0.15,33.6,29.2,g,0.746958769794491,0.8454486250541253,24.727083626404536,317.19325730251734,-19.634580408223233,45.352538425094146,22.35,23.699218279348823,23.747744439598335,24.652732595669995,1.1462648287186327e-05,0.09289875304030791,10.718040126657588,0.09684900552238018,23.64858359005167,23.700180490316175,316.23357451714384,-18.27370440155429,True,61283.0,248009766.5778723
A_M_2.8_1.0_1765,142022,61267.306097699824,2461267.806469988,97148728.59868102,-27.47574062828705,316.24127982316475,0.3146165029890012,-18.271331369380448,0.1018429641518085,186251196.30162305,-149133104.55252847,-67450864.46726537,3.66121991863074,43.95586419151909,19.82566533537947,119622303.54918176,-85330379.29963167,-36993051.52498034,17.78487681175625,21.887144146189588,9.314563707292512,5.450991191168651,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,22.35,0.15,33.6,29.2,r,0.7438714656576798,0.8416927806054499,24.264713158393754,314.8408330130161,-17.61721317050503,47.2477769303714,22.35,22.968009021408378,23.01768824767385,24.218012418551957,8.953484611446626e-06,0.07209330552723762,13.936404291013838,0.07523830940137492,22.951313294811115,23.033912155291457,316.2412779062074,-18.27133081531673,True,61283.0,247951225.27352533
A_M_2.8_1.0_1765,142024,61267.30699580066,2461267.807367988,97146596.67149526,-27.473941542383816,316.2415773966597,0.3147169357436645,-18.27123990050783,0.101873898834146,186251480.38661024,-149129693.82414097,-67449326.10689132,3.661094098410501,43.9559649348466,19.825710900210662,119623683.32571574,-85328681.13214768,-36992328.829704754,17.782246740792846,21.88728452858216,9.314679104709088,5.451381340934216,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,22.35,0.15,33.6,29.2,r,0.7258555599970062,0.8197756204343142,24.309474858949145,317.19325730251734,-19.634580408223233,45.352538425094146,22.35,22.967962365985642,23.02023765941762,24.23554983734492,8.65651700083821e-06,0.07119592872302777,14.085685904527754,0.07446765315579915,23.032457815703637,23.045128795394156,316.241585373141,-18.271255627456007,True,61283.0,247948968.7789801
A_M_2.8_1.0_1765,143669,61272.03910362777,2461272.5394759863,86136559.27743907,-26.38090487181353,318.1326445063478,0.4194514607958577,-17.72409787599709,0.1315094186976193,187605817.2528526,-131047282.14273858,-59293369.84770512,2.945417459341274,44.49143226627991,20.06793947833569,126505363.61720932,-76287786.42150314,-33070497.42627921,16.27098642722673,22.752249098999187,9.85794587206794,7.38628652855642,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,22.020000000000003,0.15,33.6,29.2,i,0.8319630296182824,0.9488601333555746,23.57919382890154,318.71808584247157,-17.061224417649054,86.19111893859561,22.35,22.36666619302964,22.43455443271,23.57451935694883,1.0470845994603218e-05,0.07630556789117612,12.928502259186496,0.08089050827875659,22.364658666820254,22.451750369531283,318.1326346509356,-17.724096096740137,True,61283.0,236400161.86966962
A_M_2.8_1.0_1765,147965,61276.24990435735,2461276.7502769856,76908321.75841568,-24.41365202509709,320.31972776228366,0.5425732697868667,-17.048852630387486,0.1910767297894476,188547115.22060955,-114772270.94251682,-51952369.37484204,2.2129136318852995,44.96944162360158,20.284263797745485,131958078.75901982,-67824052.5233797,-29403850.680394307,14.126518177532123,24.136663782878344,10.289292423707742,8.911181711736555,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,22.020000000000003,0.15,33.6,29.2,i,0.7350083716575059,0.8309104278071847,23.34711256824752,320.0384464108504,-17.033086285682497,-46.10980263701326,22.35,22.09433932843234,22.2356068442618,23.34711256824752,9.675404704304463e-06,0.07918449749442033,11.651064513070674,0.08940365848435108,22.174976849731895,22.287181902748113,320.31971198915835,-17.04884641813604,True,61283.0,226763615.9505672
A_M_2.8_1.0_1765,148022,61276.27684795116,2461276.7772199856,76851557.82689637,-24.35113261689781,320.3350657662012,0.5460618697339076,-17.043685063281725,0.1924949467426869,188552261.211435,-114667575.63932072,-51905144.69688179,2.207915686745442,44.97248251068368,20.285640276445,131990870.78098424,-67767850.7880862,-29379895.26711054,14.046701106867191,24.147275279338384,10.292062905862997,8.920417958907189,COM,1.229776,2.758457,0.843,3.386,4.868,61310.833864,60796.001439,21.85,0.15,33.6,29.2,z,0.9234253685204349,1.0601281855479743,22.697273374736827,320.0384464108504,-17.033086285682497,-46.10980263701326,22.35,21.922536795169535,22.014722247084805,22.697273374736827,1.72171270647408e-05,0.11370207722005127,8.335596391220614,0.12301347371438515,21.753485371151864,22.136051510454127,320.3350852891283,-17.043699958151496,True,61283.0,226704107.05796397
