ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.5999999999999996_1.0_16179,20647,61030.17034762643,2461030.670719995,19629848.238916304,50.85755169304959,68.45355947981008,4.479647105870603,27.270948130723696,-0.3668106931342685,8525796.644194815,151257904.95094088,67521950.68230574,-30.36049689866306,49.54957759586523,22.136087233025485,2117932.8743972816,135029182.36116558,58527575.390229136,-30.677467887274123,0.3575611283029462,0.1255173700937104,16.815171900462424,COM,0.473266,2.20923,0.619,2.586,4.108,61001.927883,60796.001439,24.19,0.15,33.6,29.2,r,1.0686669668497493,1.2368211275544396,23.714250078251343,70.11749619645659,27.583489105879668,129.51665360130687,24.19,20.9015050410916,20.9015050410916,23.662791057507906,4.2255886568379335e-06,0.019239287678672876,55.93476166168392,0.019239287678672876,20.919845456932787,20.919845456932787,68.45355563235546,27.270944964841437,True,61032.0,165863970.89937812
A_M_3.5999999999999996_1.0_16179,20654,61030.17345441319,2461030.673826996,19643500.353419665,50.86905665005356,68.46920796812726,4.473836084982762,27.269806981038677,-0.3677550520932394,8517647.899366857,151271203.8630975,67527891.92130308,-30.360563518464843,49.54839674633136,22.135560073088325,2109697.488937662,135029277.10076293,58527608.99690345,-30.678771221318957,0.348275083218366,0.1248630742126063,16.804172830624314,COM,0.473266,2.20923,0.619,2.586,4.108,61001.927883,60796.001439,24.19,0.15,33.6,29.2,r,0.8975922332982184,1.0287010137447912,23.908923921456235,66.75452547736148,27.933629846403505,126.21379788526323,24.19,20.902836933362224,20.902836933362224,23.830288761531484,3.63279969318343e-06,0.016859990376012653,63.89849597547038,0.016859990376012653,20.915622347422076,20.915622347422076,68.4691989550023,27.26980644634237,True,61032.0,165878098.70885178
A_M_3.5999999999999996_1.0_16179,20698,61030.194392037774,2461030.6947649955,19735581.45865677,50.94549522155747,68.574139352699,4.435910655458051,27.262041761337684,-0.3739180143802378,8462733.244659847,151360816.64183626,67567926.09588875,-30.36101036346701,49.54044419543167,22.132009861351587,2054192.881651751,135029850.2129319,58527830.88483196,-30.68356129773907,0.2852308087364596,0.1204436883282006,16.730487981433185,COM,0.473266,2.20923,0.619,2.586,4.108,61001.927883,60796.001439,24.92,0.15,33.6,29.2,g,0.9469062552376208,1.0886937411649888,24.2235161610764,70.11749619645659,27.583489105879668,129.51665360130687,24.19,21.641806593473234,21.641806593473234,24.187284699303632,4.363192046013591e-06,0.022904959052313417,46.903554373046575,0.022904959052313417,21.658863957628537,21.658863957628537,68.57413985079745,27.262042125456706,True,61032.0,165973309.0148935
A_M_3.5999999999999996_1.0_16179,21324,61031.17296095299,2461031.673332996,24085320.95477261,52.04719482453083,72.65959146284834,2.9603782978927917,26.91530424618116,-0.3465695747841002,5895431.859085425,155533228.01011446,69431940.3907641,-30.37800776071173,49.17856475952628,21.97045819411394,-505545.2086187871,135032990.48554,58529168.28871761,-30.681690699630405,-0.1450074714860071,-0.0867375419261966,13.983082743047188,COM,0.473266,2.20923,0.619,2.586,4.108,61001.927883,60796.001439,24.19,0.15,33.6,29.2,r,0.8021215938338788,0.9125566834962029,24.041232414470613,73.67182972486498,28.207313602323154,164.712572528779,24.19,21.309212625515062,21.309212625515062,23.97922227309637,3.7868576642845356e-06,0.020704085215425824,51.94226412645275,0.020704085215425824,21.31549711053635,21.31549711053635,72.65959356723391,26.915301827662613,True,61032.0,170429268.25659373
A_M_3.5999999999999996_1.0_16179,21325,61031.17340685056,2461031.673778996,24087326.29700491,52.04858239955701,72.66107207473947,2.9599242804279937,26.91514965794474,-0.3466510160588497,5894261.463424905,155535122.74512443,69432786.86110467,-30.378013858670645,49.17840409432588,21.970386469190487,-506727.5125086812,135032984.8719981,58529164.94452673,-30.681845089024687,-0.146344765680591,-0.086831522547474,13.98215541542642,COM,0.473266,2.20923,0.619,2.586,4.108,61001.927883,60796.001439,24.19,0.15,33.6,29.2,r,0.7729457249281213,0.8770629257033106,24.12070876037564,71.98993370203286,25.505878126118894,162.84008588646003,24.19,21.309387358551408,21.309387358551408,24.06583050447351,3.614148480138404e-06,0.019314048540680685,55.7163253147287,0.019314048540680685,21.298359869838166,21.298359869838166,72.66107276600127,26.915155096366636,True,61032.0,170431301.7518781
A_M_3.5999999999999996_1.0_16179,22677,61033.16630928139,2461033.666681996,33161966.18321405,53.31224223662744,77.59944390469236,1.5508788692311517,26.333988788853524,-0.2457279582753679,662901.7660112509,163941810.5160688,73188482.58789223,-30.39233603302003,48.49665825824906,21.666035097387013,-5719427.9676751485,134914653.47615662,58477737.450836346,-30.655786596318908,-1.113970340996896,-0.5083575387884897,11.239180243455744,COM,0.473266,2.20923,0.619,2.586,4.108,61001.927883,60796.001439,24.92,0.15,33.6,29.2,g,0.9185571396449015,1.0542057659913644,24.304136038589125,78.62180329019118,27.15699414691276,66.13248437665692,24.19,22.749466284274195,22.749466284274195,24.28335855594621,8.222227659895832e-06,0.05354150081538306,19.782513677591922,0.05354150081538306,22.765736085878917,22.765736085878917,77.5994492990041,26.333989049408313,True,61032.0,179538047.93846953
A_M_3.5999999999999996_1.0_16179,22728,61033.19038580728,2461033.6907579964,33272915.23517524,53.37724740936215,77.6409827818541,1.541988862788149,26.32803787698471,-0.2485948247077548,599691.8600025312,164042665.56027076,73233539.8997951,-30.392366394078724,48.48884358605935,21.662546351832344,-5783202.648121114,134912260.89928332,58476674.709909976,-30.659576343853644,-1.1865099336357403,-0.51343084254718,11.221135538638524,COM,0.473266,2.20923,0.619,2.586,4.108,61001.927883,60796.001439,24.19,0.15,33.6,29.2,r,0.9689718499473995,1.1155375303496344,23.83529034582002,78.62180329019118,27.15699414691276,66.13248437665692,24.19,22.027391178808692,22.027391178808692,23.816360491165188,7.10104838645934e-06,0.04307057802225324,24.71160924998971,0.04307057802225324,22.01612457890594,22.01612457890594,77.64096853923809,26.32803805110478,True,61032.0,179648287.27460963
A_M_3.5999999999999996_1.0_16179,22729,61033.19082789215,2461033.691199996,33274953.35477162,53.378427454043496,77.6417431838522,1.5418389751978547,26.327927986822903,-0.2486461294779851,598531.4194716631,164044516.95712554,73234367.01727912,-30.392366922795578,48.48870020989545,21.662482343639734,-5784373.499288491,134912215.56242695,58476655.10083561,-30.659559478901205,-1.1878455390843392,-0.513524197880639,11.220805880441628,COM,0.473266,2.20923,0.619,2.586,4.108,61001.927883,60796.001439,24.19,0.15,33.6,29.2,r,0.9521805025475389,1.0951101004227968,23.860665919835956,76.10783783026244,25.440077369214684,63.55455185977843,24.19,22.027536572973855,22.027536572973855,23.78529169532587,7.159107277115228e-06,0.044229142529930605,24.051376845661412,0.044229142529930605,22.077391760290293,22.077391760290293,77.64174522694384,26.327936993075976,True,61032.0,179650311.1491274
A_M_3.5999999999999996_1.0_26,85147,61156.29940705022,2461156.7997800177,41628781.05223985,-41.13406601389678,229.14953108899545,-1.2271420052752366,-19.13575392048795,0.2491761056709814,-147945545.26773366,-110367473.76206544,-48593136.104050525,34.45139929237013,13.2095994979415,5.8041589151188,-122221237.33995706,-80618593.35567282,-34946909.22265931,17.28979131738947,-22.417313738689217,-9.660171299046116,12.6653299509537,COM,0.102515,1.000507,0.372,5.768,0.417,61200.206468,60796.001439,24.79,0.15,33.6,29.2,r,0.8184345172741142,0.9324020891412582,24.263586843220565,229.12538078766573,-17.444220398245335,47.50349853251952,24.79,23.29736972850131,23.29736972850131,24.178537121790473,1.2614743654785027e-05,0.09377500940029065,11.085294133734054,0.09377500940029065,23.35406212264883,23.35406212264883,229.14953180930138,-19.135752711423002,True,61157.0,190866855.4401576
A_M_3.5999999999999996_1.0_26,85198,61156.32509331528,2461156.8254660177,41537557.04575641,-41.068524115854565,229.11613668726483,-1.2292458044613557,-19.12930595025372,0.2528576000373503,-147869070.85243177,-110338148.87775508,-48580251.05411894,34.45766951130708,13.21427766562571,5.806218650022025,-122182835.01056647,-80668266.302214,-34968344.44412688,17.316576165827218,-22.34736012256882,-9.657183035656672,12.626312185741954,COM,0.102515,1.000507,0.372,5.768,0.417,61200.206468,60796.001439,24.46,0.15,33.6,29.2,i,0.9193615504404242,1.0551843679323896,23.65426778538433,229.12538078766573,-17.444220398245335,47.50349853251952,24.79,22.960321367305927,22.960321367305927,23.570431743726257,1.7852466817908257e-05,0.11827575580055294,8.688778312004594,0.11827575580055294,22.878748056336004,22.878748056336004,229.11614239119282,-19.12930733257053,True,61157.0,190787342.36057788
