ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.5999999999999996_1.0_1612,1404,60990.09548387162,2460990.595855985,68574455.9382685,10.118836720979338,358.5852714295036,1.0749466150915004,1.557590300918985,0.5166819345511674,166516003.3520808,100226803.88745832,46039509.10522559,-12.622771817552964,33.015091858024725,15.226259326584689,97987780.49806257,101919224.21809724,44175536.70092845,-22.90794785240196,18.372833622900075,7.796029698692813,34.20631905562091,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,22.86,0.15,33.6,29.2,r,0.8146721836001756,0.927825040876126,24.236290181340443,357.1595459477374,2.0310841071454573,93.06614907929234,22.86,23.212559238411327,23.212559238411327,24.185842283346776,1.1616382826244118e-05,0.08664307794280705,12.037785530134823,0.08664307794280705,23.221416269798834,23.221416269798834,358.5852549913395,1.5575705051633342,True,60999.0,199731389.59236068
A_M_3.5999999999999996_1.0_1612,1455,60990.11975291486,2460990.6201249845,68595747.16920662,10.18767307314148,358.6113821963488,1.0761367450714563,1.570125896562922,0.5163728596479544,166489530.19877708,100296025.2897518,46071433.39153784,-12.628586172364075,33.01159084356193,15.224651111380036,97939675.54050872,101957721.68918724,44191879.95837695,-22.974821495012467,18.34516047881052,7.792421187411549,34.19980829351999,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,23.59,0.15,33.6,29.2,g,0.8372810324565988,0.9553297231832102,24.58709690097227,357.1595459477374,2.0310841071454573,93.06614907929234,22.86,23.94326784031289,23.94326784031289,24.533886155782586,1.6579610323793144e-05,0.12026023308332175,8.537451447536533,0.12026023308332175,23.842140044557024,23.842140044557024,358.6113577276319,1.570158471882867,True,60999.0,199751428.85467163
A_M_3.5999999999999996_1.0_1612,1603,60990.18735575852,2460990.6877279845,68655766.50890376,10.355799467401376,358.6843524538935,1.0825194947823795,1.6050059924655848,0.5155489677362954,166415723.15794715,100488807.55929682,46160342.906184375,-12.644768354983402,33.00183134993474,15.220167997114142,97804984.4503366,102064550.47236931,44237365.21702567,-23.138284368349968,18.224433750787927,7.782305066688897,34.18144352114792,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,22.86,0.15,33.6,29.2,r,1.2635203469629441,1.4738690352347252,23.552357157943533,357.1595459477374,2.0310841071454573,61.00502343390451,22.86,23.21525742858944,23.21525742858944,23.488504408292325,3.298041357085282e-05,0.15744675302180727,6.4079747932043345,0.15744675302180727,23.493487421579943,23.493487421579943,358.68436659339477,1.6049516970609208,True,60999.0,199807333.73950124
A_M_3.5999999999999996_1.0_1612,2047,60991.041090737664,2460991.5414629844,69410434.65325288,10.420403757930517,359.62481317150895,1.062776999589598,2.042993149171528,0.5097603996890222,165475551.48245528,102918460.55015902,47280886.79632098,-12.847336791485944,32.87769160378192,15.16314031368392,96110724.2044179,103372684.95829792,44806446.32854347,-23.103661029212518,18.041875316860487,7.648154620057227,33.929945584136526,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,23.59,0.15,33.6,29.2,g,0.8673540554815524,0.9919149093449543,24.584192190111395,359.76322482906346,2.6223919431155456,32.92161733247651,22.86,23.96968379229002,23.96968379229002,24.584192190111395,1.6802824055294843e-05,0.11783240241671102,8.72328363144523,0.11783240241671102,23.667338061821287,23.667338061821287,359.624823332527,2.043013567753042,True,60999.0,200523938.51279667
A_M_3.5999999999999996_1.0_1612,2098,60991.06530251501,2460991.565674985,69432309.59593593,10.49251063055108,359.6505565219441,1.0624684355344989,2.055331154765682,0.5094035897988668,165448670.90042487,102987231.84111542,47312604.01558551,-12.853033132237572,32.87414742509008,15.16151210026942,96062320.51648492,103410420.22344431,44822441.8088057,-23.173232035681394,18.033778232774186,7.644499283409034,33.923626967897455,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,22.86,0.15,33.6,29.2,r,0.6545329032822519,0.7330083981535911,24.50363737746187,359.76322482906346,2.6223919431155456,32.92161733247651,22.86,23.24041306340323,23.24041306340323,24.50363737746187,7.5318148139577265e-06,0.06753352303413324,15.582179426501835,0.06753352303413324,23.31268754082912,23.31268754082912,359.6505587282649,2.0553240688175007,True,60999.0,200544546.4821927
A_M_3.5999999999999996_1.0_1612,4879,60997.016446634014,2460997.516818986,75516480.59166892,13.091333977151349,5.918914878883957,0.9833956062558712,4.9363676345823055,0.4577710967596083,158494303.81053466,119659828.14262538,55002373.89835423,-14.171090764459624,31.969470723522665,14.74577690389532,83659021.09143366,111901384.14020406,48504232.01275136,-24.999466312733865,15.763526250728464,6.661310469148353,32.34709127170199,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,22.53,0.15,33.6,29.2,i,1.039971573824228,1.2019118902971142,23.14764683340634,7.160851316532663,3.784211969385095,-176.6976967076751,22.86,23.10723571593221,23.10723571593221,23.062646804956707,3.620754469310683e-05,0.20541873130487515,4.801235167782351,0.20541873130487515,22.883855802160717,22.883855802160717,5.9189346134801895,4.936273790653765,True,60999.0,206068386.57582358
A_M_3.5999999999999996_1.0_1612,5018,60998.02958512261,2460998.529957986,76690721.51524879,13.57824333311298,6.937349730655476,0.9684352433666598,5.394744058146148,0.4480110337378205,157244750.24337578,122451185.5711192,56289886.13655405,-14.3791299066752,31.809958861234172,14.672452910624214,81452702.9880413,113229205.57579204,49079655.60345895,-25.338141482290105,15.36139133062028,6.48533685029486,32.108642220821594,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,22.36,0.15,33.6,29.2,z,0.9119308252573154,1.0461445562741063,23.003539185996228,8.191602386674152,5.552878960271381,59.957156095711426,22.86,22.974774168299525,22.974774168299525,22.980307697541697,3.037238674274893e-05,0.19704432468209054,5.0252269422454905,0.19704432468209054,22.748353156391325,22.748353156391325,6.93735873464783,5.394754416684999,True,60999.0,207096005.77543867
A_M_3.5999999999999996_1.0_1612,6496,61000.10154124603,2461000.601913987,79215646.86561105,14.676051571462144,8.973780365733756,0.939137148637622,6.301632341851848,0.4269370074780482,154633707.6924212,128115981.88833228,58902838.12010659,-14.7898385350388,31.48006045458412,14.520788488863076,76860450.17663334,115834388.70964776,50207920.48315147,-26.1135047090967,14.475914192469212,6.1185804868031735,31.65023906334767,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,22.86,0.15,33.6,29.2,r,0.600622751400755,0.6674242717770743,24.56769278471551,8.944168717881924,6.861020300613897,32.55730391364289,22.86,23.554780029334594,23.554780029334594,24.56769278471551,8.49361656436362e-06,0.08374259869602685,12.47158701015327,0.08374259869602685,23.631955581026997,23.631955581026997,8.973773838557918,6.301643145246615,True,60999.0,209272149.8635691
A_M_3.5999999999999996_1.0_1612,6547,61000.125597153135,2461000.625969987,79246220.92097738,14.742833517750084,8.996521022112304,0.940152706191644,6.311895109503345,0.4263063928705368,154602964.5961803,128181404.03670682,58933015.36106091,-14.79449116116326,31.476204526840405,14.51901566752924,76806112.40252861,115864435.39103033,50220633.23004218,-26.17284045696117,14.43549927125756,6.114396799636212,31.645653748044108,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,23.59,0.15,33.6,29.2,g,0.6036505559807356,0.6711077323366612,24.943227182528428,8.944168717881924,6.861020300613897,32.55730391364289,22.86,24.28575557971117,24.28575557971117,24.943227182528428,1.143794116383333e-05,0.11358535063348286,9.067486079482574,0.11358535063348286,24.353025391683484,24.353025391683484,8.9965113371303,6.311891596960733,True,60999.0,209297991.63464588
A_M_3.5999999999999996_1.0_1612,7063,61001.02282949771,2461001.523201987,80390742.42112269,14.88516277217394,9.862402727980136,0.9251360962107492,6.691643680314036,0.4194710276974716,153449463.18144026,130615761.90842757,60055918.942351066,-14.966135051187315,31.3320171116232,14.452721212506246,74786296.79917553,116940026.29797134,50688316.40763951,-26.17571932094675,14.132530697264976,5.951905268112481,31.456073471378925,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,22.53,0.15,33.6,29.2,i,0.9393246324054717,1.079470355724418,23.43817980085582,9.892554378009297,5.8954980242086,132.97571133441977,22.86,23.261566733758237,23.261566733758237,23.43557128308455,2.6876103687220727e-05,0.17116371127823776,5.856393506862868,0.17116371127823776,23.37458564903755,23.37458564903755,9.862377465810994,6.691656012686715,True,60999.0,210271083.15125376
A_M_3.5999999999999996_1.0_1612,8072,61003.04542685766,2461003.545798988,83082678.75546697,15.817378399469458,11.766051922631368,0.8952757704200185,7.519255210758205,0.3996753902664268,150801324.56559157,136062267.23540577,62568305.27540435,-15.339667501822545,31.00468168190807,14.302204486273984,70163768.87601633,119266061.4335516,51696157.72965522,-26.767784456336493,13.274428074209958,5.581410176110995,31.060519449375544,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,23.59,0.15,33.6,29.2,g,0.784166562320565,0.8907135794654075,24.612457296914947,10.35507136689214,8.019731897088846,30.643782804114775,22.86,24.40500630431079,24.40500630431079,24.565604207683187,2.275990481894719e-05,0.1731007081951105,5.785560892694981,0.1731007081951105,24.551225502662305,24.551225502662305,11.766061881101223,7.519281818732946,True,60999.0,212529463.5597899
A_M_3.5999999999999996_1.0_1612,8073,61003.04587216294,2461003.5462449878,83083288.30702625,15.818682561879989,11.766454676436169,0.8952655923458032,7.519433462912276,0.3996622185455651,150800733.49076197,136063461.91689044,62568856.37214333,-15.339747837304868,31.00460920178466,14.302171156028477,70162737.37258004,119266572.94843984,51696372.80425203,-26.76901370897425,13.2740717165653,5.581330434549409,31.06044596563372,COM,1.260145,1.216338,1.304,2.061,5.306,60963.876965,60796.001439,23.59,0.15,33.6,29.2,g,0.7046478345254379,0.7939754677925035,24.740517254632046,13.11753583679177,7.342188356053824,34.56801366540033,22.86,24.405025325064585,24.405025325064585,24.709364792223248,1.8033444461738045e-05,0.15336749666464985,6.591078468305795,0.15336749666464985,24.285572857369836,24.285572857369836,11.766434327076922,7.519434890957109,True,60999.0,212529971.24612522
