ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.4_1.0_15,2800,60992.156995103534,2460992.657367985,1742215843.305931,22.00661585368913,344.0417919336668,0.0165962817421971,-6.948247712806598,0.0079843740082458,1756633573.5633707,-370422496.8235235,-165225358.88396922,-0.8262016278760383,17.067321563705647,7.599299927758615,93860432.66803256,105057741.93537235,45535332.73814569,-23.762426105013542,17.549872142463563,7.471636270556907,4.36770324512654,COM,11.494983,3.624699,0.562,0.888,5.875,61367.214597,60796.001439,12.79,0.15,33.6,29.2,r,1.0423495251833141,1.2048047751621827,23.777845496441685,343.87263063626585,-6.9861376943908375,13.837548712183192,12.79,23.922685198688885,23.922685198688885,23.777845496441685,3.9738602371483814e-05,0.22315935722405106,4.382411513418562,0.22315935722405106,23.903989068544945,23.903989068544945,344.04174205055705,-6.948271995165098,True,61293.0,1802851562.7031882
A_M_1.4_1.0_116,7415,61002.05639382358,2461002.5567659875,3436205196.7018404,7.646818618367786,335.89524825062085,0.0400487354320706,-10.155968144148176,0.0161002311657515,3159858988.704242,-1263230534.308784,-554688907.9016827,-6.514752038254587,35.1875468275298,15.41621355387002,72435446.18268155,118148055.45437212,51211426.038074695,-26.53786013200719,13.690686083051586,5.763678406937317,2.451773001480011,COM,19.185768,32.176103,0.217,5.928,4.671,61575.516461,60796.001439,8.61,0.15,39.0,38.0,u,0.8007518135839473,0.910890284165386,23.636732030347126,336.1200348637428,-9.64885983587705,-34.757042751299366,6.3,22.49016582310755,22.49016582310755,23.636732030347126,9.897226018064089e-06,0.07465490134273964,14.049131031843565,0.07465490134273964,22.451502304254223,22.451502304254223,335.89525454636396,-10.155967036542735,True,61276.0,3447918211.885864
A_M_1.4_1.0_116,7466,61002.08202757416,2461002.582399988,3436222190.828125,7.69703513583543,335.8962921895114,0.0401265932494837,-10.155555178153456,0.0161196604344353,3159844560.320896,-1263152603.7030933,-554654765.286786,-6.514774615366763,35.18755547860424,15.416217351047695,72376593.78512329,118178347.375851,51224186.27568238,-26.60685637728692,13.662001607520516,5.759136399034711,2.451865398995506,COM,19.185768,32.176103,0.217,5.928,4.671,61575.516461,60796.001439,6.3,0.15,33.6,29.2,r,0.9807788327541532,1.129901256391914,23.898912233014755,336.1200348637428,-9.64885983587705,-34.757042751299366,6.3,20.180154406827384,20.180154406827384,23.898912233014755,3.112796622532353e-06,0.009290913558321193,116.36071808998243,0.009290913558321193,20.184422171000538,20.184422171000538,335.8962942987573,-10.155554661359801,True,61276.0,3447870945.132199
A_M_1.4_1.0_72,9956,61008.20938213267,2461008.709754989,2066762789.316414,29.30621656789527,46.88968940430949,-0.0120890944604792,19.131328534126293,-0.0026454471553062,1392400872.6873243,1550002345.008227,731319383.5552473,-5.410616333353415,27.7742816725711,13.166984789159889,57973589.530840166,124516514.92108676,53969841.96586585,-28.262703456309637,10.744864638894269,4.605147315300436,1.1301534571243264,COM,10.917933,11.511612,1.909,3.2,3.52,60444.334782,60796.001439,8.7,0.15,33.6,29.2,r,0.9066397349114005,1.0397077067048668,23.70814797964622,46.154685918826125,19.661481450402995,120.42587523770803,8.7,20.384858716689024,20.384858716689024,23.703343985678494,3.2805758661885473e-06,0.012468632590159545,86.57836480052863,0.012468632590159545,20.38409121999866,20.38409121999866,46.889688336486586,19.131323324698805,True,61017.0,2208192813.2649674
A_M_1.4_1.0_72,10007,61008.23343306315,2461008.733805989,2066823748.8103127,29.36810248946725,46.88938266097327,-0.0120066602764923,19.13126442430607,-0.0026850967819554,1392389630.452645,1550060054.4537966,731346741.9368322,-5.4106519361780245,27.774241542447665,13.166965862048988,57914838.3771178,124538770.45392583,53979406.715645134,-28.2814885183522,10.67486554481854,4.600546932939684,1.131713961204614,COM,10.917933,11.511612,1.909,3.2,3.52,60444.334782,60796.001439,9.43,0.15,33.6,29.2,g,1.0484274394260722,1.2121988314185794,23.954448286386846,46.154685918826125,19.661481450402995,120.42587523770803,8.7,21.11513096415021,21.11513096415021,23.949648510381145,4.048452440223249e-06,0.018147229887673855,59.330700760113345,0.018147229887673855,21.125758746808888,21.125758746808888,46.8893862135543,19.13126260346495,True,61017.0,2208235293.7010536
A_M_1.4_1.0_72,13584,61016.10704135762,2461016.607413992,2087970075.379288,32.96434365059139,46.81071116713781,-0.0084702613915449,19.11438425231793,-0.0017149332208292,1388705319.2839158,1568947891.530196,740300930.8534949,-5.4221802467837925,27.761151263554986,13.160791743265772,38463067.99280475,130547162.88198484,56584438.195905626,-29.50433122331173,7.322937773726669,3.049167634908733,1.6197176289111368,COM,10.917933,11.511612,1.909,3.2,3.52,60444.334782,60796.001439,8.7,0.15,33.6,29.2,r,1.7253954200102213,2.035760851593943,22.75181154124741,47.7575139874265,19.133659542128708,157.24034656332563,8.7,20.47038971699086,20.47038971699086,22.746357077644426,8.161318738790871e-06,0.028594351143632502,37.47249864251767,0.028594351143632502,20.45118395202077,20.45118395202077,46.81071263964128,19.114377755605183,True,61017.0,2222193830.0623198
A_M_1.4_1.0_72,13635,61016.13113851988,2461016.631510991,2088038773.826532,33.033374806986345,46.810495298936544,-0.0084548811441262,19.11434238804142,-0.0017596855097201,1388694031.6121602,1569005683.3104825,740328328.3335925,-5.422215145191268,27.761111346160543,13.160772915687067,38401593.18756808,130562351.48235051,56590781.56907676,-29.5486766346651,7.266552749436401,3.04442375120734,1.6211795756950522,COM,10.917933,11.511612,1.909,3.2,3.52,60444.334782,60796.001439,9.43,0.15,33.6,29.2,g,1.7267026864474833,2.0373512000577656,22.691035932943183,47.7575139874265,19.133659542128708,157.24034656332563,8.7,21.20064398374189,21.20064398374189,22.685574659349903,1.5438369266519377e-05,0.05583398367228278,18.95008030357043,0.05583398367228278,21.22299594836159,21.22299594836159,46.81050066936302,19.114343705699376,True,61017.0,2222236706.885439
A_M_1.4_1.0_72,14256,61018.07337885638,2461018.573750992,2093652830.117912,33.82303194734595,46.79621070887631,-0.0073584364083829,19.111213103623538,-0.0014171389339448,1387783997.9510915,1573663472.898755,742536457.8449311,-5.425020402172334,27.75789688175477,13.15925676910511,33475886.22358524,131662939.5804842,57068607.77489367,-29.70467006049244,6.448240972729913,2.651068980012086,1.7359484327692574,COM,10.917933,11.511612,1.909,3.2,3.52,60444.334782,60796.001439,9.43,0.15,33.6,29.2,g,2.0246972122364792,2.3998749540589777,23.51140967021368,45.728525052123544,18.14761553582432,155.49974674969664,8.7,21.220788428416903,21.220788428416903,23.476131926940166,9.574824695304214e-06,0.029088687474282813,36.827265091873436,0.029088687474282813,21.222492369637862,21.222492369637862,46.79622289523218,19.111203937527286,True,61017.0,2225695743.387623
A_M_1.4_1.0_72,14307,61018.097486545215,2461018.5978589915,2093723347.2260327,33.89119671150151,46.796022799094295,-0.0073677635595237,19.11117841317027,-0.0014609666378316,1387772699.2439687,1573721284.1166096,742563864.5561666,-5.4250551284376245,27.75785701844691,13.159237967018589,33413959.020206805,131676321.51205912,57074124.78923944,-29.75597955258034,6.399668455655839,2.6462849301742137,1.737380091734949,COM,10.917933,11.511612,1.909,3.2,3.52,60444.334782,60796.001439,8.7,0.15,33.6,29.2,r,1.4021140594147004,1.6424745248354018,23.527722783896735,45.728525052123544,18.14761553582432,155.49974674969664,8.7,20.49103835829697,20.49103835829697,23.492461548004144,4.428726963467028e-06,0.015908740021919214,67.74900202123004,0.015908740021919214,20.484513993245255,20.484513993245255,46.7960275381169,19.111173868104448,True,61017.0,2225738717.3235564
A_M_1.4_1.0_72,19853,61029.06564474779,2461029.566016996,2128217282.1288357,38.747189256055854,46.76157970086319,-0.0001248834270681,19.103798893486324,0.000269935362923,1382624864.3345337,1600014228.318079,755028648.2357632,-5.440618821997114,27.739812470001684,13.150727028736975,5010787.729537124,134974161.16316307,58504522.65049035,-30.532750524375885,1.129329156932818,0.3590097340323728,2.335222404087223,COM,10.917933,11.511612,1.909,3.2,3.52,60444.334782,60796.001439,9.43,0.15,33.6,29.2,g,1.0720136438930177,1.2408925108187563,24.230369371562187,46.42797397670164,19.129267377640332,156.4526961238071,8.7,21.32881775797184,21.32881775797184,24.230369371562187,3.982869045313432e-06,0.017208110416738014,62.59576742284119,0.017208110416738014,21.32690119047053,21.32690119047053,46.76158549567856,19.10380140350717,True,61017.0,2245387562.5274825
