ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.9999999999999996_1.0_2392,94621,61168.37915413903,2461168.879527016,122616994.38921204,-54.224562046874034,257.45472203083926,-0.0813278189809482,-26.85037749788057,-0.0932638405537504,-125894767.38874447,-208806853.57652104,-99605878.05493183,30.58406761423202,30.23099171346444,14.367465278252997,-102132411.72112878,-102021218.63085294,-44224419.6467218,21.81959225842336,-18.449172784183457,-8.06325431957543,17.471529531761714,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,20.93,0.15,33.6,29.2,z,1.040905429008323,1.20304796716341,22.794660011550796,257.89267611090474,-25.96291049680401,-23.399144709272544,21.43,22.645402339434636,22.645402339434636,22.78664480378436,3.064344791182901e-05,0.1759334815105991,5.684785610349342,0.1759334815105991,22.37649649620802,22.37649649620802,257.4547190817227,-26.85039682958283,True,61172.0,263383988.69234008
A_M_2.9999999999999996_1.0_2392,95549,61170.34062171194,2461170.840994016,113437702.57872616,-53.74839223723183,257.27428694837425,-0.1137970173186126,-27.053389093948056,-0.1068574671224651,-120697393.38135804,-203660422.38594168,-97159965.2092054,30.742550463919248,30.49608691492035,14.493928553550075,-98443049.86442898,-105116338.5056955,-45566166.22935653,22.50054622336728,-17.856886746446143,-7.771814024511182,16.945994072285806,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,21.43,0.15,33.6,29.2,r,1.0848825859261035,1.2565481580609532,23.749288384829192,255.67533787526497,-26.83373532266666,-53.29392710533221,21.43,22.89661981574828,22.89661981574828,23.708718214375537,1.7574140796328065e-05,0.09949955225909463,10.419606562853737,0.09949955225909463,23.041488105560703,23.041488105560703,257.27424696538753,-27.053389039810032,True,61172.0,255901323.2770172
A_M_2.9999999999999996_1.0_2392,95609,61170.36887382718,2461170.869246016,113306566.81425709,-53.68394987516927,257.2706903300542,-0.1128681937864131,-27.05639266004414,-0.1057882284838908,-120622335.35101484,-203585964.11968455,-97124577.29031228,30.744885051766857,30.50002632911103,14.495807933771298,-98388134.80770646,-105159829.56062289,-45585131.76365641,22.491802554773844,-17.77784792929563,-7.767505191486165,16.93743565199559,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,22.16,0.15,33.6,29.2,g,1.0941861573230665,1.2678663714392537,23.914754224054647,255.67533787526497,-26.83373532266666,-53.29392710533221,21.43,23.622908960612467,23.622908960612467,23.87457346072506,2.915385545813523e-05,0.16033848051681773,6.283828056811199,0.16033848051681773,23.748332457347708,23.748332457347708,257.2706199430452,-27.056396071997906,True,61172.0,255793229.1635101
A_M_2.9999999999999996_1.0_2392,96605,61171.36095170785,2461171.8613240155,108699683.99609244,-53.418107601600745,257.1519842516702,-0.1311802858273801,-27.16929796186533,-0.1132820911448006,-117983006.29393372,-200965173.34250823,-95878978.03636612,30.8278313702123,30.64065148613174,14.562897804496286,-96478940.5711828,-106680475.76439132,-46244390.69200517,22.819999150632363,-17.442037153307556,-7.616569526754403,16.642677028653598,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,22.16,0.15,33.6,29.2,g,0.7979137082502801,0.907437601277713,24.44361003176668,257.81406568696275,-26.118650197914974,57.314980069632156,21.43,23.49053629490612,23.49053629490612,24.424691267964608,1.177313603106731e-05,0.08960450937543013,11.62385836899025,0.08960450937543013,23.533442613143556,23.533442613143556,257.1519768104991,-27.169289346999744,True,61172.0,251991605.21738964
A_M_2.9999999999999996_1.0_2392,96656,61171.38550461511,2461171.8858770155,108586405.21960597,-53.36599274188171,257.14837885664053,-0.1300340969351963,-27.17206844822697,-0.1124107280449087,-117917594.91755444,-200900157.570351,-95848077.31447832,30.829908332514133,30.644189329270493,14.564585691557006,-96430545.70952088,-106717406.06216016,-46260544.27244864,22.804363589499243,-17.375823035209255,-7.612745556721225,16.634737412122043,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,21.43,0.15,33.6,29.2,r,0.9024178761236001,1.0345716254545014,23.99667797714588,257.81406568696275,-26.118650197914974,57.314980069632156,21.43,22.75719749160913,22.75719749160913,23.97742367035948,1.040500739931524e-05,0.07007521811692266,14.999246457755033,0.07007521811692266,22.662287947747423,22.662287947747423,257.14836478780614,-27.17207389631845,True,61172.0,251897372.80848035
A_M_2.9999999999999996_1.0_2392,97428,61172.37328815657,2461172.873661015,104023449.9174379,-53.1070806648854,257.00928022119933,-0.1505819659771242,-27.29252221709401,-0.1209300294401318,-115282366.60123412,-198278233.9783968,-94601916.9620565,30.914454847159156,30.78890282291118,14.63362953860364,-94501748.24428742,-108200925.44405068,-46903672.54324321,23.130722688928323,-17.04554313186656,-7.460115093609195,16.320153947378795,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,22.16,0.15,33.6,29.2,g,0.6534147707326102,0.7316481395773847,24.761943554086653,257.0281857008461,-28.597007799645745,70.79720674246265,21.43,23.35057006780954,23.35057006780954,24.73528596665211,6.86419503897337e-06,0.06084366555128751,17.349357288652858,0.06084366555128751,23.36467278111781,23.36467278111781,257.0092778726991,-27.292518582537927,True,61172.0,248100392.6068418
A_M_2.9999999999999996_1.0_2392,98361,61173.38424643069,2461173.884619015,99378279.0801588,-52.7994716624148,256.84291608183764,-0.172200346289231,-27.424781873386205,-0.1296983387885575,-112577755.8412973,-195581795.88678476,-93320317.1419499,31.00303052899161,30.941999542629222,14.7066768334978,-92499308.24306376,-109687555.73791024,-47548297.25833111,23.43264513930235,-16.64864413256439,-7.301459789963943,15.974917213578218,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,21.43,0.15,33.6,29.2,r,0.9030176930679874,1.035301329766408,24.068834260189945,256.7247358706921,-25.90094934304729,-36.78658434759181,21.43,22.475483559845816,22.475483559845816,24.014798497163184,8.065228768460586e-06,0.05329359667943848,19.876823064026123,0.05329359667943848,22.507917922783793,22.507917922783793,256.8429081329768,-27.424790043726244,True,61172.0,244202112.16129315
A_M_2.9999999999999996_1.0_2392,98362,61173.3846919813,2461173.8850640147,99376248.79395318,-52.79859545888241,256.8428297570533,-0.1721739871399553,-27.42483958577547,-0.1296832449941694,-112576563.62625644,-195580606.01817936,-93319751.59953794,31.003069984210036,30.942068082371343,14.7067095368404,-92498407.31255722,-109688195.82261644,-47548577.98341244,23.43224821081264,-16.647488994942666,-7.301388097760239,15.974752843930544,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,21.43,0.15,33.6,29.2,r,0.9055464148455984,1.0383776336321149,24.070563278213406,255.65212772495366,-28.54801162895567,-41.24937303722136,21.43,22.47541842540775,22.47541842540775,24.014676393772053,8.085494334091781e-06,0.05329619496709652,19.87583005518476,0.05329619496709652,22.509079599968157,22.509079599968157,256.8428287074481,-27.42483309388911,True,61172.0,244200393.4618745
A_M_2.9999999999999996_1.0_2392,98404,61173.40507682928,2461173.905449015,99283278.30913904,-52.76054584940548,256.8388903923272,-0.170842755738593,-27.42747649335856,-0.1290451310169512,-112521947.82378058,-195526096.50404772,-93293843.32011393,31.004877833472097,30.94520892419885,14.708208172225897,-92457154.68844648,-109717470.85707916,-47561434.75873812,23.411152733003146,-16.596307027476954,-7.29809590650461,15.967233576307002,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,21.1,0.15,33.6,29.2,i,1.00784987750046,1.1628344008521414,23.46297568121457,255.65212772495366,-28.54801162895567,-38.014724481554076,21.43,22.142434664866336,22.142434664866336,23.407813218804304,1.1112173284390512e-05,0.0674086537031014,15.611951239863222,0.0674086537031014,22.185831798555316,22.185831798555316,256.8389062125088,-27.427475842340524,True,61172.0,244121658.9276866
A_M_2.9999999999999996_1.0_2392,98427,61173.416679176014,2461173.9170520147,99230388.88816324,-52.74083784787545,256.83666258943686,-0.1699839323457671,-27.42897194959444,-0.1287318291928497,-112490859.47151332,-195495067.60133415,-93279095.33082664,31.00590723788371,30.946997635626943,14.709061646756972,-92433692.12500083,-109734094.7726586,-47568750.15154289,23.39670955974545,-16.56885906552256,-7.296215261684915,15.962963917454552,COM,0.185449,1.219104,2.199,5.919,4.46,61224.953306,60796.001439,20.93,0.15,33.6,29.2,z,0.8794486304776963,1.006628504230774,22.962816889629725,255.65212772495366,-28.54801162895567,-38.014724481554076,21.43,21.97073631627108,21.97073631627108,22.908064380067874,1.2877242652829706e-05,0.08936066438716721,11.656904154904197,0.08936066438716721,21.954236522273092,21.954236522273092,256.83665494303864,-27.428978001222703,True,61172.0,244076841.47994748
