ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.3999999999999995_1.0_6708,115138,61213.32946985967,2461213.829842004,89601790.902846,-44.442226524341145,280.64829475592364,-0.1374485116795278,-23.5732910635274,-0.017239283219975,16685140.155785684,-220194574.9382902,-96298975.50209504,19.574757936459747,40.17127222861858,17.564675926861273,1510199.5060355552,-139484307.59766385,-60465264.34795252,29.573435195396083,0.4769043643060723,0.0774916000909736,5.787829481754253,COM,0.543222,1.737219,0.182,2.809,3.677,61266.794483,60796.001439,23.790000000000003,0.15,33.6,29.2,i,0.8852140215246797,1.013642361952165,23.674502573904267,280.6489875421552,-22.27033606374429,7.569711333923779,24.12,24.18743784423184,24.18743784423184,23.647974345083053,4.8338651722211595e-05,0.3072583220015624,3.0571782113183823,0.3072583220015624,23.383017245265464,23.383017245265464,280.6483224252973,-23.573254120302952,True,61230.0,240909811.79068986
A_M_3.3999999999999995_1.0_6708,127100,61229.26239378524,2461229.762765999,31086371.45492149,-40.27419811606674,274.06884589219413,-1.1080338412504451,-24.44803568938953,-0.1098472011243498,43316380.37345066,-162527669.38838807,-71084189.8592694,18.936620807491277,43.92826666421723,19.207801405000776,41308417.19882683,-134299922.68518427,-58218542.18095647,28.501758762335097,7.566739778050239,3.1675465816826875,10.056220867782091,COM,0.543222,1.737219,0.182,2.809,3.677,61266.794483,60796.001439,24.85,0.15,33.6,29.2,g,1.2622959767194368,1.4723795337219425,23.903122583869592,273.5570743980849,-26.045107242210893,27.812014503118103,24.12,22.531747131082202,22.531747131082202,23.823596940715035,1.3453385842347965e-05,0.0658931445116954,15.982282731983332,0.0658931445116954,22.46380877428766,22.46380877428766,274.0688645382404,-24.448025645276573,True,61230.0,182604803.25946328
A_M_3.3999999999999995_1.0_6708,127151,61229.28655061686,2461229.786922999,31002352.296616312,-40.22451340728788,274.0394448323296,-1.1076605750128965,-24.45065523819817,-0.1070921785604542,43355907.4739412,-162435963.82239777,-71044091.25150083,18.934647736069945,43.93566535569763,19.211037358631486,41367858.72693994,-134284071.39740872,-58211926.07975748,28.45623269908087,7.621487045471966,3.172253839901149,10.102541538369463,COM,0.543222,1.737219,0.182,2.809,3.677,61266.794483,60796.001439,24.12,0.15,33.6,29.2,r,1.2498771980358558,1.4572715304572457,23.539216557011944,273.5570743980849,-26.045107242210893,27.812014503118103,24.12,21.79658875628875,21.79658875628875,23.46155047631904,9.791831692262707e-06,0.047867958185784126,22.185573130144697,0.047867958185784126,21.810665155156663,21.810665155156663,274.0394303525007,-24.450654333810352,True,61230.0,182516957.99993995
A_M_3.3999999999999995_1.0_6708,128060,61230.22045073139,2461230.720822999,27745102.910172287,-40.0725929635719,272.82892808623626,-1.385065206602023,-24.57767446494052,-0.1331169959481424,44880753.31535734,-158878684.55272773,-69488655.9666355,18.854700075358394,44.22675969290098,19.3383532890608,43635484.080612205,-133678084.92057228,-57948733.16754998,28.4247506270335,7.9025772797263505,3.3495333136259324,11.977233388088148,COM,0.543222,1.737219,0.182,2.809,3.677,61266.794483,60796.001439,24.12,0.15,33.6,29.2,r,0.7802450850396847,0.8859429258390324,24.329127018075816,272.881042678959,-26.237033308999344,-6.980553904324565,24.12,21.5839377818697,21.5839377818697,24.25014200393473,3.74471422632734e-06,0.020767780986464437,51.7814309732025,0.020767780986464437,21.57212146669775,21.57212146669775,272.8289324901555,-24.577676507478373,True,61230.0,179123956.33027023
A_M_3.3999999999999995_1.0_6708,128082,61230.23043544923,2461230.7308079987,27710537.146709897,-40.04838579115109,272.8137116234561,-1.3866000140143095,-24.5789959168147,-0.1315776113911007,44897021.129688114,-158840523.4850193,-69471969.86482513,18.85380547197656,44.22992614044941,19.33973820347177,43660000.75648861,-133671255.68238838,-57945842.68198845,28.411833296978184,7.929471990290456,3.351457647600097,11.999482565293285,COM,0.543222,1.737219,0.182,2.809,3.677,61266.794483,60796.001439,24.12,0.15,33.6,29.2,r,0.8624760175718904,0.985980556656801,24.19648667928413,271.9395189143592,-23.564467456041253,-0.27043568882112246,24.12,21.5815900832889,21.5815900832889,24.17081031717697,4.056668510507801e-06,0.02210388705561769,48.62139216997526,0.02210388705561769,21.58390351792397,21.58390351792397,272.8137054173766,-24.578996714681512,True,61230.0,179087713.15814438
A_M_3.3999999999999995_1.0_6708,128111,61230.24476481522,2461230.7451369986,27660969.33419912,-40.01478292566064,272.7918486173071,-1.3883614044846635,-24.580865935620757,-0.1294519101236951,44920364.94695643,-158785755.57679814,-69448022.34530507,18.852520152971703,44.23447219049256,19.34172651711564,43695162.64702,-133661415.5708672,-57941691.779129244,28.39087270907144,7.966701627666411,3.354225376202672,12.031438473587125,COM,0.543222,1.737219,0.182,2.809,3.677,61266.794483,60796.001439,23.790000000000003,0.15,33.6,29.2,i,0.7102569576411052,0.8007992185414905,23.96949540417422,272.881042678959,-26.237033308999344,-6.980553904324565,24.12,21.24821800513154,21.24821800513154,23.890870501337446,3.6258731721077138e-06,0.021166838991808632,50.79583084763648,0.021166838991808632,21.225964898606232,21.225964898606232,272.79184880687626,-24.580858959191488,True,61230.0,179035703.61449257
A_M_3.3999999999999995_1.0_6708,128133,61230.254646729816,2461230.7550189984,27626808.688494183,-39.99249989862584,272.7767562699463,-1.389283444536548,-24.58213821721213,-0.1280526375112969,44936463.08945932,-158747981.59295875,-69431505.49692124,18.85163269000591,44.23760877120418,19.34309836889957,43719396.14893843,-133654602.98730215,-57938827.1090899,28.37482448201855,7.991322262504634,3.3561382223160656,12.053492236812144,COM,0.543222,1.737219,0.182,2.809,3.677,61266.794483,60796.001439,23.790000000000003,0.15,33.6,29.2,i,0.7842367393950537,0.8907989530353451,23.8314538672549,271.9395189143592,-23.564467456041253,-0.27043568882112246,24.12,21.245890200753283,21.245890200753283,23.80708109413718,3.909398555526698e-06,0.02261359766573025,47.51427309313664,0.02261359766573025,21.22089440691805,21.22089440691805,272.7767489065426,-24.58212887785524,True,61230.0,178999836.11835435
A_M_3.3999999999999995_1.0_2479,128276,61230.32292732428,2461230.8232999984,160427284.76023337,-30.014613961066747,330.9676220455044,0.3454951913839203,-15.386551612722377,0.1200552379833579,179127732.43668565,-208672449.77323464,-100485130.91979285,9.265715812181284,31.461812625943388,15.083191293127534,43886400.22744386,-133607016.47398524,-57918988.48937701,28.233779037870544,8.131668750969588,3.369432576665456,19.90176627142756,COM,1.360664,1.608733,2.202,2.522,4.802,61307.188164,60796.001439,21.21,0.15,33.6,29.2,r,1.1936172549257638,1.388828777281951,23.765999325726426,331.5055302477205,-14.315912536456633,74.99479180817177,21.21,23.816954428446895,23.816954428446895,23.748282977678077,4.244353276176219e-05,0.20955807350289749,4.697149719559881,0.20955807350289749,23.653746904628555,23.653746904628555,330.9675819311998,-15.386636511461287,True,61276.0,292793779.57572776
A_M_3.3999999999999995_1.0_2479,128327,61230.34717131688,2461230.8475439986,160364481.50865388,-29.947837210942417,330.97631210480864,0.3457461180101459,-15.383634392381888,0.1205985391265647,179147141.0262042,-208606538.28008357,-100453532.1104252,9.2637313085647,31.464124037335463,15.084304344862826,43945479.05144376,-133589945.13494892,-57911925.632773854,28.174005018307877,8.166593707481791,3.3741777208460717,19.89893566337313,COM,1.360664,1.608733,2.202,2.522,4.802,61307.188164,60796.001439,20.880000000000003,0.15,33.6,29.2,i,1.046555482483005,1.2099215115365025,23.516226979744808,331.5055302477205,-14.315912536456633,74.99479180817177,21.21,23.485674041406995,23.485674041406995,23.498966761678876,3.457774742641803e-05,0.1957765104356236,5.060812305996776,0.1957765104356236,23.452585882012077,23.452585882012077,330.97632927086437,-15.383675993039303,True,61276.0,292747840.40966535
A_M_3.3999999999999995_1.0_6708,129095,61231.23506693204,2461231.735438999,24234097.58253835,-39.68754329980809,271.1457853780184,-1.7916325699060272,-24.735675028328405,-0.1499583500526053,46529713.47646469,-154986844.23465878,-67786929.27097522,18.75921985994259,44.55455207204784,19.481721030256736,46089581.51027041,-132980678.9532848,-57646591.05663655,28.2578064382536,8.384000800504593,3.541815226775872,14.3810596973399,COM,0.543222,1.737219,0.182,2.809,3.677,61266.794483,60796.001439,26.43,0.15,39.0,38.0,u,1.5836601160378463,1.8633334744985965,22.970356826913285,272.0283189785295,-23.890717114662344,-38.62181288592135,24.12,23.639242180834792,23.639242180834792,22.954136319438255,9.867336348625995e-05,0.34472563087823005,2.675980549412316,0.34472563087823005,23.391722934855697,23.391722934855697,271.14577791586873,-24.735661163062552,True,61230.0,175445159.2435895
