ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.7999999999999998_1.0_94,136873,61243.299084531725,2461243.7994569945,238331423.00176245,-27.33182781024597,350.30569828386086,0.3094479970860317,-6.080298896582689,0.1468986922243726,307650600.036548,-161693589.57398447,-78039052.8382156,2.142620039126581,32.72162703972487,15.6566507166481,74044102.91467448,-121786411.22916518,-52794473.04278409,25.68609839555393,13.588710075132298,5.730433730134321,18.95485038294092,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.67,0.15,33.6,29.2,r,0.9343955476542778,1.0734739022558124,24.107311825226727,350.74903213509145,-4.517582303153747,176.96940221065518,20.67,24.53207441564236,24.53207441564236,24.03534356989418,4.906780011404789e-05,0.2969609331595272,3.1789226080478032,0.2969609331595272,23.92115296876504,23.92115296876504,350.30577518621544,-6.080341646636462,True,61285.0,356207527.12436324
A_M_1.7999999999999998_1.0_94,145061,61273.229622896615,2461273.7299949867,181740036.27110127,-16.389465855057722,359.46740508631456,0.2779566554049993,-1.5123155695546109,0.1566050301127487,309785824.0843393,-75618227.91332959,-36846300.50036521,-0.6391710945761658,33.77037663514034,16.16447776279433,128116941.38268028,-73929469.84745239,-32049849.94323468,15.4973340041565,23.41728987216774,9.985448533769402,14.094383935143778,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.340000000000003,0.15,33.6,29.2,i,0.7402108627597986,0.8372394924085141,23.80837587253799,359.84265235104937,-1.597901988981657,-172.43526338512348,20.67,23.226361900847984,23.226361900847984,23.80837587253799,1.4825365672332523e-05,0.12114645816429317,8.471475087425937,0.12114645816429317,23.152602801403095,23.152602801403095,359.46738964116724,-1.5123172430132692,True,61285.0,321003151.16354966
A_M_1.7999999999999998_1.0_94,145112,61273.25441407468,2461273.7547869864,181705004.4612728,-16.318989957152198,359.4742924450899,0.2775047720995491,-1.5084324727741705,0.1566491879771434,309784452.03610647,-75545886.15237075,-36811673.495762944,-0.6418338646289604,33.7710262070933,16.164794282815606,128150061.2040715,-73879284.31959808,-32028457.874684665,15.42604240542912,23.439066825537456,9.98820418311972,14.088498191646869,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.17,0.15,33.6,29.2,z,0.801075304373233,0.911283825271573,23.191518781786705,359.84265235104937,-1.597901988981657,-172.43526338512348,20.67,23.055589725801227,23.055589725801227,23.191518781786705,2.3762442768933792e-05,0.176718691736163,5.6574250510557995,0.176718691736163,23.15403424741842,23.15403424741842,359.47430648535914,-1.5084377416396004,True,61285.0,320980820.2111403
A_M_1.7999999999999998_1.0_94,146977,61275.25340766295,2461275.753779986,178965506.6873046,-15.529458121341296,0.0479692416312943,0.2745206017711792,-1.1948604180456788,0.1569986775073447,309654948.61166465,-69708453.13699281,-34017496.41857828,-0.8583049258371058,33.82177382492481,16.189540145031817,130728419.24279451,-69858254.2567239,-30285575.803258337,14.557739553163222,23.91194598824009,10.191955615538586,13.6249810984979,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.17,0.15,33.6,29.2,z,0.7370512074040967,0.833395629445373,23.243986526623797,0.12484277479162245,-2.3875469906725137,47.39701524940768,20.67,22.994656992796465,22.994656992796465,23.225910177217347,2.0106867019803246e-05,0.1631194000097977,6.168597797648035,0.1631194000097977,23.013229499137076,23.013229499137076,0.04797007957228061,-1.194856607813575,True,61285.0,319221938.0008726
A_M_1.7999999999999998_1.0_94,147027,61275.27750104468,2461275.777873986,178933251.50116754,-15.459263079146409,0.0545825251998345,0.2743597886843924,-1.1910772788294584,0.157032967139332,309653159.0308157,-69638041.36454667,-33983792.2605549,-0.8609351527235439,33.82236554088876,16.189828905405722,130758650.32463798,-69808464.33577457,-30264356.340116665,14.486457372383391,23.921844151238574,10.19450068556912,13.619041576056537,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.340000000000003,0.15,33.6,29.2,i,0.6725105166429213,0.7548789740181524,23.82919033083312,359.9246628184369,0.5481210550118066,45.40068297864942,20.67,23.16391875763198,23.16391875763198,23.72955286152109,1.3712085722777e-05,0.12285103297055824,8.347254386584062,0.12285103297055824,23.143868106596766,23.143868106596766,0.05458827560107693,-1.1910721155876918,True,61285.0,319201243.480132
A_M_1.7999999999999998_1.0_94,147028,61275.27794895988,2461275.778320986,178932654.47510698,-15.45795672886462,0.0547051903717956,0.2743592181254132,-1.1910070849653351,0.1570336021739303,309653125.7781825,-69636735.05041859,-33983166.96418868,-0.8609839542524769,33.82237651403527,16.189834260409295,130759209.77748424,-69807540.45333244,-30263962.61951166,14.485130908388005,23.92194030657576,10.194547900259074,13.618931345702125,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.340000000000003,0.15,33.6,29.2,i,0.6618799068816515,0.7419463587368024,23.86633232120286,0.12484277479162245,-2.3875469906725137,47.39701524940768,20.67,23.163905076914244,23.163905076914244,23.848006288741512,1.2198153086557634e-05,0.111028014386347,9.287459453385567,0.111028014386347,23.309253830295745,23.309253830295745,0.054716617050473815,-1.1910131898598042,True,61285.0,319200859.66299814
A_M_1.7999999999999998_1.0_94,155118,61286.28651537008,2461286.786887984,166296345.00406924,-11.01311317404927,3.105444327897548,0.2564889024268851,0.5421027954622506,0.1572900192737423,308247083.8269513,-37353987.126591004,-18529076.44738069,-2.110633915691205,34.037873920768625,16.29561439112823,142202372.89054543,-46362471.390866295,-20102462.292666294,9.40243005080152,26.03489699486876,11.116834711518736,10.763620172567231,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,19.990000000000002,0.15,33.6,29.2,y,0.6619276751722627,0.742004471012485,22.40137465870635,4.085553729219002,1.9908915847731985,96.59088960780454,20.67,22.496539659507818,22.496539659507818,22.298487895068924,2.6569866422064532e-05,0.23313473318257905,4.174999056579205,0.23313473318257905,22.196453633439674,22.196453633439674,3.105462985460406,0.5421053521145108,True,61285.0,311054515.6657687
A_M_1.7999999999999998_1.0_94,155121,61286.28785677434,2461286.7882289835,166295069.22223908,-11.009246447381113,3.1057883065436878,0.2565064873460407,0.5423137204106915,0.1572886403599483,308246839.2658285,-37350043.27164348,-18527188.328863654,-2.1107914088087782,34.03789299942753,16.295623855167676,142203462.05106834,-46359454.96288372,-20101174.263964463,9.398506394974056,26.034252404025903,11.116934945616704,10.763227472654773,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,19.990000000000002,0.15,33.6,29.2,y,0.6566446334890813,0.7355774130037486,22.421866687593123,1.917378079672993,-0.2751964504237238,92.34283040640828,20.67,22.49650262642385,22.49650262642385,22.381263736435564,2.446665061058665e-05,0.2177803245489174,4.502169147163783,0.2177803245489174,22.446615618429753,22.446615618429753,3.105765945423002,0.5423050521426906,True,61285.0,311053687.2585508
A_M_1.7999999999999998_1.0_94,158731,61291.26213428667,2461291.762506983,161962256.5810418,-9.022760940033496,4.418902378270444,0.247354487938556,1.3228800776341747,0.1564000030882303,307213034.7959948,-22707489.802708857,-11516807.694743754,-2.7022598881511826,34.09552488040565,16.324456838796248,145775268.72137192,-35183025.33437413,-15255959.317336284,7.032505486793958,26.73193831423594,11.417630649929226,9.312847597981316,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.67,0.15,33.6,29.2,r,0.5989018448955729,0.6653307115517918,24.607428319732016,5.80303041904059,0.4994141921749843,109.99953146255355,20.67,23.0442659173311,23.0442659173311,24.538037161074687,5.918903500944736e-06,0.05541274607656137,19.097871366459078,0.05541274607656137,23.083280496230067,23.083280496230067,4.418907796742474,1.3228836040855425,True,61285.0,308266306.46436685
A_M_1.7999999999999998_1.0_94,158732,61291.26258068581,2461291.762952983,161961908.91978437,-9.02145541144179,4.41901272845098,0.2473573343673503,1.322949831837483,0.1563990167396643,307212930.6618446,-22706175.91209203,-11516178.622430068,-2.7023135218926626,34.09552884260546,16.32445884846875,145775539.689207,-35181995.23779778,-15255519.3451524,7.03117554488858,26.731785166072687,11.41765681534524,9.312708281629666,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.67,0.15,33.6,29.2,r,0.6021414121309696,0.6692717909135883,24.593486342866427,3.0312607055951757,0.8742496158744322,105.32815798512988,20.67,23.0442541963667,23.0442541963667,24.550621763878546,5.892826571049053e-06,0.05481815643405011,19.310349530144048,0.05481815643405011,23.05078673890696,23.05078673890696,4.419006598082603,1.3229577565314257,True,61285.0,308266082.4035851
A_M_1.7999999999999998_1.0_94,159495,61292.19186104021,2461292.692233983,161249713.25777376,-8.810059050041874,4.660391780318576,0.2462777211341598,1.4682207571168362,0.1563291839133631,306991463.8225078,-19968250.478934683,-10205289.064606328,-2.8142748333187675,34.10330327428416,16.32841633270727,146327640.42711574,-33065410.91477466,-14336906.932512842,6.745513304652253,26.834913170824542,11.464136324175325,9.032194978608835,COM,2.025601,2.314215,2.14,2.951,4.943,61311.734825,60796.001439,20.67,0.15,33.6,29.2,r,0.9336706345097698,1.0725920127856081,24.06500665864265,6.097709782054175,1.2847316537500395,168.8087083354317,20.67,23.02035273171695,23.02035273171695,24.02352611008136,1.2889173208723756e-05,0.08444635846847583,12.363591848682624,0.08444635846847583,23.179698243210986,23.179698243210986,4.6604012928447105,1.46822021641446,True,61285.0,307809418.0040107
