ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.7999999999999998_1.0_285,1236,60990.0150950041,2460990.5154679846,51288999.26906768,0.3082692507611579,349.8417565188574,3.469493561033944,-2.4241350612400194,1.6066999652412814,148585924.94927073,92753853.36521438,41952001.76360853,-15.34245847666108,53.60279022156083,24.42653007844808,98146090.2565576,101791466.99079776,44121347.78231261,-22.67843794642922,18.39843871840815,7.807953211631134,44.70793909425192,COM,1.115174,3.805509,1.039,5.195,4.292,60975.702239,60796.001439,23.6,0.15,33.6,29.2,i,0.7174366034171633,0.8095335807994687,23.77467631256514,349.36366611112845,-1.37051800939236,123.24379105385974,23.93,23.390205970175582,23.390205970175582,23.759010325464484,1.7336949414891307e-05,0.1452273040462161,6.987259514674475,0.1452273040462161,23.43494102110572,23.43494102110572,349.84179190274807,-2.4241158670568344,True,60999.0,180113921.89139578
A_M_1.7999999999999998_1.0_285,1261,60990.02762674684,2460990.527998985,51289368.276630215,0.3733519563871093,349.8852708567037,3.46945133998764,-2.403999634511368,1.6069972865165316,148569312.04174396,92811886.6484508,41978447.25194101,-15.346111623998455,53.600509084253474,24.425498323684543,98121517.75275436,101811388.2872973,44129800.27829161,-22.713720507473457,18.40117930104322,7.806094228164143,44.67978196901287,COM,1.115174,3.805509,1.039,5.195,4.292,60975.702239,60796.001439,23.43,0.15,33.6,29.2,z,0.6541009202585788,0.7324828713608015,23.445187942158988,349.36366611112845,-1.37051800939236,123.24379105385974,23.93,23.2197072648044,23.2197072648044,23.429484020034778,1.823333240182633e-05,0.1660945200205718,6.049600730991508,0.1660945200205718,23.071034905065886,23.071034905065886,349.885312344402,-2.4040073962207,True,60999.0,180136272.9088341
A_M_1.7999999999999998_1.0_285,2121,60991.07558322966,2460991.5759559846,51453073.100195736,3.3327095061123018,353.56063455679583,3.4639929957338658,-0.7162136191100624,1.610389014424816,147166189.36976835,97656338.79647076,44186070.19364463,-15.645353725146704,53.40782671707597,24.33833158751354,96041723.14787675,103426436.58022934,44829231.56267647,-23.202671699159623,18.027512106311985,7.642946504425116,42.27061914684677,COM,1.115174,3.805509,1.039,5.195,4.292,60975.702239,60796.001439,23.93,0.15,33.6,29.2,r,0.6425253939281852,0.7184007225403712,24.529378563235795,353.13871448803803,-1.7842739009108957,22.659102146365733,23.93,23.682739024115826,23.682739024115826,24.514237904910388,1.0475182805330837e-05,0.09785777829529227,10.602552300545542,0.09785777829529227,23.798504099386165,23.798504099386165,353.5606310814413,-0.7162055712137065,True,60999.0,182063331.2886131
A_M_1.7999999999999998_1.0_285,2152,60991.08978124228,2460991.5901539847,51457206.325588845,3.405385064074658,353.60982435728675,3.464646672246959,-0.6933499398807114,1.6102996045105678,147146994.88246807,97721852.21016362,44215925.13370746,-15.649322816294996,53.40519203947424,24.3371394762593,96013235.50405665,103448544.39001964,44838605.9043414,-23.242945387210195,18.0161101598508,7.640800791229175,42.23828452423616,COM,1.115174,3.805509,1.039,5.195,4.292,60975.702239,60796.001439,23.93,0.15,33.6,29.2,r,0.6336450258874955,0.7075973550942767,24.53464413878242,353.13871448803803,-1.7842739009108957,-6.077287845669403,23.93,23.68233542931421,23.68233542931421,24.51706979409724,1.0312851871237776e-05,0.09758657617965547,10.633365641997887,0.09758657617965547,23.631524548474662,23.631524548474662,353.609810877523,-0.693351460572267,True,60999.0,182090215.38170514
A_M_1.7999999999999998_1.0_285,6473,61000.09129233613,2461000.591664987,62876064.53089822,24.58451494780544,21.69241776345553,2.477140450659838,11.595554883691772,1.0041293348049836,134114468.30434664,138587734.4688651,62840711.50414998,-17.723121428142296,51.683484132595446,23.557182982240743,76883562.32680367,115821563.45719402,50202501.60912684,-26.08693583149688,14.490640595845008,6.12035940916206,24.286637478023103,COM,1.115174,3.805509,1.039,5.195,4.292,60975.702239,60796.001439,23.93,0.15,33.6,29.2,r,0.6397940425826701,0.7150779106845135,24.484856805752013,20.785483234039418,11.546852717582157,48.98680771563129,23.93,23.840751906081895,23.840751906081895,24.479565875248195,1.227747800379168e-05,0.11541113824461331,8.916407774300604,0.11541113824461331,24.016252263254923,24.016252263254923,21.692417734927574,11.595533718659292,True,60999.0,202835415.4878237
A_M_1.7999999999999998_1.0_285,6524,61000.11534902139,2461000.615721987,62927268.814567246,24.68639323633426,21.75321495562256,2.474035650016673,11.619674825068632,1.00110513403525,134077628.7770468,138695146.28483918,62889669.5112952,-17.72755182048754,51.67890386396116,23.55510610382225,76829275.67479272,115851645.648811,50215218.587005705,-26.14813215760753,14.453692406840709,6.116180622720695,24.252261383984468,COM,1.115174,3.805509,1.039,5.195,4.292,60975.702239,60796.001439,24.66,0.15,33.6,29.2,g,0.6531957642648595,0.7313817083514106,24.86317280420976,20.785483234039418,11.546852717582157,48.98680771563129,23.93,24.57217526869257,24.57217526869257,24.8557868834262,1.7057994167125915e-05,0.15607565208775234,6.468449054673837,0.15607565208775234,24.66292415127704,24.66292415127704,21.75321871085589,11.619679042466641,True,60999.0,202899641.87422425
A_M_1.7999999999999998_1.0_285,8146,61003.07976686373,2461003.5801389874,69868180.3281402,29.341994364584227,28.729535584963184,2.0595759363889563,14.231978059785632,0.768357439141277,129471114.68320292,151858577.64751795,68889690.04720223,-18.233454446250786,51.12189517545741,23.30247670913397,70084210.92283441,119305396.69782148,51712708.52603371,-26.86040899843835,13.237927983230906,5.57526461194244,20.5049140498481,COM,1.115174,3.805509,1.039,5.195,4.292,60975.702239,60796.001439,23.93,0.15,33.6,29.2,r,0.9205385013720752,1.056616181717853,24.011917247701106,27.539950182611648,15.055991585586685,49.78576535599773,23.93,24.040724606177907,24.040724606177907,23.974923568775292,3.2696002735621415e-05,0.20906070485994352,4.709437722378948,0.20906070485994352,23.607364711518713,23.607364711518713,28.72959596899517,14.231980895530462,True,60999.0,211115102.57970157
A_M_1.7999999999999998_1.0_285,8891,61004.09390916448,2461004.594281988,72505826.13216485,30.768358800476,30.84774385192712,1.929213263682003,14.974436398593868,0.6982058985939028,127866738.90770116,156329340.86556107,70927579.23545283,-18.38922553208494,50.9353838181995,23.217860574866368,67731988.91161357,120413885.16941623,52192939.9767422,-27.14732254292042,12.785839778067931,5.386663723050202,19.470468711981724,COM,1.115174,3.805509,1.039,5.195,4.292,60975.702239,60796.001439,23.93,0.15,33.6,29.2,r,0.8183514384475512,0.9323010200091864,24.137785704685065,30.932155990298835,13.8945366416107,51.72120668586329,23.93,24.11858119456775,24.11858119456775,24.125843188058916,2.7240807171166637e-05,0.19676124562886113,5.033132610432591,0.19676124562886113,24.146105708563166,24.146105708563166,30.847732537125296,14.974444207856598,True,60999.0,214054869.6725969
A_M_1.7999999999999998_1.0_237,553197,61979.04525958901,2461979.545631993,263871682.8784678,-31.5059597992226,280.9429377523071,-0.148293415306404,-25.17428183973892,-0.012306464179152,130609303.6548062,-349830682.2605261,-162252546.56820232,11.316462738146798,41.88348795355554,19.418128697772016,85275954.41253752,-115364361.16791987,-50008630.27474762,24.54499464795254,15.11540225160336,6.610108039390798,8.844353695024745,COM,1.262274,3.287992,1.439,0.764,0.353,62067.924632,60796.001439,19.8,0.15,33.6,29.2,i,0.6652071236920049,0.7459940677518307,24.02194331722208,280.11685457310887,-24.028826589402666,-164.32069263347057,20.13,23.819622072178674,23.819622072178674,23.98916092783588,1.9209861614399188e-05,0.17180664517351524,5.832705073066073,0.17180664517351524,23.60834913172363,23.60834913172363,280.94294533041875,-25.1743061480195,True,62028.0,407143936.85762435
A_M_1.7999999999999998_1.0_237,553248,61979.06946250234,2461979.569834993,263805851.5242212,-31.44646057644952,280.9389649419298,-0.1487890903670256,-25.17457429390601,-0.0118547996167585,130632969.8773529,-349743087.3528534,-162211935.59519634,11.31592548093515,41.88492701382442,19.418796134487,85327292.8282598,-115332681.86640666,-49994803.54655436,24.554408905454085,15.183616163187608,6.614006657227819,8.855442138331853,COM,1.262274,3.287992,1.439,0.764,0.353,62067.924632,60796.001439,20.13,0.15,33.6,29.2,r,0.597596594212315,0.6637428153434489,24.563911609056856,280.11685457310887,-24.028826589402666,-164.32069263347057,20.13,24.149079578610987,24.149079578610987,24.531237374941508,1.4354552241254301e-05,0.14359334786338757,7.072205330645381,0.14359334786338757,24.033997402728506,24.033997402728506,280.9389714272556,-25.17457609097226,True,62028.0,407060084.04119307
A_M_1.7999999999999998_1.0_237,563032,61993.19026533042,2461993.690637989,228811839.0195841,-26.050135072948702,278.9204598569629,-0.1156524286904132,-25.265079481568847,0.0005829182164961,144214831.1433313,-298085616.1485742,-138262263.9563088,10.914805756942576,42.82289580219866,19.8538414444482,112128485.73059382,-93664107.92091352,-40603823.01285005,19.84848710638618,20.39006897933828,8.71115041116247,15.647469880802412,COM,1.262274,3.287992,1.439,0.764,0.353,62067.924632,60796.001439,20.13,0.15,33.6,29.2,r,1.0908062721803728,1.2637545890272175,23.455707495527843,279.1915383243703,-26.157445470024243,-55.3315373131131,20.13,23.811243111175862,23.811243111175862,23.44918871537085,5.064743357612505e-05,0.26646970565670175,3.5949520267249233,0.26646970565670175,23.617304390898827,23.617304390898827,278.9204053027289,-25.265106779994667,True,62028.0,358844542.5399398
A_M_1.7999999999999998_1.0_237,565851,61996.1460878976,2461996.6464599883,222214395.694396,-25.24221928460883,278.5865672236118,-0.1034579471080505,-25.266936233073093,0.0021267437539038,146988545.33544675,-287120072.596926,-133178338.35673876,10.803408317712178,43.04670251001401,19.957651247503836,116985265.73335086,-88417567.97162412,-38329218.57918919,18.79897049342691,21.20915690830193,9.097071694763905,17.161718596739117,COM,1.262274,3.287992,1.439,0.764,0.353,62067.924632,60796.001439,20.86,0.15,33.6,29.2,g,1.1773143939271913,1.368995613050111,24.277408601567473,280.2474917747538,-25.530882001157497,-8.149883656437096,20.13,24.467360588512577,24.467360588512577,24.224056392108217,4.905662126403022e-05,0.24193478123139223,4.006276511596058,0.24193478123139223,24.378962466477372,24.378962466477372,278.58660231062015,-25.26692577750681,True,62028.0,348969967.698306
A_M_1.7999999999999998_1.0_237,565901,61996.16985213008,2461996.6702249884,222162614.5941612,-25.18783003966221,278.58385813557265,-0.1026904696070559,-25.266879463776103,0.0026438415823702,147010728.82880476,-287031675.6472762,-133137355.06639254,10.802465394619963,43.04854417315007,19.958505486328885,117023819.6587744,-88373962.32636814,-38310536.3922957,18.75304782542508,21.263726894000992,9.10019754169023,17.17418795426786,COM,1.262274,3.287992,1.439,0.764,0.353,62067.924632,60796.001439,20.13,0.15,33.6,29.2,r,1.1475932959977233,1.332838559607936,23.861837632894257,276.7174455370693,-25.10696221677265,-8.720958701265936,20.13,23.736771862684932,23.736771862684932,23.77589944350468,3.702037701729276e-05,0.1916095091430051,5.181099373821506,0.1916095091430051,23.786089409501376,23.786089409501376,278.5838470287587,-25.26688679914201,True,62028.0,348890946.4714357
A_M_1.7999999999999998_1.0_237,565902,61996.17030086797,2461996.6706729885,222161639.51434195,-25.18684458921944,278.58380726723806,-0.1026743340853466,-25.26687827724445,0.0026531695050054,147011146.99692926,-287030009.217391,-133136582.46303028,10.802447611814475,43.04857889738366,19.958521592852456,117024545.51894936,-88373139.24790062,-38310184.14786581,18.75211500882445,21.264700878742595,9.10025664415394,17.174422868653913,COM,1.262274,3.287992,1.439,0.764,0.353,62067.924632,60796.001439,20.13,0.15,33.6,29.2,r,0.9408384971182577,1.0813120402898513,24.100133331745944,280.2474917747538,-25.530882001157497,-8.149883656437096,20.13,23.736760767394284,23.736760767394284,24.046367484561912,2.3839843665296607e-05,0.15268644920097743,6.622603030344447,0.15268644920097743,23.97529334935064,23.97529334935064,278.58383378756304,-25.266849995126634,True,62028.0,348889456.880863
A_M_1.7999999999999998_1.0_237,571020,62004.167651952295,2462004.668023986,205343681.3589685,-23.13889834207736,277.94741724121866,-0.052528876231862,-25.23733878761133,0.0097329671188695,154355199.12507048,-257058914.69248217,-119241097.89284268,10.43573534214297,43.70866152022429,20.26470317090946,128673516.68402602,-73099410.0560608,-31688945.920584537,15.465099076837244,23.45132374999973,10.033838432612464,21.39987694928427,COM,1.262274,3.287992,1.439,0.764,0.353,62067.924632,60796.001439,20.13,0.15,33.6,29.2,r,1.1697969366821357,1.3598502879344716,23.818885121906163,279.06795158083327,-25.561355750894904,-8.368569472958104,20.13,23.53089639298976,23.53089639298976,23.807615374259097,3.0456896159716318e-05,0.15698618906566572,6.4281705626901795,0.15698618906566572,23.358974891036617,23.358974891036617,277.94744842468054,-25.237292342631825,True,62028.0,322681348.30898964
