ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.7999999999999994_1.0_14363,1228,60990.01152366152,2460990.5118959844,25869730.60826529,2.134114325253001,352.89911402818456,5.068090751784919,1.5628804336592832,2.396139890608931,123814848.35099857,98589044.81754167,44824509.73082786,-17.61641328043277,44.45786953951582,20.384007537724795,98153087.75867386,101785789.03380112,44118938.00361551,-22.6684938974565,18.39721241593969,7.808483343868507,47.15561271289387,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,24.46,0.15,33.6,29.2,i,0.77724557032576,0.8822938811748905,23.515432263939303,352.0419775618804,2.7681748333707943,125.85244561724807,24.79,22.635350031401387,22.635350031401387,23.46985915895208,1.2497568559449034e-05,0.09760543188076956,10.631217759451635,0.09760543188076956,22.593702150701404,22.593702150701404,352.8990995350313,1.562875119166454,True,60999.0,164496665.93224645
A_M_3.7999999999999994_1.0_14363,1253,60990.02405449632,2460990.5244269846,25872077.912553683,2.2017186247930325,352.96263730339126,5.066718666362989,1.5929022342620685,2.395461394355374,123795773.4148057,98637176.3224331,44846578.11290701,-17.62040969971216,44.45468696628623,20.3825604891791,98128526.1179904,101805709.37726012,44127391.0733656,-22.70360656978896,18.400647319525525,7.806624029298404,47.103794293000014,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,24.29,0.15,33.6,29.2,z,0.6623978049073415,0.7425764049967657,23.398680327954224,352.0419775618804,2.7681748333707943,125.85244561724807,24.79,22.464369700044756,22.464369700044756,23.350118648172774,1.0299952637678375e-05,0.09340696727044476,11.130885915516739,0.09340696727044476,22.535522623740892,22.535522623740892,352.96263829945565,1.592885726040747,True,60999.0,164517177.33011875
A_M_3.7999999999999994_1.0_14363,1405,60990.09592975449,2460990.5963019845,25886956.107842702,2.587834275927193,353.3269020407115,5.06739677848828,1.764926386926278,2.3912017463687354,123686280.46124764,98913181.0266166,44973127.02343124,-17.643291490925836,44.43642548370889,20.37425726541337,97986897.73053846,101919932.1954745,44175837.11475769,-22.909201066073983,18.37240634716785,7.795963456485019,46.80665617604888,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,24.79,0.15,33.6,29.2,r,0.8160512793765102,0.9295027729641244,24.229491894697798,354.5659850735318,0.8766847052831038,88.79043162869111,24.79,22.958872407515678,22.958872407515678,24.175992986046598,9.507551689482948e-06,0.07026248163744962,14.957966579849579,0.07026248163744962,22.891779834442787,22.891779834442787,353.32690222352284,1.7649174665767908,True,60999.0,164635037.30800536
A_M_3.7999999999999994_1.0_14363,1456,60990.12019763651,2460990.6205699844,25892515.113825653,2.713628293177988,353.4499761240979,5.070794202331851,1.8229373312030244,2.389649808539774,123649279.04062684,99006346.04193564,45015843.535057575,-17.651001664303724,44.43025699707483,20.371452502445976,97938792.18176574,101958427.01241778,44192179.56004312,-22.976018343260115,18.34457031457389,7.792354935285832,46.70625239677203,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,25.52,0.15,33.6,29.2,g,0.8424758848641977,0.9616494949686103,24.572960687143702,354.5659850735318,0.8766847052831038,88.79043162869111,24.79,23.687060800546213,23.687060800546213,24.529458898449867,1.3405418816532214e-05,0.09694713772322146,10.70670001160078,0.09694713772322146,23.83941272896023,23.83941272896023,353.44999317872305,1.8229309785808345,True,60999.0,164674912.88297403
A_M_3.7999999999999994_1.0_14363,2055,60991.04466615703,2460991.5450389846,26201522.424676217,5.209943462490423,358.1746900123359,4.969701119610987,4.004736184881883,2.32054776223885,122227867.50414573,102545718.76366957,46638695.66774063,-17.938845884484778,44.19437533311811,20.264182728224714,96103584.36467128,103378259.20338485,44808809.26809163,-23.113919316661665,18.04126828049028,7.647614779568618,42.849267688652034,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,25.52,0.15,33.6,29.2,g,0.8458177668696684,0.9657150448536111,24.6083915226982,357.80837815084647,4.954799127920387,29.4408239627582,24.79,23.6257552377961,23.6257552377961,24.598721786068843,1.2038757809979757e-05,0.08666663880262354,12.03438067134435,0.08666663880262354,23.545215763876712,23.545215763876712,358.17470888419416,4.0047313219658145,True,60999.0,166224077.57288575
A_M_3.7999999999999994_1.0_14363,2106,60991.06887736692,2460991.569249985,26212556.61392613,5.339148138862577,358.2952720402253,4.966838201925858,4.060878454548103,2.317191210703652,122190335.41485888,102638157.7926416,46681081.20707138,-17.946231194027018,44.18817669617941,20.261363415807,96055161.18441916,103415990.19501647,44824802.95835498,-23.183487091930893,18.031789956441703,7.643959408422569,42.7513882769474,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,24.79,0.15,33.6,29.2,r,0.6540682925342982,0.7324431782655696,24.49603469002823,357.80837815084647,4.954799127920387,29.4408239627582,24.79,22.894488987529368,22.894488987529368,24.48638256231893,5.928509735742122e-06,0.05095007672875779,20.813715516212877,0.05095007672875779,22.87505848941346,22.87505848941346,358.2952682315445,4.060877962990186,True,60999.0,166265428.89766383
A_M_3.7999999999999994_1.0_14363,2147,60991.08754461903,2460991.5879169847,26221248.163264025,5.438071477499376,358.3882121647678,4.965748019106315,4.104109020085218,2.314568248387526,122161387.14833564,102709420.62067078,46713756.976795554,-17.951920052718684,44.18339681292892,20.25918937792,96017727.217098,103445062.0986686,44837129.08210615,-23.23663925898719,18.018116677896334,7.641138991859735,42.67596454278978,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,24.79,0.15,33.6,29.2,r,0.6439076270913524,0.720082271400672,24.505083328739694,357.80837815084647,4.954799127920387,3.991254280495779,24.79,22.893529177444716,22.893529177444716,24.49516499232469,5.818270590890434e-06,0.050527604175861045,20.991859120689654,0.050527604175861045,22.87222463332298,22.87222463332298,358.38821162343703,4.104113610629701,True,60999.0,166297338.17811558
A_M_3.7999999999999994_1.0_14363,2196,60991.11094780939,2460991.611319985,26232368.634031057,5.560222375606789,358.5047251196141,4.965719773799396,4.158238101336387,2.31125207032295,122125081.4814268,102798752.59965415,46754717.93948814,-17.959045698075265,44.17740343070484,20.256463386077165,95970676.20524508,103481471.40565476,44852576.03288199,-23.301599152906768,17.993302081408583,7.637597725841807,42.58142945666464,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,25.52,0.15,33.6,29.2,g,0.7301835109992949,0.8250407676390449,24.744467934436607,357.80837815084647,4.954799127920387,3.991254280495779,24.79,23.622345108791944,23.622345108791944,24.73346380889453,9.361475184627509e-06,0.07696453122688544,13.612875084099283,0.07696453122688544,23.597567117876608,23.597567117876608,358.50473739767517,4.15823052741093,True,60999.0,166337376.1741213
A_M_3.7999999999999994_1.0_14363,6591,61000.14530298973,2461000.6456749868,38553523.76432692,23.388107403606156,33.96690427245352,2.4929173830727125,18.01243940687313,0.7910400076752051,107169179.20418812,136373663.16809478,62152694.524772,-20.20076936454378,41.86387372667297,19.203021229602697,76761514.17374362,115888979.65196298,50231040.139296725,-26.21761350609689,14.396681598785865,6.110959463039075,16.988675948095267,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,25.52,0.15,33.6,29.2,g,0.8625721253042348,0.986097476039215,24.49379633147124,34.50830441690131,16.353776697870295,44.98499236120704,24.79,23.93116528729918,23.93116528729918,24.39746996136663,1.9042146309849474e-05,0.13369409033027882,7.631307405817509,0.13369409033027882,24.14793253741292,24.14793253741292,33.966930434186565,18.01246384684498,True,60999.0,184244311.7544582
A_M_3.7999999999999994_1.0_14363,6642,61000.16992473803,2461000.670296987,38603366.93309499,23.47308637250556,34.03139457467624,2.488698028754118,18.03185101536278,0.7857447401243323,107126203.49598648,136462708.38890895,62193539.71947389,-20.20560412527265,41.85771871167025,19.200216011862043,76705685.8380155,115919549.02843475,50244035.65100278,-26.267726079987312,14.341715272112204,6.106648797426701,16.95307363433989,COM,0.992559,2.218236,1.155,6.029,4.325,60971.530962,60796.001439,24.79,0.15,33.6,29.2,r,0.9582913814594727,1.1025442596830568,23.948387314414475,34.50830441690131,16.353776697870295,44.98499236120704,24.79,23.20344416602199,23.20344416602199,23.85169433411421,1.7976832648495175e-05,0.11448420079151518,8.992506233004733,0.11448420079151518,23.306241470571376,23.306241470571376,34.03136444561386,18.031837034509998,True,60999.0,184299025.06290606
