ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.2_1.0_90,1393,60990.09057188648,2460990.5909439847,4779566518.486562,17.7976387751377,359.88671088106673,0.0221710909838242,-0.1068954173938198,0.0109511079107965,4877546356.819935,92460963.92082942,35255105.83897619,-5.034466230030097,39.75060371044961,18.33791535280563,97997499.62221068,101911425.87764224,44172227.93598239,-22.89409796340863,18.377334646640787,7.796759106155387,1.3075358365168015,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,6.91,0.15,33.6,29.2,r,0.9382977822045729,1.0782211462342737,24.084851592257035,359.61753833959074,0.10372717737950717,95.94745103663638,6.91,22.15518641835065,22.15518641835065,24.084851592257035,6.254842143098642e-06,0.038227870572615244,27.90462600911771,0.038227870572615244,22.21466547897367,22.21466547897367,359.88671798270525,-0.10689513293266986,True,60993.0,4878550032.055048
A_M_1.2_1.0_90,1444,60990.11484136144,2460990.6152139846,4779603910.851447,17.865256390134224,359.8872492777874,0.0221976514283562,-0.106629589228312,0.0109547982350133,4877535800.520851,92544313.11595592,35293556.839560285,-5.034477928664213,39.75060308656686,18.337915072342536,97949421.18220542,101949936.29386094,44188573.3980022,-22.961534885809076,18.351478493729733,7.793152117176267,1.3080161603653973,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,7.640000000000001,0.15,33.6,29.2,g,0.9775962277914514,1.126029474198846,24.4274765114195,359.61753833959074,0.10372717737950717,95.94745103663638,6.91,22.88524888500566,22.88524888500566,24.4274765114195,8.63518737803792e-06,0.05316092512894354,19.92765627982704,0.05316092512894354,22.870774558745495,22.870774558745495,359.88723898230563,-0.10663019724247037,True,60993.0,4878541336.342972
A_M_1.2_1.0_90,2045,60991.04019884204,2460991.5405709846,4781033680.755152,18.013410852655543,359.90833349002014,0.0225048259114343,-0.0964261633958634,0.0110984555512741,4877133295.877217,95722216.88212694,36759600.75683784,-5.034923991440311,39.750579135645175,18.33790430228057,96112504.67695484,103371294.48822065,44805856.88938257,-23.101104790304333,18.041995009170737,7.648289280502879,1.3257951390605205,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,7.640000000000001,0.15,33.6,29.2,g,0.8516159687612849,0.9727688184443855,24.614217708829408,358.8648321224413,-0.3531451029548698,32.396456293255696,6.91,22.887574513431083,22.887574513431083,24.602554897856784,6.725359203424162e-06,0.0458695634667372,23.173599815338022,0.0458695634667372,22.825262798431734,22.825262798431734,359.9083419993358,-0.09643637715486851,True,60993.0,4878211065.217125
A_M_1.2_1.0_90,2096,60991.06440857108,2460991.5647809845,4781071433.807383,18.083198054707573,359.9088784071948,0.0225126007784651,-0.0961574246876792,0.0111021813192782,4877122764.725444,95805359.91091684,36797956.64850153,-5.03493566227087,39.750578504718575,18.337904018488462,96064110.35545562,103409027.24705385,44821851.33004632,-23.17066529371814,18.034243607496716,7.644634279998344,1.3262658011221458,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,6.91,0.15,33.6,29.2,r,0.6689100660968503,0.7504988638647814,24.48813703644863,358.8648321224413,-0.3531451029548698,32.396456293255696,6.91,22.157636001637993,22.157636001637993,24.47645444623875,3.9940434485907685e-06,0.027595860667177955,38.84628700038691,0.027595860667177955,22.112540313412495,22.112540313412495,359.9088797721004,-0.09615397967162921,True,60993.0,4878202457.750633
A_M_1.2_1.0_90,3287,60993.02657693168,2460993.526948985,4784190762.342126,18.67785435061501,359.9545845334322,0.0232367591008148,-0.0740691864997434,0.011413554567727,4876269157.537922,102543909.79178542,39906612.86586221,-5.035881637511343,39.75052663201079,18.33788067077454,92083895.8141672,106336092.2729191,46091379.390308425,-23.745777924220693,17.306084139574704,7.33044865484326,1.3628877121156255,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,6.41,0.15,33.6,29.2,z,0.8451610470717457,0.964916115659058,23.13926852425481,0.767421950011184,-1.0041944616806102,62.73155840718471,6.91,21.662478155508143,21.662478155508143,23.118049516146446,8.117696257628526e-06,0.0572565073175739,18.467063542353632,0.0572565073175739,21.674001099495275,21.674001099495275,359.9545957041109,-0.07407468469422586,True,60993.0,4877510501.05906
A_M_1.2_1.0_90,3707,60994.01515697109,2460994.5155289858,4785805321.061374,18.9877609962444,359.9781496006292,0.0236115624236716,-0.0627070363953063,0.0115738625535728,4875839032.906619,105938918.71202838,41472812.71962139,-5.036358287130105,39.7504999402444,18.33786864443624,90036926.0986609,107764039.0490186,46710608.78571769,-24.045059882988067,16.92851690488906,7.1683484557483945,1.3807618130884842,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,6.58,0.15,33.6,29.2,i,0.7994784009344169,0.9093411203581714,23.51615069350261,358.23703608759826,0.0837789153026062,117.27186349182703,6.91,21.834869692713323,21.834869692713323,23.414412829106908,7.0424051041489046e-06,0.0514908773679989,20.58994346642884,0.0514908773679989,21.841467295288815,21.841467295288815,359.9781526714372,-0.06270398368531495,True,60993.0,4877166116.046131
A_M_1.2_1.0_90,3732,60994.02776005792,2460994.5281329853,4785826018.220144,19.02347926425258,359.97844719516166,0.0236110790774784,-0.0625611467704753,0.0115758723375536,4875833548.728669,105982203.68815404,41492781.12777791,-5.036364364375853,39.750499597505694,18.337868489952346,90010722.03936961,107782474.33838816,46718413.9229699,-24.08063926609284,16.92879508306933,7.166345362661403,1.380991946281984,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,6.41,0.15,33.6,29.2,z,0.905306764589918,1.0380860883089027,23.059313053314355,358.23703608759826,0.0837789153026062,117.27186349182703,6.91,21.66490042534,21.66490042534,22.95738957063296,9.83578451135797e-06,0.06585697031546461,15.991330636424996,0.06585697031546461,21.61220094816659,21.61220094816659,359.97845884578896,-0.06255113732825396,True,60993.0,4877161743.605837
A_M_1.2_1.0_90,5004,60998.02197497307,2460998.522346986,4792630467.672798,20.30823969711562,0.0774692226702791,0.0251586098239857,-0.0149991203126915,0.0122454284163423,4874095280.661456,119699183.34913751,47820756.3616717,-5.03829029586879,39.75038789347451,18.33781805613128,81469358.04629205,113219103.41684592,49075390.48636184,-25.316677985228797,15.36323100330965,6.48661988969628,1.4491171681889312,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,6.58,0.15,33.6,29.2,i,1.0299962919991772,1.1897765109479042,23.39909043993989,0.5919204027269461,1.4098057299868207,51.250984474593864,6.91,21.844224699994065,21.844224699994065,23.346968673351654,9.340771899516097e-06,0.05498853116995614,19.24899587682701,0.05498853116995614,21.8032910213381,21.8032910213381,0.07744604487390916,-0.014990910848770087,True,60993.0,4875799372.841311
A_M_1.2_1.0_90,5029,60998.03449438562,2460998.534866986,4792652455.214898,20.34373272826906,0.0777842267283174,0.0251619565731869,-0.0148457945621652,0.0122475032122454,4874089830.967156,119742179.54073066,47840591.54771959,-5.038296332531747,39.75038753369908,18.3378178934091,81441953.18959512,113235720.57730088,49082406.103110895,-25.352007205656985,15.359714430986878,6.484509309136419,1.4493249397060015,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,6.41,0.15,33.6,29.2,z,0.7764666310244359,0.8813462664530851,23.237962442305587,0.5919204027269461,1.4098057299868207,51.250984474593864,6.91,21.674253525436505,21.674253525436505,23.185872569120583,7.226050781150945e-06,0.054572199224849245,19.399597049318942,0.054572199224849245,21.71047724373441,21.71047724373441,0.07778131510423236,-0.01484039902675758,True,60993.0,4875795175.363526
A_M_1.2_1.0_90,7444,61002.07220804901,2461002.572580988,4799958593.771571,21.63221436508104,0.1843236438633936,0.0268185633543434,0.0360266946139268,0.0129555669599111,4872331961.471048,133608450.37422694,54237438.78271448,-5.04024283974542,39.750268485538186,18.337763949862158,72399154.99313806,118166751.78992568,51219299.70699389,-26.58077673883637,13.674178664298545,5.760877181458127,1.5112722721851486,COM,32.464389,70.076922,1.319,3.423,3.214,61112.179373,60796.001439,6.91,0.15,33.6,29.2,r,0.7503951585276117,0.8496291466272649,24.327133330862996,0.8314326517078294,0.0972432009954158,5.471356182939599,6.91,22.183111412095524,22.183111412095524,24.327078523555578,4.651960622316272e-06,0.031921141810443046,33.51552545004177,0.031921141810443046,22.186111842303397,22.186111842303397,0.1843206933527881,0.036030442980181605,True,60993.0,4874465269.191014
