ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.1999999999999997_1.0_64,111225,61206.38936499104,2461206.8897370067,61736372.71526531,-32.404381026792585,284.52294353312504,0.113726577310994,-28.299461197007105,-0.1654002097405017,-2404586.2213320225,-191262085.83649492,-89368797.66361882,23.30743128291636,26.2903545837344,12.250464403479375,-16035753.318971952,-138641209.49222365,-60100822.46280789,29.33751961130548,-2.631051107163188,-1.2954706253820505,13.994114648013744,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,23.490000000000002,0.15,33.6,29.2,g,1.045120271029205,1.2081755122009792,24.315996939538906,284.15534573865665,-28.903683910883295,88.88091379942404,22.76,23.118513236527683,23.118513236527683,24.315722220800197,1.21738957131559e-05,0.07147513516171139,14.69588988268335,0.07147513516171139,23.19750617524331,23.19750617524331,284.5229313328003,-28.29945599103552,True,61212.0,211124961.83365768
A_M_2.1999999999999997_1.0_64,112125,61210.402892913895,2461210.903265005,50566094.04881504,-31.47416951709635,285.196713878112,0.1418315964623175,-29.14909154560053,-0.2377033326565518,5678258.299184023,-181976816.84761444,-85041938.89535715,23.29829761637708,27.27309755058993,12.709694514304465,-5898138.272823521,-139358938.5756626,-60412010.7314685,29.418805660357734,-0.7741389998160787,-0.5001968112311334,12.616674496102862,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,23.490000000000002,0.15,33.6,29.2,g,0.8626142537060479,0.9861487271363113,24.471346488340554,283.87329625915663,-29.446717462788463,69.11198324784262,22.76,22.529738915054047,22.529738915054047,24.453508208062818,5.876351745884794e-06,0.038418917921421894,27.763406398348195,0.038418917921421894,22.63417539784174,22.63417539784174,285.19671740037944,-29.149090635417767,True,61212.0,200947594.80616862
A_M_2.1999999999999997_1.0_64,112615,61211.145576873,2461211.645949005,48531492.59247863,-31.81195845700244,285.3502243979777,0.1396322371769725,-29.34550142309818,-0.2851081126762363,7173209.271950321,-180220407.1556905,-84223416.10333912,23.2914554169612,27.465898200625965,12.799796864551965,-4025426.926752744,-139425620.47335756,-60439352.109020256,29.677664938433697,-0.9572574910066816,-0.3539020106454674,12.391860748695908,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,23.490000000000002,0.15,33.6,29.2,g,1.2279334823044281,1.4305760125358007,24.192360784799423,284.58575432433673,-29.40669677134016,179.90582774910945,22.76,22.41207888060637,22.41207888060637,24.192201924670297,8.7956748091062e-06,0.043395683121958184,24.52278251208744,0.043395683121958184,22.383442174797086,22.383442174797086,285.3502361796478,-29.345486980903644,True,61212.0,199058870.45479348
A_M_2.1999999999999997_1.0_64,112984,61211.32588636594,2461211.826259005,48039059.55048,-31.397225476840525,285.3781254723651,0.1386300166770254,-29.3954484199631,-0.2685789654929769,7536085.174441601,-179792108.12344095,-84023817.53614832,23.289521203772036,27.513252102810387,12.821927357094124,-3563138.222954542,-139436459.16239598,-60444587.70559263,29.588867009405288,-0.451735642687613,-0.3180314802752577,12.33026128276012,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,22.76,0.15,33.6,29.2,r,0.8312893470943493,0.9480405682413009,24.243103681129963,284.58575432433673,-29.40669677134016,21.911319299681836,22.76,21.652730608089705,21.652730608089705,24.242769340533012,3.978062530570476e-06,0.022089193463277576,48.65406515433606,0.022089193463277576,21.627547831128943,21.627547831128943,285.3781264108313,-29.39544975185949,True,61212.0,198600092.23707694
A_M_2.1999999999999997_1.0_64,113035,61211.35008103195,2461211.8504540045,47973472.63696326,-31.34764281885602,285.382025074596,0.1423435675161926,-29.401923133944525,-0.266674173088254,7584775.524626678,-179734580.42299622,-83997008.04694135,23.289253352956447,27.51962270227028,12.824904620987336,-3501331.263911406,-139437348.7042224,-60445247.41368848,29.54285122165291,-0.4004931953178317,-0.3131301992943038,12.322063926165969,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,22.430000000000003,0.15,33.6,29.2,i,0.8358950507488961,0.953643614049752,23.751838952607088,284.58575432433673,-29.40669677134016,21.911319299681836,22.76,21.318798685346366,21.318798685346366,23.751468132181536,4.283702873749176e-06,0.025121147408322088,42.72193661169647,0.025121147408322088,21.307025752240236,21.307025752240236,285.38203300588657,-29.401919269776553,True,61212.0,198538524.1720795
A_M_2.1999999999999997_1.0_64,113629,61212.12313041474,2461212.6235030047,45870918.09633904,-31.63945826313612,285.5525952544515,0.1549924518777891,-29.6266633840822,-0.3177082379005559,9140151.884511346,-177889467.50261006,-83137125.39613639,23.279635405182315,27.72523347243036,12.92099716900238,-1550973.4265026846,-139475481.6473526,-60461000.12532962,29.663494334058324,-0.5571337545065045,-0.1606869667592513,12.104747984929382,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,22.430000000000003,0.15,33.6,29.2,i,0.9017623465425597,1.0337741442123598,23.597557955139045,286.319942651136,-29.66756932725295,92.27991741800683,22.76,21.192088950744836,21.192088950744836,23.59740365701812,4.546289408456594e-06,0.02569300250703795,41.760022777280994,0.02569300250703795,21.207976708073556,21.207976708073556,285.5525930656389,-29.62666689446824,True,61212.0,196570564.0322757
A_M_2.1999999999999997_1.0_64,113680,61212.14734902196,2461212.6477220044,45804754.35572872,-31.592880136171576,285.55685808909163,0.1511264217695802,-29.63433785063002,-0.3159943025651155,9188869.8138856,-177831438.92568165,-83110081.89707005,23.279300201033383,27.731740408075744,12.924038244510855,-1488875.0751067016,-139476577.5892526,-60461331.4340192,29.687721727090427,-0.4897356454698512,-0.1559691303400056,12.097299794006972,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,22.26,0.15,33.6,29.2,z,1.2872034119979054,1.5026805498757974,22.664534567690893,286.319942651136,-29.66756932725295,92.27991741800683,22.76,21.01800646508664,21.01800646508664,22.664403029531915,1.0212900591857855e-05,0.04863238784094623,21.829105679025044,0.04863238784094623,20.94396625820043,20.94396625820043,285.5568739250827,-29.63434886831343,True,61212.0,196508884.5619268
A_M_2.1999999999999997_1.0_64,114073,61212.33419383752,2461212.8345660046,45298137.41708163,-31.16602851995729,285.5884664187354,0.1526238060024705,-29.691740292174018,-0.2982892369545936,9564693.123962136,-177383303.65000525,-82901233.399547,23.27664330030983,27.782074784871885,12.947562572607028,-1009840.1580201206,-139480125.53796995,-60463551.06976108,29.57325262289941,0.0271337942794722,-0.1187988114161087,12.038329197578234,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,22.080000000000002,0.15,33.6,29.2,y,1.1090873338280718,1.285994323391815,21.868368033516525,286.319942651136,-29.66756932725295,-65.74410523811129,22.76,20.80647744975016,20.80647744975016,21.868368033516525,1.4457131011611179e-05,0.08029094550560197,13.028685587379693,0.08029094550560197,20.79910064030031,20.79910064030031,285.5884731579992,-29.691741478966012,True,61212.0,196032992.80353728
A_M_2.1999999999999997_1.0_64,114124,61212.35698229045,2461212.8573550046,45236812.21637589,-31.1213292731434,285.5925222673108,0.1567018215027132,-29.69851764753588,-0.2965464265029983,9610528.563644566,-177328589.8453775,-82875734.56134947,23.27631060767093,27.788230353243065,12.950439457738808,-951655.6954055986,-139480026.3906628,-60463780.43878442,29.52734272190076,0.0724767249258627,-0.1141828306875011,12.031241276512509,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,22.080000000000002,0.15,33.6,29.2,y,1.2697004053003353,1.48138735437997,21.66420994438195,286.319942651136,-29.66756932725295,-65.74410523811129,22.76,20.80263842405765,20.80263842405765,21.66420994438195,1.962561810876929e-05,0.09536536749781974,10.892334306350588,0.09536536749781974,20.85131714983969,20.85131714983969,285.5925190457413,-29.698523214367462,True,61212.0,195974943.334361
A_M_2.1999999999999997_1.0_64,115128,61213.32497841631,2461213.825351004,42622384.57048444,-30.97572486855779,285.8151049100155,0.1671415218126135,-30.01687790934312,-0.3350771201809508,11556801.458530853,-174993254.0946208,-81787358.97666965,23.260394248740216,28.053031940248697,13.074200445459264,1498722.72002179,-139484490.75437626,-60465294.2405629,29.581804207823996,0.4671085451311461,0.0765852209973106,11.785365331897715,COM,0.568776,1.081646,1.609,2.77,5.118,61267.285523,60796.001439,22.430000000000003,0.15,33.6,29.2,i,0.6938833194847013,0.7808799507113154,24.005914849255724,284.9945127379413,-29.913963953504815,-8.03361158312647,22.76,20.987015939568032,20.987015939568032,24.00517158929409,3.248712354725751e-06,0.01570208899298036,68.64717710612206,0.01570208899298036,20.996562777986803,20.996562777986803,285.81510653669216,-30.01687788929097,True,61212.0,193508063.72592083
