ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.9999999999999998_1.0_283,140728,61266.12922348089,2461266.629595988,90634301.27305308,-24.52610708968734,326.51005890401734,0.5171043703124267,-15.556081908248968,0.191835163438054,190603972.3614274,-135682345.60966077,-62239239.73038962,4.925755951554809,41.74835304934192,19.128087469705743,117785420.0985955,-87503179.85841851,-37932800.23148118,18.623159007722624,21.337249914382465,9.16810967792691,1.9986105655842636,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,24.25,0.15,33.6,29.2,r,0.9207354383743531,1.056855764445685,24.10409324044817,326.25404942332995,-15.57170650899096,-136.49523178282652,24.25,24.429516151166652,24.429516151166652,24.10409324044817,4.137644589577777e-05,0.2586733445567556,3.7171605765885367,0.2586733445567556,23.97180893625297,23.97180893625297,326.51004403971615,-15.556092705094974,True,61300.0,242101830.1300346
A_M_1.9999999999999998_1.0_283,145841,61274.1386381752,2461274.639010986,74958949.892429,-21.047137309334747,331.85153922044407,0.7468238531688518,-13.580334983611255,0.3061169010115104,193552404.04408857,-106487865.35759155,-48862858.53679471,3.54464684182132,42.61520275253786,19.525780832661592,129306849.42664596,-72114071.2635962,-31261859.68853364,15.290622579455864,23.50839837000992,10.07908823547963,1.286077217119698,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,24.25,0.15,33.6,29.2,r,0.6732821077717589,0.755817649357371,24.065465254834724,331.128214457728,-12.032919680163074,81.5920637056145,24.25,23.801655890338356,23.801655890338356,23.978733672101143,1.9308373053029798e-05,0.17072256562823931,5.872750623467188,0.17072256562823931,23.696004714670657,23.696004714670657,331.85154554192695,-13.580334511374566,True,61300.0,226251580.15812722
A_M_1.9999999999999998_1.0_283,145891,61274.16260135167,2461274.662973986,74915439.35157332,-20.980421895456644,331.86994335283526,0.7463946333995085,-13.572983826139344,0.3074327904319844,193559738.6530384,-106399625.90392268,-48822428.26321606,3.5400531115484672,42.617728961569085,19.526940007957432,129338454.5071935,-72065346.8411504,-31240989.26813992,15.238630679864286,23.558119011499432,10.08164470785657,1.2854001687943668,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,23.92,0.15,33.6,29.2,i,0.7991542311524575,0.908946753226834,23.667094685416604,332.690622932848,-14.556647324374145,86.64902477298044,24.25,23.46990313420596,23.46990313420596,23.643301070408587,2.292451029631545e-05,0.17125091367025058,5.853170149902443,0.17125091367025058,23.475864684951613,23.475864684951613,331.86998198860283,-13.57299283409571,True,61300.0,226207608.89378613
A_M_1.9999999999999998_1.0_283,154806,61286.09384764768,2461286.594219984,56517731.68878256,-14.66394629986624,344.37969106782305,1.2974659642065145,-8.265207109436478,0.6050686261605458,195906260.67019057,-61854984.28379458,-28412121.525330912,0.8920462941946605,43.74823355224276,20.04589255974956,142041241.6267934,-46795017.43462796,-20287398.933040004,9.923443888241954,25.84421121884646,11.102498437719376,1.9239050597985532,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,24.98,0.15,33.6,29.2,g,0.9508166227828602,1.0934508792978834,24.412526108329814,343.45211036893375,-9.544118120443473,163.4568597554005,24.25,23.791236069732612,23.791236069732612,24.3504622405812,1.9295659176977905e-05,0.1235241649205488,8.299145207795268,0.1235241649205488,23.811035168118043,23.811035168118043,344.3796965531134,-8.265171393407428,True,61300.0,207394673.75054574
A_M_1.9999999999999998_1.0_283,155790,61287.15455103989,2461287.654923984,55228445.799139306,-13.822024905958015,345.82760606950364,1.348893755956013,-7.602439267757524,0.6403972802031657,195975692.95153463,-57841691.09127819,-26573184.743143883,0.6222378727993766,43.83063122255288,20.083743982495253,142898898.8231679,-44438404.83922017,-19266539.26872563,9.305341323422551,26.118652230006663,11.174192422972396,2.26019948443506,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,24.25,0.15,33.6,29.2,r,0.8871565380357115,1.0160055207247098,24.150623845641668,344.9006404751414,-6.3492371784045485,106.2903293490103,24.25,23.02664540820793,23.02664540820793,24.092014222027917,1.1649637087876562e-05,0.0800512789943709,13.069152447424264,0.0800512789943709,23.161642774871456,23.161642774871456,345.8276249222535,-7.6024379098413055,True,61300.0,206054040.4930859
A_M_1.9999999999999998_1.0_283,155834,61287.17634711632,2461287.676719984,55202478.77152597,-13.754433576359204,345.8572652756511,1.3488634583506744,-7.5884668433005,0.641714883080448,195976859.5159932,-57759145.01744631,-26535361.09680086,0.6166378749902309,43.83228278258596,20.0845027356476,142916367.47494328,-44389190.00632594,-19245494.85090368,9.246403936681842,26.148186207755884,11.175749643011956,2.2671708177939096,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,23.92,0.15,33.6,29.2,i,0.8281267171672765,0.9441930865781952,23.80008551119692,344.9006404751414,-6.3492371784045485,106.2903293490103,24.25,22.69593473423957,22.69593473423957,23.740353456372812,1.1112770412708133e-05,0.0815056970591535,12.827240657675576,0.0815056970591535,22.618133307613498,22.618133307613498,345.85727729382,-7.588470123619659,True,61300.0,206027118.81554657
A_M_1.9999999999999998_1.0_283,155893,61287.20288075532,2461287.703252984,55171042.15230246,-13.670432772672152,345.8933793942436,1.3497183969984317,-7.571418749061093,0.6433348286257894,195978265.37695205,-57658654.74840589,-26489315.190099496,0.6098178049392236,43.83429097004228,20.0854253329891,142937478.14435473,-44329214.048402846,-19219872.80828122,9.170517147792566,26.17479059848476,11.177654428525624,2.2756719268517336,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,23.92,0.15,33.6,29.2,i,0.7555134834007393,0.8558558192223106,23.911757710817305,344.9006404751414,-6.3492371784045485,82.54565790930863,24.25,22.695076340919034,22.695076340919034,23.850343239806406,9.317374333916079e-06,0.0740986813403536,14.158258050518514,0.0740986813403536,22.731580400576046,22.731580400576046,345.89338440921296,-7.571432634164216,True,61300.0,205994380.4738259
A_M_1.9999999999999998_1.0_283,157562,61289.1106580262,2461289.6110309837,53030083.29014154,-12.53501882414828,348.6617881947774,1.4612008098791358,-6.285374086241897,0.7025310196078359,196037898.1569852,-50421524.91147346,-23173156.45549205,0.1109382498093179,43.97177563843922,20.1485995564627,144355308.85409787,-40058475.23268039,-17367392.24539122,8.442667143438893,26.338488270471657,11.296511383208554,3.07631536675648,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,24.25,0.15,33.6,29.2,r,0.8878243381536532,1.0168179296273154,24.093135727530488,347.8419930492092,-6.160804350613557,-161.1377522420754,24.25,22.978747330690112,22.978747330690112,24.08953419555355,1.1222336041775412e-05,0.07698648661960161,13.60885367277032,0.07698648661960161,22.950035673590737,22.950035673590737,348.661773040632,-6.285387510493355,True,61300.0,203740479.20901126
A_M_1.9999999999999998_1.0_283,158555,61290.17314673486,2461290.673518983,51935806.79614569,-11.598420312089033,350.284639256553,1.5133175977469069,-5.51846703778959,0.7381332584183504,196035043.27416563,-46381537.24091672,-21321962.244110525,-0.1739535693848971,44.04210277703963,20.180925384416703,145081343.2452967,-37657801.55422832,-16327473.621297052,7.792208341624306,26.57220094371346,11.35818309072613,3.615725221732467,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,24.25,0.15,33.6,29.2,r,0.7170145165987285,0.809020093185801,24.403960823694383,349.2729019193909,-5.8078270709363595,127.27273675292805,24.25,22.959237550824444,22.959237550824444,24.393408287999698,7.1553622839093735e-06,0.05831665907575602,18.122418241682055,0.05831665907575602,22.99895367148561,22.99895367148561,350.2846471314865,-5.5184725444520115,True,61300.0,202572483.97122896
A_M_1.9999999999999998_1.0_283,158747,61291.26929513266,2461291.7696679826,50886256.37052749,-10.510555538620649,352.02023975135893,1.5735296294999663,-4.689473877093243,0.7745626503398134,196004450.39535075,-42207035.90721387,-19409121.708802875,-0.4729089827591244,44.109643528967375,20.21197940944984,145779613.21448827,-35166486.842375755,-15248894.980785368,7.011227486782735,26.72910276945221,11.41805049311119,4.2399588222134135,COM,1.291602,2.509924,1.179,0.938,5.114,61307.074365,60796.001439,24.25,0.15,33.6,29.2,r,0.6043641045745203,0.6719757963193677,24.57520926236462,351.32286214999294,-3.2704432223143947,84.20073900498339,24.25,22.943192800122358,22.943192800122358,24.511783487778942,5.666730815590259e-06,0.05197539440537054,20.393416059083133,0.05197539440537054,23.008848185417133,23.008848185417133,352.0202359215543,-4.689460758725309,True,61300.0,201434586.05801407
