ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.5999999999999996_1.0_17253,2069,60991.05093059749,2460991.551302985,45758127.55722207,1.3388259402530691,349.65738493390745,4.270105515886798,-2.237459220747563,1.963519419573688,141071390.42239457,95179148.57621504,43026500.08125574,-14.032475448433924,56.50153233437719,25.73027384417704,96091070.02009287,103388022.91882026,44812947.97487181,-23.1319175975114,18.039713512056935,7.646669160455292,46.90789283243202,COM,1.051183,4.009029,1.027,5.621,1.342,60975.48997,60796.001439,23.46,0.15,33.6,29.2,g,0.7897508565760437,0.8975071247883744,24.70214472929634,350.26024297954103,-2.527004753713542,17.346053358245562,22.73,23.007806575153253,23.007806575153253,24.701989495198262,6.416196071949962e-06,0.04668979724255294,22.757833190430365,0.04668979724255294,22.99107973605745,22.99107973605745,349.65738658109973,-2.2374584207804316,True,60999.0,175532011.97685623
A_M_3.5999999999999996_1.0_17253,2120,60991.0751360491,2460991.5755089847,45761081.030887,1.48500092532914,349.76083768629,4.271363435311652,-2.1899247281255585,1.9639695563643425,141042035.49579358,95297310.12531886,43080309.77191546,-14.039711506081446,56.49664712122776,25.72806541389066,96042619.22879772,103425740.33748256,44828936.38472322,-23.20139548010755,18.027819454059024,7.643014030723051,46.83393915069046,COM,1.051183,4.009029,1.027,5.621,1.342,60975.48997,60796.001439,22.73,0.15,33.6,29.2,r,0.6446973637983225,0.7210430216524605,24.5187751464667,350.26024297954103,-2.527004753713542,17.346053358245562,22.73,22.276545481937763,22.276545481937763,24.5187751464667,4.052056611236571e-06,0.02940777498953709,36.42229628077083,0.02940777498953709,22.204173536742,22.204173536742,349.7608450534481,-2.189921762584679,True,60999.0,175585723.17805937
A_M_3.5999999999999996_1.0_17253,2160,60991.0933539546,2460991.5937259845,45763504.01533037,1.593305253168744,349.838718353492,4.272905172588274,-2.1541442562246846,1.964276528770881,141019933.54043165,95386229.60323556,43120802.91273917,-14.045151858499937,56.49296956194124,25.726402907452155,96006060.69881678,103454104.021681,44840963.93086568,-23.252978365500443,18.012744512334532,7.640260644516705,46.77823984166911,COM,1.051183,4.009029,1.027,5.621,1.342,60975.48997,60796.001439,22.73,0.15,33.6,29.2,r,0.6349198059280561,0.7091481823942288,24.519713387974676,350.26024297954103,-2.527004753713542,-10.366261414961642,22.73,22.275605298286052,22.275605298286052,24.519713387974676,4.01627593164143e-06,0.029361839701840385,36.48005250866595,0.029361839701840385,22.270630712353622,22.270630712353622,349.8387144644493,-2.154152283741906,True,60999.0,175626188.5298096
A_M_3.5999999999999996_1.0_17253,2209,60991.11674938488,2460991.6171219847,45766863.13628682,1.7292959137906083,349.9387864246611,4.275595539536465,-2.1081838348873023,1.9646279477220907,140991535.56889322,95500419.89903922,43172804.18788109,-14.052132106701086,56.48824519502783,25.724267156175927,95958991.34203006,103490489.47507636,44856404.485252686,-23.31728378964214,17.985864411757003,7.636718544918881,46.706636657974535,COM,1.051183,4.009029,1.027,5.621,1.342,60975.48997,60796.001439,23.46,0.15,33.6,29.2,g,0.7375158286297762,0.8339608620800196,24.719414377058154,350.26024297954103,-2.527004753713542,-10.366261414961642,22.73,23.004408379080974,23.004408379080974,24.719414377058154,5.987503759104574e-06,0.045868562537340264,23.174116259573317,0.045868562537340264,22.96908100303417,22.96908100303417,349.93879129753833,-2.108185172015792,True,60999.0,175678212.43515775
A_M_3.5999999999999996_1.0_17253,3263,60993.01450251098,2460993.514874985,46578823.40831088,8.293190393094282,358.04639313304546,4.153686914878985,1.5902032665133825,1.9122719719555736,138642471.03946075,104730766.084327,47376327.20203287,-14.59320089501112,56.10110798991209,25.549193934434072,92108649.46145076,106318039.01492935,46083731.32848336,-23.71172864091521,17.305053408336132,7.332336397785552,40.83791799514872,COM,1.051183,4.009029,1.027,5.621,1.342,60975.48997,60796.001439,22.400000000000002,0.15,33.6,29.2,i,0.8052014468781429,0.916303463355405,23.504884967808508,358.2829756344657,0.8691147975168523,58.08022439727649,22.73,21.87322084342758,21.87322084342758,23.503374300788106,6.826312764371208e-06,0.04931152834016092,21.521682741352357,0.04931152834016092,21.921319962569907,21.921319962569907,358.0463869072271,1.590199548529482,True,60999.0,180096597.7460202
A_M_3.5999999999999996_1.0_17253,3288,60993.02702414213,2460993.5273969853,46587836.83810388,8.368201694431356,358.09841423534635,4.151858753027013,1.614143382942275,1.91141515124802,138626681.23853737,104791458.8404402,47403967.49810299,-14.59660784048288,56.09853368959062,25.54802940321268,92082976.65668732,106336762.1431019,46091663.13019088,-23.747048826176663,17.306078221190166,7.3303786241937,40.80024623687171,COM,1.051183,4.009029,1.027,5.621,1.342,60975.48997,60796.001439,22.23,0.15,33.6,29.2,z,0.917781807828439,1.0532625399372737,23.041114526843028,358.2829756344657,0.8691147975168523,58.08022439727649,22.73,21.70296054349091,21.70296054349091,23.03924088513714,9.612095049341057e-06,0.0634264033588387,16.622915683902466,0.0634264033588387,21.71408631909814,21.71408631909814,358.098416900505,1.6141482586261133,True,60999.0,180127018.32784534
A_M_3.5999999999999996_1.0_9874,5002,60998.02108571487,2460998.521457986,28575043.17799001,8.605218947323214,0.1532003742720376,5.159046484296791,2.920613102212327,2.2938248878323275,110009127.2930808,113294229.43881296,50530854.77722981,-17.47446572754142,45.16542769704746,20.14932366040259,81471302.51411702,113217923.36717176,49074892.24591781,-25.314175354843226,15.363385697229427,6.486769759302726,47.15808246755929,COM,0.914996,2.186629,0.602,0.409,6.25,60974.308487,60796.001439,24.180000000000003,0.15,33.6,29.2,i,1.0521770670208588,1.216760422166495,23.34029936663271,0.5681193712165136,4.616630327747878,50.14568031714252,24.51,22.588583177419498,22.588583177419498,23.23950611284616,1.9651431516936043e-05,0.1142229664208129,9.014175998520916,0.1142229664208129,22.47136992415856,22.47136992415856,0.15323548918246388,2.920616433895498,True,61002.0,165803974.0067684
A_M_3.5999999999999996_1.0_9874,5027,60998.033604659104,2460998.533976986,28584390.390525848,8.677242363720168,0.2178502000068485,5.1557460293041055,2.949317049533482,2.291833585000334,109990224.85484467,113343078.90701532,50552647.63527929,-17.47792954814902,45.161859986133855,20.1477323812303,81443902.56040962,113234539.46410502,49081907.46463108,-25.349492769904387,15.360047015123602,6.484659343597944,47.10459788857546,COM,0.914996,2.186629,0.602,0.409,6.25,60974.308487,60796.001439,24.01,0.15,33.6,29.2,z,0.7926422457359243,0.9010246298490564,23.19274184666658,0.5681193712165136,4.616630327747878,50.14568031714252,24.51,22.418158656713334,22.418158656713334,23.105247238920594,1.4455453624787428e-05,0.11074464731899444,9.312459505684082,0.11074464731899444,22.651005381041667,22.651005381041667,0.21785099904286653,2.949331616993807,True,61002.0,165831460.47321028
A_M_3.5999999999999996_1.0_9874,5029,60998.03449438562,2460998.534866986,28585057.86870006,8.682365161732921,0.2224448051888815,5.155526743294463,2.951356717664658,2.291691376932877,109988880.9017105,113346551.56228592,50554196.86573915,-17.478175709551074,45.16160635971584,20.147619258147618,81441953.18959512,113235720.57730088,49082406.103110895,-25.352007205656985,15.359714430986878,6.484509309136419,47.10079713622848,COM,0.914996,2.186629,0.602,0.409,6.25,60974.308487,60796.001439,24.01,0.15,33.6,29.2,z,0.7764666310244359,0.8813462664530851,23.237962442305587,0.5919204027269461,1.4098057299868207,51.250984474593864,24.51,22.418128745757535,22.418128745757535,23.173563905994783,1.3360207367093815e-05,0.104450967707835,9.902713093705366,0.104450967707835,22.451660923894433,22.451660923894433,0.22243331964108393,2.9513421594878197,True,61002.0,165833414.8891969
A_M_3.5999999999999996_1.0_17253,6472,61000.0908471024,2461000.591219987,58424002.22804969,28.54228423372807,23.5147111498697,2.7857384710577837,12.446735168033728,1.0949418694727835,129197780.32320176,138583412.64431792,62794503.09278951,-16.202831332749053,54.652050705369824,24.89309398935336,76884565.29566933,115821006.30895996,50202266.29187261,-26.085767284317463,14.491245054469688,6.120436606601111,23.380468136863616,COM,1.051183,4.009029,1.027,5.621,1.342,60975.48997,60796.001439,22.73,0.15,33.6,29.2,r,0.6714506978939122,0.753589656805246,24.423851895199178,23.85608628828368,12.341280630992527,52.89464561029306,22.73,22.419057653377187,22.419057653377187,24.423851895199178,4.674691926067575e-06,0.035878959165342984,29.763837974232796,0.035878959165342984,22.41756856695197,22.41756856695197,23.514712486599308,12.446732734282726,True,60999.0,199601047.89118204
