ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.0_1.0_150,1238,60990.01598983588,2460990.5163619844,3030704548.503947,8.369957645481508,350.16315524702395,0.0663436836093269,-4.580410923179928,0.0321317546023904,3074755153.9335327,-414328551.5699773,-197904437.9854684,-5.97308386318536,56.72620988287882,26.74898198553016,98144338.44164304,101792888.1261094,44121950.87586798,-22.68093536427769,18.39871493746451,7.807820547583034,2.3489658881653703,COM,20.163341,89.280307,1.803,1.376,4.219,61128.876886,60796.001439,9.76,0.15,33.6,29.2,i,0.7063688102980369,0.7960691122847164,23.84138823910744,349.2963046905916,-4.403048446779765,124.41354942050754,10.09,23.134153744827927,23.134153744827927,23.836350963659246,1.2776929797568746e-05,0.10932227648121445,9.43990781716614,0.10932227648121445,23.02757020902642,23.02757020902642,350.1631580543111,-4.580412956623551,True,60991.0,3108850844.2608247
A_M_1.0_1.0_150,1263,60990.02852112726,2460990.528893985,3030713631.0483546,8.405654188905645,350.1639893586266,0.0663489638088159,-4.580008201018716,0.032139257637748,3074748686.6609864,-414267132.1421814,-197875475.9382585,-5.973098544575798,56.72621166468649,26.748982844482143,98119761.247848,101812811.2178164,44130403.90285639,-22.716260838242956,18.401281267054955,7.805961492499191,2.349262685806257,COM,20.163341,89.280307,1.803,1.376,4.219,61128.876886,60796.001439,9.59,0.15,33.6,29.2,z,0.6349536280718621,0.7091893285545767,23.498210715564657,349.2963046905916,-4.403048446779765,124.41354942050754,10.09,22.964173689769986,22.964173689769986,23.49314905635771,1.3395421606457778e-05,0.12675028991258122,8.07567275502778,0.12675028991258122,22.996424628855557,22.996424628855557,350.1639948417523,-4.580011716698703,True,60991.0,3108834419.340239
A_M_1.0_1.0_60,1503,60990.141273781446,2460990.6416459847,6269101254.500354,22.66246077746745,8.845391374771866,0.0073719147708503,4.177394691785686,0.0040744746001133,6275981858.731864,1063422258.7985908,500877253.7318668,-2.5051133669167496,30.958079595052578,14.587320087469138,97896902.93078253,101991804.38695551,44206366.31720589,-23.031170324075443,18.313337755720717,7.789212754162218,0.8340015945689968,COM,42.409205,55.312954,1.79,0.052,4.018,60744.693275,60796.001439,6.529999999999999,0.15,33.6,29.2,g,0.8735725076766845,0.9994799363463315,24.538308457819117,7.300046250235745,3.669416621334786,84.33233921731616,5.8,22.8974633021459,22.8974633021459,24.466463494708293,7.658302427631717e-06,0.051957194670299536,20.400731878749927,0.051957194670299536,22.887248460695307,22.887248460695307,8.845386178346985,4.177386743670612,True,61001.0,6385114972.727252
A_M_1.0_1.0_60,1554,60990.16545474549,2460990.6658269847,6269148669.784121,22.72739222825249,8.845570418497237,0.0073984782199757,4.1774932047392905,0.0040735296662817,6275976625.340134,1063486932.7092812,500907727.81328726,-2.5051199779937776,30.958078058344707,14.587319377648273,97848722.9359112,102030021.36918417,44222636.06322032,-23.09001291649342,18.269986496558925,7.785595265384352,0.8344375865256989,COM,42.409205,55.312954,1.79,0.052,4.018,60744.693275,60796.001439,5.8,0.15,33.6,29.2,r,1.0094577659311756,1.164790469502647,23.92937042626318,7.300046250235745,3.669416621334786,84.33233921731616,5.8,22.167532068251063,22.167532068251063,23.857485408243758,7.922939465772067e-06,0.04685845643444209,22.674146344224184,0.04685845643444209,22.13696688338294,22.13696688338294,8.845557373242912,4.177498009991763,True,61001.0,6385122990.956573
A_M_1.0_1.0_150,2073,60991.05272810355,2460991.5531009845,3031472712.059631,8.804208317804727,350.23315383376195,0.067011827046675,-4.546943614886789,0.0324350137536343,3074220080.286286,-409247482.660889,-195508483.36463508,-5.974299093029281,56.72635639344861,26.74905262227772,96087476.14044902,103390825.29438987,44814135.84224732,-23.137087780011196,18.039151527651452,7.646397727445647,2.372590279250061,COM,20.163341,89.280307,1.803,1.376,4.219,61128.876886,60796.001439,10.82,0.15,33.6,29.2,g,0.7883963706292424,0.895859331665745,24.707427965348145,349.11593529758625,-5.489673318689894,14.534991283580052,10.09,24.195736650052726,24.195736650052726,24.664520808067405,1.7403048968771494e-05,0.13341255310048772,7.648423462508663,0.13341255310048772,24.200149936473405,24.200149936473405,350.2331795371259,-4.546954142647146,True,60991.0,3107496769.2931285
A_M_1.0_1.0_150,2124,60991.07692658541,2460991.577298985,3031491190.7687345,8.871391449373498,350.23478094270047,0.0670503904195298,-4.546158579171025,0.0324492861734067,3074207590.1137924,-409128887.9505282,-195452560.5740162,-5.974327473412806,56.726359791424834,26.74905426074429,96039030.59844188,103428528.35213856,44830118.40187377,-23.206503542798323,18.026569651080877,7.642743614397357,2.3731472854615294,COM,20.163341,89.280307,1.803,1.376,4.219,61128.876886,60796.001439,10.09,0.15,33.6,29.2,r,0.6325154079469976,0.7062231240231114,24.545046278869993,349.11593529758625,-5.489673318689894,14.534991283580052,10.09,23.465774429790898,23.465774429790898,24.50189250218368,8.733027879583353e-06,0.0820892044058705,12.73259706182589,0.0820892044058705,23.58374180940575,23.58374180940575,350.23477386629116,-4.546147787949901,True,60991.0,3107465278.567699
A_M_1.0_1.0_150,2162,60991.09424692503,2460991.5946189845,3031504502.075427,8.917820576702981,350.23594622725886,0.0670869504801146,-4.545596470617255,0.0324592880507941,3074198650.0930915,-409044002.4215663,-195412533.19291472,-5.974347787454051,56.72636222295754,26.74905543320829,96004266.51402833,103455493.7650895,44841553.41152545,-23.255479154553907,18.011872134057093,7.640125584756778,2.3735453074007187,COM,20.163341,89.280307,1.803,1.376,4.219,61128.876886,60796.001439,10.09,0.15,33.6,29.2,r,0.6230111888816503,0.6946608137246354,24.545825824722662,349.11593529758625,-5.489673318689894,-14.367311015068552,10.09,23.465801475814942,23.465801475814942,24.502507421274764,8.611123869906268e-06,0.08204774249196908,12.739277642505803,0.08204774249196908,23.519858374846457,23.519858374846457,350.2359586335967,-4.5456024573048435,True,60991.0,3107442741.9149837
A_M_1.0_1.0_150,2211,60991.11764056527,2460991.6180129847,3031522589.081548,8.977372102087353,350.2375212977213,0.0671475994405519,-4.544836963707507,0.0324723937734045,3074186574.824632,-408929348.1562548,-195358468.5009246,-5.974375226084141,56.72636550640576,26.74905701646627,95957196.22943132,103491874.02454524,44856992.37299709,-23.31967482148868,17.984677966488963,7.636583480219624,2.3740818089587226,COM,20.163341,89.280307,1.803,1.376,4.219,61128.876886,60796.001439,10.82,0.15,33.6,29.2,g,0.7086837927382623,0.7988853926256233,24.767996942373955,349.11593529758625,-5.489673318689894,-14.367311015068552,10.09,24.195837990397216,24.195837990397216,24.724455987962642,1.4891977194599014e-05,0.12678888334744942,8.07306831544412,0.12678888334744942,24.07957174624085,24.07957174624085,350.237527726006,-4.544817178970695,True,60991.0,3107412306.056364
A_M_1.0_1.0_150,2743,60992.13024787352,2460992.630619985,3032303664.0974154,9.329738853198148,350.30661524330145,0.0678374297302301,-4.511837309912631,0.0327628979569522,3073663844.807825,-403966542.8786368,-193018280.40783727,-5.975563567374572,56.72650674161387,26.749125127533787,93915273.50684826,105017127.83679795,45518060.79291125,-23.696678449478124,17.596622709189788,7.47577914784423,2.3964561598387792,COM,20.163341,89.280307,1.803,1.376,4.219,61128.876886,60796.001439,10.82,0.15,33.6,29.2,g,0.8210831663035991,0.9356242899070549,24.563395413395227,348.75984248839137,-4.881056289398306,18.337843696761748,10.09,24.19734548898373,24.19734548898373,24.498990776455216,2.0997773012698593e-05,0.15371696307756955,6.575010869721574,0.15371696307756955,24.25052439131198,24.25052439131198,350.3066472780945,-4.511866077238621,True,60991.0,3106099556.5525165
A_M_1.0_1.0_150,2794,60992.15432574572,2460992.654697985,3032323130.032379,9.382330525571428,350.3082546823286,0.0679198532359074,-4.511048293783848,0.0327753172581226,3073651413.966534,-403848536.1834496,-192962634.88972265,-5.975591839693275,56.72651007874633,26.74912673707149,93865913.65288216,105053692.80106252,45533609.0733246,-23.75615213865316,17.55496294342833,7.472050613510998,2.3969906392746623,COM,20.163341,89.280307,1.803,1.376,4.219,61128.876886,60796.001439,10.09,0.15,33.6,29.2,r,1.0561922720774226,1.221645099850879,23.808348498086723,348.75984248839137,-4.881056289398306,18.337843696761748,10.09,23.467382158556312,23.467382158556312,23.743581225508965,2.7537833892280254e-05,0.15705507486546455,6.425142368060795,0.15705507486546455,23.30719351065872,23.30719351065872,350.30826920700076,-4.511056820824947,True,60991.0,3106068452.758177
