ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_1528,140129,61264.07377131935,2461264.5741439885,26561920.606062565,-27.41335516180408,323.6091131282532,2.318305547369342,-26.362764328632224,0.1298203948580377,133626970.48488262,-105326161.30852243,-51332801.62208319,7.312891412499953,44.98213122762017,21.700627663477636,114468658.47655731,-91206138.50372577,-39537901.7383855,19.45877062928737,20.582308984877333,8.904353452529612,9.727885192885008,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,24.94,0.15,33.6,29.2,g,0.8965227686029847,1.0273999618041176,24.494091010989028,324.39355158349116,-27.26412554562723,149.48476902625154,24.21,22.208735622254213,22.208735622254213,24.479381823085973,4.874323860010491e-06,0.02872102600538176,37.30503931254024,0.02872102600538176,22.22986653145101,22.22986653145101,323.60911342232583,-26.36275873258756,True,61266.0,177721197.43949714
A_M_2.8_1.0_1528,140130,61264.07421525116,2461264.574587988,26560868.90600656,-27.41239249699282,323.6102619361987,2.318332248892033,-26.362706666970183,0.1299170499682788,133627251.04224633,-105324435.56369407,-51331969.07490755,7.312770189372185,44.98222677438208,21.700674234212933,114469404.9401132,-91205348.9099852,-39537560.15228198,19.45848627799193,20.58356258949176,8.904411953030467,9.728108046827105,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,24.94,0.15,33.6,29.2,g,0.8873279993351079,1.0162141111132699,24.50390816769819,322.4512375514872,-25.130697845965777,148.44633776313015,24.21,22.208645391562804,22.208645391562804,24.433687877817675,4.9687036042465284e-06,0.029831663341289474,35.897719295278996,0.029831663341289474,22.20752820705578,22.20752820705578,323.61026453810257,-26.362711607968194,True,61266.0,177720145.16375327
A_M_2.8_1.0_1528,140326,61264.40928496241,2461264.9096569885,25779991.32281993,-26.576977016822998,324.49924354216773,2.487829894956806,-26.30415320367345,0.2162566050875008,133837643.55951364,-104021040.48615856,-50703169.899581656,7.220598397614589,45.05436736583778,21.735838853719727,115023135.37941362,-90600407.43627287,-39279123.19598589,18.68924687354374,20.96387147889496,8.949866000421936,9.89585214444919,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,24.94,0.15,33.6,29.2,g,1.1560710867344637,1.3431521736429,23.957989173934546,324.39355158349116,-27.26412554562723,6.228341665287843,24.21,22.14060893789565,22.14060893789565,23.95006873136225,8.147991894499648e-06,0.04232723538604917,25.154255501408976,0.04232723538604917,22.13775795244227,22.13775795244227,324.49923128544134,-26.30417176898436,True,61266.0,176928525.4990057
A_M_2.8_1.0_1528,141046,61266.28787269759,2461266.788244988,21531893.41091153,-25.11640219585095,330.7858642815975,3.4919709615353893,-25.742523180726515,0.4688338446006366,134966264.90950903,-96674751.9524524,-47158887.40896473,6.677659320566101,45.45951964701842,21.93342212774277,118038311.9228226,-87208557.18764289,-37806989.30141024,18.239653803608267,21.59604831415017,9.18878706721723,11.548442699925053,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,24.21,0.15,33.6,29.2,r,0.9237106706312987,1.060475268407906,24.148828730880062,331.92673880316113,-25.549147183134416,91.41427691153922,24.21,21.027194108956017,21.027194108956017,24.13832900440976,3.4734197525332828e-06,0.014607949037072321,73.82614807239354,0.014607949037072321,21.040177173651525,21.040177173651525,330.7858553132166,-25.74252799602289,True,61266.0,172585807.61564195
A_M_2.8_1.0_1528,141097,61266.31335178866,2461266.813723988,21476684.631665725,-25.03844772447585,330.8849781615248,3.5166628722418305,-25.730438489440647,0.4797008057449763,134980957.79537106,-96574663.5986885,-47110596.49842581,6.669982490567403,45.46501502588598,21.936103267801197,118078382.45000853,-87161005.60836942,-37786757.55174342,18.165160135398917,21.60372344523817,9.192135710349344,11.58091996683788,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,26.52,0.15,39.0,38.0,u,0.8281918406252528,0.9442723121961712,23.703223575669135,331.92673880316113,-25.549147183134416,91.41427691153922,24.21,23.332071075085214,23.332071075085214,23.69555347499057,2.0043605934760928e-05,0.14588343735149017,6.953684841393442,0.14588343735149017,23.419009911835023,23.419009911835023,330.8849332038855,-25.730426050773307,True,61266.0,172528064.14897573
A_M_2.8_1.0_1528,142000,61267.29491466691,2461267.795286988,19386271.119752645,-23.84991319178292,335.2061033172542,4.290190247239655,-25.16540043057061,0.7294398323934663,135533936.4142471,-92709620.72617884,-45245729.21518567,6.367660995098095,45.67650945813899,22.03931564417329,119605103.76758029,-85351525.69894111,-37002050.66655362,17.81765628640949,21.88431723672221,9.313126403817202,13.255410753819092,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,24.94,0.15,33.6,29.2,g,0.6928155103194505,0.7795809127973851,24.883008622878428,333.6124366629532,-24.43893672917119,42.72189627426188,24.21,21.561386348216914,21.561386348216914,24.812037488264338,3.112633318007286e-06,0.013125978099601464,82.21760171570979,0.013125978099601464,21.574293342233204,21.574293342233204,335.2060953771238,-25.16540695548047,True,61266.0,170328205.8478484
A_M_2.8_1.0_1528,142001,61267.29536284769,2461267.795734988,19385347.92032852,-23.848344732030423,335.2082270068597,4.290700047994576,-25.16507358479009,0.7296925633820814,135534182.90557218,-92707852.57326011,-45244876.06591559,6.367520054322064,45.67660585650943,22.039362700168702,119605793.41398355,-85350678.61506464,-37001690.18027131,17.81634310514669,21.88446889647431,9.313183989212504,13.256324042901747,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,24.94,0.15,33.6,29.2,g,0.685133055580003,0.7702348608029234,24.916931559852074,336.55500867983807,-25.975153778460026,39.9379605131993,24.21,21.56130218126864,21.56130218126864,24.873792794680487,3.077574596153078e-06,0.01252515868460884,86.18538842704616,0.01252515868460884,21.55713696322007,21.55713696322007,335.2082240326049,-25.165075685977396,True,61266.0,170327212.9603678
A_M_2.8_1.0_1528,142051,61267.31908457111,2461267.819456988,19336549.331863143,-23.76693395549744,335.3210401667814,4.318790212906051,-25.147606305182247,0.7429172070132583,135547227.03938633,-92614222.0123146,-45199698.47014245,6.360053225614356,45.68171001489967,22.041854265555905,119642238.2378892,-85305819.55452646,-36982598.933029376,17.746934790188185,21.887924073231723,9.316232164882695,13.304951349948524,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,24.21,0.15,33.6,29.2,r,0.689381896993307,0.7754037676317603,24.454021132112047,333.6124366629532,-24.43893672917119,42.72189627426188,24.21,20.826856670315017,20.826856670315017,24.3660739636931,2.9970109359340074e-06,0.010580811668256763,102.11450931560597,0.010580811668256763,20.829532381144997,20.829532381144997,335.32104069369564,-25.14760399889661,True,61266.0,170274653.48314482
A_M_2.8_1.0_1528,142052,61267.319532698006,2461267.819904988,19335629.344487097,-23.765430851753223,335.32317770890285,4.319340959224581,-25.147273423307524,0.7431635688114989,135547473.2358856,-92612453.66040713,-45198845.223724045,6.359912137989025,45.68180640485022,22.041901318064244,119642925.14632404,-85304972.33525875,-36982238.32690694,17.74563082218746,21.887903158188625,9.31628970001024,13.30587491395893,COM,0.922119,2.096187,2.348,4.406,2.298,61293.228485,60796.001439,24.21,0.15,33.6,29.2,r,0.6187289444665448,0.6894512706405654,24.605019710898187,336.55500867983807,-25.975153778460026,39.9379605131993,24.21,20.826772929646555,20.826772929646555,24.570978174428063,2.910894221204135e-06,0.00912368792057532,118.50260105754428,0.00912368792057532,20.839029122818243,20.839029122818243,335.3231790610746,-25.147269666511836,True,61266.0,170273661.15518963
A_M_2.8_1.0_1382,143487,61271.19065670095,2461271.691028987,72753728.22991998,-25.56728878875008,307.7597768185778,0.1194181852661304,-22.226019743225603,0.0217687134496788,166574201.5327271,-131189207.57218608,-61309753.7271894,3.4209745692828584,42.54727156692302,19.732306718398767,125333477.7628574,-77944846.05610162,-33789840.19108126,16.454332625970064,22.85831702106204,9.76553677816973,14.565531608230126,COM,1.077459,2.225637,1.458,5.453,6.006,61312.463846,60796.001439,23.85,0.15,33.6,29.2,r,0.6273079318477298,0.6998879949485763,24.593426135708594,308.00901064883936,-22.069096119573274,104.09665461222266,23.85,23.951172561862503,23.951172561862503,24.593426135708594,1.201496372455255e-05,0.11507241751622546,8.944073332721478,0.11507241751622546,24.10440403478481,24.10440403478481,307.7597582512332,-22.22601281867637,True,61282.0,220718052.5053905
